#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
625	NM_001143823	chr18	-	5289018	5296195	5290857	5293246	4	5289018,5293243,5293971,5295812,	5292204,5293327,5294001,5296195,	0	ZBTB14	cmpl	cmpl	0,0,-1,-1,
625	NM_003409	chr18	-	5289018	5296195	5290857	5293246	3	5289018,5293243,5295812,	5292204,5293327,5296195,	0	ZBTB14	cmpl	cmpl	0,0,-1,
625	NM_001243704	chr18	-	5289018	5297053	5290857	5293246	4	5289018,5293243,5293971,5297011,	5292204,5293327,5294001,5297053,	0	ZBTB14	cmpl	cmpl	0,0,-1,-1,
629	NR_039772	chr18	+	5840694	5840833	5840833	5840833	1	5840694,	5840833,	0	MIR3976	unk	unk	-1,
629	NM_001080209	chr18	-	5890184	5892104	5890197	5892063	1	5890184,	5892104,	0	TMEM200C	cmpl	cmpl	0,
632	NR_110765	chr18	+	6256743	6260934	6260934	6260934	3	6256743,6258653,6259159,	6256873,6258796,6260934,	0	L3MBTL4-AS1	unk	unk	-1,-1,-1,
633	NR_036205	chr18	-	6374360	6374425	6374425	6374425	1	6374360,	6374425,	0	MIR4317	unk	unk	-1,
636	NR_134645	chr18	-	6728926	6729862	6729862	6729862	2	6728926,6729719,	6729168,6729862,	0	LOC101927168	unk	unk	-1,-1,
637	NM_001010000	chr18	+	6834432	6915713	6837348	6912154	17	6834432,6837196,6851033,6859807,6868149,6870589,6873408,6873683,6876130,6882136,6887156,6889887,6890429,6894834,6896501,6908959,6912059,	6834539,6837414,6851126,6859897,6868234,6870732,6873574,6873775,6876208,6882299,6887239,6890085,6890543,6894891,6896626,6909024,6915713,	0	ARHGAP28	cmpl	cmpl	-1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,
637	NR_034100	chr18	-	6925473	6929869	6929869	6929869	7	6925473,6926071,6926439,6926656,6928119,6928850,6929782,	6925718,6926225,6926558,6927584,6928219,6928968,6929869,	0	LINC00668	unk	unk	-1,-1,-1,-1,-1,-1,-1,
638	NR_126040	chr18	+	6954676	6957418	6957418	6957418	2	6954676,6955365,	6954917,6957418,	0	LOC101927188	unk	unk	-1,-1,
640	NM_001105581	chr18	+	7231138	7232044	7231138	7232044	1	7231138,	7232044,	0	LRRC30	cmpl	cmpl	0,
648	NR_024419	chr18	-	8360819	8367034	8367034	8367034	4	8360819,8364908,8365744,8366856,	8361091,8364989,8365829,8367034,	0	LOC100192426	unk	unk	-1,-1,-1,-1,
650	NM_001025300	chr18	+	8609444	8639382	8609727	8638262	6	8609444,8624937,8633188,8635532,8636252,8638148,	8609953,8624998,8633327,8635622,8636357,8639382,	0	RAB12	cmpl	cmpl	0,1,2,0,0,0,
651	NR_120598	chr18	-	8695855	8707621	8707621	8707621	2	8695855,8707069,	8696121,8707621,	0	GACAT2	unk	unk	-1,-1,
654	NM_021074	chr18	+	9102629	9134345	9102743	9134279	8	9102629,9117837,9119325,9119473,9122512,9124873,9126830,9134185,	9102797,9117903,9119388,9119590,9122681,9124983,9126907,9134345,	0	NDUFV2	cmpl	cmpl	0,0,0,0,0,1,0,2,
654	NR_110771	chr18	-	9121264	9136720	9136720	9136720	4	9121264,9132222,9133390,9136363,	9121456,9132398,9133510,9136720,	0	NDUFV2-AS1	unk	unk	-1,-1,-1,-1,
654	NR_110772	chr18	-	9121264	9136720	9136720	9136720	3	9121264,9133390,9136363,	9121456,9133510,9136720,	0	NDUFV2-AS1	unk	unk	-1,-1,-1,
656	NM_020648	chr18	+	9334766	9402420	9337229	9399527	5	9334766,9337192,9359971,9396279,9399345,	9334920,9337352,9360071,9396546,9402420,	0	TWSG1	cmpl	cmpl	-1,0,0,1,1,
657	NM_006788	chr18	+	9475531	9538108	9513045	9535937	10	9475531,9512990,9516844,9522159,9524593,9525719,9530833,9533334,9533702,9535670,	9475691,9513289,9517303,9522509,9524755,9525851,9530941,9533456,9533826,9538108,	0	RALBP1	cmpl	cmpl	-1,0,1,1,0,0,0,0,2,0,
658	NR_110773	chr18	+	9614806	9619363	9619363	9619363	3	9614806,9617147,9619194,	9615014,9617285,9619363,	0	PPP4R1-AS1	unk	unk	-1,-1,-1,
658	NR_110774	chr18	+	9615263	9619363	9619363	9619363	3	9615263,9617147,9619194,	9615335,9617285,9619363,	0	PPP4R1-AS1	unk	unk	-1,-1,-1,
660	NM_003574	chr18	+	9913957	9960021	9914256	9954211	7	9913957,9931809,9936109,9936985,9944923,9950394,9954052,	9914335,9931962,9936213,9937066,9945058,9950568,9960021,	0	VAPA	cmpl	cmpl	0,1,1,0,0,0,0,
660	NM_194434	chr18	+	9913957	9960021	9914256	9954211	6	9913957,9931809,9936109,9936985,9950394,9954052,	9914335,9931962,9936213,9937066,9950568,9960021,	0	VAPA	cmpl	cmpl	0,1,1,0,0,0,
660	NM_032243	chr18	+	9885725	9888159	9886680	9888141	2	9885725,9886588,	9886080,9888159,	0	TXNDC2	cmpl	cmpl	-1,0,
660	NM_001098529	chr18	+	9885725	9888159	9886174	9888141	2	9885725,9886588,	9886283,9888159,	0	TXNDC2	cmpl	cmpl	0,1,
664	NR_110775	chr18	-	10405132	10414370	10414370	10414370	3	10405132,10406137,10412780,	10405371,10406215,10414370,	0	LINC01254	unk	unk	-1,-1,-1,
665	NM_003826	chr18	+	10525875	10552769	10526102	10550220	12	10525875,10530769,10532710,10533535,10534465,10539761,10539987,10540328,10546325,10548298,10548966,10550076,	10526158,10530837,10532795,10533553,10534496,10539871,10540054,10540399,10546404,10548378,10549096,10552769,	0	NAPG	cmpl	cmpl	0,2,1,2,2,0,2,0,2,0,2,0,
666	NR_110777	chr18	+	10661932	10666887	10666887	10666887	3	10661932,10663320,10663823,	10662180,10663574,10666887,	0	LOC101927410	unk	unk	-1,-1,-1,
667	NR_106846	chr18	-	10759583	10759649	10759649	10759649	1	10759583,	10759649,	0	MIR6788	unk	unk	-1,
672	NR_110779	chr18	+	11488569	11506983	11506983	11506983	4	11488569,11488833,11506531,11506756,	11488595,11488922,11506636,11506983,	0	LINC01255	unk	unk	-1,-1,-1,-1,
672	NR_110778	chr18	+	11490047	11506983	11506983	11506983	3	11490047,11506531,11506756,	11490241,11506636,11506983,	0	LINC01255	unk	unk	-1,-1,-1,
673	NM_001282300	chr18	+	11609557	11610612	11609595	11610612	1	11609557,	11610612,	0	SLC35G4	cmpl	cmpl	0,
673	NR_106975	chr18	-	11654884	11654941	11654941	11654941	1	11654884,	11654941,	0	MIR7153	unk	unk	-1,
675	NM_020412	chr18	+	11851389	11854449	11851511	11852111	1	11851389,	11854449,	0	CHMP1B	cmpl	cmpl	0,
675	NM_001242904	chr18	-	11883470	11908797	11884444	11897264	8	11883470,11885675,11886916,11888668,11889386,11893467,11896983,11908200,	11884627,11885816,11887025,11888743,11889490,11893576,11897356,11908797,	0	MPPE1	cmpl	cmpl	0,0,2,2,0,2,0,-1,
675	NM_001319154	chr18	-	11883470	11908797	11884444	11897264	9	11883470,11885675,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885816,11887025,11888743,11889490,11893576,11897356,11906309,11908797,	0	MPPE1	cmpl	cmpl	0,0,2,2,0,2,0,-1,-1,
675	NM_023075	chr18	-	11883470	11908797	11884444	11897264	11	11883470,11885675,11886498,11886712,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885816,11886621,11886778,11887025,11888743,11889490,11893576,11897356,11906309,11908797,	0	MPPE1	cmpl	cmpl	0,0,0,0,2,2,0,2,0,-1,-1,
675	NR_040241	chr18	-	11883470	11908797	11908797	11908797	12	11883470,11884878,11885675,11886498,11886712,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885043,11885816,11886621,11886778,11887025,11888743,11889490,11893576,11897356,11906309,11908797,	0	MPPE1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
675	NR_040242	chr18	-	11883470	11908797	11908797	11908797	13	11883470,11884878,11885675,11886498,11886712,11886916,11888668,11889386,11893467,11895184,11896983,11906202,11908200,	11884627,11885043,11885816,11886621,11886778,11887025,11888743,11889490,11893576,11895277,11897131,11906309,11908797,	0	MPPE1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
675	NR_040243	chr18	-	11883470	11908797	11908797	11908797	12	11883470,11884878,11885675,11886498,11886712,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885043,11885816,11886621,11886781,11887025,11888743,11889490,11893576,11897356,11906309,11908797,	0	MPPE1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
675	NM_001261444	chr18	+	11857437	11885684	11867168	11881135	8	11857437,11862394,11864532,11867167,11868542,11872267,11876620,11880988,	11857785,11862449,11864606,11867226,11868663,11872398,11876688,11885684,	0	GNAL	cmpl	cmpl	-1,-1,-1,0,1,2,1,0,
675	NM_001330563	chr18	-	11883470	11908797	11884444	11897264	10	11883470,11885675,11886498,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885816,11886621,11887025,11888743,11889490,11893576,11897356,11906309,11908797,	0	MPPE1	cmpl	cmpl	0,0,0,2,2,0,2,0,-1,-1,
676	NM_014214	chr18	+	11981427	12030886	11981669	12030458	8	11981427,11999053,12009882,12012169,12014264,12028042,12028841,12030342,	11981765,11999187,12009987,12012215,12014373,12028151,12028993,12030886,	0	IMPA2	cmpl	cmpl	0,0,2,2,0,1,2,1,
677	NM_001277333	chr18	+	12093848	12129749	12094017	12127939	14	12093848,12095170,12095436,12096195,12097639,12099614,12103157,12107294,12115087,12115392,12122302,12124136,12125459,12127747,	12094235,12095285,12095610,12096302,12097777,12099682,12103228,12107467,12115121,12115534,12122516,12124320,12126383,12129749,	0	ANKRD62	cmpl	cmpl	0,2,0,0,2,2,1,0,2,0,1,2,0,0,
678	NM_001279	chr18	+	12254318	12277595	12254383	12277270	5	12254318,12262824,12264306,12274092,12277122,	12254421,12262969,12264453,12274274,12277595,	0	CIDEA	cmpl	cmpl	0,2,0,0,2,
678	NM_001318383	chr18	+	12254360	12277595	12254816	12277270	5	12254360,12262824,12264306,12274092,12277122,	12254956,12262969,12264453,12274274,12277595,	0	CIDEA	cmpl	cmpl	0,2,0,0,2,
678	NR_134607	chr18	+	12254360	12277595	12277595	12277595	6	12254360,12262824,12263599,12264306,12274092,12277122,	12254956,12262969,12263866,12264453,12274274,12277595,	0	CIDEA	unk	unk	-1,-1,-1,-1,-1,-1,
678	NR_049896	chr18	+	12200778	12224710	12224710	12224710	5	12200778,12201953,12209364,12218647,12222799,	12201174,12202078,12209460,12218832,12224710,	0	C18orf61	unk	unk	-1,-1,-1,-1,-1,
679	NM_001142405	chr18	+	12407895	12432237	12407975	12429403	7	12407895,12420324,12421539,12427040,12427220,12429349,12431149,	12408007,12420493,12421629,12427111,12427323,12429436,12432237,	0	PRELID3A	cmpl	cmpl	0,2,0,0,2,0,-1,
679	NM_006553	chr18	+	12407895	12432237	12407975	12429403	7	12407895,12420324,12421539,12427040,12427220,12429349,12431149,	12408007,12420493,12421629,12427111,12427323,12429433,12432237,	0	PRELID3A	cmpl	cmpl	0,2,0,0,2,0,-1,
679	NM_001142406	chr18	+	12420188	12432237	12420355	12429403	6	12420188,12421539,12427040,12427220,12429349,12431149,	12420493,12421629,12427111,12427323,12429436,12432237,	0	PRELID3A	cmpl	cmpl	0,0,0,2,0,-1,
679	NM_006796	chr18	-	12328943	12377276	12329564	12377082	17	12328943,12337340,12340200,12344131,12348272,12351084,12351305,12353004,12356693,12358669,12359926,12363781,12366964,12367275,12370848,12371591,12376968,	12329783,12337535,12340401,12344247,12348383,12351210,12351413,12353158,12356831,12358943,12360051,12363856,12367117,12367382,12370926,12371691,12377276,	0	AFG3L2	cmpl	cmpl	0,0,0,1,1,1,1,0,0,2,0,0,0,1,1,0,0,
679	NR_136514	chr18	+	12432773	12447798	12447798	12447798	6	12432773,12437574,12438403,12438984,12443392,12447543,	12433000,12437728,12438624,12439106,12443575,12447798,	0	LOC105371998	unk	unk	-1,-1,-1,-1,-1,-1,
681	NR_073537	chr18	-	12661955	12702777	12702777	12702777	13	12661955,12673387,12674535,12678108,12680661,12686261,12691358,12695253,12697222,12698978,12699829,12700957,12702485,	12662169,12673503,12674753,12678442,12680828,12686450,12691487,12695351,12697408,12699203,12699900,12701113,12702777,	0	CEP76	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
681	NM_001271989	chr18	-	12672626	12702777	12673364	12702548	11	12672626,12674535,12678108,12680661,12686261,12691358,12695253,12697222,12699829,12700957,12702485,	12673503,12674753,12678442,12680828,12686450,12691487,12695351,12697408,12699905,12701113,12702777,	0	CEP76	cmpl	cmpl	2,0,2,0,0,0,1,1,0,0,0,
681	NM_024899	chr18	-	12672626	12702777	12673364	12702548	12	12672626,12674535,12678108,12680661,12686261,12691358,12695253,12697222,12698978,12699829,12700957,12702485,	12673503,12674753,12678442,12680828,12686450,12691487,12695351,12697408,12699203,12699905,12701113,12702777,	0	CEP76	cmpl	cmpl	2,0,2,0,0,0,1,1,1,0,0,0,
682	NM_001308287	chr18	-	12792301	12840962	12794277	12840786	8	12792301,12801969,12814202,12817155,12825809,12830942,12836790,12840713,	12794485,12802151,12814355,12817365,12825944,12831041,12836891,12840962,	0	PTPN2	cmpl	cmpl	2,0,0,0,0,0,1,0,
682	NR_110763	chr18	-	12739485	12749422	12749422	12749422	2	12739485,12749293,	12739930,12749422,	0	LINC01882	unk	unk	-1,-1,
687	NR_040031	chr18	-	13419498	13427534	13427534	13427534	4	13419498,13423574,13425931,13427379,	13421208,13423693,13426113,13427534,	0	LDLRAD4-AS1	unk	unk	-1,-1,-1,-1,
687	NR_049822	chr18	+	13459946	13460026	13460026	13460026	1	13459946,	13460026,	0	MIR5190	unk	unk	-1,
688	NR_039752	chr18	+	13611113	13611200	13611200	13611200	1	13611113,	13611200,	0	MIR4526	unk	unk	-1,
689	NM_001276251	chr18	+	13641757	13652754	13642715	13645657	3	13641757,13643358,13645126,	13642757,13643412,13652754,	0	LDLRAD4	cmpl	cmpl	0,0,0,
689	NM_001098801	chr18	-	13663346	13726592	13666479	13682077	5	13663346,13671861,13681604,13687742,13726328,	13666713,13671973,13682105,13687882,13726592,	0	FAM210A	cmpl	cmpl	0,2,0,-1,-1,
689	NM_152352	chr18	-	13663346	13726592	13666479	13682077	4	13663346,13671861,13681604,13726328,	13666713,13671973,13682105,13726592,	0	FAM210A	cmpl	cmpl	0,2,0,-1,
690	NM_005913	chr18	+	13825543	13826862	13825765	13826743	1	13825543,	13826862,	0	MC5R	cmpl	cmpl	0,
692	NR_033354	chr18	-	14075989	14132490	14132490	14132490	6	14075989,14078199,14080188,14084196,14084876,14132274,	14077526,14078298,14080266,14084347,14085076,14132490,	0	ZNF519	unk	unk	-1,-1,-1,-1,-1,-1,
692	NM_145287	chr18	-	14099942	14132490	14104916	14132277	3	14099942,14124349,14132274,	14106409,14124476,14132490,	0	ZNF519	cmpl	cmpl	1,0,0,
693	NR_040113	chr18	+	14179096	14227050	14227050	14227050	16	14179096,14183651,14183928,14188004,14189175,14191861,14198458,14201131,14205147,14208049,14208170,14214212,14218354,14219911,14221263,14225672,	14179597,14183766,14184102,14188111,14189313,14191917,14198489,14201201,14205232,14208078,14208242,14214283,14218518,14220092,14221798,14227050,	0	ANKRD20A5P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
694	NR_026756	chr18	+	14337422	14342524	14342524	14342524	4	14337422,14339511,14340381,14341521,	14338896,14339640,14340651,14342524,	0	CYP4F35P	unk	unk	-1,-1,-1,-1,
695	NR_024076	chr18	-	14477954	14498706	14498706	14498706	3	14477954,14490524,14498591,	14479393,14490580,14498706,	0	CXADRP3	unk	unk	-1,-1,-1,
695	NR_134878	chr18	-	14507349	14543600	14543600	14543600	10	14507349,14513661,14522253,14523462,14530482,14533060,14534900,14537800,14538134,14542625,	14511993,14513785,14522420,14523507,14530553,14533198,14535007,14537974,14538249,14543600,	0	POTEC	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
695	NM_001137671	chr18	-	14511737	14543600	14511897	14543146	11	14511737,14513661,14522253,14523462,14524912,14530482,14533060,14534900,14537800,14538134,14542625,	14511993,14513785,14522420,14523507,14524983,14530553,14533198,14535007,14537974,14538249,14543600,	0	POTEC	cmpl	cmpl	0,2,0,0,1,2,2,0,0,2,0,
698	NR_036153	chr18	+	14830165	14830242	14830242	14830242	1	14830165,	14830242,	0	MIR3156-2	unk	unk	-1,
699	NR_104164	chr18	+	14946266	14973756	14973756	14973756	4	14946266,14962069,14965616,14972355,	14946328,14962283,14965810,14973756,	0	LINC01443	unk	unk	-1,-1,-1,-1,
699	NR_110783	chr18	-	14969606	14970468	14970468	14970468	2	14969606,14969877,	14969778,14970468,	0	LINC01444	unk	unk	-1,-1,
701	NR_027417	chr18	-	15313555	15325919	15325919	15325919	6	15313555,15315498,15319503,15323255,15325660,15325892,	15314116,15316765,15319568,15323362,15325730,15325919,	0	LOC644669	unk	unk	-1,-1,-1,-1,-1,-1,
749	NM_052911	chr18	-	21529300	21600732	21530342	21574843	12	21529300,21532472,21536041,21539919,21560858,21564202,21566145,21567979,21573313,21575671,21584309,21600622,	21530490,21532660,21536185,21540009,21560990,21564317,21566206,21568094,21575430,21575777,21584440,21600732,	0	ESCO1	cmpl	cmpl	2,0,0,0,0,2,1,0,0,-1,-1,-1,
750	NM_001308257	chr18	-	21650896	21664214	21651590	21663760	5	21650896,21656860,21657103,21659169,21663677,	21651763,21657026,21657152,21659343,21664214,	0	ABHD3	cmpl	cmpl	1,0,2,2,0,
750	NM_001308256	chr18	-	21650896	21704805	21651590	21704665	7	21650896,21656860,21657103,21659169,21702315,21703583,21704503,	21651763,21657026,21657152,21659343,21702498,21703747,21704805,	0	ABHD3	cmpl	cmpl	1,0,2,2,2,0,0,
750	NM_138340	chr18	-	21650896	21704805	21651590	21704665	9	21650896,21656860,21657103,21659169,21664117,21683919,21702315,21703583,21704503,	21651763,21657026,21657152,21659343,21664230,21683965,21702498,21703747,21704805,	0	ABHD3	cmpl	cmpl	1,0,2,2,0,2,2,0,0,
750	NR_031565	chr18	+	21683509	21683597	21683597	21683597	1	21683509,	21683597,	0	MIR320C1	unk	unk	-1,
751	NR_110369	chr18	-	21825478	21831406	21831406	21831406	3	21825478,21830619,21831321,	21829452,21830794,21831406,	0	MIR133A1HG	unk	unk	-1,-1,-1,
751	NR_029675	chr18	-	21825697	21825785	21825785	21825785	1	21825697,	21825785,	0	MIR133A1	unk	unk	-1,
751	NR_029662	chr18	-	21829003	21829088	21829088	21829088	1	21829003,	21829088,	0	MIR1-2	unk	unk	-1,
754	NM_005257	chr18	+	22169436	22202528	22171144	22200823	7	22169436,22171107,22176954,22181452,22182756,22182939,22200655,	22169682,22172279,22177121,22181578,22182844,22183043,22202528,	0	GATA6	cmpl	cmpl	-1,0,1,0,0,1,0,
754	NR_102763	chr18	-	22166897	22168968	22168968	22168968	2	22166897,22168666,	22168383,22168968,	0	GATA6-AS1	unk	unk	-1,-1,
756	NM_172241	chr18	-	22413600	22417915	22415573	22417811	1	22413600,	22417915,	0	CTAGE1	cmpl	cmpl	0,
758	NR_110782	chr18	-	22723490	22786837	22786837	22786837	2	22723490,22786749,	22723749,22786837,	0	LOC101927571	unk	unk	-1,-1,
759	NR_039895	chr18	+	22933348	22933438	22933438	22933438	1	22933348,	22933438,	0	MIR4741	unk	unk	-1,
764	NM_001276342	chr18	+	23503469	23531807	23503618	23531684	18	23503469,23504370,23506969,23515855,23516319,23518889,23519068,23520201,23524129,23524428,23526636,23527794,23529178,23529634,23530027,23530228,23530510,23531624,	23503720,23504447,23507054,23515996,23516423,23518979,23519174,23520313,23524174,23524482,23526765,23527901,23529298,23529712,23530132,23530297,23530612,23531807,	0	C18orf8	cmpl	cmpl	0,0,2,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,
764	NM_001318708	chr18	+	23503469	23531780	23515918	23531684	19	23503469,23504370,23507984,23509192,23515855,23516319,23518889,23519068,23520201,23524129,23524428,23526636,23527794,23529178,23529634,23530027,23530228,23530510,23531624,	23503720,23504447,23508041,23509279,23515996,23516423,23518979,23519174,23520313,23524174,23524482,23526765,23527901,23529298,23529712,23530132,23530297,23530612,23531780,	0	C18orf8	cmpl	cmpl	-1,-1,-1,-1,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,
764	NM_000271	chr18	-	23531498	23586617	23532201	23586343	25	23531498,23533354,23534445,23535468,23536672,23538541,23539354,23539810,23540447,23541067,23541305,23543454,23544343,23544959,23548005,23551626,23554757,23556242,23557116,23560230,23561359,23568822,23572073,23573451,23586286,	23532284,23533517,23534559,23535700,23536876,23538671,23539470,23540001,23540537,23541208,23541433,23543569,23544526,23545149,23548108,23551727,23554984,23556613,23557190,23560480,23561527,23568998,23572180,23573574,23586617,	0	NPC1	cmpl	cmpl	1,0,0,2,2,1,2,0,0,0,1,0,0,2,1,2,0,1,2,1,1,2,0,0,0,
764	NM_001318709	chr18	+	23503469	23531780	23503618	23531704	18	23503469,23504370,23506969,23515855,23516319,23518889,23519068,23520201,23524129,23524428,23526636,23527794,23529178,23529634,23530027,23530228,23530386,23531624,	23503720,23504447,23507054,23515996,23516423,23518979,23519174,23520313,23524174,23524482,23526765,23527901,23529298,23529712,23530132,23530297,23530612,23531780,	0	C18orf8	cmpl	cmpl	0,0,2,0,0,2,2,0,1,1,1,1,0,0,0,0,0,1,
764	NM_013326	chr18	+	23503469	23531807	23503618	23531704	20	23503469,23504370,23506969,23507984,23509192,23515855,23516319,23518889,23519068,23520201,23524129,23524428,23526636,23527794,23529178,23529634,23530027,23530228,23530386,23531624,	23503720,23504447,23507054,23508041,23509279,23515996,23516423,23518979,23519174,23520313,23524174,23524482,23526765,23527901,23529298,23529712,23530132,23530297,23530612,23531807,	0	C18orf8	cmpl	cmpl	0,0,2,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,0,1,
764	NM_001318707	chr18	+	23503469	23531780	23515918	23531704	17	23503469,23504370,23515855,23516319,23518889,23519068,23520201,23524129,23524428,23526636,23527794,23529178,23529634,23530027,23530228,23530386,23531624,	23503720,23504447,23515996,23516423,23518979,23519174,23520313,23524174,23524482,23526765,23527901,23529298,23529712,23530132,23530297,23530612,23531780,	0	C18orf8	cmpl	cmpl	-1,-1,0,0,2,2,0,1,1,1,1,0,0,0,0,0,1,
765	NM_001308238	chr18	-	23598925	23662885	23601225	23662730	9	23598925,23617731,23619530,23629852,23634050,23638848,23646188,23649082,23662709,	23601309,23617827,23619629,23629951,23634149,23638947,23646287,23649193,23662885,	0	ANKRD29	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
