name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc060enm.1	chr17	+	38749359	38751457	38749359	38749359	1	38749359,	38751457,		ENST00000610658.1
uc002hqr.5	chr17	+	38752735	38764231	38752826	38764167	6	38752735,38753149,38755882,38760430,38762410,38764118,	38752829,38753334,38755990,38760608,38762505,38764231,	P49720	ENST00000619426.4
uc060enn.1	chr17	+	38752746	38760580	38753155	38760580	4	38752746,38753149,38755882,38760430,	38752813,38753334,38755990,38760580,	A0A087WUL2	ENST00000610434.4
uc060eno.1	chr17	+	38752763	38764225	38752826	38760535	6	38752763,38753149,38755882,38760507,38762410,38764118,	38752829,38753334,38755990,38760608,38762505,38764225,	A0A087WXQ8	ENST00000613870.4
uc032fhp.2	chr17	+	38752772	38764225	38752826	38762453	5	38752772,38753149,38755882,38762410,38764118,	38752829,38753334,38755990,38762505,38764225,	A0A087WY10	ENST00000620309.4
uc060enp.1	chr17	-	38755278	38755400	38755278	38755278	1	38755278,	38755400,		ENST00000613402.1
uc060enq.1	chr17	+	38760384	38764225	38760384	38760384	3	38760384,38762410,38764118,	38760608,38762505,38764225,		ENST00000614132.4
uc060enr.1	chr17	+	38762050	38764225	38762050	38762050	2	38762050,38764118,	38762505,38764225,		ENST00000618159.1
uc002hqs.4	chr17	-	38765688	38799905	38769690	38799424	10	38765688,38770435,38771013,38777686,38778333,38779382,38780451,38784242,38786822,38799265,	38769771,38770539,38771272,38777800,38778372,38779529,38780604,38784339,38786920,38799905,	P78356	ENST00000619039.4
uc060ens.1	chr17	-	38771173	38779930	38771173	38771173	5	38771173,38777686,38778333,38779382,38779851,	38771272,38777800,38778372,38779529,38779930,		ENST00000613767.4
uc060ent.1	chr17	-	38776603	38799522	38776603	38776603	8	38776603,38777686,38778333,38779382,38780451,38784242,38786822,38799265,	38776625,38777800,38778372,38779529,38780604,38784339,38786920,38799522,		ENST00000617781.1
uc060enu.1	chr17	-	38780552	38800126	38780552	38786887	5	38780552,38784242,38786822,38792725,38799983,	38780604,38784339,38786920,38792882,38800126,	A0A087WT35	ENST00000617499.1
uc002hqu.5	chr17	-	38800433	38825481	38802091	38825183	10	38800433,38802699,38806296,38806764,38809701,38810467,38812794,38814860,38820900,38825165,	38802206,38802861,38806395,38806976,38809765,38810595,38812864,38815097,38821073,38825481,	Q9NXE8	ENST00000614790.4
uc060env.1	chr17	-	38801724	38825315	38815725	38825183	11	38801724,38802699,38806296,38806764,38809701,38810467,38812794,38814860,38815624,38820900,38825165,	38802206,38802861,38806395,38806976,38809765,38810595,38812864,38815097,38815741,38821073,38825315,	A0A087WY60	ENST00000619299.4
uc060enw.1	chr17	-	38802814	38815735	38815725	38815735	8	38802814,38806296,38806764,38809701,38810275,38812794,38814860,38815624,	38802861,38806395,38806976,38809765,38810595,38812864,38815097,38815735,		ENST00000618122.4
uc060enx.1	chr17	-	38802839	38810595	38810348	38810595	6	38802839,38806296,38806764,38809701,38810275,38810467,	38802861,38806395,38806976,38809765,38810400,38810595,	A0A087WVL7	ENST00000619462.4
uc060eny.1	chr17	-	38806502	38809808	38806502	38806502	2	38806502,38809701,	38806976,38809808,		ENST00000611845.1
uc010wdx.2	chr17	-	38806799	38825355	38806799	38806799	7	38806799,38809701,38810275,38812794,38814860,38820900,38825269,	38806976,38809765,38810595,38812864,38815097,38821073,38825355,		ENST00000619818.4
uc060enz.1	chr17	-	38810353	38825306	38815725	38825183	6	38810353,38812794,38814860,38815624,38820900,38825165,	38810595,38812860,38815097,38815741,38821073,38825306,	A0A087WY60	ENST00000622665.1
uc021twk.1	chr17	+	38825837	38825892	38825837	38825837	1	38825837,	38825892,		ENST00000622232.1
uc002hqv.3	chr17	-	38835087	38841455	38835188	38841389	3	38835087,38837140,38841182,	38835346,38837240,38841455,	A8MV24	ENST00000614158.1
uc060eoa.1	chr17	-	38847864	38853722	38850131	38853710	6	38847864,38850116,38850361,38852603,38853021,38853697,	38848039,38850214,38850475,38852732,38853105,38853722,	P62829	ENST00000394332.5
uc060eob.1	chr17	-	38847864	38853735	38847938	38853710	4	38847864,38852603,38853021,38853697,	38848057,38852732,38853105,38853735,	B9ZVP7	ENST00000394333.5
uc002hqx.2	chr17	-	38847866	38853843	38850131	38853710	5	38847866,38850361,38852603,38853021,38853697,	38850214,38850475,38852732,38853105,38853843,	P62829	ENST00000479035.6
uc060eoc.1	chr17	-	38850080	38853428	38850131	38852652	5	38850080,38850361,38852603,38853021,38853301,	38850214,38850475,38852732,38853105,38853428,	J3KTJ3	ENST00000245857.9
uc060eod.1	chr17	-	38850080	38853740	38850080	38850080	3	38850080,38853021,38853697,	38852732,38853105,38853740,		ENST00000584912.5
uc060eoe.1	chr17	-	38850085	38850661	38850085	38850085	2	38850085,38850361,	38850214,38850661,		ENST00000584583.1
uc060eof.1	chr17	-	38850113	38853737	38850332	38853710	4	38850113,38852603,38853021,38853697,	38850475,38852732,38853105,38853737,	J3KT29	ENST00000577407.5
uc060eog.1	chr17	-	38850421	38853424	38850421	38852652	4	38850421,38852603,38853021,38853358,	38850475,38852732,38853105,38853424,	J3QQT9	ENST00000470646.1
uc060eoh.1	chr17	-	38850438	38853629	38850438	38853512	4	38850438,38852603,38853021,38853487,	38850475,38852732,38853105,38853629,	C9JD32	ENST00000378096.3
uc002hqz.2	chr17	-	38850683	38853764	38850683	38850683	1	38850683,	38853764,		ENST00000577760.1
uc060eoi.1	chr17	-	38851523	38851659	38851523	38851523	1	38851523,	38851659,		ENST00000516890.1
uc060eoj.1	chr17	-	38852597	38853738	38852597	38852597	2	38852597,38853697,	38853105,38853738,		ENST00000584056.1
uc060eok.1	chr17	-	38852862	38852994	38852862	38852862	1	38852862,	38852994,		ENST00000362423.1
uc010wdz.3	chr17	+	38869858	38921769	38878099	38918778	6	38869858,38878085,38898411,38914324,38915042,38918604,	38870258,38878180,38898519,38914475,38915146,38921769,	Q14847	ENST00000433206.6
uc002hra.3	chr17	+	38869858	38921770	38870189	38918778	7	38869858,38878085,38890419,38898411,38914324,38915042,38918604,	38870258,38878180,38890504,38898519,38914475,38915146,38921770,	Q14847	ENST00000318008.10
uc060eol.1	chr17	+	38870030	38919326	38870189	38898463	6	38870030,38878085,38898411,38914324,38915042,38918604,	38870258,38878180,38898519,38914475,38915146,38919326,	K7ESD6	ENST00000585841.5
uc060eom.1	chr17	+	38870060	38899200	38870060	38870060	4	38870060,38878085,38890419,38898411,	38870258,38878180,38890504,38899200,		ENST00000584106.1
uc060eon.1	chr17	+	38870060	38919175	38870189	38896928	8	38870060,38878085,38890419,38896901,38898411,38914324,38915042,38918604,	38870258,38878180,38890504,38897071,38898519,38914475,38915146,38919175,	F6S2S5	ENST00000443937.7
uc060eoo.1	chr17	+	38870142	38921761	38870189	38918778	8	38870142,38878085,38890419,38898411,38914324,38915042,38918604,38920306,	38870258,38878180,38890504,38898519,38914475,38915146,38919982,38921761,	Q14847	ENST00000435347.7
uc060eop.1	chr17	+	38873889	38915141	38878124	38915141	6	38873889,38878085,38890419,38898411,38914324,38915042,	38874113,38878180,38890504,38898519,38914475,38915141,	C9J9W2	ENST00000419929.1
uc060eoq.1	chr17	+	38890233	38915129	38890233	38890233	4	38890233,38898411,38914324,38915042,	38890504,38898519,38914475,38915129,		ENST00000581485.1
uc060eor.1	chr17	-	38903703	38904600	38903703	38903703	2	38903703,38904404,	38903944,38904600,		ENST00000581083.1
uc060eos.1	chr17	+	38914396	38916837	38914396	38915281	2	38914396,38915042,	38914475,38916837,	J3KSN1	ENST00000579123.1
uc032fhq.1	chr17	+	38914978	38915042	38914978	38914978	1	38914978,	38915042,		ENST00000617283.1
uc060eot.1	chr17	-	38918800	38921769	38918800	38918800	2	38918800,38921534,	38919021,38921769,		ENST00000580121.1
uc002hrb.3	chr17	+	38925167	38928057	38925167	38925167	2	38925167,38926416,	38925891,38928057,		ENST00000583195.1
uc002hrc.2	chr17	-	38936431	38967402	38937174	38963025	11	38936431,38938572,38942777,38943589,38944959,38951580,38954855,38957176,38961876,38962844,38967228,	38937290,38938732,38942920,38943736,38945136,38951689,38954933,38957253,38962047,38963051,38967402,	Q5MNV8	ENST00000378079.2
uc060eou.1	chr17	-	39003247	39013032	39003247	39003247	3	39003247,39009638,39012932,	39003719,39009702,39013032,		ENST00000583161.1
uc060eov.1	chr17	-	39009291	39013031	39009291	39009291	2	39009291,39012932,	39009702,39013031,		ENST00000577621.1
uc060eow.1	chr17	-	39026714	39027110	39026714	39026714	2	39026714,39027047,	39026945,39027110,		ENST00000582518.1
uc060eox.1	chr17	+	39047467	39047576	39047467	39047467	1	39047467,	39047576,		ENST00000610610.1
uc002hrg.2	chr17	-	39063302	39151649	39067839	39151437	14	39063302,39069855,39072449,39077912,39079103,39083458,39087606,39105853,39107406,39108122,39108903,39109247,39139653,39151361,	39067959,39070016,39072485,39078048,39079164,39083540,39087702,39105953,39107525,39108245,39108973,39109391,39139832,39151649,	Q8IUK5	ENST00000315392.8
uc002hri.3	chr17	-	39067129	39151519	39067129	39067129	14	39067129,39069855,39072449,39077912,39079103,39083458,39087606,39105853,39107406,39108122,39108903,39109247,39139653,39151361,	39067959,39070016,39072485,39078048,39079528,39083540,39087702,39105953,39107525,39108245,39108973,39109391,39139832,39151519,		ENST00000394318.7
uc060eoy.1	chr17	-	39067129	39151519	39081424	39151437	15	39067129,39069855,39072449,39077912,39079103,39081249,39083458,39087606,39105853,39107406,39108122,39108903,39109247,39139653,39151361,	39067959,39070016,39072485,39078048,39079528,39081449,39083540,39087702,39105953,39107525,39108245,39108973,39109391,39139832,39151519,	Q8IUK5	ENST00000578390.5
uc002hrj.2	chr17	-	39067129	39153027	39067129	39067129	14	39067129,39069855,39072449,39077912,39079103,39083458,39087606,39105853,39107406,39108122,39108903,39109247,39139653,39152923,	39067959,39070016,39072485,39078048,39079528,39083540,39087702,39105953,39107525,39108245,39108973,39109391,39139832,39153027,		ENST00000578517.5
uc060eoz.1	chr17	-	39067131	39132037	39067131	39067131	13	39067131,39069855,39072449,39077912,39079103,39083458,39087606,39105853,39107406,39108122,39108903,39109247,39131755,	39067959,39070016,39072485,39078048,39079528,39083540,39087702,39105953,39107525,39108245,39108973,39109391,39132037,		ENST00000493200.5
uc060epa.1	chr17	-	39067131	39153232	39067131	39067131	13	39067131,39069855,39072449,39077912,39079103,39087606,39105853,39107406,39108122,39108903,39109247,39139653,39152923,	39067959,39070016,39072485,39078048,39079528,39087702,39105953,39107525,39108245,39108973,39109391,39139832,39153232,		ENST00000461225.5
uc060epb.1	chr17	-	39067159	39152699	39067839	39152680	13	39067159,39069855,39072449,39077912,39079103,39083458,39087606,39105853,39107406,39108122,39108903,39109247,39152545,	39067959,39070016,39072485,39078048,39079164,39083540,39087702,39105953,39107525,39108245,39108973,39109391,39152699,	B4E173	ENST00000444911.6
uc060epc.1	chr17	-	39067921	39070471	39067921	39067921	2	39067921,39069855,	39067959,39070471,		ENST00000578277.1
uc060epd.1	chr17	-	39069980	39079270	39069980	39069980	3	39069980,39077912,39079103,	39070016,39078048,39079270,		ENST00000582025.1
uc060epe.1	chr17	-	39072013	39078008	39072013	39072013	2	39072013,39077912,	39072485,39078008,		ENST00000579417.1
uc060epf.1	chr17	-	39077948	39107487	39077948	39107487	7	39077948,39079103,39079501,39083458,39087606,39105853,39107406,	39078048,39079164,39079528,39083540,39087702,39105953,39107487,	J3QRR7	ENST00000579279.5
uc060epg.1	chr17	+	39081064	39081187	39081064	39081064	1	39081064,	39081187,		ENST00000410562.1
uc060eph.1	chr17	-	39087607	39153032	39108953	39139689	9	39087607,39105853,39107406,39108122,39108903,39109247,39126904,39139653,39152923,	39087702,39105953,39107525,39108245,39108973,39109391,39127004,39139832,39153032,	J3KS04	ENST00000578808.5
uc060epi.1	chr17	-	39087628	39152612	39087628	39139689	8	39087628,39105853,39107406,39108122,39108903,39109247,39139653,39152545,	39087702,39105953,39107525,39108245,39108973,39109391,39139832,39152612,	C9JWQ3	ENST00000441877.5
uc060epj.1	chr17	-	39096867	39107468	39096867	39096867	3	39096867,39105853,39107406,	39096973,39105953,39107468,		ENST00000444435.1
uc060epk.1	chr17	-	39107406	39112177	39107406	39107406	5	39107406,39108122,39108903,39109247,39112089,	39107525,39108245,39108973,39109391,39112177,		ENST00000577838.5
uc060epl.1	chr17	-	39108122	39152571	39108122	39139689	5	39108122,39108903,39109247,39139653,39152468,	39108245,39108973,39109391,39139832,39152571,	C9JCL2	ENST00000415163.5
uc060epm.1	chr17	-	39108201	39154394	39108201	39139689	5	39108201,39108903,39109247,39139653,39154266,	39108245,39108973,39109391,39139832,39154394,	J3QR40	ENST00000579190.1
uc060epn.1	chr17	-	39108714	39153050	39108714	39108714	5	39108714,39108903,39109247,39139653,39152923,	39108759,39108973,39109391,39139832,39153050,		ENST00000580667.5
uc060epo.1	chr17	-	39109247	39153033	39109247	39109247	4	39109247,39137430,39139653,39152923,	39109391,39137555,39139832,39153033,		ENST00000577941.5
uc060epp.1	chr17	-	39126938	39153050	39126938	39126938	4	39126938,39139653,39144696,39152923,	39127004,39139832,39144852,39153050,		ENST00000583285.1
uc010wea.3	chr17	-	39156893	39165760	39156893	39165760	6	39156893,39160590,39161267,39162710,39165078,39165714,	39156942,39160742,39161351,39162858,39165139,39165760,	A6NH57	ENST00000269586.11
uc060epq.1	chr17	-	39160197	39162734	39160550	39162734	4	39160197,39160446,39161267,39162710,	39160317,39160742,39161351,39162734,	K7EM39	ENST00000578912.1
uc031qzy.2	chr17	-	39164078	39167065	39164078	39164078	5	39164078,39165078,39165714,39166509,39166940,	39164289,39165139,39165867,39166617,39167065,		ENST00000583123.1
uc060epr.1	chr17	-	39164974	39166161	39164974	39164974	2	39164974,39165714,	39165139,39166161,		ENST00000581255.1
uc060eps.1	chr17	-	39165072	39167484	39165072	39165072	1	39165072,	39167484,		ENST00000581554.2
uc060ept.1	chr17	+	39165072	39167849	39165072	39165072	1	39165072,	39167849,		ENST00000623613.1
uc060epu.1	chr17	+	39173289	39177503	39173289	39173289	2	39173289,39177203,	39173562,39177503,		ENST00000579256.1
uc002hrm.2	chr17	-	39173455	39197703	39175192	39197495	14	39173455,39177349,39177983,39183712,39184030,39184324,39184783,39185130,39186495,39186792,39187478,39191473,39194883,39197411,	39175657,39177535,39178079,39183864,39184140,39184383,39184864,39185150,39186572,39186929,39187601,39191593,39194970,39197703,	Q02641	ENST00000394303.7
uc002hrp.3	chr17	-	39173455	39197703	39184841	39197495	13	39173455,39177349,39177983,39183712,39184030,39184324,39184783,39186495,39186792,39187478,39191473,39194883,39197411,	39175657,39177535,39178079,39183864,39184140,39184383,39184864,39186572,39186929,39187601,39191593,39194970,39197703,	Q6TME4	ENST00000622445.4
uc060epv.1	chr17	-	39173800	39193883	39173800	39173800	12	39173800,39177349,39177983,39183712,39184030,39184324,39184783,39185130,39186495,39186792,39187478,39191473,	39175657,39177535,39178079,39183864,39184140,39184383,39184864,39185150,39186572,39186929,39187601,39193883,		ENST00000539338.6
uc002hrn.4	chr17	-	39177135	39197702	39177244	39197495	13	39177135,39177983,39183712,39184030,39184324,39184783,39185130,39186495,39186792,39187478,39191473,39194883,39197411,	39177535,39178079,39183864,39184140,39184383,39184864,39185150,39186572,39186929,39187601,39191593,39194970,39197702,	Q02641	ENST00000394310.7
uc002hro.3	chr17	-	39177135	39197703	39177244	39197495	13	39177135,39177983,39183712,39184030,39184324,39184783,39185949,39186495,39186792,39187478,39191473,39194883,39197411,	39177535,39178079,39183864,39184140,39184383,39184864,39186104,39186572,39186929,39187601,39191593,39194970,39197703,	Q02641	ENST00000344140.5
uc060epw.1	chr17	-	39177416	39178270	39177416	39177416	2	39177416,39177983,	39177535,39178270,		ENST00000582544.1
uc060epx.1	chr17	-	39184324	39187439	39184324	39184324	5	39184324,39184783,39186495,39186792,39187230,	39184383,39184864,39186572,39186929,39187439,		ENST00000577582.5
uc060epy.1	chr17	-	39186422	39193493	39186422	39186422	5	39186422,39186792,39187478,39191473,39193448,	39186572,39186929,39187601,39191593,39193493,		ENST00000536613.6
uc060epz.1	chr17	-	39186541	39193824	39186541	39186541	5	39186541,39186792,39187478,39191473,39193647,	39186572,39186929,39187601,39191593,39193824,		ENST00000492737.5
uc060eqa.1	chr17	-	39186541	39195071	39186541	39186541	5	39186541,39186792,39187478,39191473,39194883,	39186572,39186929,39187601,39191593,39195071,		ENST00000582877.1
uc060eqb.1	chr17	-	39191614	39193493	39191614	39191614	2	39191614,39193448,	39192094,39193493,		ENST00000582414.1
uc060eqc.1	chr17	-	39192023	39195269	39192023	39192023	4	39192023,39193647,39194883,39195150,	39192094,39193797,39194970,39195269,		ENST00000577926.1
uc002hrq.1	chr17	+	39200282	39204727	39200344	39204648	6	39200282,39201212,39202316,39202988,39204076,39204524,	39200349,39201319,39202439,39203109,39204187,39204727,	P84098	ENST00000225430.8
uc060eqd.1	chr17	+	39200315	39204727	39200344	39204648	6	39200315,39201221,39202316,39202988,39204076,39204524,	39200349,39201319,39202439,39203109,39204187,39204727,	J3QR09	ENST00000579374.5
uc060eqe.1	chr17	+	39200316	39202753	39200316	39200316	3	39200316,39201212,39202316,	39200349,39201319,39202753,		ENST00000580333.1
uc060eqf.1	chr17	+	39200341	39204711	39201213	39204648	6	39200341,39201212,39202316,39202988,39204076,39204524,	39200743,39201319,39202439,39203109,39204187,39204711,	J3KTE4	ENST00000579260.5
