#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
769	NM_001302465	chr22	-	24219653	24245142	24219969	24244725	10	24219653,24224995,24225244,24225545,24226075,24226630,24231383,24232050,24232822,24244552,	24220116,24225106,24225414,24225652,24226266,24226767,24231530,24232204,24233018,24245142,	0	GGT5	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,
769	NM_004121	chr22	-	24219653	24245142	24219969	24244725	12	24219653,24224995,24225244,24225545,24226075,24226630,24231383,24232050,24232822,24233497,24233873,24244552,	24220116,24225106,24225411,24225652,24226266,24226767,24231530,24232208,24233018,24233593,24234004,24245142,	0	GGT5	cmpl	cmpl	0,0,1,2,0,1,1,2,1,1,2,0,
769	NM_019601	chr22	+	24181475	24189106	24181519	24188436	15	24181475,24183056,24183494,24184135,24184765,24185093,24185485,24185660,24186015,24186256,24187201,24187570,24187958,24188224,24188411,	24181595,24183267,24183646,24184303,24184940,24185295,24185571,24185929,24186159,24186415,24187450,24187843,24188135,24188327,24189106,	0	SUSD2	cmpl	cmpl	0,1,2,1,1,2,0,2,1,1,1,1,1,1,2,
770	NR_003714	chr22	+	24251620	24265524	24265524	24265524	7	24251620,24256752,24257996,24258766,24260907,24261692,24263499,	24253398,24256959,24258059,24258873,24261036,24262607,24265524,	0	POM121L9P	unk	unk	-1,-1,-1,-1,-1,-1,-1,
771	NM_001278497	chr22	+	24432118	24442361	24433404	24441489	4	24432118,24432620,24433130,24440582,	24432368,24432726,24433736,24442361,	0	ADORA2A	cmpl	cmpl	-1,-1,0,2,
771	NM_001278498	chr22	+	24432118	24442361	24433404	24441489	3	24432118,24433130,24440582,	24432368,24433736,24442361,	0	ADORA2A	cmpl	cmpl	-1,0,2,
771	NR_103544	chr22	+	24427561	24442361	24442361	24442361	2	24427561,24440582,	24427726,24442361,	0	ADORA2A	unk	unk	-1,-1,
771	NR_103543	chr22	+	24427561	24442361	24442361	24442361	2	24427561,24440582,	24427746,24442361,	0	ADORA2A	unk	unk	-1,-1,
771	NM_001278500	chr22	+	24423596	24442361	24433404	24441489	3	24423596,24433130,24440582,	24423628,24433736,24442361,	0	ADORA2A	cmpl	cmpl	-1,0,2,
771	NM_000675	chr22	+	24427561	24442361	24433404	24441489	3	24427561,24433130,24440582,	24427746,24433736,24442361,	0	ADORA2A	cmpl	cmpl	-1,0,2,
771	NM_001278499	chr22	+	24427561	24442361	24433404	24441489	3	24427561,24433130,24440582,	24427726,24433736,24442361,	0	ADORA2A	cmpl	cmpl	-1,0,2,
771	NR_028484	chr22	-	24429205	24495074	24495074	24495074	7	24429205,24430896,24432261,24441991,24471767,24474982,24494689,	24430364,24431562,24432434,24442140,24471895,24475153,24495074,	0	ADORA2A-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
771	NR_028483	chr22	-	24438276	24495074	24495074	24495074	8	24438276,24439293,24441991,24452210,24460452,24471767,24474982,24494689,	24438758,24439567,24442140,24452328,24460771,24471895,24475153,24495074,	0	ADORA2A-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
772	NM_001284253	chr22	-	24540422	24555935	24543005	24555825	6	24540422,24543841,24546913,24547907,24548916,24555614,	24543097,24543954,24547005,24548073,24549001,24555935,	0	GUCD1	cmpl	cmpl	1,2,0,2,1,0,
772	NM_001284252	chr22	-	24540422	24555935	24543005	24555825	6	24540422,24543841,24546913,24547907,24548916,24555614,	24543097,24544083,24547005,24548073,24549001,24555935,	0	GUCD1	cmpl	cmpl	1,2,0,2,1,0,
772	NM_031444	chr22	-	24540422	24555307	24543005	24554991	6	24540422,24543841,24546913,24547907,24548916,24554948,	24543100,24544083,24547005,24548073,24549001,24555307,	0	GUCD1	cmpl	cmpl	1,2,0,2,1,0,
772	NM_001278656	chr22	+	24555649	24574964	24557674	24571977	4	24555649,24557656,24567983,24571915,	24556057,24557800,24568176,24574964,	0	SNRPD3	cmpl	cmpl	-1,0,0,1,
772	NM_004175	chr22	+	24555649	24574964	24557674	24571977	4	24555649,24557656,24567983,24571915,	24556071,24557800,24568176,24574964,	0	SNRPD3	cmpl	cmpl	-1,0,0,1,
772	NR_103819	chr22	+	24555649	24574964	24574964	24574964	3	24555649,24557656,24571915,	24556071,24557800,24574964,	0	SNRPD3	unk	unk	-1,-1,-1,
772	NM_013430	chr22	+	24583749	24629005	24611081	24628839	16	24583749,24607953,24609964,24610249,24611074,24614775,24615040,24620327,24620912,24623106,24623779,24627431,24627851,24628080,24628274,24628692,	24583808,24608023,24610033,24610531,24611245,24614906,24615127,24620520,24621070,24623256,24623916,24627619,24627979,24628193,24628388,24629005,	0	GGT1	cmpl	cmpl	-1,-1,-1,-1,0,2,1,1,2,1,1,0,2,1,0,0,
772	NM_207644	chr22	-	24585622	24593068	24585885	24593039	4	24585622,24588213,24589820,24592862,	24586411,24588329,24589949,24593068,	0	LRRC75B	cmpl	cmpl	2,0,0,0,
772	NM_001288833	chr22	+	24603156	24629005	24611081	24628839	16	24603156,24607953,24609964,24610249,24611074,24614775,24615040,24620327,24620912,24623106,24623779,24627431,24627851,24628080,24628274,24628692,	24603527,24608023,24610033,24610531,24611245,24614906,24615127,24620520,24621070,24623256,24623916,24627619,24627979,24628193,24628388,24629005,	0	GGT1	cmpl	cmpl	-1,-1,-1,-1,0,2,1,1,2,1,1,0,2,1,0,0,
772	NM_013421	chr22	+	24603156	24629005	24611081	24628839	17	24603156,24607953,24608989,24609964,24610357,24611074,24614775,24615040,24620327,24620912,24623106,24623779,24627431,24627851,24628080,24628274,24628692,	24603321,24608023,24609231,24610033,24610531,24611245,24614906,24615127,24620520,24621070,24623256,24623916,24627619,24627979,24628193,24628388,24629005,	0	GGT1	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,1,1,2,1,1,0,2,1,0,0,
772	NM_001284257	chr22	-	24540422	24555307	24543072	24554991	5	24540422,24546913,24547907,24548916,24554948,	24543097,24547005,24548073,24549001,24555307,	0	GUCD1	cmpl	cmpl	2,0,2,1,0,
772	NM_001284256	chr22	-	24540422	24555307	24543072	24554991	5	24540422,24546913,24547907,24548916,24554948,	24543100,24547005,24548073,24549001,24555307,	0	GUCD1	cmpl	cmpl	2,0,2,1,0,
772	NM_001284251	chr22	-	24540422	24555935	24543005	24555825	6	24540422,24543841,24546913,24547907,24548916,24555614,	24543100,24544083,24547005,24548073,24549001,24555935,	0	GUCD1	cmpl	cmpl	1,2,0,2,1,0,
772	NR_104286	chr22	-	24540422	24555935	24555935	24555935	4	24540422,24546913,24547907,24555614,	24543100,24547005,24548073,24555935,	0	GUCD1	unk	unk	-1,-1,-1,-1,
772	NM_001284255	chr22	-	24540422	24555307	24543005	24554991	6	24540422,24543841,24546913,24547907,24548916,24554948,	24543097,24543954,24547005,24548073,24549001,24555307,	0	GUCD1	cmpl	cmpl	1,2,0,2,1,0,
772	NM_001284254	chr22	-	24540422	24555307	24543005	24554991	6	24540422,24543841,24546913,24547907,24548916,24554948,	24543097,24544083,24547005,24548073,24549001,24555307,	0	GUCD1	cmpl	cmpl	1,2,0,2,1,0,
773	NR_024593	chr22	-	24645165	24659147	24659147	24659147	6	24645165,24648153,24649724,24650158,24651887,24653050,	24647261,24649068,24649853,24650361,24651994,24659147,	0	POM121L10P	unk	unk	-1,-1,-1,-1,-1,-1,
773	NR_001283	chr22	+	24764500	24766019	24766019	24766019	1	24764500,	24766019,	0	TOP1P2	unk	unk	-1,
775	NM_001001663	chr22	-	24935240	24939347	24935332	24938275	3	24935240,24938148,24939334,	24935595,24938287,24939347,	0	TMEM211	cmpl	cmpl	1,0,-1,
776	NR_038941	chr22	-	25102416	25112692	25112692	25112692	5	25102416,25110000,25110957,25112186,25112616,	25102918,25110118,25110997,25112423,25112692,	0	LOC100128531	unk	unk	-1,-1,-1,-1,-1,
777	NM_004076	chr22	+	25199849	25207359	25201396	25207212	6	25199849,25201376,25202673,25203762,25205219,25207046,	25199909,25201471,25202792,25203895,25205362,25207359,	0	CRYBB3	cmpl	cmpl	-1,0,0,2,0,2,
777	NM_000496	chr22	+	25219644	25231869	25221429	25231772	6	25219644,25221403,25224917,25227852,25229435,25231603,	25219666,25221483,25225036,25227985,25229578,25231869,	0	CRYBB2	cmpl	cmpl	-1,0,0,2,0,2,
778	NR_029395	chr22	+	25318256	25320226	25320226	25320226	3	25318256,25319041,25319766,	25318375,25319137,25320226,	0	IGLL3P	unk	unk	-1,-1,-1,
778	NM_182492	chr22	-	25351417	25362557	25351798	25360092	4	25351417,25354595,25357254,25359826,	25351902,25354812,25357426,25362557,	0	LRP5L	cmpl	cmpl	1,0,2,0,
778	NM_001135772	chr22	-	25351417	25381577	25351798	25360092	6	25351417,25354595,25357254,25359826,25375812,25381380,	25351902,25354812,25357426,25360223,25376008,25381577,	0	LRP5L	cmpl	cmpl	1,0,2,0,-1,-1,
779	NR_033734	chr22	+	25448086	25461678	25461678	25461678	5	25448086,25455711,25457258,25459415,25460866,	25448284,25455840,25457401,25459515,25461678,	0	CRYBB2P1	unk	unk	-1,-1,-1,-1,-1,
779	NR_033733	chr22	+	25448086	25461678	25461678	25461678	6	25448086,25453315,25455711,25457258,25459415,25460866,	25448284,25453434,25455840,25457401,25459515,25461678,	0	CRYBB2P1	unk	unk	-1,-1,-1,-1,-1,-1,
779	NR_106875	chr22	+	25455645	25455711	25455711	25455711	1	25455645,	25455711,	0	MIR6817	unk	unk	-1,
786	NM_020437	chr22	+	26429313	26445012	26433615	26443206	4	26429313,26433391,26442458,26443096,	26429486,26434501,26442572,26445012,	0	ASPHD2	cmpl	cmpl	-1,0,1,1,
787	NM_001013694	chr22	+	26483883	26491938	26483890	26491672	7	26483883,26486022,26488028,26488389,26490043,26491024,26491462,	26484099,26486063,26488288,26488488,26490198,26491070,26491938,	0	SRRD	cmpl	cmpl	0,2,1,0,0,2,0,
787	NM_001008566	chr22	-	26525747	26565404	26528220	26541630	7	26525747,26528213,26532694,26536287,26540788,26544603,26565223,	26526267,26528262,26532745,26536486,26541718,26544675,26565404,	0	TPST2	cmpl	cmpl	-1,0,0,2,0,-1,-1,
787	NM_003595	chr22	-	26525747	26590125	26528220	26541630	7	26525747,26528213,26532694,26536287,26540788,26544603,26590052,	26526267,26528262,26532745,26536486,26541718,26544675,26590125,	0	TPST2	cmpl	cmpl	-1,0,0,2,0,-1,-1,
787	NR_031615	chr22	-	26555211	26555323	26555323	26555323	1	26555211,	26555323,	0	MIR548J	unk	unk	-1,
787	NM_001008697	chr22	-	26491239	26512506	26492012	26510272	16	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26511118,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26511195,26512175,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,-1,
787	NM_001346857	chr22	-	26491239	26512506	26492012	26510272	16	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26511118,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26511153,26512175,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,-1,
787	NM_001346858	chr22	-	26491239	26512506	26492012	26510272	16	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26511118,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26511317,26512175,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,-1,
787	NM_001346859	chr22	-	26491239	26512506	26492012	26510272	15	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510667,26512175,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,
787	NM_001346861	chr22	-	26491239	26512506	26492012	26510272	15	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26512171,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,
787	NM_001346862	chr22	-	26491239	26512506	26492012	26512432	13	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26512175,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,0,
787	NM_012143	chr22	-	26491239	26512506	26492012	26510272	15	26491239,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26512175,26512506,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,
787	NR_144529	chr22	+	26512531	26514567	26514567	26514567	2	26512531,26513411,	26513034,26514567,	0	LOC100507599	unk	unk	-1,-1,
788	NM_001886	chr22	+	26621963	26630672	26622596	26630487	6	26621963,26622584,26623233,26625480,26628287,26630339,	26621986,26622635,26623352,26625622,26628430,26630672,	0	CRYBA4	cmpl	cmpl	-1,0,0,2,0,2,
788	NR_003491	chr22	+	26657481	26676477	26676477	26676477	5	26657481,26663315,26665456,26667184,26668157,	26657654,26663398,26666937,26667310,26676477,	0	MIAT	unk	unk	-1,-1,-1,-1,-1,
788	NR_033319	chr22	+	26657481	26676477	26676477	26676477	4	26657481,26663315,26665456,26668157,	26657654,26663398,26666937,26676477,	0	MIAT	unk	unk	-1,-1,-1,-1,
788	NR_033320	chr22	+	26657481	26676477	26676477	26676477	5	26657481,26663315,26665530,26667184,26668157,	26657654,26663398,26666937,26667310,26676477,	0	MIAT	unk	unk	-1,-1,-1,-1,-1,
788	NR_033321	chr22	+	26657481	26676477	26676477	26676477	4	26657481,26663315,26665530,26668157,	26657654,26663398,26666937,26676477,	0	MIAT	unk	unk	-1,-1,-1,-1,
790	NR_110540	chr22	+	26903291	26920610	26920610	26920610	3	26903291,26906577,26920376,	26903431,26906767,26920610,	0	LINC01422	unk	unk	-1,-1,-1,
791	NM_001318329	chr22	-	27048143	27060518	27050034	27060356	2	27048143,27060108,	27050116,27060518,	0	LOC284898	cmpl	cmpl	2,0,
792	NM_001318392	chr22	+	27187515	27189215	27188501	27189148	3	27187515,27188483,27188863,	27187597,27188534,27189215,	0	LOC105372977	cmpl	cmpl	-1,0,0,
793	NR_134581	chr22	+	27310650	27317840	27317840	27317840	2	27310650,27316803,	27315049,27317840,	0	LOC100507657	unk	unk	-1,-1,
798	NR_036170	chr22	+	27920525	27920611	27920611	27920611	1	27920525,	27920611,	0	MIR3199-2	unk	unk	-1,
798	NR_036169	chr22	-	27920524	27920612	27920612	27920612	1	27920524,	27920612,	0	MIR3199-1	unk	unk	-1,
798	NR_026962	chr22	+	27919375	27924963	27924963	27924963	3	27919375,27922017,27924346,	27919545,27922178,27924963,	0	TTC28-AS1	unk	unk	-1,-1,-1,
798	NR_026963	chr22	+	27919375	28002681	28002681	28002681	5	27919375,27935150,27994472,27997410,27999429,	27919545,27935230,27994653,27998838,28002681,	0	TTC28-AS1	unk	unk	-1,-1,-1,-1,-1,
802	NR_106713	chr22	+	28459868	28459948	28459948	28459948	1	28459868,	28459948,	0	MIR5739	unk	unk	-1,
804	NM_001318314	chr22	+	28742031	28757518	28742095	28751270	5	28742031,28743881,28744614,28751240,28757077,	28742331,28743978,28744704,28751288,28757518,	0	HSCB	cmpl	cmpl	0,2,0,0,-1,
804	NM_172002	chr22	+	28742031	28757518	28742095	28757169	6	28742031,28743881,28744614,28745863,28751240,28757077,	28742331,28743978,28744704,28746008,28751288,28757518,	0	HSCB	cmpl	cmpl	0,2,0,0,1,1,
804	NR_134560	chr22	+	28742031	28757518	28757518	28757518	6	28742031,28743881,28744614,28745863,28751240,28757077,	28742331,28743923,28744704,28746008,28751288,28757518,	0	HSCB	unk	unk	-1,-1,-1,-1,-1,-1,
804	NM_001318316	chr22	+	28742679	28757518	28745908	28757169	6	28742679,28743881,28744614,28745863,28751240,28757077,	28742728,28743978,28744709,28746008,28751288,28757518,	0	HSCB	cmpl	cmpl	-1,-1,-1,0,1,1,
804	NM_001284263	chr22	+	28772673	28789301	28772849	28786326	4	28772673,28780947,28783507,28786088,	28773034,28781172,28783645,28789301,	0	CCDC117	cmpl	cmpl	0,2,2,2,
804	NM_001284264	chr22	+	28772673	28789301	28772849	28786326	4	28772673,28773724,28783507,28786088,	28773034,28773778,28783645,28789301,	0	CCDC117	cmpl	cmpl	0,2,2,2,
804	NM_173510	chr22	+	28772673	28789301	28772849	28786326	5	28772673,28773724,28780947,28783507,28786088,	28773034,28773778,28781172,28783645,28789301,	0	CCDC117	cmpl	cmpl	0,2,2,2,2,
804	NM_001284265	chr22	+	28773136	28789301	28781104	28786326	5	28773136,28773724,28780947,28783507,28786088,	28773223,28773778,28781172,28783645,28789301,	0	CCDC117	cmpl	cmpl	-1,-1,0,2,2,
804	NM_001079539	chr22	-	28794559	28800572	28795174	28800524	6	28794559,28796046,28796149,28797076,28799056,28800297,	28795732,28796123,28796192,28797205,28799153,28800572,	0	XBP1	cmpl	cmpl	0,1,0,0,2,0,
804	NM_005080	chr22	-	28794559	28800572	28795545	28800524	5	28794559,28796046,28797076,28799056,28800297,	28795732,28796192,28797205,28799153,28800572,	0	XBP1	cmpl	cmpl	2,0,0,2,0,
804	NM_001318315	chr22	+	28742031	28757518	28742095	28751244	5	28742031,28743881,28744614,28751240,28757077,	28742331,28743978,28744709,28751288,28757518,	0	HSCB	cmpl	cmpl	0,2,0,2,-1,
806	NR_046851	chr22	-	29024998	29031476	29031476	29031476	3	29024998,29031083,29031390,	29027009,29031156,29031476,	0	ZNRF3-AS1	unk	unk	-1,-1,-1,
806	NM_015370	chr22	-	29058671	29061919	29058741	29061792	3	29058671,29060414,29061789,	29059182,29060843,29061919,	0	C22orf31	cmpl	cmpl	0,0,0,
808	NM_001163287	chr22	+	29268008	29290683	29268336	29290503	9	29268008,29272215,29272379,29273740,29278029,29282389,29286922,29288605,29290412,	29268349,29272252,29272431,29273864,29278216,29282557,29287134,29288786,29290683,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,2,1,2,
808	NM_001163285	chr22	+	29268008	29300525	29268336	29300161	17	29268008,29272215,29272379,29273740,29278029,29282389,29286922,29288605,29291564,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29278216,29282557,29287134,29288786,29291599,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300525,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,2,1,2,1,1,0,1,1,2,1,2,
808	NM_001163286	chr22	+	29268008	29300525	29268336	29300161	16	29268008,29272215,29272379,29273740,29278029,29286922,29288605,29291561,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29278216,29287134,29288786,29291599,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300525,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,1,2,1,1,0,1,1,2,1,2,
808	NM_005243	chr22	+	29268008	29300525	29268336	29300161	17	29268008,29272215,29272379,29273740,29278029,29282389,29286922,29288605,29291561,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29278216,29282557,29287134,29288786,29291599,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300525,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,2,1,2,1,1,0,1,1,2,1,2,
808	NM_013986	chr22	+	29268008	29300525	29268336	29300161	18	29268008,29272215,29272379,29273740,29274264,29278029,29282389,29286922,29288605,29291564,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29274282,29278216,29282557,29287134,29288786,29291599,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300525,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,1,2,2,1,2,1,1,0,1,1,2,1,2,
808	NM_001278730	chr22	+	29306994	29312789	29308105	29312497	6	29306994,29308086,29310438,29310637,29310826,29312142,	29307153,29308738,29310546,29310734,29310998,29312789,	0	GAS2L1	cmpl	cmpl	-1,0,0,0,1,2,
808	NM_006478	chr22	+	29306994	29312789	29308105	29312497	6	29306994,29308058,29310438,29310637,29310826,29311461,	29307153,29308738,29310546,29310734,29310998,29312789,	0	GAS2L1	cmpl	cmpl	-1,0,0,0,1,2,
808	NM_152236	chr22	+	29306994	29312789	29308105	29312497	6	29306994,29308086,29310438,29310637,29310826,29311461,	29307186,29308738,29310546,29310734,29310998,29312789,	0	GAS2L1	cmpl	cmpl	-1,0,0,0,1,2,
808	NM_006477	chr22	-	29312932	29315756	29313300	29315246	3	29312932,29313862,29315027,	29313568,29313987,29315756,	0	RASL10A	cmpl	cmpl	2,0,0,
808	NR_003686	chr22	-	29333162	29333258	29333258	29333258	1	29333162,	29333258,	0	SNORD125	unk	unk	-1,
808	NR_037426	chr22	-	29333157	29333267	29333267	29333267	1	29333157,	29333267,	0	MIR3653	unk	unk	-1,
808	NM_012265	chr22	-	29259851	29267995	29260059	29265626	7	29259851,29260325,29260701,29263834,29265478,29267425,29267747,	29260237,29260613,29260864,29264218,29265668,29267577,29267995,	0	RHBDD3	cmpl	cmpl	2,2,1,1,0,-1,-1,
808	NR_138044	chr22	-	29259851	29267995	29267995	29267995	7	29259851,29260325,29260701,29261199,29265478,29267425,29267747,	29260237,29260613,29260864,29261425,29265668,29267577,29267995,	0	RHBDD3	unk	unk	-1,-1,-1,-1,-1,-1,-1,
808	NM_001329536	chr22	-	29259851	29268163	29260059	29265626	7	29259851,29260325,29260701,29263834,29265478,29267425,29268088,	29260237,29260613,29260864,29264218,29265668,29267577,29268163,	0	RHBDD3	cmpl	cmpl	2,2,1,1,0,-1,-1,
