#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
236	NM_002662	chr3	-	171600404	171810494	171603077	171738051	27	171600404,171605298,171612278,171620385,171642839,171644909,171659212,171662059,171674499,171676714,171677565,171686684,171687370,171688675,171692331,171699744,171708754,171709559,171713892,171724695,171726017,171733443,171734864,171735491,171737531,171737891,171810398,	171603302,171605416,171612432,171620520,171642889,171645023,171659301,171662170,171674613,171676833,171677694,171686798,171687584,171688876,171692442,171699826,171708838,171709709,171714045,171724788,171726076,171733509,171734970,171735637,171737659,171738082,171810494,	0	PLD1	cmpl	cmpl	0,2,1,1,2,2,0,0,0,1,1,1,0,0,0,2,2,2,2,2,0,0,2,0,1,0,-1,
236	NM_001161564	chr3	-	171058413	171460408	171063880	171460063	31	171058413,171066186,171066575,171068847,171071222,171079517,171082250,171084154,171085117,171087341,171093838,171101448,171108064,171110713,171123595,171125911,171138190,171139469,171140398,171157459,171161269,171167094,171175251,171177325,171188701,171190696,171194524,171211115,171228164,171369619,171460006,	171063964,171066326,171066735,171068997,171071323,171079652,171082394,171084325,171085229,171087506,171093968,171101633,171108162,171110877,171123702,171126151,171138379,171139556,171140509,171157664,171161336,171167270,171175330,171177380,171188832,171190787,171194635,171211241,171228221,171369685,171460408,	0	TNIK	cmpl	cmpl	0,1,0,0,1,1,1,1,0,0,2,0,1,2,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,
236	NR_027767	chr3	-	171346929	171460408	171460408	171460408	3	171346929,171369619,171460006,	171347218,171369685,171460408,	0	TNIK	unk	unk	-1,-1,-1,
236	NM_001161562	chr3	-	171058413	171460408	171063880	171460063	31	171058413,171066186,171066575,171068847,171071222,171079517,171082250,171084154,171085117,171087341,171093838,171101448,171108064,171110713,171123595,171125911,171128713,171138190,171140398,171157459,171161269,171167094,171175251,171177325,171188701,171190696,171194524,171211115,171228164,171369619,171460006,	171063964,171066326,171066735,171068997,171071323,171079652,171082394,171084325,171085229,171087506,171093968,171101633,171108162,171110877,171123702,171126151,171128878,171138379,171140509,171157664,171161336,171167270,171175330,171177380,171188832,171190787,171194635,171211241,171228221,171369685,171460408,	0	TNIK	cmpl	cmpl	0,1,0,0,1,1,1,1,0,0,2,0,1,2,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,
236	NM_001161565	chr3	-	171058413	171460408	171063880	171460063	31	171058413,171066186,171066575,171068847,171071222,171079517,171082250,171084154,171085117,171087341,171093838,171101448,171107182,171108064,171110713,171123595,171125911,171138190,171140398,171157459,171161269,171167094,171175251,171177325,171188701,171190696,171194524,171211115,171228164,171369619,171460006,	171063964,171066326,171066735,171068997,171071323,171079652,171082394,171084325,171085229,171087506,171093968,171101633,171107206,171108162,171110877,171123702,171126151,171138379,171140509,171157664,171161336,171167270,171175330,171177380,171188832,171190787,171194635,171211241,171228221,171369685,171460408,	0	TNIK	cmpl	cmpl	0,1,0,0,1,1,1,1,0,0,2,0,0,1,2,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,
236	NM_001161566	chr3	-	171058413	171460408	171063880	171460063	30	171058413,171066186,171066575,171068847,171071222,171079517,171082250,171084154,171085117,171087341,171093838,171101448,171108064,171110713,171123595,171125911,171138190,171140398,171157459,171161269,171167094,171175251,171177325,171188701,171190696,171194524,171211115,171228164,171369619,171460006,	171063964,171066326,171066735,171068997,171071323,171079652,171082394,171084325,171085229,171087506,171093968,171101633,171108162,171110877,171123702,171126151,171138379,171140509,171157664,171161336,171167270,171175330,171177380,171188832,171190787,171194635,171211241,171228221,171369685,171460408,	0	TNIK	cmpl	cmpl	0,1,0,0,1,1,1,1,0,0,2,0,1,2,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,
236	NM_001161561	chr3	-	171058413	171460408	171063880	171460063	32	171058413,171066186,171066575,171068847,171071222,171079517,171082250,171084154,171085117,171087341,171093838,171101448,171107182,171108064,171110713,171123595,171125911,171128713,171138190,171140398,171157459,171161269,171167094,171175251,171177325,171188701,171190696,171194524,171211115,171228164,171369619,171460006,	171063964,171066326,171066735,171068997,171071323,171079652,171082394,171084325,171085229,171087506,171093968,171101633,171107206,171108162,171110877,171123702,171126151,171128878,171138379,171140509,171157664,171161336,171167270,171175330,171177380,171188832,171190787,171194635,171211241,171228221,171369685,171460408,	0	TNIK	cmpl	cmpl	0,1,0,0,1,1,1,1,0,0,2,0,0,1,2,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,
236	NM_001161560	chr3	-	171058413	171460408	171063880	171460063	32	171058413,171066186,171066575,171068847,171071222,171079517,171082250,171084154,171085117,171087341,171093838,171101448,171108064,171110713,171123595,171125911,171128713,171138190,171139469,171140398,171157459,171161269,171167094,171175251,171177325,171188701,171190696,171194524,171211115,171228164,171369619,171460006,	171063964,171066326,171066735,171068997,171071323,171079652,171082394,171084325,171085229,171087506,171093968,171101633,171108162,171110877,171123702,171126151,171128878,171138379,171139556,171140509,171157664,171161336,171167270,171175330,171177380,171188832,171190787,171194635,171211241,171228221,171369685,171460408,	0	TNIK	cmpl	cmpl	0,1,0,0,1,1,1,1,0,0,2,0,1,2,0,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,
237	NM_022763	chr3	+	172039627	172400702	172112479	172397475	26	172039627,172112451,172133470,172226870,172247532,172251259,172285925,172295362,172298727,172307362,172310827,172328951,172330540,172333088,172334943,172337329,172341112,172343010,172344085,172346326,172347211,172352802,172362632,172378269,172380965,172397163,	172039771,172112590,172133546,172226947,172247776,172251541,172285984,172295514,172298787,172307501,172310881,172329076,172330715,172333175,172335082,172337401,172341231,172343116,172344258,172346440,172347361,172353083,172362845,172378436,172381093,172400702,	0	FNDC3B	cmpl	cmpl	-1,0,0,1,0,1,1,0,2,2,0,0,2,0,0,1,1,0,1,0,0,0,2,2,1,0,
237	NM_001135095	chr3	+	172040553	172400702	172112479	172397475	26	172040553,172112451,172133470,172226870,172247532,172251259,172285925,172295362,172298727,172307362,172310827,172328951,172330540,172333088,172334943,172337329,172341112,172343010,172344085,172346326,172347211,172352802,172362632,172378269,172380965,172397163,	172040624,172112590,172133546,172226947,172247776,172251541,172285984,172295514,172298787,172307501,172310881,172329076,172330715,172333175,172335082,172337401,172341231,172343116,172344258,172346440,172347361,172353083,172362845,172378436,172381093,172400702,	0	FNDC3B	cmpl	cmpl	-1,0,0,1,0,1,1,0,2,2,0,0,2,0,0,1,1,0,1,0,0,0,2,2,1,0,
237	NM_001258316	chr3	+	172750684	172821474	172754530	172820237	25	172750684,172752149,172754508,172755294,172756982,172758979,172760155,172761609,172762415,172762690,172762909,172764277,172769006,172773902,172782162,172783798,172784706,172786492,172802615,172802860,172805730,172807769,172815603,172816690,172820147,	172750857,172752472,172754660,172755374,172757165,172759069,172760263,172761683,172762546,172762806,172762972,172764500,172769143,172774022,172782231,172783909,172784803,172786574,172802694,172802980,172805869,172807924,172815711,172816837,172821474,	0	ECT2	cmpl	cmpl	-1,-1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,
237	NM_001258315	chr3	+	172750684	172821474	172754530	172820237	25	172750684,172754508,172755294,172755482,172756982,172758979,172760155,172761609,172762415,172762690,172762909,172764277,172769006,172773902,172782162,172783798,172784706,172786492,172802615,172802860,172805730,172807769,172815603,172816690,172820147,	172750857,172754660,172755374,172755575,172757165,172759069,172760263,172761683,172762546,172762806,172762972,172764500,172769143,172774022,172782231,172783909,172784803,172786574,172802694,172802980,172805869,172807924,172815711,172816837,172821474,	0	ECT2	cmpl	cmpl	-1,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,
237	NM_018098	chr3	+	172750684	172821474	172754530	172820237	24	172750684,172754508,172755294,172756982,172758979,172760155,172761609,172762415,172762690,172762909,172764277,172769006,172773902,172782162,172783798,172784706,172786492,172802615,172802860,172805730,172807769,172815603,172816690,172820147,	172750857,172754660,172755374,172757165,172759069,172760263,172761683,172762546,172762806,172762972,172764500,172769143,172774022,172782231,172783909,172784803,172786574,172802694,172802980,172805869,172807924,172815711,172816837,172821474,	0	ECT2	cmpl	cmpl	-1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,
240	NR_046713	chr3	-	175235091	175271096	175271096	175271096	3	175235091,175242381,175271056,	175235809,175242430,175271096,	0	NAALADL2-AS2	unk	unk	-1,-1,-1,
241	NR_110819	chr3	-	176814155	176817001	176817001	176817001	2	176814155,176816173,	176815726,176817001,	0	LINC01209	unk	unk	-1,-1,
241	NM_001321193	chr3	-	177019354	177196484	177025497	177064977	16	177019354,177026372,177032970,177034197,177038097,177038312,177046128,177047299,177047485,177049996,177050477,177051503,177053772,177064919,177098465,177196339,	177025524,177026474,177033136,177034325,177038172,177038434,177046189,177047397,177047549,177050138,177050610,177051726,177053918,177065022,177098541,177196484,	0	TBL1XR1	cmpl	cmpl	0,0,2,0,0,1,0,1,0,2,1,0,1,0,-1,-1,
241	NM_001321195	chr3	-	177019354	177196484	177025497	177051669	15	177019354,177026372,177032970,177034197,177038097,177038312,177046128,177047299,177047485,177049996,177050477,177051503,177053772,177098465,177196339,	177025524,177026474,177033136,177034325,177038172,177038434,177046189,177047397,177047549,177050138,177050610,177051726,177053918,177098541,177196484,	0	TBL1XR1	cmpl	cmpl	0,0,2,0,0,1,0,1,0,2,1,0,-1,-1,-1,
241	NM_001321194	chr3	-	177019354	177197326	177025497	177064977	17	177019354,177026372,177032970,177034197,177038097,177038312,177046128,177047299,177047485,177049996,177050477,177051503,177053772,177064919,177079826,177098465,177197120,	177025524,177026474,177033136,177034325,177038172,177038434,177046189,177047397,177047549,177050138,177050610,177051726,177053918,177065022,177079945,177098541,177197326,	0	TBL1XR1	cmpl	cmpl	0,0,2,0,0,1,0,1,0,2,1,0,1,0,-1,-1,-1,
241	NM_024665	chr3	-	177019354	177197326	177025497	177064977	16	177019354,177026372,177032970,177034197,177038097,177038312,177046128,177047299,177047485,177049996,177050477,177051503,177053772,177064919,177098465,177197120,	177025524,177026474,177033136,177034325,177038172,177038434,177046189,177047397,177047549,177050138,177050610,177051726,177053918,177065022,177098541,177197326,	0	TBL1XR1	cmpl	cmpl	0,0,2,0,0,1,0,1,0,2,1,0,1,0,-1,-1,
242	NR_110826	chr3	+	177816864	177899224	177899224	177899224	3	177816864,177895612,177896563,	177816996,177895776,177899224,	0	LINC02015	unk	unk	-1,-1,-1,
242	NR_047568	chr3	+	177441920	177752704	177752704	177752704	4	177441920,177539394,177629416,177751910,	177442110,177539493,177629555,177752704,	0	LINC00578	unk	unk	-1,-1,-1,-1,
243	NR_126560	chr3	-	178525467	178860405	178860405	178860405	8	178525467,178535713,178537260,178748403,178749045,178757079,178859488,178860293,	178526625,178535899,178537396,178748485,178749236,178757133,178859623,178860405,	0	KCNMB2-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
243	NR_126561	chr3	-	178525467	178860405	178860405	178860405	6	178525467,178748428,178749045,178801792,178859488,178860293,	178526625,178748485,178749236,178801934,178859623,178860405,	0	KCNMB2-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
243	NM_181361	chr3	+	178536297	178844429	178807409	178842937	5	178536297,178807342,178825587,178828177,178842652,	178536711,178807465,178825758,178828373,178844429,	0	KCNMB2	cmpl	cmpl	-1,0,2,2,0,
243	NM_001278911	chr3	+	178558699	178844429	178807409	178842937	5	178558699,178807342,178825587,178828177,178842652,	178558984,178807465,178825758,178828373,178844429,	0	KCNMB2	cmpl	cmpl	-1,0,2,2,0,
243	NM_005832	chr3	+	178558699	178844429	178807409	178842937	6	178558699,178795141,178807342,178825587,178828177,178842652,	178558984,178795218,178807465,178825758,178828373,178844429,	0	KCNMB2	cmpl	cmpl	-1,-1,0,2,2,0,
243	NM_022470	chr3	-	179017224	179071868	179025016	179067752	6	179017224,179027422,179027645,179030879,179067482,179071594,	179025228,179027523,179027812,179030999,179067809,179071868,	0	ZMAT3	cmpl	cmpl	1,2,0,0,0,-1,
243	NM_152240	chr3	-	179017224	179071868	179025016	179067752	7	179017224,179027422,179027645,179030879,179067482,179071326,179071594,	179025225,179027523,179027812,179030999,179067809,179071447,179071868,	0	ZMAT3	cmpl	cmpl	1,2,0,0,0,-1,-1,
243	NM_006218	chr3	+	179148522	179240093	179198825	179234364	21	179148522,179198749,179199689,179201289,179203543,179204502,179209594,179210185,179210430,179218209,179219195,179219570,179219948,179220985,179224080,179224699,179225961,179229271,179230003,179230224,179234093,	179148603,179199177,179199899,179201540,179203789,179204588,179209700,179210338,179210565,179218334,179219277,179219735,179220052,179221157,179224187,179224821,179226040,179229442,179230121,179230376,179240093,	0	PIK3CA	cmpl	cmpl	-1,0,1,1,0,0,2,0,0,0,2,0,0,2,0,2,1,2,2,0,2,
244	NM_003940	chr3	+	179653144	179789401	179653225	179784141	21	179653144,179681877,179690240,179701007,179706933,179708772,179719939,179721401,179730188,179730615,179740246,179742196,179745042,179752284,179754731,179757051,179761111,179764001,179765694,179781738,179784047,	179653393,179682003,179690301,179701129,179707076,179708957,179720034,179721589,179730260,179730709,179740372,179742350,179745217,179752373,179754854,179757078,179761255,179764168,179765848,179781823,179789401,	0	USP13	cmpl	cmpl	0,0,0,1,0,2,1,0,2,2,0,0,1,2,1,1,1,1,0,1,2,
244	NM_021629	chr3	-	179396087	179451583	179401212	179426200	10	179396087,179405189,179413411,179413714,179414884,179416492,179419398,179420888,179426143,179451345,	179401319,179405406,179413613,179413781,179415047,179416556,179419505,179420927,179426242,179451583,	0	GNB4	cmpl	cmpl	1,0,2,1,0,2,0,0,0,-1,
244	NM_004301	chr3	+	179562879	179588405	179563092	179588010	14	179562879,179569823,179570066,179573368,179574369,179576216,179576619,179576823,179580639,179580893,179581139,179583352,179586545,179587929,	179563117,179569900,179570241,179573469,179574467,179576311,179576726,179576913,179580701,179581008,179581220,179583448,179586632,179588405,	0	ACTL6A	cmpl	cmpl	0,1,0,1,0,2,1,0,0,2,0,0,0,0,
244	NM_177989	chr3	+	179562879	179588405	179570090	179588010	14	179562879,179569823,179570066,179573368,179574369,179576216,179576619,179576823,179580639,179580893,179581139,179583352,179586545,179587929,	179562973,179569900,179570241,179573469,179574467,179576311,179576726,179576913,179580701,179581008,179581220,179583448,179586632,179588405,	0	ACTL6A	cmpl	cmpl	-1,-1,0,1,0,2,1,0,0,2,0,0,0,0,
244	NM_178042	chr3	+	179562879	179588405	179570090	179588010	14	179562879,179569823,179570066,179573368,179574369,179576216,179576619,179576823,179580639,179580893,179581139,179583352,179586545,179587929,	179563165,179569900,179570241,179573469,179574467,179576311,179576726,179576913,179580701,179581008,179581220,179583448,179586632,179588405,	0	ACTL6A	cmpl	cmpl	-1,-1,0,1,0,2,1,0,0,2,0,0,0,0,
244	NM_001256754	chr3	-	179794958	179974220	179801827	179898210	15	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179879928,179887672,179898141,179971593,179974015,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179880123,179887784,179898246,179971665,179974220,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,1,1,0,0,-1,-1,
244	NM_001256755	chr3	-	179794958	179974220	179801827	179898210	14	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179887672,179898141,179971593,179974015,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179887784,179898246,179971665,179974220,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,1,0,0,-1,-1,
244	NM_001256756	chr3	-	179794958	179974220	179801827	179875406	14	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179879928,179887672,179971593,179974015,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179880123,179887784,179971665,179974220,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,0,-1,-1,-1,-1,
244	NM_001256750	chr3	-	179794958	180037053	179801827	180036599	15	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179879928,179887672,179898141,179900669,180036578,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179880123,179887784,179898246,179900735,180037053,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,1,1,0,0,0,0,
244	NM_001256751	chr3	-	179794958	180037053	179801827	180036599	14	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179879928,179887672,179898141,180036578,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179880123,179887784,179898246,180037053,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,1,1,0,0,0,
244	NM_001256752	chr3	-	179794958	180037053	179801827	180036599	14	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179879928,179887672,179971593,180036578,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179880123,179887784,179971665,180037053,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,1,1,0,0,0,
244	NM_001256753	chr3	-	179794958	180037053	179801827	180036599	13	179794958,179807673,179808271,179809470,179811800,179815860,179819859,179859061,179874326,179875353,179879928,179887672,180036578,	179802032,179807831,179808437,179809668,179811871,179816004,179819976,179859157,179874423,179875477,179880123,179887784,180037053,	0	PEX5L	cmpl	cmpl	2,0,2,2,0,0,0,0,2,1,1,0,0,
