name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc059too.1	chr16	-	31490272	31508384	31490834	31508373	14	31490272,31492008,31492196,31492977,31493466,31493602,31493865,31496848,31499301,31499492,31500685,31507763,31508073,31508268,	31490932,31492086,31492340,31493048,31493524,31493787,31493936,31496950,31499407,31499525,31500731,31507878,31508133,31508384,	H3BR29	ENST00000567994.5
uc059top.1	chr16	-	31493196	31496952	31493196	31493196	3	31493196,31493865,31496848,	31493787,31493936,31496952,		ENST00000567673.5
uc059toq.1	chr16	-	31493454	31508384	31493454	31493454	5	31493454,31496848,31500685,31507763,31508073,	31493936,31496950,31500731,31507878,31508384,		ENST00000541442.5
uc059tor.1	chr16	-	31493735	31508386	31496873	31508373	5	31493735,31493865,31496848,31500685,31508073,	31493787,31493936,31496950,31500731,31508386,	H3BS97	ENST00000565128.5
uc059tos.1	chr16	-	31493898	31508384	31499378	31508373	6	31493898,31496848,31499301,31499492,31500685,31508073,	31493936,31496950,31499407,31499525,31500731,31508384,	H3BTA0	ENST00000567578.1
uc059tot.1	chr16	-	31496878	31509309	31496878	31500720	6	31496878,31499301,31499492,31500685,31507763,31509126,	31496950,31499407,31499525,31500731,31507878,31509309,	I3L2V0	ENST00000564807.5
uc059tou.1	chr16	-	31499241	31508154	31499241	31499241	5	31499241,31499492,31500685,31507763,31508073,	31499407,31499525,31500731,31507878,31508154,		ENST00000566148.1
uc059tov.1	chr16	+	31508470	31509256	31508470	31508470	2	31508470,31509167,	31509036,31509256,		ENST00000569782.2
uc002ecj.4	chr16	+	31527863	31528803	31528139	31528691	3	31527863,31528135,31528457,	31527962,31528214,31528803,	Q9NZD4	ENST00000302312.8
uc059tow.1	chr16	+	31527913	31528803	31527913	31527913	3	31527913,31528187,31528457,	31527931,31528214,31528803,		ENST00000569954.1
uc059tox.1	chr16	+	31527976	31528553	31528139	31528553	3	31527976,31528135,31528457,	31528014,31528214,31528553,	H3BSK6	ENST00000564707.1
uc059toy.1	chr16	-	31546697	31547237	31546697	31546697	1	31546697,	31547237,		ENST00000566641.1
uc059toz.1	chr16	-	31549142	31553567	31549142	31549142	2	31549142,31553144,	31549287,31553567,		ENST00000567765.1
uc059tpa.1	chr16	-	31566359	31567000	31566359	31566359	1	31566359,	31567000,		ENST00000624568.1
uc059tpb.1	chr16	-	31699675	31700465	31699675	31699675	3	31699675,31700108,31700359,	31699954,31700261,31700465,		ENST00000563338.1
uc059tpc.1	chr16	+	31704727	31705260	31704727	31704727	1	31704727,	31705260,		ENST00000614576.1
uc059tpd.1	chr16	-	31709112	31711984	31709112	31709112	2	31709112,31711744,	31709313,31711984,		ENST00000569175.2
uc059tpe.1	chr16	+	31713228	31754536	31713432	31723273	4	31713228,31722625,31723257,31753765,	31713448,31722752,31723353,31754536,	E9PRX5	ENST00000529943.6
uc059tpf.1	chr16	+	31713231	31759841	31713432	31759376	3	31713231,31753765,31759356,	31713448,31753900,31759841,	F5GWD4	ENST00000539915.5
uc002ecn.5	chr16	+	31713233	31761565	31713432	31759376	5	31713233,31722625,31723257,31753765,31759356,	31713435,31722752,31723353,31753900,31761565,	Q7Z2F6	ENST00000316491.13
uc002ecq.4	chr16	+	31713244	31759886	31713432	31723273	5	31713244,31722625,31723257,31753765,31754454,	31713448,31722752,31723353,31753900,31759886,	E9PRX5	ENST00000534277.5
uc059tpg.1	chr16	+	31713246	31794869	31713246	31713246	5	31713246,31753765,31792629,31793334,31793701,	31713435,31753900,31792730,31793411,31794869,		ENST00000531864.6
uc059tph.1	chr16	+	31713268	31756094	31713432	31733533	6	31713268,31722625,31723257,31733510,31753765,31754454,	31713435,31722752,31723353,31733627,31753900,31756094,	F8WER7	ENST00000398707.7
uc059tpi.1	chr16	+	31713272	31754795	31713272	31713272	3	31713272,31753765,31754454,	31713435,31753900,31754795,		ENST00000533488.6
uc002ecp.2	chr16	+	31713272	31754928	31713432	31754286	2	31713272,31753765,	31713448,31754928,	Q7Z2F6	ENST00000398696.3
uc059tpj.1	chr16	+	31713276	31794155	31713432	31793877	4	31713276,31792629,31793334,31793701,	31713435,31792730,31793411,31794155,	E9PKP5	ENST00000534369.1
uc059tpk.1	chr16	+	31713286	31759553	31713286	31713286	3	31713286,31753765,31759356,	31713435,31753900,31759553,		ENST00000542684.5
uc059tpl.1	chr16	+	31713292	31793707	31713292	31713292	6	31713292,31753765,31759356,31792629,31793334,31793701,	31713435,31753900,31759466,31792730,31793411,31793707,		ENST00000544044.1
uc059tpm.1	chr16	+	31713302	31753856	31713432	31753856	5	31713302,31714366,31722625,31723257,31753765,	31713507,31714417,31722752,31723353,31753856,	E9PLE2	ENST00000530881.5
uc059tpn.1	chr16	+	31713305	31754484	31713432	31754484	5	31713305,31722625,31723257,31753765,31754454,	31713435,31722752,31723353,31753900,31754484,	E9PMU6	ENST00000529515.1
uc059tpo.1	chr16	+	31788201	31790993	31788201	31788201	1	31788201,	31790993,		ENST00000570073.2
uc002ecs.6	chr16	+	31873757	31917357	31873966	31916481	4	31873757,31884497,31885160,31914475,	31873969,31884624,31885256,31917357,	Q14586	ENST00000300870.14
uc059tpp.1	chr16	+	31873806	31914725	31873966	31890214	5	31873806,31884497,31885160,31890206,31914475,	31873969,31884624,31885256,31890250,31914725,	I3L4I6	ENST00000394846.7
uc059tpq.1	chr16	+	31873830	31914558	31873830	31875217	6	31873830,31875202,31884497,31885160,31890206,31914475,	31873969,31875302,31884624,31885256,31890250,31914558,	H3BNA3	ENST00000566541.5
uc059tpr.1	chr16	+	31873832	31914527	31873832	31875163	5	31873832,31875151,31884497,31885160,31914475,	31873969,31875302,31884624,31885256,31914527,	H3BMG2	ENST00000561814.1
uc059tps.1	chr16	+	31874065	31914620	31884590	31914620	4	31874065,31884497,31885160,31914475,	31874264,31884624,31885256,31914620,	H3BPW2	ENST00000562971.1
uc059tpt.1	chr16	+	31911853	31916852	31911853	31911853	1	31911853,	31916852,		ENST00000575471.2
uc010vft.3	chr16	+	32066064	32066352	32066064	32066352	1	32066064,	32066352,	S4R460	ENST00000558425.2
uc031qvz.3	chr16	+	32066064	32066358	32066064	32066358	1	32066064,	32066358,	A0A0B4J2B5	ENST00000354689.6
uc059tpu.1	chr16	+	32185623	32186311	32185623	32185623	1	32185623,	32186311,		ENST00000624045.1
uc059tpv.1	chr16	+	32188332	32193530	32188332	32188332	2	32188332,32192749,	32188417,32193530,		ENST00000563407.1
uc059tpw.1	chr16	-	32250619	32254422	32250619	32250619	2	32250619,32254352,	32250811,32254422,		ENST00000562604.1
uc021tgy.2	chr16	+	32252718	32255922	32253353	32254903	2	32252718,32254890,	32253715,32255922,	Q9ULZ0	ENST00000398664.4
uc032dxx.2	chr16	+	32253321	32255919	32253353	32253857	4	32253321,32253820,32254393,32254890,	32253715,32253987,32254683,32255919,	Q9ULZ0	ENST00000380148.6
uc059tpx.1	chr16	+	32253323	32255237	32253353	32254464	2	32253323,32254393,	32253591,32255237,	H3BT92	ENST00000569631.1
uc059tpy.1	chr16	+	32253343	32254935	32253353	32254464	3	32253343,32254393,32254890,	32253591,32254683,32254935,	H3BT92	ENST00000563025.1
uc059tpz.1	chr16	+	32253835	32255634	32253835	32253857	2	32253835,32254890,	32253987,32255634,		ENST00000568044.1
uc059tqa.1	chr16	+	32254051	32255214	32254051	32254051	3	32254051,32254393,32254890,	32254098,32254683,32255214,		ENST00000564810.1
uc059tqb.1	chr16	+	32254211	32255065	32254211	32254211	2	32254211,32254890,	32254683,32255065,		ENST00000567978.1
uc002eda.4	chr16	-	32262826	32265514	32262826	32262826	2	32262826,32263746,	32263542,32265514,		ENST00000566232.1
uc059tqc.1	chr16	-	32262907	32263787	32262907	32262907	2	32262907,32263746,	32263291,32263787,		ENST00000568730.1
uc059tqd.1	chr16	-	32454611	32458758	32454611	32454611	1	32454611,	32458758,		ENST00000565549.1
uc059tqe.1	chr16	+	32649192	32650401	32649192	32649192	3	32649192,32649754,32650315,	32649328,32649890,32650401,		ENST00000568972.5
uc059tqf.1	chr16	+	32650141	32663956	32650141	32650141	3	32650141,32650315,32663580,	32650219,32650401,32663956,		ENST00000565347.1
uc059tqg.1	chr16	+	32663924	32666533	32663924	32663924	2	32663924,32665897,	32665693,32666533,		ENST00000570183.1
uc059tqh.1	chr16	+	32665652	32666533	32665652	32665652	2	32665652,32666148,	32665693,32666533,		ENST00000570084.1
uc002ede.5	chr16	-	32673527	32676129	32675593	32676097	4	32673527,32674776,32675463,32675735,	32674564,32675065,32675630,32676129,	Q9ULZ0	ENST00000565622.5
uc002edd.5	chr16	-	32673530	32676732	32674551	32676097	2	32673530,32675735,	32674564,32676732,	Q9ULZ0	ENST00000398682.4
uc059tqi.1	chr16	-	32674087	32676022	32674923	32676022	3	32674087,32674776,32675735,	32674564,32675065,32676022,	I3L219	ENST00000563102.1
uc021thb.2	chr16	-	32674217	32676127	32674994	32676097	2	32674217,32675859,	32675065,32676127,	Q9ULZ0	ENST00000569420.1
uc059tqj.1	chr16	-	32674240	32675399	32674240	32674240	3	32674240,32674776,32675352,	32674564,32675065,32675399,		ENST00000563658.5
uc059tqk.1	chr16	-	32674278	32675711	32674278	32674278	3	32674278,32674776,32675463,	32674564,32675065,32675711,		ENST00000568854.1
uc059tql.1	chr16	-	32674389	32675239	32674389	32674389	2	32674389,32674776,	32674564,32675239,		ENST00000562021.1
uc059tqm.1	chr16	-	32674657	32675621	32674657	32674657	2	32674657,32675463,	32675065,32675621,		ENST00000564154.1
uc059tqn.1	chr16	+	32675036	32678831	32675036	32675036	2	32675036,32678639,	32675106,32678831,		ENST00000563937.1
uc059tqo.1	chr16	-	32735908	32741094	32735908	32735908	2	32735908,32741009,	32736689,32741094,		ENST00000561479.1
uc059tqp.1	chr16	+	32781882	32784138	32781882	32781882	1	32781882,	32784138,		ENST00000623981.1
uc059tqq.1	chr16	+	32786393	32787379	32786393	32786393	1	32786393,	32787379,		ENST00000623747.1
uc059tqr.1	chr16	+	32787961	32788944	32787961	32787961	1	32787961,	32788944,		ENST00000623708.1
uc059tqs.1	chr16	+	32809555	32824645	32809555	32809555	4	32809555,32810492,32810665,32824417,	32809665,32810569,32810851,32824645,		ENST00000569859.1
uc059tqt.1	chr16	+	32847712	32848156	32847712	32848156	2	32847712,32847844,	32847758,32848156,	A0A0B4J2B6	ENST00000567458.2
uc059tqu.1	chr16	+	32885193	32888874	32885193	32885193	5	32885193,32886474,32887049,32887336,32887817,	32885257,32886687,32887174,32887559,32888874,		ENST00000566260.1
uc059tqv.1	chr16	+	32886225	32888628	32886225	32886225	2	32886225,32887336,	32886772,32888628,		ENST00000398669.2
uc059tqw.1	chr16	+	32886456	32887529	32886456	32886456	2	32886456,32887336,	32886591,32887529,		ENST00000562241.1
uc059tqx.1	chr16	+	32995047	32995505	32995047	32995505	2	32995047,32995201,	32995093,32995505,	A0A075B7F0	ENST00000425181.3
uc059tqy.1	chr16	+	32995536	32996770	32995536	32995536	3	32995536,32995790,32996278,	32995617,32995867,32996770,		ENST00000568904.1
uc021thd.3	chr16	+	33009174	33009620	33009174	33009620	2	33009174,33009317,	33009220,33009620,	A0A075B7F1	ENST00000565407.2
uc059tqz.1	chr16	-	33043608	33091589	33043608	33043608	2	33043608,33091298,	33044138,33091589,		ENST00000561541.1
uc059tra.1	chr16	-	33046528	33095431	33046528	33046528	5	33046528,33060275,33060557,33061456,33095366,	33046757,33060461,33060634,33061584,33095431,		ENST00000564165.1
uc059trb.1	chr16	+	33129315	33134499	33129315	33129315	2	33129315,33133718,	33129400,33134499,		ENST00000562827.1
uc059trc.1	chr16	-	33191560	33195354	33191560	33191560	2	33191560,33195284,	33191752,33195354,		ENST00000569850.1
uc032dyd.2	chr16	+	33193658	33196858	33194293	33195839	2	33193658,33195826,	33194655,33196858,	Q9ULZ0	ENST00000561509.2
uc059trd.1	chr16	+	33194261	33196855	33194293	33194797	4	33194261,33194760,33195325,33195826,	33194655,33194927,33195614,33196855,	Q9ULZ0	ENST00000569719.5
uc032dyc.2	chr16	+	33194263	33196173	33194293	33195396	2	33194263,33195325,	33194531,33196173,	Q9ULZ0	ENST00000360260.6
uc059tre.1	chr16	+	33194263	33306938	33194293	33195396	3	33194263,33195325,33306409,	33194531,33196334,33306938,	Q9ULZ0	ENST00000398667.5
uc059trf.1	chr16	+	33194283	33195871	33194293	33195396	3	33194283,33195325,33195826,	33194531,33195614,33195871,	Q9ULZ0	ENST00000567137.1
uc059trg.1	chr16	+	33194769	33195733	33194769	33194769	2	33194769,33195325,	33194927,33195733,		ENST00000566959.1
uc059trh.1	chr16	+	33194991	33196150	33194991	33194991	3	33194991,33195325,33195826,	33195038,33195614,33196150,		ENST00000562714.1
uc059tri.1	chr16	+	33195166	33196236	33195166	33195166	2	33195166,33195826,	33195614,33196236,		ENST00000564949.1
uc059trj.1	chr16	-	33203772	33206462	33203772	33203772	2	33203772,33204693,	33204489,33206462,		ENST00000563960.1
uc059trk.1	chr16	-	33203853	33204734	33203853	33203853	2	33203853,33204693,	33204238,33204734,		ENST00000565847.1
uc059trl.1	chr16	-	33206430	33330342	33206430	33206430	3	33206430,33330082,33330264,	33206806,33330168,33330342,		ENST00000569199.1
uc010cay.4	chr16	+	33303738	33306935	33304373	33305919	2	33303738,33305906,	33304735,33306935,		ENST00000623491.1
uc021thf.2	chr16	+	33304343	33306318	33304373	33305476	2	33304343,33305405,	33304611,33306318,		ENST00000611321.1
uc010caz.4	chr16	+	33360273	33363478	33360908	33362454	2	33360273,33362441,	33361270,33363478,	Q9ULZ0	ENST00000341305.6
uc059trm.1	chr16	+	33360876	33363475	33360908	33361412	4	33360876,33361375,33361940,33362441,	33361270,33361542,33362229,33363475,	Q9ULZ0	ENST00000567724.5
uc021thg.2	chr16	+	33360878	33362788	33360908	33362011	2	33360878,33361940,	33361146,33362788,	Q9ULZ0	ENST00000569741.1
uc059trn.1	chr16	+	33361390	33363190	33361390	33361412	2	33361390,33362441,	33361542,33363190,		ENST00000563564.1
uc059tro.1	chr16	+	33361606	33362765	33361606	33361606	3	33361606,33361940,33362441,	33361653,33362229,33362765,		ENST00000563809.1
uc059trp.1	chr16	-	33370472	33371353	33370472	33370472	2	33370472,33371312,	33370857,33371353,		ENST00000565415.1
uc059trq.1	chr16	-	33370472	33372915	33370472	33370472	2	33370472,33371312,	33371108,33372915,		ENST00000570288.1
uc032dyh.2	chr16	+	33459044	33462246	33459679	33461225	2	33459044,33461212,	33460041,33462246,		ENST00000623042.1
uc032dyg.1	chr16	+	33459649	33462249	33459679	33460782	2	33459649,33460711,	33459917,33462249,		ENST00000617705.1
uc059trr.1	chr16	-	33533815	33534976	33533815	33533815	2	33533815,33534764,	33534163,33534976,		ENST00000567464.1
uc059trs.1	chr16	-	33541841	33545812	33541841	33541841	1	33541841,	33545812,		ENST00000568752.1
uc059trt.1	chr16	-	33548296	33554408	33548296	33548296	3	33548296,33549422,33554177,	33548559,33549588,33554408,		ENST00000568893.1
uc059tru.1	chr16	+	33802763	33803217	33802763	33803217	2	33802763,33802910,	33802809,33803217,	A0A075B7B8	ENST00000570121.2
uc059trv.1	chr16	+	33827213	33827661	33827213	33827661	2	33827213,33827354,	33827259,33827661,	A0A075B7E8	ENST00000562905.2
uc010vga.4	chr16	-	33844783	33845229	33844783	33845229	2	33844783,33845183,	33845086,33845229,	S4R3C0	ENST00000569103.2
uc059trw.1	chr16	-	33857934	33858864	33857934	33857934	3	33857934,33858533,33858783,	33858122,33858610,33858864,		ENST00000563019.1
uc059trx.1	chr16	-	33972911	33975277	33972911	33972911	2	33972911,33974767,	33974203,33975277,		ENST00000380145.1
uc059try.1	chr16	-	33973046	33976346	33973046	33973046	5	33973046,33973980,33974365,33974852,33976282,	33973722,33974203,33974490,33975065,33976346,		ENST00000561642.1
uc059trz.1	chr16	-	33974008	33975083	33974008	33974008	2	33974008,33974948,	33974203,33975083,		ENST00000569527.1
uc059tsa.1	chr16	-	34143481	34143554	34143481	34143481	1	34143481,	34143554,		ENST00000583871.1
uc021thl.2	chr16	-	34158584	34160036	34158584	34158584	1	34158584,	34160036,		ENST00000539813.1
uc021thm.2	chr16	+	34159184	34159299	34159184	34159184	1	34159184,	34159299,		ENST00000385251.1
uc021thn.2	chr16	+	34162958	34163110	34162958	34162958	1	34162958,	34163110,		ENST00000363564.1
uc059tsb.1	chr16	+	34941976	34943880	34941976	34941976	1	34941976,	34943880,		ENST00000624300.1
uc059tsc.1	chr16	-	34978743	34979844	34978743	34978743	2	34978743,34979740,	34979191,34979844,		ENST00000568121.1
uc059tsd.1	chr16	+	35021748	35024229	35021748	35021748	1	35021748,	35024229,		ENST00000319817.3
uc059tse.1	chr16	-	35022850	35024250	35022850	35022850	2	35022850,35023760,	35023074,35024250,		ENST00000567803.1
uc059tsf.1	chr16	+	35143721	35144881	35143721	35143721	2	35143721,35144420,	35143963,35144881,		ENST00000565523.1
uc059tsg.1	chr16	+	35148635	35154366	35148635	35148635	1	35148635,	35154366,		ENST00000623041.1
uc059tsh.1	chr16	-	35192686	35195661	35192686	35192686	1	35192686,	35195661,		ENST00000562945.2
uc059tsi.1	chr16	+	35195778	35197544	35195778	35195778	1	35195778,	35197544,		ENST00000564059.1
uc059tsj.1	chr16	+	35207936	35284146	35207936	35207936	2	35207936,35283755,	35208021,35284146,		ENST00000562572.1
uc059tsk.1	chr16	+	35207958	35253649	35207958	35207958	4	35207958,35248682,35252880,35253237,	35208021,35248801,35253135,35253649,		ENST00000569557.2
uc059tsl.1	chr16	+	35208505	35208571	35208505	35208505	1	35208505,	35208571,		ENST00000583256.1
uc059tsm.1	chr16	+	35363411	35382466	35363411	35363411	5	35363411,35376505,35378571,35379968,35382423,	35363528,35376649,35378813,35380087,35382466,		ENST00000561756.5
uc002edw.3	chr16	+	35363530	35390584	35363530	35363530	9	35363530,35376505,35378571,35379968,35381593,35382468,35382710,35385878,35389702,	35363830,35376649,35378813,35380087,35382261,35382598,35382855,35386049,35390584,		ENST00000569242.1
uc059tsn.1	chr16	-	35491173	35492395	35491173	35491173	2	35491173,35492245,	35491503,35492395,		ENST00000566562.1
uc059tso.1	chr16	-	35493753	35496457	35493753	35493753	3	35493753,35495541,35496376,	35494197,35495588,35496457,		ENST00000567902.1
uc002edy.4	chr16	-	35505092	35506462	35505092	35505092	2	35505092,35506325,	35505414,35506462,		ENST00000562591.1
uc059tsp.1	chr16	+	35640028	35640582	35640028	35640028	1	35640028,	35640582,		ENST00000566449.1
uc059tsq.1	chr16	+	35734392	35734504	35734392	35734392	1	35734392,	35734504,		ENST00000516106.1
