#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
259	ENST00000420851.6	chr3	+	195688383	195711689	195688383	195688383	5	195688383,195689338,195708133,195708746,195711565,	195688797,195689438,195708268,195708841,195711689,	0	LINC00969	none	none	-1,-1,-1,-1,-1,
259	ENST00000626870.2	chr3	+	195688425	195699116	195688425	195688425	5	195688425,195689338,195689545,195696360,195699029,	195688797,195689438,195689608,195696589,195699116,	0	LINC00969	none	none	-1,-1,-1,-1,-1,
259	ENST00000570130.1	chr3	-	195949187	195952695	195949187	195949187	1	195949187,	195952695,	0	RP11-480A16.1	none	none	-1,
260	ENST00000318037.3	chr3	-	196468782	196503768	196471818	196503173	6	196468782,196475230,196483769,196487398,196488606,196502872,	196472772,196475312,196483891,196487578,196488683,196503768,	0	RNF168	cmpl	cmpl	0,2,0,0,1,0,
260	ENST00000445299.6	chr3	+	196867855	196931035	196885181	196930923	9	196867855,196885150,196899665,196899923,196900364,196903532,196927795,196929632,196930812,	196868073,196886694,196899771,196900062,196900412,196903610,196927879,196929683,196931035,	0	SENP5	cmpl	cmpl	-1,0,1,2,0,0,0,0,0,
260	ENST00000323460.9	chr3	+	196867855	196934714	196885181	196930923	10	196867855,196885150,196899665,196899923,196900364,196903532,196923413,196927795,196929632,196930812,	196868073,196886694,196899771,196900062,196900412,196903610,196923551,196927879,196929683,196934714,	0	SENP5	cmpl	cmpl	-1,0,1,2,0,0,0,0,0,0,
260	ENST00000419026.5	chr3	+	196867944	196931012	196899682	196930923	9	196867944,196899665,196899923,196900364,196903532,196923413,196927795,196929632,196930812,	196868073,196899771,196900062,196900412,196903610,196923551,196927879,196929683,196931012,	0	SENP5	cmpl	cmpl	-1,0,2,0,0,0,0,0,0,
261	ENST00000392379.5	chr3	-	197509782	197555987	197511894	197546443	8	197509782,197514263,197522639,197532411,197533488,197546360,197554561,197555780,	197512364,197514416,197522781,197532522,197533561,197546486,197554713,197555987,	0	BDH1	cmpl	cmpl	1,1,0,0,2,0,-1,-1,
261	ENST00000392378.6	chr3	-	197509782	197556048	197511894	197546443	7	197509782,197514263,197522639,197532411,197533488,197546360,197555780,	197512364,197514416,197522781,197532522,197533561,197546486,197556048,	0	BDH1	cmpl	cmpl	1,1,0,0,2,0,-1,
261	ENST00000358186.6	chr3	-	197509782	197573323	197511894	197546443	7	197509782,197514263,197522639,197532411,197533488,197546360,197573180,	197512364,197514416,197522781,197532522,197533561,197546486,197573323,	0	BDH1	cmpl	cmpl	1,1,0,0,2,0,-1,
261	ENST00000441275.5	chr3	-	197511593	197555987	197511894	197532417	7	197511593,197514263,197522639,197532411,197533484,197554561,197555780,	197512364,197514416,197522781,197532514,197533561,197554713,197555987,	0	BDH1	cmpl	cmpl	1,1,0,0,-1,-1,-1,
261	ENST00000265239.10	chr3	-	197889074	197960019	197889579	197945627	12	197889074,197891445,197892627,197912674,197913880,197926023,197932173,197938547,197943777,197945619,197959528,197959844,	197889714,197891547,197892759,197912749,197914042,197926105,197932302,197938780,197944051,197945686,197959719,197960019,	0	IQCG	cmpl	cmpl	0,0,0,0,0,2,2,0,2,0,-1,-1,
261	ENST00000455191.5	chr3	-	197889076	197949925	197889579	197945627	11	197889076,197891445,197892627,197912674,197913880,197926023,197932173,197938547,197943777,197945619,197949838,	197889714,197891547,197892759,197912749,197914042,197926105,197932302,197938780,197944051,197945686,197949925,	0	IQCG	cmpl	cmpl	0,0,0,0,0,2,2,0,2,0,-1,
261	ENST00000453254.5	chr3	-	197913721	197949885	197913835	197945627	8	197913721,197926023,197932173,197938547,197943777,197945619,197949372,197949838,	197914042,197926105,197932302,197938780,197944051,197945686,197949449,197949885,	0	IQCG	cmpl	cmpl	0,2,2,0,2,0,-1,-1,
585	ENST00000440867.1	chr3	+	23756	24501	23756	23756	2	23756,23967,	23812,24501,	0	AY269186.1	none	none	-1,-1,
585	ENST00000426697.1	chr3	-	53347	54346	53347	53347	2	53347,54292,	53692,54346,	0	AY269186.2	none	none	-1,-1,
586	ENST00000452919.1	chr3	-	195757	197341	195757	195757	5	195757,195995,196455,196606,196966,	195914,196040,196508,196702,197341,	0	CHL1-AS2	none	none	-1,-1,-1,-1,-1,
587	ENST00000516208.1	chr3	-	282688	282792	282688	282688	1	282688,	282792,	0	RNU6-1194P	none	none	-1,
587	ENST00000417612.1	chr3	-	363369	385795	363369	363369	3	363369,382566,385702,	364023,382732,385795,	0	CHL1-AS1	none	none	-1,-1,-1,
591	ENST00000423193.1	chr3	+	857123	858091	857123	857123	2	857123,857744,	857273,858091,	0	AC090044.2	none	none	-1,-1,
592	ENST00000451707.1	chr3	+	1008134	1012934	1008134	1008134	2	1008134,1009367,	1008266,1012934,	0	AC087430.1	none	none	-1,-1,
593	ENST00000463924.3	chr3	-	1065579	1065875	1065579	1065579	1	1065579,	1065875,	0	RN7SL120P	none	none	-1,
600	ENST00000411108.1	chr3	-	2088932	2089211	2088932	2088932	1	2088932,	2089211,	0	RN7SKP144	none	none	-1,
601	ENST00000447256.2	chr3	-	2110408	2144241	2110408	2110408	3	2110408,2132360,2144129,	2110632,2132450,2144241,	0	CNTN4-AS2	none	none	-1,-1,-1,
608	ENST00000442749.2	chr3	-	3039032	3061145	3039032	3039032	4	3039032,3041044,3042912,3061066,	3040382,3041154,3043013,3061145,	0	CNTN4-AS1	none	none	-1,-1,-1,-1,
608	ENST00000418488.6	chr3	-	3066325	3110374	3070224	3104984	11	3066325,3074781,3076530,3097869,3098136,3101691,3102674,3104902,3105467,3108549,3109944,	3070311,3074866,3076627,3098057,3098290,3101830,3102820,3104987,3105536,3108691,3110374,	0	IL5RA	cmpl	cmpl	0,2,1,2,1,0,1,0,-1,-1,-1,
608	ENST00000446632.6	chr3	-	3069548	3110374	3070224	3104984	12	3069548,3074781,3076530,3092223,3095298,3097869,3098136,3101691,3102674,3104902,3108549,3109944,	3070311,3074866,3076627,3092362,3095444,3098057,3098290,3101830,3102820,3104987,3108691,3110374,	0	IL5RA	cmpl	cmpl	0,2,1,0,1,2,1,0,1,0,-1,-1,
608	ENST00000438560.5	chr3	-	3069725	3110374	3070265	3104984	11	3069725,3076530,3092223,3095298,3097869,3098136,3101691,3102674,3104902,3108549,3109944,	3070311,3076627,3092362,3095444,3098057,3098290,3101830,3102820,3104987,3108691,3110374,	0	IL5RA	cmpl	cmpl	2,1,0,1,2,1,0,1,0,-1,-1,
608	ENST00000256452.7	chr3	-	3069736	3109980	3070224	3104984	13	3069736,3074781,3076530,3092223,3095298,3097869,3098136,3101691,3102674,3104902,3105467,3108549,3109944,	3070311,3074866,3076627,3092362,3095444,3098057,3098290,3101830,3102820,3104987,3105536,3108691,3109980,	0	IL5RA	cmpl	cmpl	0,2,1,0,1,2,1,0,1,0,-1,-1,-1,
608	ENST00000383846.5	chr3	-	3089970	3110347	3090242	3104984	10	3089970,3092223,3095298,3097869,3098136,3101691,3102674,3104902,3108549,3109944,	3090256,3092362,3095444,3098057,3098290,3101830,3102820,3104987,3108691,3110347,	0	IL5RA	cmpl	cmpl	1,0,1,2,1,0,1,0,-1,-1,
608	ENST00000311981.12	chr3	-	3090172	3109980	3090242	3104984	11	3090172,3092223,3095298,3097869,3098136,3101691,3102674,3104902,3105467,3108549,3109944,	3090256,3092362,3095444,3098057,3098290,3101830,3102820,3104987,3105536,3108691,3109980,	0	IL5RA	cmpl	cmpl	1,0,1,2,1,0,1,0,-1,-1,-1,
608	ENST00000430514.6	chr3	-	3091803	3109980	3092215	3104984	10	3091803,3095298,3097869,3098136,3101691,3102674,3104902,3105467,3108549,3109944,	3092362,3095444,3098057,3098290,3101830,3102820,3104987,3105536,3108691,3109980,	0	IL5RA	cmpl	cmpl	0,1,2,1,0,1,0,-1,-1,-1,
608	ENST00000456302.5	chr3	-	3092012	3109983	3092215	3104984	9	3092012,3095298,3097869,3098136,3101691,3102674,3104902,3108549,3109944,	3092362,3095444,3098057,3098290,3101830,3102820,3104987,3108691,3109983,	0	IL5RA	cmpl	cmpl	0,1,2,1,0,1,0,-1,-1,
608	ENST00000517240.1	chr3	+	3102912	3103015	3102912	3102912	1	3102912,	3103015,	0	SNORA43	none	none	-1,
608	ENST00000339437.10	chr3	+	3126950	3130679	3129040	3129944	3	3126950,3129013,3129918,	3126990,3129188,3130679,	0	TRNT1	cmpl	cmpl	-1,0,1,
608	ENST00000420393.5	chr3	+	3126979	3130214	3129040	3129944	4	3126979,3127945,3129013,3129918,	3127289,3128018,3129188,3130214,	0	TRNT1	cmpl	cmpl	-1,-1,0,1,
608	ENST00000402675.5	chr3	+	3127019	3130679	3129040	3129944	3	3127019,3129013,3129918,	3128018,3129188,3130679,	0	TRNT1	cmpl	cmpl	-1,0,1,
608	ENST00000629101.1	chr3	-	3145452	3145614	3145452	3145614	2	3145452,3145600,	3145501,3145614,	0	AC024060.1	incmpl	incmpl	2,0,
609	ENST00000231948.8	chr3	-	3150010	3179710	3150864	3179687	11	3150010,3152455,3153423,3153959,3154746,3156218,3167633,3172775,3174058,3175162,3179620,	3151045,3152587,3153488,3154075,3154831,3156281,3167793,3172925,3174261,3175269,3179710,	0	CRBN	cmpl	cmpl	2,2,0,1,0,0,2,2,0,1,0,
609	ENST00000432408.6	chr3	-	3150010	3179710	3150864	3179687	11	3150010,3152455,3153423,3153959,3154746,3156218,3167633,3172775,3174058,3175162,3179620,	3151045,3152587,3153488,3154075,3154831,3156281,3167793,3172925,3174261,3175266,3179710,	0	CRBN	cmpl	cmpl	2,2,0,1,0,0,2,2,0,1,0,
609	ENST00000607052.1	chr3	+	3152941	3153435	3152941	3152941	1	3152941,	3153435,	0	RP11-97C16.1	none	none	-1,
612	ENST00000411104.1	chr3	+	3646455	3646578	3646455	3646455	1	3646455,	3646578,	0	AC024158.1	none	none	-1,
617	ENST00000358065.4	chr3	+	4303303	4317567	4303370	4317246	3	4303303,4312897,4316211,	4303526,4313761,4317567,	0	SETMAR	cmpl	cmpl	0,0,0,
617	ENST00000430981.1	chr3	+	4303360	4314402	4303370	4313839	2	4303360,4312897,	4303526,4314402,	0	SETMAR	cmpl	cmpl	0,0,
617	ENST00000425863.5	chr3	+	4303370	4317265	4303370	4317246	4	4303370,4312897,4313646,4316211,	4303526,4313229,4313761,4317265,	0	SETMAR	cmpl	cmpl	0,0,2,0,
619	ENST00000412804.1	chr3	-	4490890	4493163	4490890	4490890	2	4490890,4492783,	4491368,4493163,	0	ITPR1-AS1	none	none	-1,-1,
621	ENST00000414938.1	chr3	-	4749191	4751590	4749191	4749191	2	4749191,4750945,	4750010,4751590,	0	EGOT	none	none	-1,-1,
621	ENST00000621460.1	chr3	+	4750332	4750685	4750332	4750332	1	4750332,	4750685,	0	EGOT	none	none	-1,
621	ENST00000625475.1	chr3	+	4782052	4782149	4782052	4782052	1	4782052,	4782149,	0	AC018816.1	none	none	-1,
621	ENST00000489771.2	chr3	-	4814304	4831349	4814304	4814304	5	4814304,4817432,4825745,4830946,4831275,	4814431,4817551,4825862,4831018,4831349,	0	AC018816.3	none	none	-1,-1,-1,-1,-1,
621	ENST00000474544.4	chr3	-	4814311	4815173	4814311	4814311	2	4814311,4814838,	4814431,4815173,	0	AC018816.3	none	none	-1,-1,
622	ENST00000620618.4	chr3	-	4896808	4979961	4896808	4896808	4	4896808,4900540,4949558,4979794,	4898699,4900697,4949698,4979961,	0	BHLHE40-AS1	none	none	-1,-1,-1,-1,
623	ENST00000384553.1	chr3	-	5086177	5086279	5086177	5086177	1	5086177,	5086279,	0	Y_RNA	none	none	-1,
624	ENST00000256496.7	chr3	+	5122219	5180911	5122465	5178713	7	5122219,5170502,5172149,5172646,5174016,5174343,5178663,	5122588,5170583,5172223,5172740,5174084,5174414,5180911,	0	ARL8B	cmpl	cmpl	0,0,0,2,0,2,1,
624	ENST00000611208.4	chr3	+	5122244	5180912	5122465	5178713	7	5122244,5170502,5172149,5172646,5174016,5174343,5178663,	5122588,5170583,5172223,5172740,5174084,5174414,5180912,	0	ARL8B	cmpl	cmpl	0,0,0,2,0,2,1,
624	ENST00000419534.2	chr3	+	5122295	5179805	5122465	5178783	5	5122295,5170502,5172149,5172646,5178663,	5122588,5170583,5172223,5172740,5179805,	0	ARL8B	cmpl	cmpl	0,0,0,2,0,
624	ENST00000439325.1	chr3	-	5156904	5187329	5156904	5156904	4	5156904,5157761,5186423,5186954,	5157023,5157851,5186511,5187329,	0	AC026202.3	none	none	-1,-1,-1,-1,
624	ENST00000600805.2	chr3	-	5187171	5188298	5187171	5187171	1	5187171,	5188298,	0	RP11-572B2.1	none	none	-1,
624	ENST00000256497.8	chr3	+	5187672	5219957	5187805	5215918	12	5187672,5195208,5199591,5201752,5202965,5205066,5207152,5208092,5210174,5211119,5213318,5215828,	5188314,5195281,5199695,5201924,5203149,5205241,5207273,5208263,5210248,5211216,5213522,5219957,	0	EDEM1	cmpl	cmpl	0,2,0,2,0,1,2,0,0,2,0,0,
624	ENST00000445686.1	chr3	+	5188348	5211298	5199594	5211252	10	5188348,5195208,5199591,5201752,5202965,5205066,5207152,5208092,5210174,5211119,	5188458,5195281,5199695,5201924,5203149,5205241,5207273,5208263,5210248,5211298,	0	EDEM1	cmpl	cmpl	-1,-1,0,2,0,1,2,0,0,2,
625	ENST00000577799.1	chr3	-	5250176	5250255	5250176	5250176	1	5250176,	5250255,	0	MIR4790	none	none	-1,
625	ENST00000482215.3	chr3	-	5252925	5253223	5252925	5252925	1	5252925,	5253223,	0	RN7SL553P	none	none	-1,
625	ENST00000443087.1	chr3	-	5255534	5256761	5255534	5255534	2	5255534,5256457,	5255815,5256761,	0	AC026202.5	none	none	-1,-1,
635	ENST00000455623.1	chr3	-	6631688	6644894	6631688	6631688	2	6631688,6644838,	6632579,6644894,	0	GRM7-AS3	none	none	-1,-1,
635	ENST00000458713.1	chr3	-	6632535	6664943	6632535	6632535	5	6632535,6635086,6640933,6644838,6664828,	6632579,6635197,6641066,6644889,6664943,	0	GRM7-AS3	none	none	-1,-1,-1,-1,-1,
636	ENST00000432743.1	chr3	+	6694722	6697870	6694722	6694722	2	6694722,6697395,	6694877,6697870,	0	AC069277.2	none	none	-1,-1,
636	ENST00000417482.5	chr3	-	6731171	6805438	6731171	6731171	4	6731171,6736739,6791052,6805388,	6731388,6736837,6791141,6805438,	0	GRM7-AS3	none	none	-1,-1,-1,-1,
636	ENST00000424366.5	chr3	-	6739537	6805427	6739537	6739537	5	6739537,6739786,6740436,6791052,6805388,	6739586,6739903,6740628,6791141,6805427,	0	GRM7-AS3	none	none	-1,-1,-1,-1,-1,
637	ENST00000427748.1	chr3	-	6892631	6894022	6892631	6892631	2	6892631,6893919,	6893048,6894022,	0	GRM7-AS2	none	none	-1,-1,
642	ENST00000420230.1	chr3	-	7519740	7535284	7519740	7519740	3	7519740,7520163,7535246,	7520015,7520280,7535284,	0	GRM7-AS1	none	none	-1,-1,-1,
643	ENST00000604028.1	chr3	-	7606889	7607897	7606889	7606889	1	7606889,	7607897,	0	RP11-157E16.1	none	none	-1,
646	ENST00000584638.1	chr3	-	8006476	8006561	8006476	8006476	1	8006476,	8006561,	0	AC069276.1	none	none	-1,
646	ENST00000428171.1	chr3	+	8079321	8112924	8079321	8079321	6	8079321,8089486,8091211,8097119,8107111,8112889,	8079374,8089552,8091437,8097211,8107205,8112924,	0	AC018832.1	none	none	-1,-1,-1,-1,-1,-1,
648	ENST00000517272.1	chr3	-	8364528	8364648	8364528	8364528	1	8364528,	8364648,	0	RNU4ATAC17P	none	none	-1,
648	ENST00000435368.1	chr3	-	8364706	8366392	8364706	8364706	3	8364706,8365593,8366330,	8365376,8365799,8366392,	0	AC023481.1	none	none	-1,-1,-1,
650	ENST00000437047.1	chr3	-	8573725	8593124	8573725	8573725	2	8573725,8592712,	8573874,8593124,	0	AC034187.2	none	none	-1,-1,
650	ENST00000458666.1	chr3	-	8609437	8611900	8609437	8609437	4	8609437,8611122,8611493,8611857,	8609592,8611359,8611639,8611900,	0	LMCD1-AS1	none	none	-1,-1,-1,-1,
650	ENST00000544814.5	chr3	-	8619399	8644798	8619867	8644758	12	8619399,8623548,8625541,8626228,8627697,8629663,8630804,8632048,8633665,8635299,8635758,8644730,	8620014,8623656,8625647,8626321,8627783,8629726,8630929,8632109,8633795,8635381,8635857,8644798,	0	SSUH2	cmpl	cmpl	0,0,2,2,0,0,1,0,2,1,1,0,
651	ENST00000584921.1	chr3	+	8695313	8695390	8695313	8695313	1	8695313,	8695390,	0	AC034187.4	none	none	-1,
651	ENST00000579448.1	chr3	-	8696048	8696117	8696048	8696048	1	8696048,	8696117,	0	AC034187.1	none	none	-1,
651	ENST00000583001.1	chr3	+	8696176	8696256	8696176	8696176	1	8696176,	8696256,	0	AC034187.5	none	none	-1,
651	ENST00000583533.1	chr3	+	8700010	8700098	8700010	8700010	1	8700010,	8700098,	0	AC034187.3	none	none	-1,
651	ENST00000343849.2	chr3	+	8733799	8746765	8733876	8745867	2	8733799,8745525,	8733990,8746765,	0	CAV3	cmpl	cmpl	0,0,
651	ENST00000397368.2	chr3	+	8733865	8746756	8733876	8745867	3	8733865,8745525,8745969,	8733990,8745873,8746756,	0	CAV3	cmpl	cmpl	0,0,-1,
651	ENST00000316793.7	chr3	-	8750407	8769617	8752976	8768187	4	8750407,8767265,8768495,8769230,	8753224,8768329,8768591,8769617,	0	OXTR	cmpl	cmpl	1,0,-1,-1,
651	ENST00000579477.1	chr3	+	8771190	8771287	8771190	8771190	1	8771190,	8771287,	0	AC068312.1	none	none	-1,
653	ENST00000631270.1	chr3	+	8931494	8931632	8931494	8931494	1	8931494,	8931632,	0	SNORA43	none	none	-1,
653	ENST00000362945.2	chr3	+	8931505	8931631	8931505	8931505	1	8931505,	8931631,	0	SNORA17	none	none	-1,
653	ENST00000418463.5	chr3	-	8941530	8963470	8947261	8963385	4	8941530,8947219,8958919,8963334,	8941804,8947290,8959001,8963470,	0	RAD18	cmpl	cmpl	-1,1,0,0,
653	ENST00000421052.5	chr3	-	8941550	8963470	8941666	8963385	5	8941550,8947242,8948508,8958919,8963334,	8941804,8947290,8948570,8959001,8963470,	0	RAD18	cmpl	cmpl	0,0,1,0,0,
653	ENST00000414633.1	chr3	+	9014122	9015979	9014122	9014122	2	9014122,9015720,	9014291,9015979,	0	SRGAP3-AS1	none	none	-1,-1,
655	ENST00000600323.2	chr3	+	9192496	9194347	9192496	9192496	3	9192496,9193317,9193725,	9192995,9193490,9194347,	0	SRGAP3-AS2	none	none	-1,-1,-1,
655	ENST00000432981.2	chr3	+	9216894	9219508	9216894	9216894	5	9216894,9217361,9217730,9219208,9219466,	9216989,9217476,9218553,9219356,9219508,	0	SRGAP3-AS3	none	none	-1,-1,-1,-1,-1,
655	ENST00000449023.1	chr3	+	9256758	9257507	9256758	9256758	2	9256758,9257372,	9257000,9257507,	0	SRGAP3-AS4	none	none	-1,-1,
656	ENST00000517846.1	chr3	-	9349684	9363006	9349684	9349684	3	9349684,9355800,9362839,	9350066,9355859,9363006,	0	RP11-380O24.1	none	none	-1,-1,-1,
656	ENST00000468186.5	chr3	-	9349688	9396654	9349688	9349688	3	9349688,9390289,9393987,	9350066,9390497,9396654,	0	THUMPD3-AS1	none	none	-1,-1,-1,
656	ENST00000452837.6	chr3	+	9362841	9385702	9365068	9384688	10	9362841,9365015,9366907,9371059,9374515,9377818,9380502,9383198,9384211,9384523,	9363127,9365320,9366985,9371536,9374646,9377888,9380618,9383309,9384335,9385702,	0	THUMPD3	cmpl	cmpl	-1,0,0,0,0,2,0,2,2,0,
