#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
643	ENST00000530181.5	chr11	+	7605737	7653760	7605958	7653218	20	7605737,7610290,7620934,7625776,7628284,7629458,7630924,7632866,7634494,7635551,7639731,7641478,7642297,7648386,7648799,7649146,7649531,7650839,7651655,7653023,	7606015,7610422,7621027,7625891,7628346,7629534,7631028,7632934,7634552,7635593,7639870,7641620,7642426,7648537,7648911,7649235,7649654,7650965,7651844,7653760,	0	PPFIBP2	cmpl	cmpl	0,0,0,0,1,0,1,0,2,0,0,1,2,2,0,1,0,0,0,0,
643	ENST00000524790.5	chr11	-	7665099	7673472	7665883	7672825	10	7665099,7665826,7666450,7667727,7668477,7669204,7669624,7672450,7672747,7673418,	7665546,7665939,7666550,7667813,7668561,7669334,7669731,7672523,7672891,7673472,	0	CYB5R2	cmpl	cmpl	-1,1,0,1,1,0,1,0,0,-1,
643	ENST00000299498.10	chr11	-	7665099	7673501	7665373	7672825	9	7665099,7666450,7667727,7668477,7669204,7669624,7672450,7672747,7673418,	7665546,7666550,7667813,7668561,7669334,7669731,7672523,7672891,7673501,	0	CYB5R2	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,
643	ENST00000533558.5	chr11	-	7665103	7674208	7665373	7672825	9	7665103,7666450,7667727,7668477,7669204,7669624,7672450,7672747,7673717,	7665546,7666550,7667813,7668561,7669334,7669731,7672523,7672891,7674208,	0	CYB5R2	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,
643	ENST00000533663.5	chr11	-	7689437	7706421	7689954	7706394	16	7689437,7689923,7691268,7691901,7695057,7695569,7696464,7696708,7698749,7700295,7701323,7701715,7702156,7703697,7704564,7706306,	7689602,7690013,7691400,7691995,7695188,7695710,7696589,7696799,7698773,7700485,7701475,7701811,7702329,7703789,7704674,7706421,	0	OVCH2	cmpl	cmpl	-1,1,1,0,1,1,2,1,1,0,1,1,2,0,1,0,
643	ENST00000612000.1	chr11	-	7689922	7706394	7689954	7706394	15	7689922,7691268,7691901,7695057,7695569,7696464,7696708,7698749,7700295,7701323,7701715,7702156,7703697,7704564,7706306,	7690013,7691400,7691995,7695188,7695710,7696589,7696799,7698773,7700485,7701475,7701811,7702329,7703789,7704674,7706394,	0	OVCH2	cmpl	cmpl	1,1,0,1,1,2,1,1,0,1,1,2,0,1,0,
643	ENST00000612456.1	chr11	-	7698950	7699393	7698950	7698950	1	7698950,	7699393,	0	RP11-35J10.6	none	none	-1,
643	ENST00000611809.1	chr11	-	7699561	7699988	7699561	7699561	1	7699561,	7699988,	0	RP11-35J10.7	none	none	-1,
643	ENST00000527443.1	chr11	+	7705287	7709517	7705287	7705287	3	7705287,7706224,7709400,	7705655,7706278,7709517,	0	RP11-35J10.4	none	none	-1,-1,-1,
644	ENST00000329434.2	chr11	-	7795904	7796973	7795973	7796942	1	7795904,	7796973,	0	OR5P2	cmpl	cmpl	0,
644	ENST00000328375.1	chr11	-	7825036	7825972	7825036	7825972	1	7825036,	7825972,	0	OR5P3	cmpl	cmpl	0,
645	ENST00000516960.1	chr11	-	7889181	7889279	7889181	7889181	1	7889181,	7889279,	0	RNU6-943P	none	none	-1,
645	ENST00000623991.1	chr11	-	7927632	7928662	7927717	7928662	1	7927632,	7928662,	0	OR10A6	cmpl	cmpl	0,
645	ENST00000309838.3	chr11	-	7927717	7928662	7927717	7928662	1	7927717,	7928662,	0	OR10A6	cmpl	cmpl	0,
645	ENST00000623813.1	chr11	-	7927717	7928662	7927717	7928662	1	7927717,	7928662,	0	OR10A6	cmpl	cmpl	0,
645	ENST00000360759.3	chr11	-	7938533	7939594	7938575	7939520	1	7938533,	7939594,	0	OR10A3	cmpl	cmpl	0,
645	ENST00000328600.2	chr11	-	7959423	7963657	7959643	7963495	2	7959423,7963206,	7961322,7963657,	0	NLRP10	cmpl	cmpl	1,0,
646	ENST00000534076.1	chr11	-	8011277	8016489	8011277	8011277	3	8011277,8013573,8016074,	8012268,8013730,8016489,	0	CASC23	none	none	-1,-1,-1,
646	ENST00000534099.5	chr11	+	8019243	8101780	8019302	8101619	12	8019243,8089609,8090068,8094045,8095497,8096684,8097227,8097713,8098757,8100502,8100825,8101485,	8019358,8089661,8090231,8094189,8095665,8096806,8097425,8097826,8098875,8100601,8100997,8101780,	0	TUB	cmpl	cmpl	0,2,0,1,1,1,0,0,2,0,0,1,
646	ENST00000526646.1	chr11	-	8035445	8039718	8035445	8035445	2	8035445,8039516,	8036058,8039718,	0	RP11-236J17.6	none	none	-1,-1,
646	ENST00000528151.1	chr11	-	8038588	8039699	8038588	8038588	2	8038588,8039516,	8039002,8039699,	0	RP11-236J17.6	none	none	-1,-1,
646	ENST00000305253.8	chr11	+	8038632	8106112	8038873	8101619	13	8038632,8039644,8089609,8090068,8094045,8095497,8096684,8097227,8097713,8098757,8100502,8100825,8101485,	8039028,8039692,8089661,8090231,8094189,8095665,8096806,8097425,8097826,8098875,8100601,8100997,8106112,	0	TUB	cmpl	cmpl	0,2,2,0,1,1,1,0,0,2,0,0,1,
646	ENST00000506601.1	chr11	+	8060037	8069373	8060037	8060037	4	8060037,8062072,8067422,8067609,	8060078,8062231,8067479,8069373,	0	TUB-AS1	none	none	-1,-1,-1,-1,
646	ENST00000623018.1	chr11	-	8075572	8077781	8075572	8075572	1	8075572,	8077781,	0	RP11-236J17.7	none	none	-1,
646	ENST00000299506.2	chr11	+	8081361	8101968	8081510	8101619	12	8081361,8089609,8090068,8094045,8095497,8096684,8097227,8097713,8098757,8100502,8100825,8101485,	8081548,8089661,8090231,8094189,8095665,8096806,8097425,8097826,8098875,8100601,8100997,8101968,	0	TUB	cmpl	cmpl	0,2,0,1,1,1,0,0,2,0,0,1,
647	ENST00000419822.2	chr11	-	8139053	8169025	8139930	8168989	2	8139053,8168865,	8140193,8169025,	0	RIC3	cmpl	cmpl	1,0,
647	ENST00000499752.2	chr11	+	8169166	8178903	8169166	8169166	3	8169166,8169884,8175296,	8169189,8169988,8178903,	0	RP11-379P15.1	none	none	-1,-1,-1,
649	ENST00000447869.5	chr11	-	8391870	8475824	8392509	8474905	12	8391870,8413494,8435493,8436026,8440677,8452821,8454743,8457340,8461804,8464708,8473162,8474680,	8392710,8413692,8435579,8436139,8440753,8452906,8454832,8457479,8461909,8464822,8473276,8475824,	0	STK33	cmpl	cmpl	0,0,1,2,1,0,1,0,0,0,0,0,
650	ENST00000516969.1	chr11	+	8555015	8555146	8555015	8555015	1	8555015,	8555146,	0	SCARNA20	none	none	-1,
651	ENST00000534169.1	chr11	+	8679088	8680913	8679088	8679088	2	8679088,8680666,	8679378,8680913,	0	RP11-152H18.4	none	none	-1,-1,
651	ENST00000314138.10	chr11	+	8682410	8689872	8682813	8685806	5	8682410,8683201,8684005,8684717,8685677,	8682816,8683265,8684081,8684892,8689872,	0	RPL27A	cmpl	cmpl	0,0,1,2,0,
651	ENST00000531978.5	chr11	+	8682787	8685415	8682813	8684901	4	8682787,8683201,8684005,8684717,	8682816,8683265,8684081,8685415,	0	RPL27A	cmpl	cmpl	0,0,1,2,
651	ENST00000524496.5	chr11	+	8682788	8685847	8684745	8685806	5	8682788,8683201,8683960,8684717,8685677,	8682816,8683265,8684081,8684892,8685847,	0	RPL27A	cmpl	cmpl	-1,-1,-1,0,0,
651	ENST00000532359.5	chr11	+	8682791	8685848	8682813	8685806	5	8682791,8683201,8684005,8684822,8685677,	8682816,8683265,8684081,8684892,8685848,	0	RPL27A	cmpl	cmpl	0,0,1,2,0,
651	ENST00000530022.5	chr11	+	8682809	8685848	8684745	8685806	4	8682809,8684005,8684717,8685677,	8683265,8684081,8684892,8685848,	0	RPL27A	cmpl	cmpl	-1,-1,0,0,
651	ENST00000526562.5	chr11	+	8683200	8685848	8684745	8685806	4	8683200,8684005,8684685,8685677,	8683265,8684081,8684892,8685848,	0	RPL27A	cmpl	cmpl	-1,-1,0,0,
651	ENST00000629167.1	chr11	+	8684203	8684314	8684203	8684203	1	8684203,	8684314,	0	AC091053.1	none	none	-1,
651	ENST00000364113.1	chr11	+	8684226	8684356	8684226	8684226	1	8684226,	8684356,	0	SNORA45A	none	none	-1,
651	ENST00000530913.1	chr11	+	8684258	8685848	8684745	8685806	2	8684258,8685677,	8684892,8685848,	0	RPL27A	cmpl	cmpl	0,0,
651	ENST00000626835.1	chr11	+	8685409	8685529	8685409	8685409	1	8685409,	8685529,	0	AC091053.2	none	none	-1,
651	ENST00000391305.1	chr11	+	8685438	8685569	8685438	8685438	1	8685438,	8685569,	0	SNORA45B	none	none	-1,
651	ENST00000530991.5	chr11	-	8693352	8719143	8694095	8717785	17	8693352,8695462,8696426,8697524,8698932,8699212,8702571,8707084,8707776,8710844,8711121,8712550,8713997,8714609,8715602,8717740,8718427,	8694130,8695549,8696666,8697636,8698974,8699390,8702720,8707225,8707854,8710914,8711231,8712735,8714042,8714706,8715818,8717892,8719143,	0	ST5	cmpl	cmpl	1,1,1,0,0,2,0,0,0,2,0,1,1,0,0,0,-1,
651	ENST00000529883.1	chr11	+	8693356	8696607	8693356	8693356	2	8693356,8696467,	8693960,8696607,	0	RP11-152H18.3	none	none	-1,-1,
651	ENST00000526099.5	chr11	-	8693747	8718477	8694095	8718374	17	8693747,8695462,8696426,8697524,8698932,8699212,8702571,8707084,8707776,8710844,8711121,8712550,8713997,8714609,8715602,8717740,8718358,	8694130,8695549,8696666,8697636,8698974,8699390,8702720,8707225,8707854,8710914,8711231,8712735,8714042,8714706,8715818,8717892,8718477,	0	ST5	cmpl	cmpl	1,1,1,0,0,2,0,0,0,2,0,1,1,0,0,1,0,
651	ENST00000534278.5	chr11	-	8693898	8708081	8694095	8707913	9	8693898,8695462,8696426,8697524,8698932,8699212,8702571,8707084,8707910,	8694130,8695549,8696666,8697636,8698974,8699390,8702720,8707225,8708081,	0	ST5	cmpl	cmpl	1,1,1,0,0,2,0,0,0,
651	ENST00000626808.2	chr11	-	8711967	8766701	8711967	8766701	9	8711967,8712550,8713997,8714609,8715602,8717740,8726072,8750620,8766636,	8712036,8712735,8714042,8714706,8715818,8717892,8726209,8750725,8766701,	0	ST5	cmpl	cmpl	0,1,1,0,0,1,2,2,0,
652	ENST00000533843.1	chr11	+	8784540	8810229	8784540	8784540	3	8784540,8785155,8810076,	8784557,8785462,8810229,	0	RP11-318C2.1	none	none	-1,-1,-1,
652	ENST00000517096.1	chr11	+	8845262	8845358	8845262	8845262	1	8845262,	8845358,	0	RNA5SP330	none	none	-1,
652	ENST00000365406.1	chr11	-	8877416	8877518	8877416	8877416	1	8877416,	8877518,	0	Y_RNA	none	none	-1,
653	ENST00000525780.5	chr11	-	8920075	8932988	8920439	8932308	6	8920075,8925462,8926939,8929376,8932141,8932900,	8920450,8926107,8927174,8929533,8932326,8932988,	0	C11orf16	cmpl	cmpl	1,1,0,2,0,-1,
653	ENST00000326053.9	chr11	-	8920075	8932989	8921315	8932308	7	8920075,8921293,8925462,8926939,8929376,8932141,8932900,	8920450,8921515,8926107,8927174,8929533,8932326,8932989,	0	C11orf16	cmpl	cmpl	-1,1,1,0,2,0,-1,
653	ENST00000531618.1	chr11	-	8937578	8938211	8937615	8938161	1	8937578,	8938211,	0	ASCL3	cmpl	cmpl	0,
653	ENST00000411148.1	chr11	-	8943379	8943467	8943379	8943379	1	8943379,	8943467,	0	Y_RNA	none	none	-1,
653	ENST00000309134.9	chr11	-	8947293	8964441	8948319	8956273	4	8947293,8953202,8956189,8964208,	8948475,8953337,8956298,8964441,	0	TMEM9B	cmpl	cmpl	0,0,0,-1,
653	ENST00000534025.5	chr11	-	8947293	8964773	8948319	8964313	5	8947293,8953202,8956189,8962091,8964208,	8948475,8953337,8956298,8962183,8964773,	0	TMEM9B	cmpl	cmpl	0,0,2,0,0,
653	ENST00000525069.5	chr11	-	8947500	8965011	8948319	8956273	5	8947500,8953202,8956189,8962091,8964889,	8948475,8953337,8956298,8962183,8965011,	0	TMEM9B	cmpl	cmpl	0,0,0,-1,-1,
653	ENST00000528117.5	chr11	-	8952691	8964402	8953133	8956273	3	8952691,8956189,8964208,	8953337,8956298,8964402,	0	TMEM9B	cmpl	cmpl	0,0,-1,
653	ENST00000525484.5	chr11	+	8964674	8976283	8964674	8964674	5	8964674,8965903,8966540,8967838,8976164,	8965148,8966044,8966656,8968041,8976283,	0	TMEM9B-AS1	none	none	-1,-1,-1,-1,-1,
653	ENST00000309166.7	chr11	-	8980575	9004049	8983544	9003935	7	8980575,8983874,8984071,8985710,8987547,8988117,9003761,	8983560,8983969,8984124,8985850,8987630,8988282,9004049,	0	NRIP3	cmpl	cmpl	2,0,1,2,0,0,0,
653	ENST00000531090.5	chr11	-	8983578	9004049	8984120	9003935	5	8983578,8984071,8987547,8988117,9003761,	8983969,8984124,8987630,8988282,9004049,	0	NRIP3	cmpl	cmpl	-1,2,0,0,0,
654	ENST00000521394.2	chr11	+	9057250	9065154	9057250	9057250	3	9057250,9059607,9064531,	9057455,9059739,9065154,	0	RP11-467K18.2	none	none	-1,-1,-1,
654	ENST00000579525.1	chr11	-	9090311	9090379	9090311	9090311	1	9090311,	9090379,	0	MIR5691	none	none	-1,
655	ENST00000528520.1	chr11	-	9242447	9245509	9242447	9242447	2	9242447,9245330,	9242829,9245509,	0	RP11-5L12.1	none	none	-1,-1,
655	ENST00000613468.1	chr11	-	9279531	9279816	9279531	9279531	1	9279531,	9279816,	0	Metazoa_SRP	none	none	-1,
656	ENST00000630083.1	chr11	+	9384763	9392308	9384763	9392308	2	9384763,9392197,	9384847,9392308,	0	IPO7	cmpl	cmpl	0,0,
656	ENST00000365128.1	chr11	+	9428772	9428954	9428772	9428772	1	9428772,	9428954,	0	SNORA23	none	none	-1,
656	ENST00000531111.1	chr11	-	9430355	9433486	9430355	9430355	2	9430355,9433138,	9430604,9433486,	0	CTD-2371O3.2	none	none	-1,-1,
656	ENST00000622606.1	chr11	+	9434164	9434251	9434164	9434164	1	9434164,	9434251,	0	AC132192.1	none	none	-1,
657	ENST00000596206.2	chr11	-	9459555	9460702	9459555	9459555	1	9459555,	9460702,	0	CTD-2371O3.3	none	none	-1,
657	ENST00000396604.5	chr11	+	9460521	9528054	9471308	9527613	16	9460521,9471301,9472676,9473940,9474552,9478389,9479471,9494645,9496302,9497674,9501090,9508618,9512447,9516200,9525239,9527529,	9460855,9471420,9472769,9474024,9474633,9478586,9479546,9494765,9496378,9497800,9501270,9508846,9512596,9516362,9525386,9528054,	0	ZNF143	cmpl	cmpl	-1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,
657	ENST00000396602.6	chr11	+	9460964	9528524	9471308	9527613	16	9460964,9471301,9472676,9473940,9474549,9478389,9479471,9494645,9496302,9497674,9501090,9508618,9512447,9516200,9525239,9527529,	9461076,9471420,9472769,9474024,9474633,9478586,9479546,9494765,9496378,9497800,9501270,9508846,9512596,9516362,9525386,9528524,	0	ZNF143	cmpl	cmpl	-1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,
657	ENST00000530463.5	chr11	+	9460975	9527613	9471308	9527613	16	9460975,9471301,9472676,9473940,9474552,9478389,9479471,9494645,9496302,9497674,9501090,9508618,9512447,9516200,9525239,9527529,	9461076,9471420,9472769,9474024,9474633,9478586,9479546,9494765,9496378,9497800,9501270,9508846,9512596,9516362,9525386,9527613,	0	ZNF143	cmpl	cmpl	-1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,
657	ENST00000396597.7	chr11	+	9460986	9527646	9471308	9527613	15	9460986,9471301,9473940,9474549,9478389,9479471,9494645,9496302,9497674,9501090,9508618,9512447,9516200,9525239,9527529,	9461076,9471420,9474024,9474633,9478586,9479546,9494765,9496378,9497800,9501270,9508846,9512596,9516362,9525386,9527646,	0	ZNF143	cmpl	cmpl	-1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,
657	ENST00000299606.6	chr11	+	9461022	9528281	9471308	9527613	15	9461022,9471301,9472676,9473940,9478389,9479471,9494645,9496302,9497674,9501090,9508618,9512447,9516200,9525239,9527529,	9461076,9471420,9472769,9474024,9478586,9479546,9494765,9496378,9497800,9501270,9508846,9512596,9516362,9525386,9528281,	0	ZNF143	cmpl	cmpl	-1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,
657	ENST00000613608.1	chr11	+	9520688	9520799	9520688	9520688	1	9520688,	9520799,	0	AC127030.1	none	none	-1,
658	ENST00000450114.6	chr11	+	9573680	9589207	9573933	9588602	11	9573680,9575887,9576229,9576486,9577141,9581531,9585257,9585441,9586448,9586710,9588448,	9574509,9576093,9576293,9576659,9577263,9581678,9585353,9585527,9586619,9586856,9589207,	0	WEE1	cmpl	cmpl	0,0,2,0,2,1,1,1,0,0,2,
658	ENST00000299613.10	chr11	+	9574686	9589984	9575953	9588602	11	9574686,9575887,9576229,9576486,9577141,9581531,9585257,9585441,9586448,9586710,9588448,	9575375,9576093,9576293,9576659,9577263,9581678,9585353,9585527,9586619,9586856,9589984,	0	WEE1	cmpl	cmpl	-1,0,2,0,2,1,1,1,0,0,2,
658	ENST00000458785.1	chr11	+	9578027	9578131	9578027	9578027	1	9578027,	9578131,	0	snoU13	none	none	-1,
658	ENST00000364694.1	chr11	+	9680923	9681238	9680923	9680923	1	9680923,	9681238,	0	RN7SKP50	none	none	-1,
659	ENST00000500698.1	chr11	-	9754769	9759533	9754769	9754769	3	9754769,9757766,9759428,	9756898,9757843,9759533,	0	RP11-540A21.2	none	none	-1,-1,-1,
659	ENST00000498905.2	chr11	+	9758291	9811319	9758291	9758291	3	9758291,9807847,9810259,	9758503,9809284,9811319,	0	SBF2-AS1	none	none	-1,-1,-1,
659	ENST00000499953.6	chr11	+	9758295	9791244	9758295	9758295	4	9758295,9780375,9783039,9790868,	9758503,9780575,9783109,9791244,	0	SBF2-AS1	none	none	-1,-1,-1,-1,
660	ENST00000533659.1	chr11	+	9839142	9929263	9839142	9839142	3	9839142,9915605,9928889,	9839276,9915683,9929263,	0	RP11-1H15.2	none	none	-1,-1,-1,
660	ENST00000516759.1	chr11	-	9843814	9843876	9843814	9843814	1	9843814,	9843876,	0	RNU7-28P	none	none	-1,
662	ENST00000532735.1	chr11	+	10149191	10165109	10149191	10149191	2	10149191,10164958,	10149562,10165109,	0	RP11-748C4.1	none	none	-1,-1,
663	ENST00000526906.1	chr11	-	10302656	10303704	10302656	10302656	2	10302656,10303295,	10303050,10303704,	0	RP11-351I24.1	none	none	-1,-1,
663	ENST00000278175.9	chr11	+	10304679	10307397	10305700	10306641	4	10304679,10305679,10305948,10306331,	10305229,10305798,10306098,10307397,	0	ADM	cmpl	cmpl	-1,0,2,2,
663	ENST00000534464.1	chr11	+	10305072	10307395	10305991	10306641	3	10305072,10305679,10306331,	10305229,10306098,10307395,	0	ADM	cmpl	cmpl	-1,0,2,
663	ENST00000530439.1	chr11	+	10305073	10307362	10306287	10306641	2	10305073,10305679,	10305229,10307362,	0	ADM	cmpl	cmpl	-1,0,
663	ENST00000524948.5	chr11	+	10305076	10306260	10305700	10306102	3	10305076,10305679,10305948,	10305229,10305798,10306260,	0	ADM	cmpl	cmpl	-1,0,2,
663	ENST00000528655.5	chr11	+	10305083	10307355	10305700	10306641	3	10305083,10305948,10306331,	10305798,10306098,10307355,	0	ADM	cmpl	cmpl	0,2,2,
663	ENST00000526492.4	chr11	+	10305087	10306530	10305700	10306472	4	10305087,10305679,10305948,10306300,	10305229,10305798,10306098,10306530,	0	ADM	cmpl	cmpl	-1,0,2,2,
663	ENST00000525063.2	chr11	+	10305087	10306908	10305700	10306641	5	10305087,10305679,10305948,10306331,10306769,	10305229,10305798,10306098,10306648,10306908,	0	ADM	cmpl	cmpl	-1,0,2,2,-1,
663	ENST00000528544.1	chr11	+	10305376	10306112	10305700	10306102	2	10305376,10305948,	10305798,10306112,	0	ADM	cmpl	cmpl	0,2,
664	ENST00000408647.1	chr11	-	10399191	10399317	10399191	10399191	1	10399191,	10399317,	0	RNU6ATAC33P	none	none	-1,
665	ENST00000626548.1	chr11	+	10494947	10495056	10494947	10494947	1	10494947,	10495056,	0	AC021914.1	none	none	-1,
665	ENST00000536684.2	chr11	-	10507886	10509189	10508151	10508226	1	10507886,	10509189,	0	MTRNR2L8	cmpl	cmpl	0,
665	ENST00000265981.6	chr11	-	10511677	10541217	10514915	10534158	6	10511677,10519033,10525191,10530642,10534015,10541121,	10515066,10519141,10525373,10530751,10534205,10541217,	0	RNF141	cmpl	cmpl	2,2,0,2,0,-1,
665	ENST00000528665.5	chr11	-	10518317	10541190	10519029	10534158	5	10518317,10525191,10530642,10534015,10541121,	10519141,10525373,10530751,10534205,10541190,	0	RNF141	cmpl	cmpl	2,0,2,0,-1,
665	ENST00000529979.5	chr11	+	10541296	10599877	10541296	10541296	5	10541296,10586026,10589011,10594116,10599690,	10541542,10586126,10589150,10594228,10599877,	0	MRVI1-AS1	none	none	-1,-1,-1,-1,-1,
665	ENST00000256178.7	chr11	-	10556965	10568691	10559110	10568532	6	10556965,10559815,10560494,10563939,10564202,10568447,	10559297,10559894,10560800,10564079,10564374,10568691,	0	LYVE1	cmpl	cmpl	2,1,1,2,1,0,
665	ENST00000529598.1	chr11	-	10558876	10568577	10559110	10568532	4	10558876,10559815,10560494,10568447,	10559297,10559894,10560800,10568577,	0	LYVE1	cmpl	cmpl	2,1,1,0,
665	ENST00000525578.1	chr11	+	10593196	10599906	10593196	10593196	5	10593196,10593819,10594116,10595720,10599728,	10593499,10593980,10594228,10595795,10599906,	0	MRVI1-AS1	none	none	-1,-1,-1,-1,-1,
666	ENST00000384131.1	chr11	+	10725902	10726004	10725902	10725902	1	10725902,	10726004,	0	Y_RNA	none	none	-1,
667	ENST00000361367.6	chr11	+	10750986	10779743	10751412	10779105	25	10750986,10752671,10754957,10755677,10756748,10760172,10761946,10763430,10763642,10764111,10764307,10764547,10766401,10767805,10768073,10768342,10770209,10770486,10771544,10772519,10773126,10774011,10775206,10775520,10778678,	10751457,10752770,10755197,10755795,10756838,10760321,10762054,10763538,10763879,10764201,10764436,10764731,10766490,10767991,10768161,10768491,10770326,10770632,10771616,10772655,10773273,10774169,10775303,10775633,10779743,	0	CTR9	cmpl	cmpl	0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,0,2,
667	ENST00000532365.1	chr11	+	10783312	10801625	10783312	10783312	3	10783312,10792094,10801454,	10783374,10792302,10801625,	0	RP11-685M7.5	none	none	-1,-1,-1,
667	ENST00000526148.5	chr11	-	10797049	10807973	10797815	10807295	22	10797049,10798991,10799212,10799551,10800089,10800431,10800730,10800961,10801660,10802048,10802293,10803029,10803210,10803479,10803898,10804136,10804286,10804912,10805906,10806819,10807254,10807548,	10797881,10799113,10799424,10799756,10800348,10800647,10800835,10801087,10801774,10802209,10802435,10803128,10803294,10803590,10804050,10804203,10804418,10805015,10806047,10806885,10807381,10807973,	0	EIF4G2	cmpl	incmpl	0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,2,0,-1,
667	ENST00000525681.5	chr11	-	10797052	10807462	10797815	10807295	21	10797052,10798991,10799212,10799551,10800089,10800431,10800730,10800961,10801660,10802048,10802293,10803029,10803210,10803479,10803898,10804136,10804286,10804912,10805906,10806819,10807254,	10797881,10799113,10799424,10799756,10800348,10800647,10800835,10801087,10801774,10802209,10802435,10803128,10803294,10803590,10804050,10804203,10804418,10805015,10806047,10806885,10807462,	0	EIF4G2	cmpl	incmpl	0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,2,0,
667	ENST00000339995.9	chr11	-	10797053	10809110	10797815	10807295	22	10797053,10798991,10799212,10799551,10800089,10800431,10800730,10800961,10801660,10802048,10802293,10803029,10803210,10803479,10803898,10804136,10804286,10804912,10805906,10806819,10807254,10808704,	10797881,10799113,10799424,10799756,10800348,10800647,10800835,10801087,10801774,10802209,10802435,10803128,10803294,10803590,10804050,10804203,10804418,10805015,10806047,10806885,10807381,10809110,	0	EIF4G2	cmpl	incmpl	0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,2,0,-1,
667	ENST00000396525.6	chr11	-	10797169	10808708	10797815	10807295	21	10797169,10798991,10799212,10799551,10800089,10800431,10800730,10800961,10802048,10802293,10803029,10803210,10803479,10803898,10804136,10804286,10804912,10805906,10806819,10807254,10808704,	10797881,10799113,10799424,10799756,10800348,10800647,10800835,10801087,10802209,10802435,10803128,10803294,10803590,10804050,10804203,10804418,10805015,10806047,10806885,10807381,10808708,	0	EIF4G2	cmpl	incmpl	0,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,2,0,-1,
667	ENST00000459187.1	chr11	-	10801466	10801608	10801466	10801466	1	10801466,	10801608,	0	SNORD97	none	none	-1,
667	ENST00000499765.1	chr11	+	10809296	10822931	10809296	10809296	3	10809296,10809856,10820731,	10809366,10809921,10822931,	0	RP11-685M7.3	none	none	-1,-1,-1,
667	ENST00000432999.6	chr11	-	10852703	10858073	10852863	10854945	3	10852703,10856143,10857861,	10855118,10856257,10858073,	0	ZBED5	cmpl	cmpl	0,-1,-1,
667	ENST00000413761.6	chr11	-	10852863	10858036	10852863	10854945	3	10852863,10856143,10857861,	10855086,10856257,10858036,	0	ZBED5	cmpl	cmpl	0,-1,-1,
667	ENST00000529014.5	chr11	+	10858267	10878409	10858267	10858267	3	10858267,10865260,10878380,	10858942,10865327,10878409,	0	ZBED5-AS1	none	none	-1,-1,-1,
668	ENST00000503469.2	chr11	-	10884884	10899322	10884884	10884884	2	10884884,10899131,	10885124,10899322,	0	CTD-2003C8.2	none	none	-1,-1,
668	ENST00000533941.1	chr11	-	10896502	10899172	10896502	10896502	2	10896502,10899131,	10897018,10899172,	0	CTD-2003C8.2	none	none	-1,-1,
