#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1004	NM_001348003	chr19	+	54966341	55001142	54970015	55000898	13	54966341,54969998,54974499,54977751,54981625,54982161,54985046,54986150,54990021,54990501,54994268,54997316,55000759,	54966467,54970295,54974544,54977823,54981682,54983728,54985217,54986315,54990192,54990672,54994439,54997487,55001142,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,1,2,2,2,2,2,2,2,
1004	NM_001174082	chr19	+	54966341	55001142	54970015	55000898	12	54966341,54969998,54974499,54977751,54982161,54985046,54986150,54990021,54990501,54994268,54997316,55000759,	54966467,54970295,54974544,54977823,54983728,54985217,54986315,54990192,54990672,54994439,54997487,55001142,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,2,2,2,2,2,2,2,
1004	NM_001174081	chr19	+	54965278	55001142	54970015	55000898	13	54965278,54969998,54974499,54977751,54981616,54982161,54985046,54986150,54990021,54990501,54994268,54997316,55000759,	54965377,54970295,54974544,54977823,54981682,54983728,54985217,54986315,54990192,54990672,54994439,54997487,55001142,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,1,2,2,2,2,2,2,2,
1004	NM_001174083	chr19	+	54966342	55001142	54970015	55000898	14	54966342,54969998,54970222,54974499,54977751,54981616,54982161,54985046,54986150,54990021,54990501,54994268,54997316,55000759,	54966467,54970153,54970295,54974544,54977823,54981682,54983728,54985217,54986315,54990192,54990672,54994439,54997487,55001142,	0	NLRP2	cmpl	cmpl	-1,0,0,1,1,1,1,2,2,2,2,2,2,2,
1004	NM_017852	chr19	+	54966341	55001142	54970015	55000898	13	54966341,54969998,54974499,54977751,54981616,54982161,54985046,54986150,54990021,54990501,54994268,54997316,55000759,	54966467,54970295,54974544,54977823,54981682,54983728,54985217,54986315,54990192,54990672,54994439,54997487,55001142,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,1,2,2,2,2,2,2,2,
1004	NM_001256017	chr19	-	55013706	55038264	55014920	55038236	7	55013706,55015682,55018651,55027577,55032138,55032505,55038202,	55015165,55015733,55018711,55027862,55032396,55032538,55038264,	0	GP6	cmpl	cmpl	1,1,1,1,1,1,0,
1004	NM_016363	chr19	-	55013706	55038264	55014920	55038236	8	55013706,55015682,55018651,55025217,55027577,55032138,55032505,55038202,	55015165,55015733,55018711,55025271,55027862,55032396,55032538,55038264,	0	GP6	cmpl	cmpl	1,1,1,1,1,1,1,0,
1004	NM_001083899	chr19	-	55013706	55038264	55014081	55038236	8	55013706,55015678,55018651,55025217,55027577,55032138,55032505,55038202,	55015165,55015733,55018711,55025271,55027862,55032396,55032538,55038264,	0	GP6	cmpl	cmpl	2,1,1,1,1,1,1,0,
1004	NR_145325	chr19	+	54966341	55001142	55001142	55001142	13	54966341,54969998,54974499,54977751,54981616,54982161,54985046,54986150,54990021,54990501,54994268,54997316,55000759,	54966467,54970295,54974544,54977823,54981682,54983728,54985217,54986315,54990393,54990672,54994439,54997487,55001142,	0	NLRP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1005	NM_000363	chr19	-	55151767	55157732	55151833	55157589	8	55151767,55154029,55154740,55156200,55156602,55157049,55157567,55157575,	55151917,55154206,55154830,55156332,55156644,55157134,55157575,55157732,	0	TNNI3	cmpl	cmpl	0,0,0,0,0,2,0,0,
1005	NM_133180	chr19	+	55075852	55087923	55076444	55087614	20	55075852,55076407,55078087,55078998,55079689,55080128,55080771,55081230,55081772,55082091,55082274,55082453,55083377,55083615,55085840,55086060,55086391,55086713,55087302,55087527,	55075919,55076461,55078128,55079057,55079851,55080278,55080854,55081492,55081899,55082180,55082349,55082602,55083519,55083644,55085973,55086192,55086518,55086888,55087435,55087923,	0	EPS8L1	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,1,0,0,2,0,2,0,0,1,2,0,
1005	NM_017729	chr19	+	55080391	55087923	55080493	55087614	15	55080391,55080771,55081230,55081772,55082091,55082274,55082453,55083377,55083615,55085840,55086060,55086391,55086713,55087302,55087527,	55080541,55080854,55081492,55081899,55082180,55082349,55082602,55083519,55083644,55085973,55086192,55086518,55086888,55087435,55087923,	0	EPS8L1	cmpl	cmpl	0,0,2,0,1,0,0,2,0,2,0,0,1,2,0,
1005	NM_001271618	chr19	-	55090912	55117600	55091471	55117543	22	55090912,55091649,55091858,55092221,55092441,55092621,55092782,55093015,55093152,55094344,55094660,55095290,55095444,55095866,55096050,55096261,55098783,55098950,55103408,55112466,55112664,55117222,	55091558,55091700,55091909,55092326,55092544,55092662,55092865,55093076,55093233,55094435,55094798,55095358,55095600,55095940,55096178,55096335,55098858,55099095,55103568,55112585,55112795,55117600,	0	PPP1R12C	cmpl	cmpl	0,0,0,0,2,0,1,0,0,2,2,0,0,1,2,0,0,2,1,2,0,0,
1005	NM_017607	chr19	-	55090912	55117600	55091471	55117543	22	55090912,55091649,55091858,55092221,55092441,55092621,55092782,55093015,55093152,55094344,55094660,55095290,55095444,55095866,55096050,55096261,55098783,55098950,55103408,55112466,55112664,55117222,	55091558,55091700,55091909,55092326,55092544,55092662,55092868,55093076,55093233,55094435,55094798,55095358,55095603,55095940,55096178,55096335,55098858,55099095,55103568,55112585,55112795,55117600,	0	PPP1R12C	cmpl	cmpl	0,0,0,0,2,0,1,0,0,2,2,0,0,1,2,0,0,2,1,2,0,0,
1005	NM_001297774	chr19	-	55173095	55179443	55173483	55179205	7	55173095,55174516,55174881,55175171,55175708,55176004,55178962,	55173684,55174650,55174996,55175339,55175876,55176124,55179443,	0	SYT5	cmpl	cmpl	0,1,0,0,0,0,0,
1005	NM_003180	chr19	-	55173100	55180352	55173483	55179041	9	55173100,55174516,55174881,55175171,55175708,55176004,55178195,55178962,55180116,	55173684,55174650,55174999,55175339,55175876,55176124,55178368,55179086,55180352,	0	SYT5	cmpl	cmpl	0,1,0,0,0,0,1,0,-1,
1005	NM_001256714	chr19	-	55158660	55166722	55159061	55166648	12	55158660,55159532,55159898,55160639,55161064,55161292,55161642,55162132,55165369,55165857,55166328,55166511,	55159449,55159607,55160010,55160775,55161187,55161418,55161825,55162290,55165463,55166063,55166417,55166722,	0	DNAAF3	cmpl	cmpl	2,2,1,0,0,0,0,1,0,1,2,0,
1005	NM_001256715	chr19	-	55158660	55166722	55159061	55166413	12	55158660,55159532,55159898,55160639,55161064,55161292,55161642,55162132,55165369,55165857,55166328,55166522,	55159449,55159607,55160013,55160775,55161187,55161418,55161825,55162290,55165463,55166000,55166417,55166722,	0	DNAAF3	cmpl	cmpl	2,2,1,0,0,0,0,1,0,1,0,-1,
1005	NM_001291774	chr19	-	55132697	55149354	55132914	55147157	14	55132697,55133886,55134065,55137102,55137960,55140882,55141185,55141856,55145543,55146680,55147007,55147125,55147998,55149160,	55132960,55133927,55134156,55137212,55138074,55140960,55141302,55141920,55145565,55146707,55147021,55147168,55148093,55149354,	0	TNNT1	cmpl	cmpl	2,0,2,0,0,0,0,2,1,1,2,0,-1,-1,
1005	NM_178837	chr19	-	55158660	55166722	55159061	55166648	12	55158660,55159532,55159898,55160639,55161064,55161292,55161642,55162132,55165369,55165857,55166328,55166511,	55159449,55159607,55160013,55160775,55161187,55161418,55161825,55162290,55165463,55166000,55166417,55166722,	0	DNAAF3	cmpl	cmpl	2,2,1,0,0,0,0,1,0,1,2,0,
1005	NM_001256716	chr19	-	55158660	55166722	55159061	55165847	12	55158660,55159532,55159898,55160639,55161064,55161292,55161642,55162132,55165369,55165781,55166328,55166511,	55159449,55159607,55160013,55160775,55161187,55161418,55161825,55162290,55165463,55166000,55166417,55166722,	0	DNAAF3	cmpl	cmpl	2,2,1,0,0,0,0,1,0,0,-1,-1,
1005	NM_003283	chr19	-	55132697	55149354	55132914	55147157	14	55132697,55133886,55134065,55137102,55137960,55140882,55141185,55141856,55145543,55146433,55146680,55147007,55147125,55149160,	55132960,55133927,55134204,55137212,55138074,55140960,55141302,55141920,55145565,55146466,55146707,55147021,55147168,55149354,	0	TNNT1	cmpl	cmpl	2,0,2,0,0,0,0,2,1,1,1,2,0,-1,
1005	NR_107015	chr19	-	55123224	55123292	55123292	55123292	1	55123224,	55123292,	0	MIR7975	unk	unk	-1,
1005	NM_001126133	chr19	-	55132697	55149354	55132914	55147157	13	55132697,55133886,55134065,55137102,55137960,55140882,55141185,55141856,55145543,55146680,55147007,55147125,55149160,	55132960,55133927,55134156,55137212,55138074,55140960,55141302,55141920,55145565,55146707,55147021,55147168,55149354,	0	TNNT1	cmpl	cmpl	2,0,2,0,0,0,0,2,1,1,2,0,-1,
1005	NM_001126132	chr19	-	55132697	55149354	55132914	55147157	14	55132697,55133886,55134065,55137102,55137960,55140882,55141185,55141856,55145543,55146433,55146680,55147007,55147125,55149160,	55132960,55133927,55134156,55137212,55138074,55140960,55141302,55141920,55145565,55146466,55146707,55147021,55147168,55149354,	0	TNNT1	cmpl	cmpl	2,0,2,0,0,0,0,2,1,1,1,2,0,-1,
1006	NR_106862	chr19	-	55230884	55230952	55230952	55230952	1	55230884,	55230952,	0	MIR6804	unk	unk	-1,
1006	NM_173804	chr19	-	55226633	55229264	55227180	55228741	3	55226633,55228190,55228690,	55227563,55228437,55229264,	0	TMEM86B	cmpl	cmpl	1,0,0,
1006	NM_014931	chr19	-	55229778	55258670	55230527	55247103	24	55229778,55230612,55230773,55231409,55231597,55231801,55232074,55236642,55236912,55239404,55239593,55239825,55239998,55240235,55240944,55241238,55241476,55242165,55242375,55245119,55245264,55245491,55246876,55258434,	55230531,55230684,55230884,55231491,55231668,55231982,55232211,55236821,55236970,55239502,55239683,55239911,55240114,55240300,55241079,55241391,55241639,55242279,55242488,55245185,55245402,55245678,55247109,55258670,	0	PPP6R1	cmpl	cmpl	2,2,2,1,2,1,2,0,2,0,0,1,2,0,0,0,2,2,0,0,0,2,0,-1,
1006	NM_001297600	chr19	-	55262221	55279857	55262607	55279746	7	55262221,55265277,55265885,55266130,55274397,55277641,55279398,	55262682,55265389,55265982,55266286,55274622,55277846,55279857,	0	HSPBP1	cmpl	cmpl	0,2,1,1,1,0,0,
1006	NM_001130106	chr19	-	55262222	55280383	55262607	55279608	9	55262222,55265277,55265885,55266130,55274397,55277641,55279398,55280034,55280217,	55262682,55265389,55265982,55266286,55274622,55277846,55279702,55280108,55280383,	0	HSPBP1	cmpl	cmpl	0,2,1,1,1,0,0,-1,-1,
1006	NM_012267	chr19	-	55262222	55280383	55262607	55279608	8	55262222,55265277,55265885,55266130,55274397,55277641,55279398,55280034,	55262682,55265389,55265982,55266286,55274622,55277846,55279702,55280383,	0	HSPBP1	cmpl	cmpl	0,2,1,1,1,0,0,-1,
1006	NR_106860	chr19	-	55239911	55239976	55239976	55239976	1	55239911,	55239976,	0	MIR6802	unk	unk	-1,
1006	NR_106861	chr19	-	55245185	55245250	55245250	55245250	1	55245185,	55245250,	0	MIR6803	unk	unk	-1,
1007	NM_014501	chr19	-	55401281	55407957	55401435	55407589	4	55401281,55404287,55406814,55407586,	55401762,55404478,55406962,55407957,	0	UBE2S	cmpl	cmpl	0,1,0,0,
1007	NM_001136136	chr19	+	55385931	55387040	55386357	55386752	3	55385931,55386349,55386569,	55385965,55386438,55387040,	0	RPL28	cmpl	cmpl	-1,0,0,
1007	NM_001136135	chr19	+	55385931	55392083	55386357	55391739	5	55385931,55386349,55386569,55387929,55391553,	55385965,55386438,55386693,55388048,55392083,	0	RPL28	cmpl	cmpl	-1,0,0,1,0,
1007	NM_001136134	chr19	+	55385931	55392083	55386357	55388216	4	55385931,55386349,55386569,55387929,	55385965,55386438,55386693,55392083,	0	RPL28	cmpl	cmpl	-1,0,0,1,
1007	NR_106863	chr19	+	55388180	55388242	55388242	55388242	1	55388180,	55388242,	0	MIR6805	unk	unk	-1,
1007	NR_104066	chr19	-	55312800	55325340	55325340	55325340	7	55312800,55316785,55320038,55320557,55320968,55322647,55325271,	55313055,55316966,55320166,55320617,55321093,55322743,55325340,	0	TMEM150B	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1007	NR_104071	chr19	-	55312800	55325340	55325340	55325340	7	55312800,55316785,55320038,55320557,55320968,55322647,55325271,	55313055,55316966,55320166,55320617,55321044,55322743,55325340,	0	TMEM150B	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1007	NM_001085488	chr19	-	55312800	55325340	55312858	55321036	8	55312800,55316785,55320038,55320390,55320557,55320968,55322647,55325271,	55313055,55316966,55320166,55320458,55320617,55321044,55322743,55325340,	0	TMEM150B	cmpl	cmpl	1,0,1,2,2,0,-1,-1,
1007	NM_032701	chr19	+	55339852	55348121	55341936	55347449	9	55339852,55341793,55342214,55342741,55343679,55343977,55346212,55346499,55346955,	55339957,55342046,55342380,55342851,55343843,55343997,55346349,55346687,55348121,	0	KMT5C	cmpl	cmpl	-1,0,2,0,2,1,0,2,1,
1007	NM_144613	chr19	-	55349701	55354814	55353720	55354521	5	55349701,55353606,55353865,55354409,55354649,	55350800,55353774,55353966,55354539,55354814,	0	COX6B2	cmpl	cmpl	-1,0,1,0,-1,
1007	NM_001145402	chr19	-	55354907	55363252	55355299	55363066	11	55354907,55355259,55358144,55360692,55360852,55360999,55361173,55361409,55362244,55362577,55362916,	55355095,55355345,55359979,55360769,55360905,55361103,55361238,55361434,55362503,55362732,55363252,	0	FAM71E2	cmpl	cmpl	-1,2,0,1,2,0,1,0,2,0,0,
1007	NM_001282011	chr19	-	55312800	55325340	55312858	55321036	8	55312800,55316785,55320038,55320390,55320557,55320968,55322647,55325271,	55313055,55316966,55320166,55320458,55320617,55321093,55322743,55325340,	0	TMEM150B	cmpl	cmpl	1,0,1,2,2,0,-1,-1,
1007	NM_139172	chr19	+	55376835	55378244	55376853	55378203	5	55376835,55376990,55377592,55377801,55377974,	55376911,55377026,55377718,55377886,55378244,	0	TMEM190	cmpl	cmpl	0,1,1,1,2,
1007	NM_001190764	chr19	-	55379243	55384259	55383728	55384259	2	55379243,55383721,	55379367,55384259,	0	TMEM238	cmpl	cmpl	-1,0,
1007	NM_001145176	chr19	-	55428737	55442863	55433155	55442863	4	55428737,55437604,55440610,55442192,	55433796,55437754,55440765,55442863,	0	SHISA7	cmpl	cmpl	1,1,2,0,
1007	NM_001136137	chr19	+	55385931	55387719	55386357	55387289	4	55385931,55386349,55386569,55387284,	55385965,55386438,55386693,55387719,	0	RPL28	cmpl	cmpl	-1,0,0,1,
1007	NM_001267718	chr19	-	55364381	55370463	55366006	55368512	4	55364381,55368209,55368482,55370303,	55366177,55368371,55368569,55370463,	0	IL11	cmpl	cmpl	0,0,0,-1,
1007	NM_000991	chr19	+	55385931	55392083	55386357	55388332	5	55385931,55386349,55386569,55387929,55388242,	55385965,55386438,55386693,55388048,55392083,	0	RPL28	cmpl	cmpl	-1,0,0,1,0,
1007	NM_000641	chr19	-	55364381	55370463	55366006	55370310	5	55364381,55368209,55368482,55368768,55370303,	55366177,55368371,55368569,55368941,55370463,	0	IL11	cmpl	cmpl	0,0,0,1,0,
1008	NM_033113	chr19	+	55476331	55484487	55479910	55484373	3	55476331,55479833,55481200,	55476807,55479917,55484487,	0	ZNF628	cmpl	cmpl	-1,0,1,
1008	NM_020378	chr19	+	55485189	55487568	55485708	55486956	3	55485189,55485660,55486407,	55485258,55485780,55487568,	0	NAT14	cmpl	cmpl	-1,0,0,
1008	NM_001195267	chr19	+	55488502	55504324	55488589	55504186	13	55488502,55489005,55489353,55489881,55490297,55490771,55493594,55494609,55497879,55499815,55500489,55501033,55504115,	55488614,55489032,55489662,55489995,55490408,55491080,55493912,55494783,55498197,55500412,55500804,55501201,55504324,	0	SSC5D	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,1,1,1,
1008	NM_001144950	chr19	+	55488502	55519099	55488589	55518998	14	55488502,55489005,55489353,55489881,55490297,55490771,55493594,55494609,55497879,55499815,55500489,55501033,55513010,55517223,	55488614,55489032,55489662,55489995,55490408,55491080,55493912,55494783,55498197,55500412,55500804,55501201,55513172,55519099,	0	SSC5D	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,1,1,1,1,
1008	NM_001101401	chr19	-	55529732	55536294	55529732	55536294	3	55529732,55531142,55536041,	55530323,55531345,55536294,	0	SBK2	cmpl	cmpl	0,1,0,
1008	NM_001199824	chr19	-	55540655	55545543	55540845	55545543	4	55540655,55544099,55544798,55545498,	55541526,55544302,55544949,55545543,	0	SBK3	cmpl	cmpl	0,1,0,0,
1008	NM_024710	chr19	-	55452978	55461682	55453307	55456486	6	55452978,55454988,55455259,55455635,55456348,55461511,	55453388,55455106,55455378,55455845,55456489,55461682,	0	ISOC2	cmpl	cmpl	0,2,0,0,0,-1,
1008	NM_001136202	chr19	-	55452978	55461682	55453307	55456486	5	55452978,55454988,55455259,55456348,55461511,	55453388,55455106,55455330,55456489,55461682,	0	ISOC2	cmpl	cmpl	0,2,0,0,-1,
1008	NM_001136201	chr19	-	55452978	55461682	55453307	55456486	6	55452978,55454988,55455259,55455635,55456348,55461511,	55453388,55455106,55455330,55455845,55456489,55461682,	0	ISOC2	cmpl	cmpl	0,2,0,0,0,-1,
1009	NM_152600	chr19	-	55577524	55580845	55577950	55579639	2	55577524,55580794,	55579641,55580845,	0	ZNF579	cmpl	cmpl	0,-1,
1009	NM_032836	chr19	-	55591370	55599527	55592449	55597865	3	55591370,55597571,55599473,	55593646,55597901,55599527,	0	FIZ1	cmpl	cmpl	0,0,-1,
1009	NM_153219	chr19	+	55600339	55603138	55602112	55602907	2	55600339,55602074,	55600408,55603138,	0	ZNF524	cmpl	cmpl	-1,0,
1009	NM_001195605	chr19	+	55613592	55618541	55613618	55616798	1	55613592,	55618541,	0	ZNF865	cmpl	cmpl	0,
1009	NM_203374	chr19	-	55620740	55624575	55621750	55624561	2	55620740,55624483,	55622644,55624575,	0	ZNF784	cmpl	cmpl	0,0,
1009	NM_207115	chr19	+	55641025	55643470	55642508	55643027	2	55641025,55642496,	55641183,55643470,	0	ZNF580	cmpl	cmpl	-1,0,
1009	NM_016202	chr19	+	55642051	55643470	55642508	55643027	1	55642051,	55643470,	0	ZNF580	cmpl	cmpl	0,
1009	NM_001163423	chr19	+	55642096	55643470	55642508	55643027	2	55642096,55642496,	55642148,55643470,	0	ZNF580	cmpl	cmpl	-1,0,
1009	NM_016535	chr19	+	55643619	55645623	55644571	55645165	2	55643619,55644552,	55643774,55645623,	0	ZNF581	cmpl	cmpl	-1,0,
1009	NM_013301	chr19	+	55647587	55653160	55649046	55652746	6	55647587,55649001,55649204,55649407,55651282,55652429,	55648277,55649077,55649309,55649584,55651495,55653160,	0	CCDC106	cmpl	cmpl	-1,0,1,1,1,1,
1009	NM_001012478	chr19	+	55654049	55674716	55655104	55674068	12	55654049,55659209,55660176,55660515,55661037,55662501,55663605,55668506,55668669,55669082,55669443,55673933,	55655153,55659345,55660221,55660619,55661189,55662618,55663744,55668586,55668792,55669169,55669692,55674716,	0	U2AF2	cmpl	cmpl	0,1,2,2,1,0,0,1,0,0,0,0,
1009	NM_001130072	chr19	+	55675194	55695767	55678627	55695356	11	55675194,55678526,55685395,55688869,55689296,55689866,55691753,55692685,55692950,55694725,55695147,	55675435,55678855,55685645,55688994,55689371,55689950,55692057,55692796,55693037,55694983,55695767,	0	EPN1	cmpl	cmpl	-1,0,0,1,0,0,0,1,1,1,1,
1009	NM_013333	chr19	+	55675194	55695767	55678627	55695356	10	55675194,55678526,55685395,55688869,55689866,55691753,55692685,55692953,55694725,55695147,	55675435,55678855,55685645,55688994,55689950,55692057,55692796,55693037,55694983,55695767,	0	EPN1	cmpl	cmpl	-1,0,0,1,0,0,1,1,1,1,
1009	NM_001130071	chr19	+	55676624	55695767	55677171	55695356	11	55676624,55677549,55678526,55685395,55688869,55689866,55691753,55692685,55692950,55694725,55695147,	55677218,55677734,55678855,55685645,55688994,55689950,55692057,55692796,55693037,55694983,55695767,	0	EPN1	cmpl	cmpl	0,2,1,0,1,0,0,1,1,1,1,
1009	NM_007279	chr19	+	55654049	55674716	55655104	55674068	12	55654049,55659209,55660176,55660515,55661037,55662501,55663605,55668506,55668669,55669082,55669443,55673933,	55655153,55659345,55660221,55660619,55661189,55662618,55663744,55668586,55668792,55669181,55669692,55674716,	0	U2AF2	cmpl	cmpl	0,1,2,2,1,0,0,1,0,0,0,0,
1009	NM_001321263	chr19	+	55675194	55695767	55678627	55695356	11	55675194,55678526,55685395,55688869,55689296,55689866,55691753,55692685,55692953,55694725,55695147,	55675435,55678855,55685645,55688994,55689371,55689950,55692057,55692796,55693037,55694983,55695767,	0	EPN1	cmpl	cmpl	-1,0,0,1,0,0,0,1,1,1,1,
1010	NM_001297743	chr19	-	55785396	55832094	55785624	55810312	9	55785396,55788806,55789228,55792300,55796079,55801571,55807852,55808768,55831962,	55785871,55788977,55789399,55792471,55796250,55801739,55808014,55810338,55832094,	0	NLRP11	cmpl	cmpl	2,2,2,2,2,2,2,0,-1,
1010	NM_176820	chr19	-	55708431	55738402	55708911	55738374	9	55708431,55711799,55712419,55715054,55716727,55723979,55729830,55731998,55738094,	55709044,55711970,55712590,55715225,55716898,55724144,55729992,55733550,55738402,	0	NLRP9	cmpl	cmpl	2,2,2,2,2,2,2,1,0,
1010	NM_001145014	chr19	+	55759140	55763175	55761800	55763175	3	55759140,55761791,55762597,	55759175,55762086,55763175,	0	RFPL4A	cmpl	cmpl	-1,0,1,
1010	NM_001277397	chr19	+	55771804	55773179	55771804	55773179	2	55771804,55772601,	55772090,55773179,	0	RFPL4AL1	cmpl	cmpl	0,1,
1011	NM_176810	chr19	-	55895944	55932336	55895944	55932311	11	55895944,55898769,55902034,55904941,55907791,55910562,55911705,55923913,55924589,55924966,55931992,	55896119,55898937,55902205,55905112,55907956,55910733,55913293,55923979,55924658,55925035,55932336,	0	NLRP13	cmpl	cmpl	2,2,2,2,2,2,1,1,1,1,0,
