#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
771	ENST00000382554.3	chr14	+	24398785	24419288	24399246	24417446	9	24398785,24399229,24407868,24408651,24411075,24411353,24412996,24413315,24414595,	24399086,24399444,24408527,24410208,24411206,24411450,24413098,24413417,24419288,	0	NYNRIN	cmpl	cmpl	-1,0,0,2,2,1,2,2,2,
771	ENST00000267406.10	chr14	-	24426531	24429525	24427788	24429054	3	24426531,24428285,24428754,	24427986,24428405,24429525,	0	CBLN3	cmpl	cmpl	0,0,0,
771	ENST00000555436.1	chr14	-	24427604	24430954	24427788	24430885	3	24427604,24428285,24430738,	24427986,24428405,24430954,	0	CBLN3	cmpl	cmpl	0,0,0,
771	ENST00000251343.9	chr14	+	24429285	24441834	24430730	24437285	8	24429285,24430713,24431462,24432721,24432935,24436071,24436387,24437035,	24429407,24430931,24432610,24432852,24433032,24436179,24436489,24441834,	0	KHNYN	cmpl	cmpl	-1,0,0,2,1,2,2,2,
771	ENST00000556842.5	chr14	+	24429934	24437617	24430730	24437285	8	24429934,24430713,24431462,24432721,24432935,24436071,24436387,24437035,	24429991,24430931,24432610,24432852,24433032,24436179,24436489,24437617,	0	KHNYN	cmpl	cmpl	-1,0,0,2,1,2,2,2,
771	ENST00000553935.5	chr14	+	24429937	24438408	24430730	24437285	8	24429937,24430713,24431462,24432721,24432935,24436071,24436387,24437035,	24430119,24430931,24432610,24432852,24433032,24436179,24436489,24438408,	0	KHNYN	cmpl	cmpl	-1,0,0,2,1,2,2,2,
771	ENST00000554268.1	chr14	+	24432793	24437425	24436159	24437285	5	24432793,24432935,24436067,24436387,24437035,	24432852,24433032,24436179,24436489,24437425,	0	KHNYN	cmpl	cmpl	-1,-1,0,2,2,
771	ENST00000399395.7	chr14	-	24439765	24442803	24440082	24442769	6	24439765,24440782,24441673,24442177,24442345,24442753,	24440492,24440926,24441795,24442260,24442452,24442803,	0	SDR39U1	cmpl	cmpl	1,1,2,0,1,0,
771	ENST00000399390.5	chr14	-	24439767	24442776	24440082	24442547	6	24439767,24440782,24441673,24442177,24442345,24442397,	24440492,24440926,24441795,24442260,24442396,24442776,	0	SDR39U1	cmpl	cmpl	1,1,2,0,0,0,
771	ENST00000553930.5	chr14	-	24439778	24442858	24440082	24440589	6	24439778,24440782,24441673,24442177,24442345,24442812,	24440601,24440926,24441795,24442260,24442452,24442858,	0	SDR39U1	cmpl	cmpl	0,-1,-1,-1,-1,-1,
771	ENST00000538105.6	chr14	-	24439781	24442448	24440082	24442259	4	24439781,24440782,24442177,24442345,	24440492,24440926,24442260,24442448,	0	SDR39U1	cmpl	cmpl	1,1,0,-1,
771	ENST00000554698.5	chr14	-	24439784	24442694	24440082	24442101	4	24439784,24440782,24442097,24442345,	24440492,24440926,24442260,24442694,	0	SDR39U1	cmpl	cmpl	1,1,0,-1,
771	ENST00000555365.5	chr14	-	24439901	24442765	24440082	24440463	5	24439901,24440782,24441673,24442345,24442753,	24440492,24440926,24441795,24442452,24442765,	0	SDR39U1	cmpl	cmpl	0,-1,-1,-1,-1,
771	ENST00000555109.1	chr14	+	24501593	24508688	24501593	24501593	2	24501593,24508133,	24501736,24508688,	0	RP11-80A15.1	none	none	-1,-1,
771	ENST00000250378.7	chr14	-	24505352	24508265	24505515	24508235	5	24505352,24506027,24506468,24507355,24508177,	24505659,24506282,24506604,24507506,24508265,	0	CMA1	cmpl	cmpl	0,0,2,1,0,
771	ENST00000206446.4	chr14	-	24505505	24508265	24505515	24506480	4	24505505,24506027,24506468,24508177,	24505659,24506282,24506604,24508265,	0	CMA1	cmpl	cmpl	0,0,0,-1,
772	ENST00000216336.2	chr14	-	24573555	24576260	24573636	24576223	5	24573555,24574244,24574674,24575264,24576168,	24573810,24574499,24574810,24575412,24576260,	0	CTSG	cmpl	cmpl	0,0,2,1,0,
772	ENST00000557736.5	chr14	+	24595722	24634492	24595722	24595722	3	24595722,24622967,24634295,	24596002,24623126,24634492,	0	RP11-104E19.1	none	none	-1,-1,-1,
772	ENST00000216338.8	chr14	-	24606479	24609658	24606602	24609613	5	24606479,24607148,24607611,24608264,24609558,	24606746,24607406,24607747,24608412,24609658,	0	GZMH	cmpl	cmpl	0,0,2,1,0,
772	ENST00000557220.6	chr14	-	24606484	24609667	24606602	24609613	3	24606484,24608263,24609558,	24606746,24608412,24609667,	0	GZMH	cmpl	cmpl	0,1,0,
772	ENST00000382548.4	chr14	-	24606484	24609699	24606602	24609613	4	24606484,24607611,24608264,24609558,	24606746,24607747,24608412,24609699,	0	GZMH	cmpl	cmpl	0,2,1,0,
772	ENST00000415355.7	chr14	-	24630953	24634209	24631070	24634111	5	24630953,24631857,24632323,24632914,24634105,	24631214,24632118,24632459,24633075,24634209,	0	GZMB	cmpl	cmpl	0,0,2,0,0,
772	ENST00000216341.8	chr14	-	24630953	24634267	24631070	24634160	5	24630953,24631857,24632323,24632914,24634105,	24631214,24632118,24632459,24633062,24634267,	0	GZMB	cmpl	cmpl	0,0,2,1,0,
772	ENST00000616551.1	chr14	-	24630970	24634160	24631070	24634160	3	24630970,24631857,24634109,	24631214,24632121,24634160,	0	GZMB	cmpl	cmpl	0,0,0,
772	ENST00000382540.5	chr14	-	24630970	24634267	24631070	24634160	5	24630970,24631857,24632718,24632914,24634105,	24631214,24632118,24632719,24633062,24634267,	0	GZMB	cmpl	cmpl	0,0,2,1,0,
772	ENST00000382542.5	chr14	-	24631013	24634160	24631070	24634160	4	24631013,24631857,24632914,24634105,	24631214,24632119,24633062,24634160,	0	GZMB	cmpl	cmpl	0,2,1,0,
772	ENST00000526004.1	chr14	-	24631538	24634196	24632048	24634160	3	24631538,24632914,24634105,	24632118,24633062,24634196,	0	GZMB	cmpl	cmpl	2,1,0,
774	ENST00000548369.1	chr14	-	24812491	24819477	24812708	24819339	2	24812491,24819036,	24812732,24819477,	0	STXBP6	cmpl	cmpl	0,0,
775	ENST00000626267.1	chr14	+	24968812	24969619	24968812	24969619	2	24968812,24969586,	24968848,24969619,	0	AL137164.1	incmpl	incmpl	0,0,
776	ENST00000552425.1	chr14	-	25124486	25126998	25124486	25124486	2	25124486,25126917,	25124690,25126998,	0	RP11-89K22.1	none	none	-1,-1,
781	ENST00000390968.1	chr14	-	25806647	25806712	25806647	25806647	1	25806647,	25806712,	0	SNORD37	none	none	-1,
784	ENST00000390748.1	chr14	-	26172165	26172258	26172165	26172165	1	26172165,	26172258,	0	AL049831.1	none	none	-1,
787	ENST00000574031.1	chr14	-	26479016	26597460	26479964	26597436	3	26479016,26595409,26597300,	26480143,26595553,26597460,	0	NOVA1	cmpl	cmpl	1,1,0,
787	ENST00000572358.1	chr14	-	26592746	26594517	26592746	26592746	1	26592746,	26594517,	0	RP11-483C6.1	none	none	-1,
789	ENST00000549330.1	chr14	-	26775494	26822107	26775494	26775494	4	26775494,26808721,26820691,26822003,	26775699,26808810,26820790,26822107,	0	RP11-626P14.1	none	none	-1,-1,-1,-1,
789	ENST00000552101.1	chr14	+	26782167	26806467	26782167	26782167	4	26782167,26797490,26797913,26806235,	26782208,26797568,26798030,26806467,	0	NOVA1-AS1	none	none	-1,-1,-1,-1,
789	ENST00000548335.1	chr14	+	26809416	26820703	26809416	26809416	5	26809416,26812232,26816919,26818703,26820521,	26809440,26812396,26817046,26818780,26820703,	0	RP11-626P14.2	none	none	-1,-1,-1,-1,-1,
789	ENST00000548385.1	chr14	+	26816967	26836458	26816967	26816967	3	26816967,26827716,26836266,	26817046,26827803,26836458,	0	RP11-626P14.2	none	none	-1,-1,-1,
790	ENST00000548170.1	chr14	+	26873132	26914743	26873132	26873132	4	26873132,26873396,26874779,26914356,	26873294,26873542,26874906,26914743,	0	MIR4307HG	none	none	-1,-1,-1,-1,
790	ENST00000582802.1	chr14	+	26908641	26908725	26908641	26908641	1	26908641,	26908725,	0	MIR4307	none	none	-1,
790	ENST00000410967.1	chr14	+	26927652	26927775	26927652	26927652	1	26927652,	26927775,	0	AL110292.1	none	none	-1,
795	ENST00000557399.1	chr14	+	27612610	27639636	27612610	27612610	5	27612610,27613420,27619822,27634243,27636419,	27612677,27613496,27619873,27634344,27639636,	0	LINC00645	none	none	-1,-1,-1,-1,-1,
795	ENST00000584270.1	chr14	-	27633204	27633278	27633204	27633204	1	27633204,	27633278,	0	MIR3171	none	none	-1,
798	ENST00000411232.1	chr14	+	27990004	27990115	27990004	27990004	1	27990004,	27990115,	0	AL445384.1	none	none	-1,
801	ENST00000548280.1	chr14	+	28318140	28418612	28318140	28318140	3	28318140,28405425,28418543,	28318532,28405472,28418612,	0	CTD-2591A6.2	none	none	-1,-1,-1,
803	ENST00000549742.1	chr14	-	28592222	28613623	28592222	28592222	3	28592222,28612321,28613458,	28592565,28612478,28613623,	0	RP11-412H8.2	none	none	-1,-1,-1,
804	ENST00000551395.5	chr14	-	28729082	28765277	28729082	28729082	4	28729082,28729401,28762331,28765142,	28729251,28729556,28762474,28765277,	0	FOXG1-AS1	none	none	-1,-1,-1,-1,
804	ENST00000546560.5	chr14	-	28729509	28765263	28729509	28729509	5	28729509,28738726,28741833,28762331,28765159,	28729556,28738844,28741959,28762474,28765263,	0	FOXG1-AS1	none	none	-1,-1,-1,-1,-1,
804	ENST00000313071.6	chr14	+	28765387	28770277	28767279	28768749	1	28765387,	28770277,	0	FOXG1	cmpl	cmpl	0,
804	ENST00000399387.8	chr14	+	28772703	28793234	28772703	28772703	3	28772703,28773359,28791879,	28772855,28773433,28793234,	0	LINC01551	none	none	-1,-1,-1,
804	ENST00000552957.5	chr14	+	28772784	28778560	28772784	28772784	4	28772784,28773359,28777857,28778105,	28772855,28773433,28777991,28778560,	0	LINC01551	none	none	-1,-1,-1,-1,
804	ENST00000535153.2	chr14	-	28783490	28785787	28783490	28783490	2	28783490,28785609,	28784967,28785787,	0	RP11-966I7.2	none	none	-1,-1,
804	ENST00000550266.1	chr14	+	28785870	28792803	28785870	28785870	3	28785870,28786487,28792469,	28785941,28786537,28792803,	0	LINC01551	none	none	-1,-1,-1,
804	ENST00000549013.1	chr14	-	28800083	28830204	28800083	28800083	4	28800083,28819599,28824855,28830125,	28800209,28819677,28824947,28830204,	0	RP11-966I7.3	none	none	-1,-1,-1,-1,
804	ENST00000622740.1	chr14	+	28818740	28819258	28818740	28818740	1	28818740,	28819258,	0	RP11-966I7.4	none	none	-1,
805	ENST00000384435.1	chr14	-	28901235	28901347	28901235	28901235	1	28901235,	28901347,	0	Y_RNA	none	none	-1,
806	ENST00000552028.1	chr14	-	28975835	28978924	28975835	28975835	3	28975835,28977136,28978892,	28976238,28977241,28978924,	0	CTD-2384A14.2	none	none	-1,-1,-1,
806	ENST00000516256.1	chr14	-	28982302	28982410	28982302	28982302	1	28982302,	28982410,	0	RNU6-864P	none	none	-1,
806	ENST00000627635.1	chr14	-	29059753	29059848	29059753	29059753	1	29059753,	29059848,	0	AL135878.1	none	none	-1,
809	ENST00000549515.1	chr14	+	29390345	29436412	29390345	29390345	4	29390345,29396607,29408847,29436176,	29390477,29396768,29408965,29436412,	0	RP11-260G13.1	none	none	-1,-1,-1,-1,
809	ENST00000391216.1	chr14	+	29476783	29476912	29476783	29476783	1	29476783,	29476912,	0	RNU11-5P	none	none	-1,
811	ENST00000550941.1	chr14	+	29652808	29657916	29652808	29652808	2	29652808,29657411,	29652854,29657916,	0	CTD-2503I6.1	none	none	-1,-1,
811	ENST00000579683.1	chr14	-	29705298	29705402	29705298	29705298	1	29705298,	29705402,	0	AL356756.1	none	none	-1,
812	ENST00000516877.1	chr14	+	29811915	29812018	29811915	29811915	1	29811915,	29812018,	0	RNU6-1234P	none	none	-1,
813	ENST00000553082.1	chr14	+	29940744	29980212	29940744	29940744	5	29940744,29954884,29965322,29966279,29979836,	29940849,29954992,29965502,29966331,29980212,	0	RP11-269C4.2	none	none	-1,-1,-1,-1,-1,
816	ENST00000623159.1	chr14	+	30370107	30373115	30370107	30370107	1	30370107,	30373115,	0	RP11-306B9.1	none	none	-1,
817	ENST00000548631.5	chr14	-	30450359	30474070	30450359	30450359	4	30450359,30451867,30473521,30474000,	30450692,30451965,30473599,30474070,	0	RP11-1103G16.1	none	none	-1,-1,-1,-1,
817	ENST00000550118.2	chr14	-	30469175	30503271	30469175	30469175	6	30469175,30472379,30473521,30492718,30501819,30503229,	30469354,30472503,30473599,30492821,30501902,30503271,	0	RP11-1103G16.1	none	none	-1,-1,-1,-1,-1,-1,
817	ENST00000622331.1	chr14	+	30519160	30519318	30519160	30519160	1	30519160,	30519318,	0	uc_338	none	none	-1,
818	ENST00000206595.10	chr14	+	30559122	30620063	30581079	30616534	15	30559122,30581075,30586717,30589382,30592322,30593473,30597419,30598482,30601769,30601998,30605504,30607887,30612206,30615348,30616277,	30559272,30581116,30586815,30589484,30592447,30593639,30597526,30598599,30601894,30602131,30605812,30608069,30612379,30615539,30620063,	0	G2E3	cmpl	cmpl	-1,0,1,0,0,2,0,2,2,1,2,1,0,2,1,
818	ENST00000438909.6	chr14	+	30559157	30616669	30589385	30616534	14	30559157,30586717,30589382,30592322,30593473,30597419,30598482,30601769,30601998,30605504,30607887,30612206,30615348,30616277,	30559272,30586815,30589484,30592447,30593639,30597526,30598599,30601894,30602131,30605812,30608069,30612379,30615539,30616669,	0	G2E3	cmpl	cmpl	-1,-1,0,0,2,0,2,2,1,2,1,0,2,1,
818	ENST00000553504.5	chr14	+	30559309	30616672	30560756	30616534	15	30559309,30581075,30586717,30589382,30592322,30593473,30597419,30598482,30601769,30601998,30605504,30607887,30612206,30615348,30616277,	30560842,30581116,30586815,30589484,30592447,30593639,30597526,30598599,30601894,30602131,30605812,30608069,30612379,30615539,30616672,	0	G2E3	cmpl	cmpl	0,2,1,0,0,2,0,2,2,1,2,1,0,2,1,
820	ENST00000216361.8	chr14	+	30874542	30890139	30874938	30889791	11	30874542,30875055,30877571,30878810,30879422,30880451,30880586,30884552,30885393,30885795,30889615,	30874972,30875103,30877728,30878944,30879485,30880496,30880734,30884656,30885620,30886312,30890139,	0	COCH	cmpl	cmpl	0,1,1,2,1,1,1,2,1,0,1,
820	ENST00000396618.7	chr14	+	30874558	30890618	30874938	30889791	12	30874558,30874915,30875055,30877571,30878810,30879422,30880451,30880586,30884552,30885393,30885795,30889615,	30874591,30874972,30875103,30877728,30878944,30879485,30880496,30880734,30884656,30885620,30886312,30890618,	0	COCH	cmpl	cmpl	-1,0,1,1,2,1,1,1,2,1,0,1,
820	ENST00000475087.5	chr14	+	30874571	30895065	30874938	30894920	11	30874571,30875055,30877571,30878810,30879422,30880451,30880586,30884552,30885393,30885795,30894912,	30874972,30875103,30877728,30878944,30879485,30880496,30880734,30884656,30885620,30886312,30895065,	0	COCH	cmpl	cmpl	0,1,1,2,1,1,1,2,1,0,1,
820	ENST00000460581.6	chr14	+	30874763	30890616	30878907	30889791	10	30874763,30877571,30878810,30879422,30880451,30880586,30884552,30885393,30885795,30889615,	30875055,30877728,30878944,30879485,30880496,30880734,30884656,30885620,30886312,30890616,	0	COCH	cmpl	cmpl	-1,-1,0,1,1,1,2,1,0,1,
820	ENST00000555108.1	chr14	-	30876178	30889808	30876178	30876178	5	30876178,30884509,30885412,30889142,30889383,	30876552,30884674,30886326,30889255,30889808,	0	RP11-829H16.3	none	none	-1,-1,-1,-1,-1,
821	ENST00000385217.1	chr14	-	31014645	31014742	31014645	31014645	1	31014645,	31014742,	0	MIR624	none	none	-1,
822	ENST00000384709.1	chr14	+	31142938	31143048	31142938	31142938	1	31142938,	31143048,	0	RNU6-541P	none	none	-1,
823	ENST00000365532.1	chr14	+	31244760	31244861	31244760	31244760	1	31244760,	31244861,	0	Y_RNA	none	none	-1,
823	ENST00000551799.1	chr14	+	31248627	31302739	31248627	31248627	6	31248627,31262662,31272893,31279011,31295431,31302260,	31248691,31262802,31272966,31279134,31295527,31302739,	0	RP11-596D21.1	none	none	-1,-1,-1,-1,-1,-1,
823	ENST00000362421.1	chr14	-	31258607	31258709	31258607	31258607	1	31258607,	31258709,	0	Y_RNA	none	none	-1,
824	ENST00000382464.6	chr14	-	31400265	31420531	31400296	31402975	3	31400265,31402849,31420471,	31400512,31403049,31420531,	0	HEATR5A	cmpl	cmpl	0,0,-1,
824	ENST00000549844.5	chr14	+	31420285	31439949	31420285	31420285	3	31420285,31421847,31439671,	31420585,31421968,31439949,	0	CTD-2213F21.2	none	none	-1,-1,-1,
824	ENST00000502430.2	chr14	+	31420757	31452883	31420757	31420757	4	31420757,31421843,31445643,31452106,	31420977,31421968,31445734,31452883,	0	CTD-2213F21.2	none	none	-1,-1,-1,-1,
825	ENST00000399285.3	chr14	-	31482963	31487945	31482963	31483965	2	31482963,31487896,	31483971,31487945,	0	GPR33	cmpl	cmpl	0,-1,
825	ENST00000547093.1	chr14	-	31553357	31558498	31553357	31553357	3	31553357,31553987,31558417,	31553630,31554063,31558498,	0	CTD-2213F21.4	none	none	-1,-1,-1,
825	ENST00000548096.1	chr14	-	31558506	31561334	31558506	31558506	2	31558506,31561110,	31558570,31561334,	0	CTD-2213F21.3	none	none	-1,-1,
826	ENST00000411155.2	chr14	-	31662038	31662143	31662038	31662038	1	31662038,	31662143,	0	RNU6-602P	none	none	-1,
826	ENST00000384681.1	chr14	-	31686691	31686798	31686691	31686691	1	31686691,	31686798,	0	RNU6-455P	none	none	-1,
828	ENST00000550309.1	chr14	-	31925800	31930146	31925800	31925800	2	31925800,31929379,	31926269,31930146,	0	RP11-159D23.2	none	none	-1,-1,
828	ENST00000553330.1	chr14	+	31944852	31950382	31944852	31944852	2	31944852,31950088,	31945108,31950382,	0	RP11-187E13.1	none	none	-1,-1,
829	ENST00000556949.1	chr14	+	32006901	32018685	32006901	32006901	2	32006901,32018507,	32006999,32018685,	0	RP11-187E13.2	none	none	-1,-1,
829	ENST00000553596.2	chr14	-	32074945	32076793	32074945	32074945	1	32074945,	32076793,	0	ARHGAP5-AS1	none	none	-1,
830	ENST00000364784.1	chr14	+	32202044	32202151	32202044	32202044	1	32202044,	32202151,	0	RNU6-7	none	none	-1,
830	ENST00000365467.1	chr14	-	32203162	32203269	32203162	32203162	1	32203162,	32203269,	0	RNU6-8	none	none	-1,
832	ENST00000556520.1	chr14	-	32403043	32417974	32403043	32403043	2	32403043,32417807,	32403394,32417974,	0	RP11-320M16.2	none	none	-1,-1,
832	ENST00000614852.1	chr14	+	32442340	32442639	32442340	32442340	1	32442340,	32442639,	0	RN7SL660P	none	none	-1,
832	ENST00000622426.1	chr14	-	32484914	32484991	32484914	32484914	1	32484914,	32484991,	0	AL132988.1	none	none	-1,
835	ENST00000623195.1	chr14	+	32879245	32882830	32879245	32879245	1	32879245,	32882830,	0	RP11-340L3.1	none	none	-1,
838	ENST00000613805.1	chr14	-	33200163	33200260	33200163	33200163	1	33200163,	33200260,	0	AL139296.1	none	none	-1,
844	ENST00000547327.2	chr14	-	33948232	33951081	33950305	33950752	1	33948232,	33951081,	0	EGLN3	cmpl	cmpl	0,
844	ENST00000583762.1	chr14	-	33977309	33977391	33977309	33977309	1	33977309,	33977391,	0	AL358340.1	none	none	-1,
844	ENST00000555922.1	chr14	+	34040096	34059300	34040096	34040096	3	34040096,34041204,34059131,	34040170,34041269,34059300,	0	EGLN3-AS1	none	none	-1,-1,-1,
847	ENST00000298130.4	chr14	-	34432788	34462356	34435200	34462207	2	34432788,34462095,	34435304,34462356,	0	SPTSSA	cmpl	cmpl	1,0,
848	ENST00000250454.7	chr14	-	34515928	34539710	34516309	34539628	6	34515928,34524696,34529357,34533443,34536093,34539554,	34516586,34524807,34529475,34533539,34536275,34539710,	0	EAPP	cmpl	cmpl	2,2,1,1,2,0,
848	ENST00000618169.4	chr14	-	34516011	34539711	34516469	34539628	10	34516011,34516489,34524684,34524694,34524720,34524740,34529357,34533443,34536093,34539554,	34516487,34516586,34524689,34524718,34524735,34524807,34529475,34533539,34536275,34539711,	0	EAPP	cmpl	cmpl	0,2,0,0,0,2,1,1,2,0,
848	ENST00000623080.1	chr14	+	34541043	34541714	34541043	34541043	1	34541043,	34541714,	0	RP11-671J11.5	none	none	-1,
848	ENST00000623749.1	chr14	-	34541739	34546329	34541739	34541739	3	34541739,34542948,34545945,	34541989,34543266,34546329,	0	RP11-671J11.7	none	none	-1,-1,-1,
848	ENST00000553697.1	chr14	-	34541816	34542444	34541816	34541816	2	34541816,34542081,	34541998,34542444,	0	RP11-671J11.7	none	none	-1,-1,
848	ENST00000383869.1	chr14	+	34546713	34546877	34546713	34546713	1	34546713,	34546877,	0	RNU1-27P	none	none	-1,
848	ENST00000383861.1	chr14	-	34556225	34556389	34556225	34556225	1	34556225,	34556389,	0	RNU1-28P	none	none	-1,
848	ENST00000554608.1	chr14	+	34556773	34561260	34556773	34556773	3	34556773,34559848,34561125,	34557157,34560166,34561260,	0	RP11-671J11.4	none	none	-1,-1,-1,
848	ENST00000555361.1	chr14	+	34560780	34561298	34560780	34560780	2	34560780,34561116,	34561033,34561298,	0	RP11-671J11.4	none	none	-1,-1,
849	ENST00000613350.1	chr14	-	34659563	34659878	34659563	34659563	1	34659563,	34659878,	0	Metazoa_SRP	none	none	-1,
849	ENST00000517194.1	chr14	+	34675890	34675994	34675890	34675890	1	34675890,	34675994,	0	RNU6-1261P	none	none	-1,
849	ENST00000298159.10	chr14	-	34706768	34714690	34712864	34714540	4	34706768,34713059,34713253,34714537,	34712977,34713136,34713561,34714690,	0	CFL2	cmpl	cmpl	1,2,0,0,
849	ENST00000341223.7	chr14	-	34710386	34713828	34712864	34713676	4	34710386,34713059,34713253,34713673,	34712977,34713136,34713561,34713828,	0	CFL2	cmpl	cmpl	1,2,0,0,
