#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
799	ENST00000363782.1	chr16	+	28179097	28179223	28179097	28179097	1	28179097,	28179223,	0	SNORA25	none	none	-1,
800	ENST00000363268.1	chr16	+	28183317	28183430	28183317	28183317	1	28183317,	28183430,	0	RNY1P10	none	none	-1,
800	ENST00000501520.1	chr16	-	28284884	28292064	28284884	28284884	2	28284884,28291766,	28287067,28292064,	0	RP11-57A19.2	none	none	-1,-1,
801	ENST00000533640.5	chr16	-	28342554	28356654	28342606	28356601	7	28342554,28344547,28344692,28348833,28349141,28352878,28356535,	28343188,28344583,28344753,28349029,28349241,28353061,28356654,	0	NPIPB6	cmpl	cmpl	0,0,2,1,0,0,0,
801	ENST00000532254.1	chr16	-	28342554	28363508	28342606	28362822	7	28342554,28344547,28344692,28348833,28349141,28352878,28362702,	28343188,28344583,28344753,28349029,28349241,28353061,28363508,	0	NPIPB6	cmpl	cmpl	0,0,2,1,0,0,0,
801	ENST00000398944.7	chr16	-	28379578	28403841	28379797	28403618	21	28379578,28379975,28380291,28380467,28380631,28383117,28388057,28388507,28390290,28390519,28390839,28391751,28391979,28399870,28400376,28400614,28400858,28401206,28401538,28403517,28403782,	28379880,28380138,28380379,28380533,28380791,28383481,28388282,28388698,28390384,28390645,28390981,28391855,28392142,28399998,28400486,28400669,28400984,28401396,28401604,28403648,28403841,	0	EIF3CL	cmpl	cmpl	1,0,2,2,1,0,0,1,0,0,2,0,2,0,1,0,0,2,2,0,-1,
801	ENST00000380876.4	chr16	-	28379580	28403879	28379797	28403618	21	28379580,28379975,28380291,28380467,28380631,28383117,28388057,28388507,28390290,28390519,28390839,28391751,28391979,28399870,28400376,28400614,28400858,28401206,28401538,28403517,28403786,	28379880,28380138,28380379,28380533,28380791,28383481,28388282,28388698,28390384,28390645,28390981,28391855,28392142,28399998,28400486,28400669,28400984,28401396,28401604,28403648,28403879,	0	EIF3CL	cmpl	cmpl	1,0,2,2,1,0,0,1,0,0,2,0,2,0,1,0,0,2,2,0,-1,
801	ENST00000613016.1	chr16	-	28390981	28391051	28390981	28390981	1	28390981,	28391051,	0	MIR6862-1	none	none	-1,
802	ENST00000602838.1	chr16	-	28454140	28454511	28454140	28454140	1	28454140,	28454511,	0	RP11-57A19.5	none	none	-1,
802	ENST00000452313.5	chr16	-	28456371	28470547	28456423	28470438	7	28456371,28458385,28458530,28462673,28462981,28466719,28470372,	28457026,28458421,28458591,28462869,28463081,28466902,28470547,	0	NPIPB7	cmpl	cmpl	0,0,2,1,0,0,0,
802	ENST00000435324.3	chr16	-	28456423	28471175	28456423	28471175	7	28456423,28458385,28458530,28462673,28462981,28466719,28471088,	28457026,28458421,28458591,28462869,28463081,28466902,28471175,	0	NPIPB7	cmpl	incmpl	0,0,2,1,0,0,0,
802	ENST00000568224.4	chr16	-	28466652	28492012	28477515	28489349	14	28466652,28477463,28477736,28482104,28482326,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28489289,28491713,	28466902,28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28489386,28492012,	0	RP11-435I10.4	cmpl	cmpl	-1,0,0,2,0,0,1,2,2,1,2,0,0,-1,
802	ENST00000355477.9	chr16	-	28477278	28492082	28484032	28491759	13	28477278,28477736,28482104,28482326,28482476,28482625,28484005,28487455,28487661,28488590,28489289,28491481,28491713,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28487541,28487741,28488662,28489386,28491560,28492082,	0	CLN3	cmpl	cmpl	-1,-1,-1,-1,-1,-1,1,2,0,0,2,1,0,
802	ENST00000359984.11	chr16	-	28477278	28492082	28477515	28489349	14	28477278,28477736,28482104,28482326,28482476,28482625,28484005,28486577,28487455,28487661,28488590,28489289,28491481,28491713,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486650,28487541,28487741,28488662,28489386,28491560,28492082,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,1,2,0,0,0,-1,-1,
802	ENST00000628023.2	chr16	-	28477278	28492082	28484091	28491759	10	28477278,28477736,28482104,28482326,28482476,28482625,28484005,28489289,28491481,28491713,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28489386,28491560,28492082,	0	CLN3	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,2,1,0,
802	ENST00000631023.2	chr16	-	28477278	28492082	28477515	28491759	12	28477278,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28488590,28489289,28491481,28491713,	28477635,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28488662,28489386,28491560,28492082,	0	CLN3	cmpl	cmpl	0,0,1,2,2,1,2,0,0,2,1,0,
802	ENST00000360019.6	chr16	-	28477278	28492302	28477515	28491759	16	28477278,28477736,28482104,28482326,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28488590,28489289,28491481,28491713,28492019,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28488662,28489386,28491560,28491835,28492302,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,2,1,2,0,0,2,1,0,-1,
802	ENST00000569430.5	chr16	-	28477278	28495534	28477515	28491759	17	28477278,28477736,28482104,28482326,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28488590,28489289,28491481,28491713,28493494,28495340,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28488662,28489386,28491560,28492215,28493664,28495534,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,2,1,2,0,0,2,1,0,-1,-1,
802	ENST00000333496.13	chr16	-	28477279	28492042	28477515	28491759	15	28477279,28477736,28482104,28482326,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28489289,28491481,28491713,28492019,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28489386,28491560,28491835,28492042,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,2,1,2,0,2,1,0,-1,
802	ENST00000357806.11	chr16	-	28477290	28491983	28477515	28491759	12	28477290,28477736,28482104,28482326,28482476,28482625,28484005,28487455,28488590,28489289,28491481,28491713,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28487541,28488662,28489386,28491560,28491983,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,0,0,2,1,0,
802	ENST00000357857.13	chr16	-	28477328	28491853	28477515	28489349	14	28477328,28477736,28482104,28482326,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28488590,28489289,28491713,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28488662,28489386,28491853,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,2,1,2,0,0,0,-1,
802	ENST00000567963.5	chr16	-	28477328	28492055	28477515	28491759	13	28477328,28482476,28482625,28484005,28486346,28486577,28487455,28487661,28488590,28489289,28491481,28491713,28492019,	28477635,28482545,28482672,28484118,28486490,28486650,28487541,28487741,28488662,28489386,28491560,28491835,28492055,	0	CLN3	cmpl	cmpl	0,0,1,2,2,1,2,0,0,2,1,0,-1,
802	ENST00000395653.8	chr16	-	28477360	28492023	28477515	28489291	13	28477360,28477736,28482104,28482326,28482476,28482625,28484005,28486346,28486577,28487455,28488590,28489289,28491713,	28477635,28477877,28482198,28482382,28482545,28482672,28484118,28486490,28486650,28487541,28488662,28489386,28492023,	0	CLN3	cmpl	cmpl	0,0,2,0,0,1,2,2,1,2,2,0,-1,
802	ENST00000565316.5	chr16	-	28477515	28491759	28477515	28491759	14	28477515,28477736,28482104,28482326,28482607,28484005,28486346,28486577,28487455,28487661,28488590,28489289,28491481,28491713,	28477635,28477877,28482198,28482382,28482672,28484118,28486490,28486650,28487541,28487741,28488662,28489386,28491560,28491759,	0	CLN3	cmpl	cmpl	0,0,2,0,1,2,2,1,2,0,0,2,1,0,
802	ENST00000431282.2	chr16	+	28494648	28498970	28494681	28498505	5	28494648,28495098,28496116,28498080,28498435,	28494738,28496089,28497996,28498349,28498970,	0	APOBR	cmpl	cmpl	0,0,1,0,2,
802	ENST00000564831.5	chr16	+	28494648	28498970	28494681	28498505	4	28494648,28495098,28498080,28498435,	28494738,28497996,28498349,28498970,	0	APOBR	cmpl	cmpl	0,0,0,2,
802	ENST00000356897.1	chr16	-	28499361	28506834	28499650	28506811	5	28499361,28501975,28503694,28503877,28506780,	28499920,28502134,28503793,28504050,28506834,	0	IL27	cmpl	cmpl	0,0,0,1,0,
802	ENST00000324873.7	chr16	-	28532707	28539174	28538018	28538907	3	28532707,28538005,28538795,	28537669,28538155,28539174,	0	NUPR1	cmpl	cmpl	-1,1,0,
802	ENST00000395641.2	chr16	-	28537536	28539008	28538018	28538907	3	28537536,28538005,28538795,	28537669,28538209,28539008,	0	NUPR1	cmpl	cmpl	-1,1,0,
802	ENST00000613454.1	chr16	-	28553708	28554140	28553708	28553708	1	28553708,	28554140,	0	RP11-666O2.2	none	none	-1,
803	ENST00000533150.5	chr16	-	28591942	28597047	28592027	28595930	4	28591942,28592262,28595366,28595782,	28592140,28592481,28595675,28597047,	0	SULT1A2	cmpl	cmpl	1,1,1,0,
803	ENST00000335715.8	chr16	-	28591942	28597109	28592027	28595930	8	28591942,28592262,28593251,28593441,28595366,28595549,28595782,28596996,	28592140,28592443,28593346,28593568,28595464,28595675,28595934,28597109,	0	SULT1A2	cmpl	cmpl	1,0,1,0,1,1,0,-1,
803	ENST00000395630.5	chr16	-	28591944	28596480	28592027	28595930	8	28591944,28592262,28593251,28593441,28595366,28595549,28595782,28596133,	28592140,28592443,28593346,28593568,28595464,28595675,28595934,28596480,	0	SULT1A2	cmpl	cmpl	1,0,1,0,1,1,0,-1,
803	ENST00000569554.5	chr16	-	28605195	28608920	28605820	28608855	7	28605195,28606055,28606760,28606950,28608290,28608477,28608707,	28605933,28606236,28606855,28607077,28608388,28608603,28608920,	0	SULT1A1	cmpl	cmpl	1,0,1,0,1,1,0,
803	ENST00000350842.8	chr16	-	28605581	28623586	28605820	28623197	6	28605581,28606055,28606760,28606950,28620062,28623130,	28605933,28606236,28606855,28607077,28620133,28623586,	0	SULT1A1	cmpl	cmpl	1,0,1,0,1,0,
803	ENST00000395607.5	chr16	-	28605596	28609328	28605820	28608855	8	28605596,28606055,28606760,28606950,28608290,28608477,28608707,28609058,	28605933,28606236,28606855,28607077,28608388,28608603,28608859,28609328,	0	SULT1A1	cmpl	cmpl	1,0,1,0,1,1,0,-1,
803	ENST00000395609.5	chr16	-	28605596	28623553	28605820	28608855	10	28605596,28606055,28606760,28606950,28608290,28608477,28608707,28609930,28620062,28623130,	28605933,28606236,28606855,28607077,28608388,28608603,28608859,28610191,28620133,28623553,	0	SULT1A1	cmpl	cmpl	1,0,1,0,1,1,0,-1,-1,-1,
803	ENST00000314752.11	chr16	-	28605627	28610007	28605820	28608855	8	28605627,28606055,28606760,28606950,28608290,28608477,28608707,28609930,	28605933,28606236,28606855,28607077,28608388,28608603,28608859,28610007,	0	SULT1A1	cmpl	cmpl	1,0,1,0,1,1,0,-1,
803	ENST00000529716.5	chr16	+	28637653	28658682	28638360	28658630	7	28637653,28648134,28651956,28652168,28656462,28656632,28658027,	28638480,28648317,28652056,28652364,28656523,28656668,28658682,	0	NPIPB8	cmpl	cmpl	0,0,0,1,2,0,0,
804	ENST00000331666.10	chr16	+	28711362	28735730	28711686	28735513	21	28711362,28711656,28713700,28713908,28714320,28714635,28714818,28715306,28723163,28723447,28724321,28724657,28724918,28726604,28727020,28731828,28734519,28734777,28734931,28735172,28735430,	28711518,28711787,28713766,28714098,28714446,28714690,28714928,28715434,28723323,28723551,28724463,28724783,28725012,28726795,28727245,28732192,28734679,28734843,28735019,28735335,28735730,	0	EIF3C	cmpl	cmpl	-1,0,2,2,0,0,1,0,2,0,2,0,0,1,0,0,1,2,2,0,1,
804	ENST00000395587.5	chr16	+	28711416	28735727	28711686	28735513	21	28711416,28711656,28713700,28713908,28714320,28714635,28714818,28715306,28723163,28723447,28724321,28724657,28724918,28726604,28727020,28731828,28734519,28734777,28734931,28735172,28735430,	28711567,28711787,28713766,28714098,28714446,28714690,28714928,28715434,28723323,28723551,28724463,28724783,28725012,28726795,28727245,28732192,28734679,28734843,28735019,28735335,28735727,	0	EIF3C	cmpl	cmpl	-1,0,2,2,0,0,1,0,2,0,2,0,0,1,0,0,1,2,2,0,1,
804	ENST00000564243.5	chr16	+	28711473	28735596	28711686	28735513	21	28711473,28711656,28713700,28713908,28714350,28714635,28714818,28715306,28723163,28723447,28724321,28724657,28724918,28726604,28727020,28731828,28734519,28734777,28734931,28735172,28735430,	28711518,28711787,28713766,28714098,28714446,28714690,28714928,28715434,28723323,28723551,28724463,28724783,28725012,28726795,28727245,28732192,28734679,28734843,28735019,28735335,28735596,	0	EIF3C	cmpl	cmpl	-1,0,2,2,0,0,1,0,2,0,2,0,0,1,0,0,1,2,2,0,1,
804	ENST00000566866.5	chr16	+	28711526	28735597	28711686	28735513	20	28711526,28713700,28713908,28714320,28714635,28714818,28715306,28723163,28723447,28724321,28724657,28724918,28726604,28727020,28731828,28734519,28734777,28734931,28735172,28735430,	28711787,28713766,28714098,28714446,28714690,28714928,28715434,28723323,28723551,28724463,28724783,28725012,28726795,28727245,28732192,28734679,28734843,28735019,28735335,28735597,	0	EIF3C	cmpl	cmpl	0,2,2,0,0,1,0,2,0,2,0,0,1,0,0,1,2,2,0,1,
804	ENST00000614755.1	chr16	+	28724251	28724321	28724251	28724251	1	28724251,	28724321,	0	MIR6862-2	none	none	-1,
804	ENST00000357796.7	chr16	+	28751786	28772807	28766132	28772755	7	28751786,28762250,28766081,28766293,28770587,28770757,28772152,	28752592,28762433,28766181,28766489,28770648,28770793,28772807,	0	NPIPB9	cmpl	cmpl	-1,-1,0,1,2,0,0,
804	ENST00000550983.1	chr16	+	28751786	28772807	28752567	28772755	8	28751786,28757997,28762250,28766081,28766293,28770587,28770757,28772152,	28752592,28758083,28762433,28766181,28766489,28770648,28770793,28772807,	0	NPIPB9	cmpl	cmpl	0,1,0,0,1,2,0,0,
804	ENST00000507031.2	chr16	+	28802742	28817828	28802742	28802742	2	28802742,28816135,	28803012,28817828,	0	RP11-1348G14.4	none	none	-1,-1,
804	ENST00000568183.1	chr16	-	28820569	28822033	28820569	28820569	2	28820569,28821682,	28820758,28822033,	0	RP11-1348G14.5	none	none	-1,-1,
804	ENST00000614819.1	chr16	-	28822430	28823969	28822430	28822430	1	28822430,	28823969,	0	RP11-1348G14.8	none	none	-1,
805	ENST00000313511.7	chr16	-	28842410	28846408	28842974	28846269	10	28842410,28843735,28843949,28844229,28844418,28844697,28844950,28845313,28845911,28846217,	28843148,28843855,28844101,28844334,28844551,28844862,28845055,28845480,28846106,28846408,	0	TUFM	cmpl	cmpl	0,0,1,1,0,0,0,1,1,0,
805	ENST00000577590.1	chr16	-	28843918	28844007	28843918	28843918	1	28843918,	28844007,	0	MIR4721	none	none	-1,
805	ENST00000322610.12	chr16	+	28846688	28874205	28866094	28873820	11	28846688,28861617,28863667,28866011,28867330,28869005,28869207,28871779,28872189,28872533,28873446,	28846827,28861747,28863754,28867033,28867432,28869097,28869383,28871983,28872401,28872705,28874205,	0	SH2B1	cmpl	cmpl	-1,-1,-1,0,0,0,2,1,1,0,1,
805	ENST00000567731.1	chr16	-	28862165	28863340	28862165	28862165	2	28862165,28863161,	28862530,28863340,	0	RP11-22P6.2	none	none	-1,-1,
805	ENST00000337120.9	chr16	+	28862803	28874201	28866094	28873465	9	28862803,28867330,28869005,28869207,28871779,28872189,28872533,28873169,28873446,	28867033,28867432,28869097,28869383,28871983,28872401,28872705,28873269,28874201,	0	SH2B1	cmpl	cmpl	0,0,0,2,1,1,0,1,2,
805	ENST00000545570.5	chr16	+	28863558	28873627	28863745	28873448	9	28863558,28867330,28869005,28869207,28871779,28872189,28872533,28873169,28873446,	28863754,28867432,28869097,28869383,28871983,28872401,28872758,28873269,28873627,	0	SH2B1	cmpl	cmpl	0,0,0,2,1,1,0,0,1,
805	ENST00000618521.4	chr16	+	28863756	28874212	28866094	28873820	9	28863756,28866011,28867330,28869005,28869207,28871779,28872189,28872533,28873446,	28863945,28867033,28867432,28869097,28869383,28871983,28872401,28872705,28874212,	0	SH2B1	cmpl	cmpl	-1,0,0,0,2,1,1,0,1,
805	ENST00000359285.9	chr16	+	28863804	28874205	28866094	28873448	10	28863804,28866011,28867330,28869005,28869207,28871779,28872189,28872533,28873169,28873446,	28863945,28867033,28867432,28869097,28869383,28871983,28872401,28872758,28873269,28874205,	0	SH2B1	cmpl	cmpl	-1,0,0,0,2,1,1,0,0,1,
805	ENST00000538342.5	chr16	+	28863805	28873823	28867399	28873465	9	28863805,28867373,28869005,28869207,28871779,28872189,28872533,28873169,28873446,	28863945,28867432,28869097,28869383,28871983,28872401,28872705,28873269,28873823,	0	SH2B1	cmpl	cmpl	-1,0,0,2,1,1,0,1,2,
805	ENST00000395532.8	chr16	+	28863974	28873607	28866094	28873465	10	28863974,28866011,28867330,28869005,28869207,28871779,28872189,28872533,28873169,28873446,	28864262,28867033,28867432,28869097,28869383,28871983,28872401,28872705,28873269,28873607,	0	SH2B1	cmpl	cmpl	-1,0,0,0,2,1,1,0,1,2,
805	ENST00000357084.7	chr16	+	28878404	28904464	28878671	28904205	22	28878404,28879098,28879500,28880914,28882450,28884574,28887188,28887424,28888786,28894154,28894504,28894821,28897999,28898232,28900580,28901862,28902183,28902579,28902777,28903029,28903322,28904179,	28878789,28879116,28879583,28881019,28882589,28884655,28887274,28887722,28888953,28894243,28894607,28894953,28898125,28898451,28900916,28902083,28902386,28902665,28902911,28903147,28903440,28904464,	0	ATP2A1	cmpl	cmpl	0,1,1,0,0,1,1,0,1,0,2,0,0,0,0,0,2,1,0,2,0,1,
805	ENST00000395503.8	chr16	+	28878487	28904509	28878671	28903704	23	28878487,28879098,28879500,28880914,28882450,28884574,28887188,28887424,28888786,28894154,28894504,28894821,28897999,28898232,28900580,28901862,28902183,28902579,28902777,28903029,28903322,28903699,28904179,	28878789,28879116,28879583,28881019,28882589,28884655,28887274,28887722,28888953,28894243,28894607,28894953,28898125,28898451,28900916,28902083,28902386,28902665,28902911,28903147,28903440,28903741,28904509,	0	ATP2A1	cmpl	cmpl	0,1,1,0,0,1,1,0,1,0,2,0,0,0,0,0,2,1,0,2,0,1,-1,
805	ENST00000561547.5	chr16	-	28878956	28879895	28878956	28878956	2	28878956,28879488,	28879107,28879895,	0	ATP2A1-AS1	none	none	-1,-1,
805	ENST00000536376.5	chr16	+	28880052	28904464	28882501	28903704	21	28880052,28880914,28882450,28884574,28887188,28887424,28888786,28894154,28894504,28894821,28897999,28898232,28900580,28901862,28902183,28902579,28902777,28903029,28903322,28903699,28904179,	28880094,28881019,28882589,28884655,28887274,28887722,28888953,28894243,28894607,28894953,28898125,28898451,28900916,28902083,28902386,28902665,28902911,28903147,28903440,28903741,28904464,	0	ATP2A1	cmpl	cmpl	-1,-1,0,1,1,0,1,0,2,0,0,0,0,0,2,1,0,2,0,1,-1,
805	ENST00000516652.1	chr16	-	28881479	28881607	28881479	28881479	1	28881479,	28881607,	0	SNORA43	none	none	-1,
805	ENST00000357573.10	chr16	-	28904420	28925214	28904942	28925163	11	28904420,28905396,28905703,28906018,28908608,28910887,28914235,28914671,28919785,28924402,28925102,	28905044,28905513,28905759,28906196,28908764,28910986,28914586,28914782,28919943,28924615,28925214,	0	RABEP2	cmpl	cmpl	0,0,1,0,0,0,0,0,1,1,0,
805	ENST00000358201.8	chr16	-	28904420	28925752	28904942	28925163	13	28904420,28905396,28905703,28905866,28906018,28908608,28910887,28911083,28914235,28914671,28919785,28924402,28925102,	28905044,28905513,28905759,28905878,28906196,28908764,28910986,28911179,28914586,28914782,28919943,28924615,28925752,	0	RABEP2	cmpl	cmpl	0,0,1,1,0,0,0,0,0,0,1,1,0,
805	ENST00000544477.5	chr16	-	28904827	28925196	28904942	28925163	12	28904827,28905396,28905703,28905866,28906018,28908608,28910887,28911083,28914235,28914671,28919785,28925102,	28905044,28905513,28905759,28905878,28906196,28908764,28910986,28911179,28914586,28914782,28919943,28925196,	0	RABEP2	cmpl	cmpl	0,0,1,1,0,0,0,0,0,0,1,0,
805	ENST00000538922.5	chr16	+	28931938	28939346	28932000	28938963	15	28931938,28932345,28932910,28933233,28935443,28936152,28936511,28937022,28937270,28937454,28937623,28937768,28938672,28938871,28939140,	28932088,28932612,28933114,28933509,28935554,28936201,28936600,28937136,28937375,28937523,28937680,28937825,28938768,28938978,28939346,	0	CD19	cmpl	cmpl	0,1,1,1,1,1,2,1,1,1,1,1,1,1,-1,
805	ENST00000324662.7	chr16	+	28931956	28939342	28932000	28938963	15	28931956,28932345,28932910,28933233,28935443,28936152,28936511,28937022,28937270,28937454,28937623,28937768,28938675,28938871,28939140,	28932088,28932612,28933114,28933509,28935554,28936201,28936600,28937136,28937375,28937523,28937680,28937825,28938768,28938978,28939342,	0	CD19	cmpl	cmpl	0,1,1,1,1,1,2,1,1,1,1,1,1,1,-1,
805	ENST00000567541.5	chr16	+	28931967	28938963	28932000	28938963	14	28931967,28932345,28932910,28933233,28935443,28936152,28936511,28937022,28937270,28937454,28937623,28937768,28938672,28938871,	28932088,28932612,28933114,28933509,28935554,28936201,28936600,28937136,28937375,28937523,28937680,28937825,28938768,28938963,	0	CD19	cmpl	cmpl	0,1,1,1,1,1,2,1,1,1,1,1,1,1,
