#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
586	NR_135289	chr6_GL000250v2_alt	+	250333	254160	254160	254160	3	250333,252261,253923,	250569,252464,254160,	0	HCG16	unk	unk	-1,-1,-1,
587	NM_030903	chr6_GL000250v2_alt	-	309837	310800	309837	310800	1	309837,	310800,	0	OR2W1	cmpl	cmpl	0,
587	NM_001005226	chr6_GL000250v2_alt	-	351830	352936	351929	352871	1	351830,	352936,	0	OR2B3	cmpl	cmpl	0,
587	NM_001005216	chr6_GL000250v2_alt	+	377429	378504	377510	378446	1	377429,	378504,	0	OR2J3	cmpl	cmpl	0,
588	NM_030905	chr6_GL000250v2_alt	+	439159	440200	439261	440200	1	439159,	440200,	0	OR2J2	cmpl	cmpl	0,
589	NM_030946	chr6_GL000250v2_alt	+	572355	573321	572355	573321	1	572355,	573321,	0	OR14J1	cmpl	cmpl	0,
590	NM_013937	chr6_GL000250v2_alt	-	691168	693397	692358	693306	1	691168,	693397,	0	OR11A1	cmpl	cmpl	0,
590	NM_001318014	chr6_GL000250v2_alt	+	722814	729983	727430	728381	4	722814,724113,725680,727155,	722867,724229,725844,729983,	0	OR2H1	cmpl	cmpl	-1,-1,-1,0,
590	NM_001318022	chr6_GL000250v2_alt	+	722814	729983	727430	728381	4	722814,724113,726064,727155,	722867,724225,726115,729983,	0	OR2H1	cmpl	cmpl	-1,-1,-1,0,
590	NM_013941	chr6_GL000250v2_alt	+	705602	706641	705679	706618	1	705602,	706641,	0	OR10C1	cmpl	cmpl	0,
590	NM_030883	chr6_GL000250v2_alt	+	722814	729983	727430	728381	4	722814,724113,726064,727155,	722867,724229,726115,729983,	0	OR2H1	cmpl	cmpl	-1,-1,-1,0,
590	NM_052967	chr6_GL000250v2_alt	-	752357	753617	752426	753563	1	752357,	753617,	0	MAS1L	cmpl	cmpl	0,
591	NM_007160	chr6_GL000250v2_alt	+	853598	854661	853637	854576	1	853598,	854661,	0	OR2H2	cmpl	cmpl	0,
591	NR_037180	chr6_GL000250v2_alt	+	795072	799235	799235	799235	2	795072,796718,	795251,799235,	0	LINC01015	unk	unk	-1,-1,
591	NR_037179	chr6_GL000250v2_alt	+	795072	799235	799235	799235	3	795072,795615,796718,	795251,795710,799235,	0	LINC01015	unk	unk	-1,-1,-1,
591	NM_006398	chr6_GL000250v2_alt	-	821306	825621	821574	825397	2	821306,825370,	822045,825621,	0	UBD	cmpl	cmpl	0,0,
591	NM_021903	chr6_GL000250v2_alt	-	867952	893946	869267	893509	18	867952,870218,870584,871293,872115,872622,872827,874326,874954,876649,878276,878968,886813,887464,887816,889017,889602,893203,	869441,870362,870713,871421,872209,872730,872944,874459,875105,876727,878340,879211,887005,887530,887918,889188,889737,893946,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
591	NR_003049	chr6_GL000250v2_alt	+	847945	848022	848022	848022	1	847945,	848022,	0	SNORD32B	unk	unk	-1,
591	NM_001319053	chr6_GL000250v2_alt	-	867952	898852	869267	893329	23	867952,870218,870584,871293,872115,872622,872827,874326,874954,876649,878276,878968,886813,887464,887816,889017,889602,893203,894804,896239,897113,898018,898567,	869441,870362,870713,871421,872209,872730,872944,874459,875105,876727,878340,879211,887005,887530,887918,889188,889737,893364,894825,896361,897317,898103,898852,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,
591	NM_001470	chr6_GL000250v2_alt	-	867952	898852	869267	898103	23	867952,870218,870584,871293,872115,872622,872827,874326,874954,876649,878276,878968,886813,887464,887816,889017,889602,893203,894804,896175,897113,898018,898567,	869441,870362,870713,871421,872209,872730,872944,874459,875105,876727,878340,879211,887005,887530,887918,889188,889737,893364,894825,896361,897317,898103,898852,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,0,-1,
591	NM_021904	chr6_GL000250v2_alt	-	867952	898852	869267	898103	22	867952,870218,870584,871293,872115,872622,872827,874326,874954,876649,878276,878968,886813,887464,887816,889017,889602,893203,894804,897113,898018,898567,	869441,870362,870713,871421,872209,872730,872944,874459,875105,876727,878340,879211,887005,887530,887918,889188,889737,893364,894825,897317,898103,898852,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,0,-1,
591	NR_037181	chr6_GL000250v2_alt	+	795072	799235	799235	799235	4	795072,795615,796718,797746,	795251,795710,796835,799235,	0	LINC01015	unk	unk	-1,-1,-1,-1,
592	NM_001008228	chr6_GL000250v2_alt	+	922689	938080	922918	936889	8	922689,925025,931855,933346,933607,935877,936404,936875,	923006,925373,931969,933367,933628,935925,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	NM_001008229	chr6_GL000250v2_alt	+	922689	938080	922918	937154	6	922689,925025,931855,933346,933607,937125,	923006,925373,931969,933367,933628,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,
592	NM_001170418	chr6_GL000250v2_alt	+	922689	938080	922918	936889	7	922689,931855,933346,933607,935877,936404,936875,	923006,931969,933367,933628,935925,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	NM_002433	chr6_GL000250v2_alt	+	922689	938080	922918	937154	8	922689,925025,931855,933346,933607,935984,936404,937125,	923006,925373,931969,933367,933628,936101,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	NM_206809	chr6_GL000250v2_alt	+	922689	938080	922918	936889	8	922689,925025,931855,933346,933607,935984,936404,936875,	923006,925373,931969,933367,933628,936101,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	NM_206810	chr6_GL000250v2_alt	+	922689	938080	922918	937154	7	922689,925025,931855,933346,933607,936404,937125,	923006,925373,931969,933367,933628,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	NM_206811	chr6_GL000250v2_alt	+	922689	938080	922918	937154	8	922689,925025,931855,933346,933607,935877,936404,937125,	923006,925373,931969,933367,933628,935925,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	NM_206812	chr6_GL000250v2_alt	+	922689	938080	922918	936889	7	922689,925025,931855,933346,933607,936404,936875,	923006,925373,931969,933367,933628,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	NM_206814	chr6_GL000250v2_alt	+	922689	938080	922918	936889	7	922689,931855,933346,933607,935984,936404,936875,	923006,931969,933367,933628,936101,936425,938080,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	NM_001109809	chr6_GL000250v2_alt	-	938099	938841	938207	938841	1	938099,	938841,	0	ZFP57	cmpl	incmpl	2,
593	NR_002139	chr6_GL000250v2_alt	-	1056863	1058883	1058883	1058883	1	1056863,	1058883,	0	HCG4	unk	unk	-1,
593	NM_002127	chr6_GL000250v2_alt	+	1092590	1096748	1093456	1095994	9	1092590,1093344,1093658,1094154,1095029,1095427,1095989,1096379,1096430,	1092656,1093529,1093928,1094430,1095305,1095544,1096022,1096416,1096748,	0	HLA-G	cmpl	cmpl	-1,0,1,1,1,1,1,-1,-1,
593	NR_132323	chr6_GL000250v2_alt	+	1057736	1063408	1063408	1063408	3	1057736,1058267,1062793,	1058136,1058516,1063408,	0	LOC554223	unk	unk	-1,-1,-1,
593	NR_001434	chr6_GL000250v2_alt	+	1147311	1150806	1150806	1150806	8	1147311,1147687,1148199,1149060,1149437,1149994,1150169,1150383,	1147563,1147957,1148475,1149335,1149554,1150027,1150216,1150806,	0	HLA-H	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
593	NR_031762	chr6_GL000250v2_alt	-	1137276	1139160	1139160	1139160	1	1137276,	1139160,	0	HCP5B	unk	unk	-1,
594	NR_024240	chr6_GL000250v2_alt	+	1263679	1267665	1267665	1267665	7	1263679,1264148,1264508,1265897,1266746,1267028,1267243,	1263848,1264378,1264778,1266171,1266886,1267076,1267665,	0	HLA-J	unk	unk	-1,-1,-1,-1,-1,-1,-1,
594	NR_001317	chr6_GL000250v2_alt	-	1184307	1186892	1186892	1186892	1	1184307,	1186892,	0	HCG4B	unk	unk	-1,
594	NM_001242758	chr6_GL000250v2_alt	+	1200216	1203632	1200300	1203203	8	1200216,1200503,1201014,1201869,1202247,1202806,1202981,1203198,	1200373,1200773,1201290,1202145,1202364,1202839,1203029,1203632,	0	HLA-A	cmpl	cmpl	0,1,1,1,1,1,1,1,
594	NM_002116	chr6_GL000250v2_alt	+	1200216	1203632	1200300	1203203	8	1200216,1200503,1201014,1201869,1202247,1202806,1202981,1203198,	1200373,1200773,1201290,1202145,1202364,1202839,1203029,1203632,	0	HLA-A	cmpl	cmpl	0,1,1,1,1,1,1,1,
594	NR_103542	chr6_GL000250v2_alt	-	1269809	1271650	1271650	1271650	2	1269809,1271230,	1271211,1271650,	0	HCG8	unk	unk	-1,-1,
595	NM_001278785	chr6_GL000250v2_alt	+	1319337	1323001	1319622	1322789	5	1319337,1319612,1320014,1320321,1322764,	1319487,1319767,1320115,1320431,1323001,	0	ZNRD1	cmpl	cmpl	-1,0,1,0,2,
595	NM_007028	chr6_GL000250v2_alt	-	1368537	1371196	1368537	1370895	4	1368537,1369737,1370478,1371153,	1368769,1369833,1370978,1371196,	0	TRIM31	incmpl	cmpl	0,0,0,-1,
595	NM_001278786	chr6_GL000250v2_alt	+	1319337	1323001	1319622	1322789	5	1319337,1319612,1320014,1320321,1322764,	1319511,1319767,1320115,1320431,1323001,	0	ZNRD1	cmpl	cmpl	-1,0,1,0,2,
595	NM_033229	chr6_GL000250v2_alt	+	1421285	1430776	1421764	1430429	7	1421285,1425255,1426379,1427320,1428580,1429055,1429911,	1422145,1425351,1426610,1427343,1428696,1429088,1430776,	0	TRIM15	cmpl	cmpl	0,0,0,0,2,1,1,
595	NM_052828	chr6_GL000250v2_alt	-	1410040	1419029	1411783	1418953	8	1410040,1412406,1413822,1415034,1415464,1416493,1417244,1418524,	1411867,1412582,1413855,1415150,1415487,1416724,1417340,1419029,	0	TRIM10	cmpl	cmpl	0,1,1,2,0,0,0,0,
595	NM_021959	chr6_GL000250v2_alt	+	1325246	1328423	1325502	1327398	3	1325246,1326681,1327195,	1325571,1326790,1328423,	0	PPP1R11	cmpl	cmpl	0,0,1,
595	NR_103864	chr6_GL000250v2_alt	+	1319337	1323001	1323001	1323001	4	1319337,1319612,1320321,1322764,	1319496,1319767,1320431,1323001,	0	ZNRD1	unk	unk	-1,-1,-1,-1,
595	NM_006778	chr6_GL000250v2_alt	-	1410040	1419029	1412064	1418953	7	1410040,1413822,1415034,1415464,1416493,1417244,1418524,	1412582,1413855,1415150,1415487,1416724,1417340,1419029,	0	TRIM10	cmpl	cmpl	1,1,2,0,0,0,0,
595	NM_170783	chr6_GL000250v2_alt	+	1319337	1323001	1319622	1322789	4	1319337,1320014,1320321,1322764,	1319767,1320115,1320431,1323001,	0	ZNRD1	cmpl	cmpl	0,1,0,2,
595	NM_170769	chr6_GL000250v2_alt	-	1328357	1333941	1329202	1333881	5	1328357,1329490,1331248,1331547,1333314,	1329292,1329783,1331340,1331570,1333941,	0	RNF39	cmpl	cmpl	0,1,2,0,0,
595	NR_126470	chr6_GL000250v2_alt	+	1369805	1372814	1372814	1372814	2	1369805,1372660,	1369929,1372814,	0	TRIM31-AS1	unk	unk	-1,-1,
595	NM_001286633	chr6_GL000250v2_alt	+	1394223	1406831	1395132	1405908	6	1394223,1394828,1404089,1405080,1405615,1405820,	1394285,1395477,1404185,1405305,1405638,1406831,	0	TRIM40	cmpl	cmpl	-1,0,0,0,0,2,
595	NM_138700	chr6_GL000250v2_alt	+	1394828	1406831	1395132	1405908	5	1394828,1404089,1405167,1405615,1405820,	1395477,1404185,1405305,1405638,1406831,	0	TRIM40	cmpl	cmpl	0,0,0,0,2,
595	NR_134870	chr6_GL000250v2_alt	-	1368537	1371196	1371196	1371196	4	1368537,1369737,1370478,1371153,	1368769,1369833,1370978,1371196,	0	TRIM31	unk	unk	-1,-1,-1,-1,
595	NR_134871	chr6_GL000250v2_alt	-	1368538	1371196	1371196	1371196	4	1368538,1369737,1370478,1371153,	1368769,1369833,1370978,1371196,	0	TRIM31	unk	unk	-1,-1,-1,-1,
595	NM_014596	chr6_GL000250v2_alt	+	1319337	1323001	1319622	1322789	5	1319337,1319612,1320014,1320321,1322764,	1319496,1319767,1320115,1320431,1323001,	0	ZNRD1	cmpl	cmpl	-1,0,1,0,2,
595	NM_025236	chr6_GL000250v2_alt	-	1328357	1333943	1329202	1333881	4	1328357,1331248,1331547,1333314,	1329783,1331340,1331570,1333943,	0	RNF39	cmpl	cmpl	1,2,0,0,
595	NR_145417	chr6_GL000250v2_alt	-	1312698	1316830	1316830	1316830	3	1312698,1316212,1316465,	1315815,1316288,1316830,	0	ZNRD1ASP	unk	unk	-1,-1,-1,
595	NR_145418	chr6_GL000250v2_alt	-	1312698	1319287	1319287	1319287	3	1312698,1316212,1319176,	1315815,1316288,1319287,	0	ZNRD1ASP	unk	unk	-1,-1,-1,
596	NM_001242783	chr6_GL000250v2_alt	-	1442505	1471549	1443926	1457164	9	1442505,1447224,1447475,1448070,1454576,1456489,1456726,1459095,1471359,	1444609,1447257,1447591,1448093,1454807,1456585,1457214,1459199,1471549,	0	TRIM26	cmpl	cmpl	1,1,2,0,0,0,0,-1,-1,
596	NM_003449	chr6_GL000250v2_alt	-	1442505	1471549	1443926	1457164	10	1442505,1447224,1447475,1448070,1454576,1456489,1456726,1459095,1462716,1471359,	1444609,1447257,1447591,1448093,1454807,1456585,1457325,1459199,1462826,1471549,	0	TRIM26	cmpl	cmpl	1,1,2,0,0,0,0,-1,-1,-1,
597	NR_102326	chr6_GL000250v2_alt	-	1616900	1656646	1656646	1656646	3	1616900,1625635,1655843,	1624468,1625741,1656646,	0	HCG18	unk	unk	-1,-1,-1,
597	NR_102327	chr6_GL000250v2_alt	-	1616900	1656646	1656646	1656646	3	1616900,1625635,1655640,	1618998,1625741,1656646,	0	HCG18	unk	unk	-1,-1,-1,
597	NM_021253	chr6_GL000250v2_alt	+	1656333	1673225	1658808	1671755	9	1656333,1658379,1658801,1660271,1665240,1669403,1669767,1670000,1671207,	1656485,1658532,1659261,1660367,1665471,1669426,1669857,1670116,1673225,	0	TRIM39	cmpl	cmpl	-1,-1,0,0,0,0,2,2,1,
597	NM_172016	chr6_GL000250v2_alt	+	1656720	1673225	1658808	1671755	8	1656720,1658379,1658801,1660271,1665240,1669403,1670000,1671207,	1657186,1658532,1659261,1660367,1665471,1669426,1670116,1673225,	0	TRIM39	cmpl	cmpl	-1,-1,0,0,0,0,2,1,
597	NM_001199119	chr6_GL000250v2_alt	+	1658801	1676354	1658808	1676306	10	1658801,1660271,1665240,1669403,1670000,1671207,1674793,1674986,1675927,1676208,	1659261,1660367,1665471,1669426,1670116,1671392,1674894,1675069,1676053,1676354,	0	TRIM39-RPP21	cmpl	cmpl	0,0,0,0,2,1,0,2,1,1,
597	NM_001199120	chr6_GL000250v2_alt	+	1674624	1676354	1674667	1676306	5	1674624,1674793,1674962,1675927,1676208,	1674724,1674894,1675069,1676053,1676354,	0	RPP21	cmpl	cmpl	0,0,2,1,1,
597	NM_001199121	chr6_GL000250v2_alt	+	1674624	1676354	1674667	1676269	5	1674624,1674793,1674986,1675927,1676208,	1674724,1674894,1675069,1676060,1676354,	0	RPP21	cmpl	cmpl	0,0,2,1,2,
597	NM_024839	chr6_GL000250v2_alt	+	1674624	1676354	1674667	1676306	5	1674624,1674793,1674986,1675927,1676208,	1674724,1674894,1675069,1676053,1676354,	0	RPP21	cmpl	cmpl	0,0,2,1,1,
597	NR_024053	chr6_GL000250v2_alt	-	1616900	1656646	1656646	1656646	4	1616900,1623974,1625635,1655843,	1622103,1624468,1625741,1656646,	0	HCG18	unk	unk	-1,-1,-1,-1,
597	NR_024052	chr6_GL000250v2_alt	-	1616900	1656646	1656646	1656646	4	1616900,1623974,1625635,1655839,	1622103,1624468,1625743,1656646,	0	HCG18	unk	unk	-1,-1,-1,-1,
599	NM_005275	chr6_GL000250v2_alt	-	1870880	1883062	1875575	1883062	7	1870880,1876199,1876615,1876855,1881971,1882588,1882854,	1875817,1876340,1876778,1877034,1882166,1882684,1883062,	0	GNL1	cmpl	incmpl	1,1,0,1,1,1,0,
600	NM_005803	chr6_GL000250v2_alt	-	2057211	2060006	2057618	2060006	3	2057211,2059524,2059930,	2057648,2059689,2060006,	0	FLOT1	cmpl	incmpl	0,0,2,
600	NM_001134870	chr6_GL000250v2_alt	-	2005895	2016823	2006775	2015525	4	2005895,2008685,2013914,2016620,	2006795,2008896,2015553,2016823,	0	PPP1R18	cmpl	cmpl	1,0,0,-1,
600	NM_133471	chr6_GL000250v2_alt	-	2005895	2017402	2006775	2015525	3	2005895,2008685,2013914,	2006795,2008896,2017402,	0	PPP1R18	cmpl	cmpl	1,0,0,
600	NM_014641	chr6_GL000250v2_alt	-	2029311	2047185	2029969	2044679	15	2029311,2032057,2032256,2032608,2032922,2033125,2036887,2037069,2040915,2041170,2041377,2043151,2043306,2044543,2046748,	2030137,2032168,2032382,2032791,2033042,2035603,2036958,2037861,2041008,2041230,2042858,2043221,2043687,2044682,2047185,	0	MDC1	cmpl	cmpl	0,0,0,0,0,0,1,1,1,1,2,1,1,0,-1,
600	NR_073072	chr6_GL000250v2_alt	-	2017553	2020230	2020230	2020230	3	2017553,2019553,2020099,	2018449,2019750,2020230,	0	NRM	unk	unk	-1,-1,-1,
600	NM_001270707	chr6_GL000250v2_alt	-	2017553	2020636	2018167	2020481	4	2017553,2018782,2019553,2020348,	2018449,2018977,2019750,2020636,	0	NRM	cmpl	cmpl	0,0,1,0,
600	NM_001270708	chr6_GL000250v2_alt	-	2017553	2020636	2019547	2020481	3	2017553,2019531,2020348,	2018449,2019750,2020636,	0	NRM	cmpl	cmpl	-1,1,0,
600	NM_001270709	chr6_GL000250v2_alt	-	2017553	2020636	2018167	2020481	3	2017553,2019553,2020348,	2018449,2019750,2020636,	0	NRM	cmpl	cmpl	0,1,0,
600	NM_001270710	chr6_GL000250v2_alt	-	2017553	2020636	2018252	2020481	2	2017553,2020348,	2018449,2020636,	0	NRM	cmpl	cmpl	1,0,
600	NR_073065	chr6_GL000250v2_alt	-	2017553	2020636	2020636	2020636	4	2017553,2018782,2019531,2020348,	2018449,2018959,2019750,2020636,	0	NRM	unk	unk	-1,-1,-1,-1,
600	NR_073066	chr6_GL000250v2_alt	-	2017553	2020636	2020636	2020636	3	2017553,2018782,2020348,	2018449,2018959,2020636,	0	NRM	unk	unk	-1,-1,-1,
600	NM_007243	chr6_GL000250v2_alt	-	2017553	2020927	2018167	2020481	5	2017553,2018782,2019553,2020348,2020882,	2018449,2018959,2019750,2020788,2020927,	0	NRM	cmpl	cmpl	0,0,1,0,-1,
600	NR_133647	chr6_GL000250v2_alt	+	2032571	2042688	2042688	2042688	3	2032571,2041815,2042191,	2032698,2041929,2042688,	0	MDC1-AS1	unk	unk	-1,-1,-1,
600	NM_001293213	chr6_GL000250v2_alt	+	2049703	2054929	2050009	2053900	5	2049703,2052039,2052420,2052842,2053537,	2050066,2052148,2052531,2052931,2054929,	0	TUBB	cmpl	cmpl	0,0,1,1,0,
600	NM_001293214	chr6_GL000250v2_alt	+	2049703	2054929	2050009	2053900	3	2049703,2052420,2052842,	2050043,2052531,2054929,	0	TUBB	cmpl	cmpl	0,1,1,
600	NM_178014	chr6_GL000250v2_alt	+	2049703	2054929	2050009	2053900	4	2049703,2052039,2052420,2052842,	2050066,2052148,2052531,2054929,	0	TUBB	cmpl	cmpl	0,0,1,1,
600	NR_120608	chr6_GL000250v2_alt	+	2049703	2054929	2054929	2054929	4	2049703,2052039,2052420,2053441,	2050066,2052148,2052531,2054929,	0	TUBB	unk	unk	-1,-1,-1,-1,
600	NM_001293212	chr6_GL000250v2_alt	+	2051051	2054929	2051381	2053900	4	2051051,2052039,2052420,2052842,	2051498,2052148,2052531,2054929,	0	TUBB	cmpl	cmpl	0,0,1,1,
600	NM_001293215	chr6_GL000250v2_alt	+	2051051	2054929	2052470	2053900	4	2051051,2052039,2052420,2052842,	2051401,2052148,2052531,2054929,	0	TUBB	cmpl	cmpl	-1,-1,0,1,
600	NM_001293216	chr6_GL000250v2_alt	+	2051051	2054929	2052470	2053900	4	2051051,2052039,2052420,2052842,	2051300,2052148,2052531,2054929,	0	TUBB	cmpl	cmpl	-1,-1,0,1,
600	NM_001318875	chr6_GL000250v2_alt	-	2057211	2060006	2057618	2060006	3	2057211,2059524,2059930,	2057648,2059689,2060006,	0	FLOT1	cmpl	incmpl	0,0,2,
602	NM_001322371	chr6_GL000250v2_alt	+	2313214	2317915	2313458	2317689	6	2313214,2315731,2316006,2316684,2316819,2317494,	2313519,2316006,2316680,2316819,2317176,2317915,	0	MUC21	cmpl	cmpl	0,1,0,0,0,0,
602	NM_001322370	chr6_GL000250v2_alt	+	2313231	2318043	2313458	2317689	4	2313231,2315731,2316006,2317494,	2313519,2316006,2317176,2318043,	0	MUC21	cmpl	cmpl	0,1,0,0,
602	NR_130720	chr6_GL000250v2_alt	+	2313207	2318132	2318132	2318132	3	2313207,2315731,2317494,	2313661,2317176,2318132,	0	MUC21	unk	unk	-1,-1,-1,
602	NM_001010909	chr6_GL000250v2_alt	+	2313207	2318132	2313458	2317689	3	2313207,2315731,2317494,	2313519,2317176,2318132,	0	MUC21	cmpl	cmpl	0,1,0,
603	NR_003948	chr6_GL000250v2_alt	+	2386019	2392449	2392449	2392449	4	2386019,2386669,2388279,2391978,	2386101,2387086,2389481,2392449,	0	HCG22	unk	unk	-1,-1,-1,-1,
603	NR_145427	chr6_GL000250v2_alt	+	2386019	2392449	2392449	2392449	4	2386019,2386669,2388788,2391978,	2386101,2387086,2389481,2392449,	0	HCG22	unk	unk	-1,-1,-1,-1,
606	NM_080598	chr6_GL000250v2_alt	-	2862767	2871733	2862982	2871733	9	2862767,2863327,2863601,2863844,2865328,2867915,2869048,2871311,2871695,	2862999,2863475,2863746,2863954,2865460,2868034,2869232,2871404,2871733,	0	DDX39B	cmpl	incmpl	1,0,2,0,0,1,0,0,1,
606	NM_001289160	chr6_GL000250v2_alt	+	2827448	2843674	2838192	2842459	6	2827448,2838166,2838692,2839571,2839949,2842331,	2827563,2838421,2838980,2839850,2840081,2843674,	0	MICB	cmpl	cmpl	-1,0,1,1,1,1,
606	NM_005931	chr6_GL000250v2_alt	+	2830617	2843674	2830761	2842459	6	2830617,2838166,2838692,2839571,2839949,2842331,	2830831,2838421,2838980,2839850,2840081,2843674,	0	MICB	cmpl	cmpl	0,1,1,1,1,1,
606	NM_001011700	chr6_GL000250v2_alt	+	2861510	2862780	2861563	2862484	2	2861510,2862295,	2861734,2862780,	0	MCCD1	cmpl	cmpl	0,0,
606	NR_003140	chr6_GL000250v2_alt	-	2868922	2868998	2868998	2868998	1	2868922,	2868998,	0	SNORD117	unk	unk	-1,
