name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc060ztb.1	chr19	-	44715563	44718685	44715563	44715563	2	44715563,44718453,	44716083,44718685,		ENST00000591312.1
uc060ztc.1	chr19	-	44716107	44718759	44716107	44716107	2	44716107,44718453,	44716180,44718759,		ENST00000586169.1
uc060ztd.1	chr19	-	44725983	44726058	44725983	44725983	1	44725983,	44726058,		ENST00000516391.1
uc060zte.1	chr19	+	44747704	44759486	44747704	44747704	8	44747704,44751226,44756231,44757016,44757326,44757645,44758245,44759427,	44748128,44751380,44756340,44757221,44757415,44757723,44758841,44759486,		ENST00000403534.7
uc060ztf.1	chr19	+	44747835	44749004	44747835	44747835	2	44747835,44748694,	44748128,44749004,		ENST00000487394.1
uc010xxe.3	chr19	+	44748546	44760044	44748790	44759615	9	44748546,44751226,44756231,44757016,44757326,44757645,44758245,44758723,44759427,	44749046,44751380,44756340,44757221,44757415,44757723,44758413,44758841,44760044,	P20749	ENST00000164227.9
uc060ztg.1	chr19	+	44751320	44759463	44751320	44759463	8	44751320,44756231,44757016,44757326,44757645,44758245,44758723,44759427,	44751380,44756340,44757221,44757415,44757723,44758473,44758841,44759463,	H7C0A2	ENST00000444487.1
uc060zth.1	chr19	+	44755148	44757168	44755148	44755148	3	44755148,44756231,44757016,	44755474,44756340,44757168,		ENST00000473468.1
uc060zti.1	chr19	+	44756144	44757364	44756144	44756144	3	44756144,44757016,44757326,	44756340,44757221,44757364,		ENST00000464319.1
uc060ztj.1	chr19	+	44757588	44759825	44757588	44757588	4	44757588,44758245,44758723,44759427,	44757723,44758413,44758841,44759825,		ENST00000474300.1
uc060ztk.1	chr19	+	44757656	44758563	44757656	44757656	2	44757656,44758245,	44757723,44758563,		ENST00000477832.1
uc060ztl.1	chr19	+	44758527	44759558	44758527	44758527	2	44758527,44759427,	44758841,44759558,		ENST00000473473.1
uc032hzz.1	chr19	+	44758656	44758721	44758656	44758656	1	44758656,	44758721,		ENST00000612079.1
uc060ztm.1	chr19	+	44764949	44765100	44764949	44764949	1	44764949,	44765100,		ENST00000517218.1
uc002ozs.4	chr19	+	44777868	44800634	44777931	44800443	11	44777868,44780904,44781206,44782369,44784263,44790003,44792382,44793473,44794203,44800380,44800550,	44778284,44781051,44781363,44782491,44784401,44790091,44792514,44793620,44794281,44800450,44800634,	Q9ULV8	ENST00000270279.7
uc010ejt.4	chr19	+	44777868	44800634	44777931	44800443	10	44777868,44780904,44781206,44782369,44790003,44792382,44793473,44794203,44800380,44800550,	44778284,44781051,44781363,44782491,44790091,44792514,44793620,44794281,44800450,44800634,	Q9ULV8	ENST00000341505.4
uc002ozt.3	chr19	+	44809058	44821420	44809124	44819730	14	44809058,44811224,44812162,44812477,44813249,44813437,44814151,44814603,44818521,44818740,44819055,44819345,44819581,44820915,	44809206,44811346,44812391,44812548,44813346,44813620,44814288,44814760,44818637,44818882,44819192,44819490,44820822,44821420,	A0A087WXM8	ENST00000611077.4
uc060ztn.1	chr19	+	44809070	44820595	44809124	44819730	13	44809070,44811224,44812162,44812477,44813249,44813437,44814151,44814603,44818521,44818740,44819055,44819345,44819581,	44809206,44811346,44812391,44812548,44813346,44813620,44814288,44814760,44818637,44818882,44819192,44819490,44820595,	A0A087WXM8	ENST00000589651.5
uc002ozu.5	chr19	+	44809102	44821414	44809124	44820921	15	44809102,44811224,44812162,44812477,44813249,44813437,44814151,44814603,44818521,44818740,44819055,44819345,44819581,44820704,44820915,	44809206,44811346,44812391,44812548,44813346,44813620,44814288,44814760,44818637,44818882,44819192,44819490,44819726,44820822,44821414,	P50895	ENST00000270233.10
uc060zto.1	chr19	+	44809114	44812046	44809114	44809114	2	44809114,44811224,	44809206,44812046,		ENST00000588303.1
uc060ztp.1	chr19	+	44809120	44814304	44809124	44814304	7	44809120,44811224,44812225,44812477,44813249,44813437,44814151,	44809206,44811346,44812391,44812548,44813346,44813620,44814304,	K7ENU8	ENST00000591520.5
uc060ztq.1	chr19	+	44809129	44812953	44809129	44809129	4	44809129,44811224,44812162,44812477,	44809206,44811346,44812391,44812953,		ENST00000588603.1
uc060ztr.1	chr19	+	44813147	44813667	44813147	44813147	2	44813147,44813437,	44813346,44813667,		ENST00000590108.1
uc060zts.1	chr19	+	44813437	44818802	44813437	44814605	4	44813437,44814603,44818521,44818740,	44813620,44814760,44818637,44818802,	K7ERB7	ENST00000590196.1
uc060ztt.1	chr19	+	44818530	44819244	44818530	44818530	2	44818530,44818740,	44818637,44819244,		ENST00000589558.1
uc060ztu.1	chr19	+	44819246	44820060	44819246	44819246	2	44819246,44819581,	44819490,44820060,		ENST00000588714.1
uc060ztv.1	chr19	+	44820332	44821416	44820332	44820332	2	44820332,44820915,	44820822,44821416,		ENST00000590624.1
uc002ozv.4	chr19	+	44846174	44878941	44846525	44878620	6	44846174,44865270,44871852,44873915,44874329,44878222,	44846613,44865660,44872149,44874033,44874478,44878941,	Q92692	ENST00000252485.8
uc002ozw.2	chr19	+	44846525	44889228	44846525	44888379	9	44846525,44865270,44871852,44873915,44874329,44882210,44885936,44886132,44888109,	44846613,44865660,44872149,44874033,44874478,44882364,44886000,44886219,44889228,	Q92692	ENST00000252483.9
uc060ztw.1	chr19	+	44871852	44878938	44871852	44878620	4	44871852,44873915,44874329,44878552,	44872149,44874033,44874478,44878938,	K7EKE8	ENST00000591581.1
uc060ztx.1	chr19	+	44873941	44874689	44873941	44873941	2	44873941,44874329,	44874033,44874689,		ENST00000587386.1
uc060zty.1	chr19	+	44874378	44878938	44874378	44878459	2	44874378,44878372,	44874462,44878938,	K7EK87	ENST00000585601.1
uc060ztz.1	chr19	-	44882026	44890876	44882026	44882026	2	44882026,44890762,	44882338,44890876,		ENST00000585408.1
uc060zua.1	chr19	+	44882337	44888894	44882337	44888245	2	44882337,44888109,	44882364,44888894,	K7ERL3	ENST00000592018.1
uc060zub.1	chr19	+	44890568	44891525	44891415	44891525	2	44890568,44891406,	44890656,44891525,	K7EKG6	ENST00000589253.1
uc002ozy.5	chr19	+	44891219	44903688	44891415	44903169	10	44891219,44891406,44892392,44892836,44893779,44893960,44900729,44901027,44901207,44903029,	44891314,44891689,44892460,44892929,44893881,44894066,44900852,44901104,44901310,44903688,	O96008	ENST00000405636.6
uc002ozx.4	chr19	+	44891219	44903689	44891415	44903169	10	44891219,44891409,44892392,44892836,44893779,44893960,44900729,44901027,44901207,44903029,	44891314,44891689,44892460,44892929,44893881,44894066,44900852,44901104,44901310,44903689,	O96008	ENST00000252487.9
uc002ozz.4	chr19	+	44891230	44903686	44891415	44901354	9	44891230,44891406,44892392,44892836,44893779,44893960,44900729,44901027,44901207,	44891314,44891689,44892460,44892929,44893881,44894066,44900852,44901104,44903686,	O96008	ENST00000592434.5
uc002paa.5	chr19	+	44891235	44903628	44891415	44903169	9	44891235,44892392,44892836,44893779,44893960,44900729,44901027,44901207,44903029,	44891689,44892460,44892929,44893881,44894066,44900852,44901104,44901310,44903628,	O96008	ENST00000426677.6
uc060zuc.1	chr19	+	44891236	44894067	44891415	44894067	6	44891236,44891406,44892392,44892836,44893779,44893960,	44891314,44891689,44892460,44892929,44893881,44894067,	K7EJ57	ENST00000589649.1
uc060zud.1	chr19	+	44893828	44903132	44893828	44901354	6	44893828,44893960,44900729,44901027,44901207,44903029,	44893881,44894066,44900852,44901104,44901452,44903132,	K7EKG4	ENST00000592041.1
uc002pab.4	chr19	+	44905753	44909393	44906624	44909250	4	44905753,44906601,44907759,44908532,	44905841,44906667,44907952,44909393,	P02649	ENST00000252486.8
uc060zue.1	chr19	+	44905790	44908944	44906624	44908944	4	44905790,44906586,44907759,44908532,	44905841,44906667,44907952,44908944,	E9PEV4	ENST00000446996.5
uc060zuf.1	chr19	+	44905795	44907326	44905795	44905795	2	44905795,44906601,	44905841,44907326,		ENST00000485628.2
uc060zug.1	chr19	+	44905811	44909025	44905868	44909025	4	44905811,44906601,44907759,44908532,	44905923,44906667,44907952,44909025,	H0Y7L5	ENST00000434152.5
uc060zuh.1	chr19	+	44906359	44908954	44906624	44908954	3	44906359,44907759,44908532,	44906667,44907952,44908954,	E7ERP7	ENST00000425718.1
uc060zui.1	chr19	+	44909374	44914968	44909374	44909374	1	44909374,	44914968,		ENST00000623895.1
uc002pac.2	chr19	+	44914246	44919342	44914891	44919230	5	44914246,44914671,44914871,44916189,44919172,	44914489,44914733,44914949,44916325,44919342,	P02654	ENST00000588750.5
uc002pad.2	chr19	+	44914324	44919346	44914891	44919230	4	44914324,44914871,44916189,44919172,	44914489,44914949,44916325,44919346,	P02654	ENST00000588802.5
uc060zuj.1	chr19	+	44914554	44919209	44914891	44919209	4	44914554,44914871,44916189,44919172,	44914733,44914949,44916325,44919209,	K7ERI9	ENST00000592535.5
uc060zuk.1	chr19	+	44914702	44919344	44914891	44919223	4	44914702,44914871,44916189,44919172,	44914733,44914949,44916470,44919344,	K7EPF9	ENST00000592885.5
uc060zul.1	chr19	+	44914709	44919343	44914891	44919204	3	44914709,44914871,44919172,	44914733,44914949,44919343,	K7EPR9	ENST00000589781.1
uc060zum.1	chr19	+	44914839	44916292	44914891	44916292	2	44914839,44916189,	44914949,44916292,	K7EKP1	ENST00000589078.1
uc060zun.1	chr19	+	44914868	44919342	44914891	44918898	4	44914868,44916189,44918840,44919172,	44914949,44916325,44918961,44919342,	K7EJI9	ENST00000590334.5
uc060zuo.1	chr19	+	44914868	44919346	44914891	44919223	3	44914868,44916189,44919172,	44914949,44916359,44919346,	K7ELM9	ENST00000586638.5
uc060zup.1	chr19	+	44914868	44919349	44914891	44915159	4	44914868,44915097,44916189,44919172,	44914949,44915217,44916325,44919349,	K7ELU7	ENST00000592176.1
uc060zuq.1	chr19	+	44942237	44945496	44942277	44945305	3	44942237,44944748,44945139,	44942353,44944890,44945496,	P55056	ENST00000592954.1
uc060zur.1	chr19	+	44942237	44949565	44942277	44945305	6	44942237,44944748,44945139,44948465,44948700,44949158,	44942353,44944890,44946075,44948533,44948860,44949565,		ENST00000585685.5
uc060zus.1	chr19	+	44942255	44949370	44942277	44949249	5	44942255,44944748,44948465,44948700,44949158,	44942353,44944890,44948533,44948860,44949370,	K7ER74	ENST00000589057.5
uc060zut.1	chr19	+	44942273	44945016	44942277	44944894	2	44942273,44944748,	44942353,44945016,	K7EMC3	ENST00000591600.1
uc060zuu.1	chr19	+	44945981	44949563	44948478	44949249	4	44945981,44948465,44948700,44949158,	44946075,44948533,44948860,44949563,	A0A024R0T9	ENST00000252490.5
uc060zuv.1	chr19	+	44946034	44949395	44948478	44948851	4	44946034,44948465,44948762,44949158,	44946075,44948533,44948860,44949395,	V9GZ01	ENST00000592257.5
uc060zuw.1	chr19	+	44946055	44949399	44948478	44949249	4	44946055,44948465,44948700,44949158,	44946075,44948533,44948818,44949399,	V9GYJ8	ENST00000591597.5
uc060zux.1	chr19	+	44947202	44949565	44948478	44949249	4	44947202,44948465,44948700,44949158,	44947311,44948533,44948860,44949565,	P02655	ENST00000590360.2
uc060zuy.1	chr19	+	44948285	44949332	44948478	44948864	2	44948285,44948700,	44948533,44949332,	Q6P163	ENST00000585786.1
uc060zuz.1	chr19	-	44950043	44954007	44950043	44950043	3	44950043,44950935,44953894,	44950200,44951026,44954007,		ENST00000591646.1
uc010ejv.2	chr19	+	44954584	44987862	44954584	44954584	8	44954584,44961962,44973086,44974438,44977342,44985217,44986454,44987178,	44954701,44962075,44973210,44974597,44977460,44985303,44986575,44987862,		ENST00000588855.5
uc010xxf.3	chr19	+	44954590	44993190	44973207	44992897	14	44954590,44961962,44973086,44974438,44977342,44985217,44986454,44987178,44988079,44990394,44990849,44991237,44992232,44992610,	44954701,44962075,44973210,44974597,44977460,44985303,44986575,44987423,44988173,44990585,44990945,44991373,44992400,44993190,	O96005	ENST00000546079.5
uc010xxg.3	chr19	+	44954590	44993196	44955055	44992897	14	44954590,44961962,44973086,44974438,44977342,44985217,44986454,44987178,44988079,44990394,44990849,44991237,44992232,44992610,	44955085,44962075,44973210,44974597,44977460,44985303,44986575,44987423,44988173,44990585,44990945,44991373,44992400,44993196,	O96005	ENST00000541297.6
uc002pai.5	chr19	+	44955245	44993341	44955395	44992897	14	44955245,44961962,44973086,44974438,44977342,44985217,44986454,44987178,44988079,44990394,44990849,44991237,44992232,44992610,	44955467,44962075,44973210,44974597,44977460,44985303,44986575,44987423,44988173,44990585,44990945,44991373,44992400,44993341,	O96005	ENST00000337392.9
uc060zva.1	chr19	+	44955380	44985303	44955395	44985303	5	44955380,44961962,44973086,44977342,44985217,	44955467,44962075,44973210,44977460,44985303,	K7EQQ1	ENST00000591304.1
uc060zvb.1	chr19	+	44955557	44974490	44973207	44974490	4	44955557,44961962,44973086,44974438,	44955840,44962075,44973210,44974490,	K7EKQ7	ENST00000585961.1
uc060zvc.1	chr19	+	44974546	44986936	44974546	44974546	4	44974546,44977342,44985217,44986454,	44974597,44977460,44985303,44986936,		ENST00000587537.5
uc060zvd.1	chr19	+	44984286	44987390	44984286	44984286	4	44984286,44985217,44986454,44987178,	44984616,44985303,44986575,44987390,		ENST00000589158.1
uc060zve.1	chr19	+	44986903	44990585	44986903	44986903	3	44986903,44988079,44990394,	44987423,44988173,44990585,		ENST00000588274.1
uc060zvf.1	chr19	+	44987360	44992636	44987360	44992247	6	44987360,44988079,44990394,44990849,44992232,44992610,	44987423,44988173,44990585,44990945,44992400,44992636,	K7EJ16	ENST00000589347.1
uc060zvg.1	chr19	+	44989983	44991259	44989983	44989983	3	44989983,44990849,44991237,	44990585,44990945,44991259,		ENST00000586975.1
uc060zvh.1	chr19	+	44992267	44993194	44992267	44993049	2	44992267,44992552,	44992400,44993194,	K7ERL5	ENST00000586915.1
uc060zvi.1	chr19	+	45001429	45038194	45001579	45037790	12	45001429,45002948,45009813,45011935,45022052,45025328,45025605,45028887,45032533,45034243,45034450,45037404,	45001685,45002996,45009822,45012276,45022210,45025420,45025737,45028992,45032749,45034312,45034528,45038194,	Q01201	ENST00000221452.12
uc060zvj.1	chr19	+	45001448	45038198	45001579	45037790	12	45001448,45002948,45009811,45011935,45022052,45025328,45025605,45028887,45032533,45034243,45034450,45037404,	45001685,45002994,45009822,45012276,45022210,45025420,45025737,45028992,45032749,45034312,45034528,45038198,	Q01201	ENST00000625761.2
uc060zvk.1	chr19	+	45001460	45012229	45001579	45008480	5	45001460,45002948,45008457,45009813,45011935,	45001685,45002996,45008721,45009822,45012229,	D6RIV7	ENST00000509480.5
uc060zvl.1	chr19	+	45001460	45038159	45001579	45037790	11	45001460,45002948,45011935,45022052,45025328,45025605,45028887,45032533,45034243,45034450,45037404,	45001685,45002996,45012276,45022210,45025420,45025737,45028992,45032749,45034312,45034528,45038159,	D6R992	ENST00000505236.1
uc060zvm.1	chr19	+	45021829	45025678	45021829	45021829	3	45021829,45025328,45025605,	45022210,45025420,45025678,		ENST00000510184.1
uc060zvn.1	chr19	+	45032423	45037568	45032423	45032423	3	45032423,45034243,45037404,	45032749,45034528,45037568,		ENST00000509229.1
uc060zvo.1	chr19	+	45032707	45038122	45032707	45037790	2	45032707,45037404,	45032749,45038122,	K7ERX9	ENST00000589972.1
uc002pak.3	chr19	+	45039039	45070956	45040212	45070845	21	45039039,45040183,45052070,45052790,45053097,45056449,45057749,45059267,45060388,45060553,45062153,45064011,45064342,45067336,45068014,45068419,45069065,45069201,45070021,45070536,45070802,	45039108,45040311,45052168,45052892,45053177,45056534,45057898,45059364,45060467,45060627,45062195,45064227,45064630,45067594,45068054,45068480,45069124,45069248,45070104,45070561,45070956,	A0A0A0MQS2	ENST00000221455.7
uc010xxh.3	chr19	+	45039045	45070855	45040212	45070845	20	45039045,45040183,45052070,45053110,45056449,45057749,45059267,45060388,45060553,45062153,45064011,45064342,45067336,45068014,45068419,45069065,45069201,45070021,45070536,45070802,	45039108,45040311,45052097,45053177,45056534,45057898,45059364,45060467,45060627,45062195,45064227,45064630,45067594,45068054,45068480,45069124,45069248,45070104,45070561,45070855,	Q8N2M8	ENST00000391953.8
uc060zvp.1	chr19	+	45039049	45053087	45039049	45039049	4	45039049,45040183,45052070,45052790,	45039108,45040311,45052168,45053087,		ENST00000592056.5
uc060zvq.1	chr19	+	45039049	45060442	45040212	45057811	6	45039049,45040183,45056449,45057749,45059267,45060388,	45039108,45040311,45056534,45057898,45059364,45060442,	K7EKR8	ENST00000591410.5
uc060zvr.1	chr19	+	45039064	45070956	45040212	45069078	21	45039064,45040183,45052070,45052790,45053097,45056449,45057749,45059267,45060388,45060553,45062153,45064011,45064342,45067336,45068014,45068419,45069065,45069201,45070021,45070536,45070802,	45039108,45040311,45052168,45052892,45053177,45056534,45057898,45059364,45060467,45060627,45062195,45064227,45064630,45067594,45068058,45068480,45069124,45069248,45070104,45070561,45070956,	Q8N2M8	ENST00000391952.7
uc060zvs.1	chr19	+	45039073	45040747	45039073	45039073	2	45039073,45040183,	45039108,45040747,		ENST00000588247.5
uc060zvt.1	chr19	+	45039073	45052853	45040212	45052853	4	45039073,45039917,45052070,45052790,	45039108,45040311,45052168,45052853,	K7EKC9	ENST00000588936.5
uc002pam.4	chr19	+	45039520	45070954	45040212	45070845	19	45039520,45052070,45052790,45053097,45056449,45057749,45059267,45060388,45060553,45062153,45064011,45064342,45067336,45068014,45069065,45069201,45070021,45070536,45070802,	45040311,45052168,45052892,45053177,45056534,45057898,45059364,45060467,45060627,45062195,45064227,45064630,45067594,45068058,45069124,45069248,45070104,45070561,45070954,	F5H0Q6	ENST00000544944.6
uc060zvu.1	chr19	+	45040269	45064046	45040269	45059294	11	45040269,45052070,45052790,45053097,45056449,45057749,45059267,45060388,45060553,45062153,45064011,	45040311,45052168,45052892,45053177,45056534,45057882,45059364,45060467,45060627,45062195,45064046,	K7EM61	ENST00000587112.1
uc060zvv.1	chr19	+	45047457	45047561	45047457	45047457	1	45047457,	45047561,		ENST00000384276.1
uc060zvw.1	chr19	+	45052799	45058253	45052799	45052799	3	45052799,45056449,45057749,	45053177,45056534,45058253,		ENST00000588016.1
uc060zvx.1	chr19	+	45067470	45068180	45067470	45067470	2	45067470,45068014,	45067594,45068180,		ENST00000585432.1
uc060zvy.1	chr19	+	45068201	45070942	45068201	45068201	6	45068201,45069065,45069201,45070021,45070536,45070802,	45068480,45069124,45069248,45070104,45070561,45070942,		ENST00000585615.5
uc060zvz.1	chr19	+	45068419	45070955	45068419	45070845	6	45068419,45069065,45069201,45069943,45070536,45070802,	45068480,45069124,45069248,45070104,45070561,45070955,	K7EP11	ENST00000591904.1
uc060zwa.1	chr19	+	45069082	45070873	45069082	45069082	4	45069082,45070021,45070536,45070802,	45069248,45070104,45070561,45070873,		ENST00000587472.5
uc060zwb.1	chr19	+	45069645	45070828	45069645	45069645	2	45069645,45070536,	45070104,45070828,		ENST00000592876.1
