#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
953	ENST00000383973.1	chr1	+	48344208	48344315	48344208	48344208	1	48344208,	48344315,	0	RNU6-723P	none	none	-1,
954	ENST00000411243.1	chr1	+	48447935	48448042	48447935	48447935	1	48447935,	48448042,	0	RNU4-61P	none	none	-1,
960	ENST00000420071.1	chr1	+	49257410	49269285	49257410	49257410	4	49257410,49266142,49268081,49269068,	49257477,49266246,49268259,49269285,	0	RP11-141A19.2	none	none	-1,-1,-1,-1,
966	ENST00000408819.1	chr1	+	49982214	49982295	49982214	49982214	1	49982214,	49982295,	0	AL645730.1	none	none	-1,
966	ENST00000622945.1	chr1	+	49994317	49996218	49994317	49994317	1	49994317,	49996218,	0	RP11-93G23.2	none	none	-1,
967	ENST00000442477.1	chr1	-	50174305	50175868	50174305	50174305	2	50174305,50175445,	50174740,50175868,	0	RP11-567C20.2	none	none	-1,-1,
968	ENST00000440897.1	chr1	-	50206083	50223127	50206083	50206083	2	50206083,50223102,	50206308,50223127,	0	RP11-567C20.3	none	none	-1,-1,
969	ENST00000418121.5	chr1	-	50417549	50421632	50418664	50421536	2	50417549,50420977,	50419734,50421632,	0	DMRTA2	cmpl	cmpl	1,0,
969	ENST00000404795.3	chr1	-	50417549	50423500	50418664	50421536	3	50417549,50420977,50423115,	50419734,50421544,50423500,	0	DMRTA2	cmpl	cmpl	1,0,-1,
970	ENST00000626473.1	chr1	-	50499757	50499857	50499757	50499757	1	50499757,	50499857,	0	Y_RNA	none	none	-1,
970	ENST00000384465.1	chr1	+	50582403	50582511	50582403	50582403	1	50582403,	50582511,	0	RNU6-1026P	none	none	-1,
973	ENST00000262662.5	chr1	+	50960744	50974633	50970368	50974270	4	50960744,50967935,50970357,50973892,	50960803,50969899,50970497,50974633,	0	CDKN2C	cmpl	cmpl	-1,-1,0,0,
973	ENST00000396148.1	chr1	+	50968694	50974633	50970368	50974270	3	50968694,50970357,50973892,	50969899,50970497,50974633,	0	CDKN2C	cmpl	cmpl	-1,0,0,
973	ENST00000371761.3	chr1	+	50969943	50974558	50970368	50974270	2	50969943,50973892,	50970497,50974558,	0	CDKN2C	cmpl	cmpl	0,0,
974	ENST00000578133.1	chr1	+	51059836	51059905	51059836	51059836	1	51059836,	51059905,	0	MIR4421	none	none	-1,
974	ENST00000622700.1	chr1	+	51060017	51060103	51060017	51060017	1	51060017,	51060103,	0	MIR6500	none	none	-1,
974	ENST00000363392.1	chr1	+	51107221	51107331	51107221	51107221	1	51107221,	51107331,	0	Y_RNA	none	none	-1,
975	ENST00000459498.1	chr1	+	51188462	51188551	51188462	51188462	1	51188462,	51188551,	0	AL162430.1	none	none	-1,
975	ENST00000366181.2	chr1	-	51195094	51235096	51195094	51195094	2	51195094,51234964,	51197328,51235096,	0	LINC01562	none	none	-1,-1,
976	ENST00000422306.2	chr1	-	51264915	51266074	51264915	51264915	2	51264915,51265939,	51265215,51266074,	0	RP11-296A18.6	none	none	-1,-1,
976	ENST00000530004.5	chr1	-	51287257	51297990	51288156	51296155	7	51287257,51288838,51290004,51290513,51294390,51296078,51297790,	51288280,51288955,51290119,51290625,51294511,51296170,51297990,	0	TTC39A	cmpl	cmpl	2,2,1,0,2,0,-1,
976	ENST00000447632.6	chr1	-	51287257	51322210	51288156	51322161	18	51287257,51288838,51290004,51290513,51294390,51296078,51301571,51302356,51302505,51303083,51305080,51305976,51309260,51311253,51312118,51312811,51321720,51322117,	51288280,51288955,51290119,51290625,51294511,51296170,51301733,51302416,51302573,51303192,51305146,51306076,51309430,51311321,51312195,51312943,51321825,51322210,	0	TTC39A	cmpl	cmpl	2,2,1,0,2,0,0,0,1,0,0,2,0,1,2,2,2,0,
976	ENST00000413473.6	chr1	-	51287257	51345116	51288156	51345043	18	51287257,51288838,51290004,51290513,51294390,51296078,51301571,51302356,51302505,51303083,51305080,51305976,51309260,51311253,51312118,51312811,51321720,51344990,	51288280,51288955,51290119,51290625,51294511,51296170,51301733,51302416,51302573,51303192,51305146,51306076,51309325,51311321,51312195,51312943,51321825,51345116,	0	TTC39A	cmpl	cmpl	2,2,1,0,2,0,0,0,1,0,0,2,0,1,2,2,2,0,
976	ENST00000262675.11	chr1	-	51287811	51330173	51288156	51321785	18	51287811,51288838,51290004,51290513,51294390,51296078,51301571,51302356,51302505,51303083,51305080,51305976,51309260,51311253,51312118,51312811,51321720,51330038,	51288280,51288955,51290119,51290625,51294511,51296170,51301733,51302416,51302573,51303192,51305146,51306076,51309325,51311321,51312195,51312943,51321825,51330173,	0	TTC39A	cmpl	cmpl	2,2,1,0,2,0,0,0,1,0,0,2,0,1,2,2,0,-1,
976	ENST00000371750.9	chr1	-	51287969	51322258	51288156	51322161	18	51287969,51288838,51290004,51290513,51294390,51296078,51301571,51302356,51302505,51303083,51305080,51305976,51309260,51311253,51312118,51312811,51321720,51322117,	51288280,51288955,51290119,51290625,51294511,51296170,51301733,51302416,51302573,51303192,51305146,51306076,51309325,51311321,51312195,51312943,51321825,51322258,	0	TTC39A	cmpl	cmpl	2,2,1,0,2,0,0,0,1,0,0,2,0,1,2,2,2,0,
976	ENST00000371747.7	chr1	-	51295537	51330562	51296047	51330477	13	51295537,51301571,51302356,51302505,51303083,51305080,51305976,51309260,51311253,51312118,51312811,51321720,51330436,	51296170,51301733,51302416,51302573,51303192,51305146,51306076,51309430,51311321,51312195,51312943,51321825,51330562,	0	TTC39A	cmpl	cmpl	0,0,0,1,0,0,2,0,1,2,2,2,0,
976	ENST00000262676.9	chr1	-	51297217	51331346	51302080	51331185	11	51297217,51302505,51303083,51305080,51305976,51309260,51311253,51312118,51312811,51321720,51331153,	51302416,51302573,51303192,51305146,51306076,51309430,51311321,51312195,51312943,51321825,51331346,	0	TTC39A	cmpl	cmpl	0,1,0,0,2,0,1,2,2,2,0,
976	ENST00000564479.5	chr1	+	51329653	51335324	51329653	51329653	3	51329653,51330129,51334752,	51329809,51330213,51335324,	0	TTC39A-AS1	none	none	-1,-1,-1,
976	ENST00000568425.1	chr1	+	51329749	51331281	51329749	51329749	3	51329749,51330129,51330871,	51329809,51330213,51331281,	0	TTC39A-AS1	none	none	-1,-1,-1,
977	ENST00000383868.1	chr1	+	51382307	51382414	51382307	51382307	1	51382307,	51382414,	0	RNU6-877P	none	none	-1,
977	ENST00000424246.1	chr1	+	51461720	51463416	51461720	51461720	2	51461720,51463153,	51462135,51463416,	0	RP11-253A20.1	none	none	-1,-1,
978	ENST00000426017.1	chr1	+	51518382	51561629	51518382	51518382	3	51518382,51560884,51561470,	51518446,51561023,51561629,	0	RP11-191G24.1	none	none	-1,-1,-1,
978	ENST00000516223.1	chr1	-	51538624	51538729	51538624	51538624	1	51538624,	51538729,	0	RNU6-1281P	none	none	-1,
979	ENST00000391322.1	chr1	-	51724774	51724896	51724774	51724774	1	51724774,	51724896,	0	SNORA26	none	none	-1,
980	ENST00000352171.11	chr1	-	51789190	51878805	51789235	51878615	31	51789190,51789567,51790532,51790899,51791577,51792045,51792376,51794471,51794822,51798248,51800555,51803813,51805509,51806793,51809314,51810280,51811993,51814034,51814550,51814692,51816311,51818065,51819799,51821497,51823663,51825286,51827795,51834016,51836130,51840225,51878274,	51789433,51789657,51790649,51790990,51791661,51792098,51792424,51794610,51794854,51798411,51800683,51803964,51805561,51806913,51809401,51810404,51812098,51814089,51814609,51814813,51816389,51818135,51819873,51821555,51823786,51825382,51827869,51834170,51836212,51840514,51878805,	0	NRD1	cmpl	cmpl	0,0,0,2,2,0,0,2,0,2,0,2,1,1,1,0,0,2,0,2,2,1,2,1,1,1,2,1,0,2,0,
980	ENST00000354831.11	chr1	-	51789190	51878805	51789235	51878615	33	51789190,51789567,51790532,51790899,51791577,51792045,51792376,51794471,51794822,51798248,51800555,51803813,51805509,51806793,51809314,51810280,51811993,51814034,51814550,51814692,51816311,51818065,51819799,51821497,51823663,51825286,51827795,51834016,51836130,51836368,51837486,51840225,51878274,	51789433,51789657,51790649,51790990,51791661,51792098,51792424,51794610,51794854,51798411,51800683,51803964,51805561,51806913,51809401,51810404,51812098,51814089,51814609,51814813,51816389,51818135,51819873,51821555,51823786,51825382,51827869,51834170,51836212,51836438,51837620,51840514,51878805,	0	NRD1	cmpl	cmpl	0,0,0,2,2,0,0,2,0,2,0,2,1,1,1,0,0,2,0,2,2,1,2,1,1,1,2,1,0,2,0,2,0,
980	ENST00000539524.5	chr1	-	51789195	51878040	51789235	51840459	33	51789195,51789567,51790532,51790899,51791577,51792045,51792376,51794471,51794822,51798248,51800555,51803813,51805509,51806793,51809314,51810280,51811993,51814034,51814550,51814692,51816311,51818065,51819799,51821497,51823663,51825286,51827795,51834016,51836130,51836368,51837486,51840225,51877982,	51789433,51789657,51790649,51790990,51791661,51792098,51792424,51794610,51794854,51798411,51800683,51803964,51805561,51806913,51809401,51810404,51812098,51814089,51814609,51814813,51816389,51818135,51819873,51821555,51823786,51825382,51827869,51834170,51836212,51836438,51837620,51840514,51878040,	0	NRD1	cmpl	cmpl	0,0,0,2,2,0,0,2,0,2,0,2,1,1,1,0,0,2,0,2,2,1,2,1,1,1,2,1,0,2,0,0,-1,
980	ENST00000544028.5	chr1	-	51789195	51878937	51792072	51878615	31	51789195,51789567,51790532,51790899,51791577,51792045,51792376,51794471,51794822,51798248,51800555,51803813,51805509,51806793,51809314,51810280,51811993,51814034,51814550,51814692,51816311,51818065,51819799,51821497,51823663,51825286,51827795,51834016,51836130,51840225,51878274,	51789433,51789657,51790649,51790990,51791661,51792098,51792425,51794610,51794854,51798411,51800683,51803964,51805561,51806913,51809401,51810404,51812098,51814089,51814609,51814813,51816389,51818135,51819873,51821555,51823786,51825382,51827869,51834170,51836212,51840514,51878937,	0	NRD1	cmpl	cmpl	-1,-1,-1,-1,-1,1,0,2,0,2,0,2,1,1,1,0,0,2,0,2,2,1,2,1,1,1,2,1,0,2,0,
980	ENST00000615102.1	chr1	-	51789211	51878710	51789243	51878615	32	51789211,51789316,51789567,51790532,51790899,51791577,51792045,51792376,51794471,51794822,51798248,51800555,51803813,51805509,51806793,51809314,51810280,51811993,51814034,51814550,51814692,51816311,51818065,51819799,51821497,51823663,51825286,51827795,51834016,51836130,51840225,51878274,	51789315,51789433,51789657,51790649,51790990,51791661,51792098,51792424,51794610,51794854,51798411,51800683,51803964,51805561,51806913,51809401,51810404,51812098,51814089,51814609,51814813,51816389,51818135,51819873,51821555,51823786,51825382,51827869,51834170,51836212,51840514,51878710,	0	NRD1	cmpl	cmpl	0,0,0,0,2,2,0,0,2,0,2,0,2,1,1,1,0,0,2,0,2,2,1,2,1,1,1,2,1,0,2,0,
980	ENST00000586761.2	chr1	+	51793984	51799154	51793984	51793984	2	51793984,51797954,	51794074,51799154,	0	RP4-657D16.3	none	none	-1,-1,
980	ENST00000607338.1	chr1	+	51801027	51801307	51801027	51801027	1	51801027,	51801307,	0	RP4-657D16.6	none	none	-1,
980	ENST00000390787.1	chr1	-	51836340	51836410	51836340	51836340	1	51836340,	51836410,	0	MIR761	none	none	-1,
980	ENST00000582258.3	chr1	-	51900919	51900971	51900919	51900919	1	51900919,	51900971,	0	AL589663.1	none	none	-1,
981	ENST00000371655.3	chr1	-	51907955	51990764	51919926	51977117	5	51907955,51933317,51937293,51976889,51990551,	51920114,51933442,51937412,51977117,51990764,	0	RAB3B	cmpl	cmpl	1,2,0,0,-1,
981	ENST00000363969.1	chr1	+	51973409	51973535	51973409	51973409	1	51973409,	51973535,	0	RNA5SP48	none	none	-1,
981	ENST00000578661.2	chr1	+	51995739	51996039	51995739	51995739	1	51995739,	51996039,	0	RN7SL290P	none	none	-1,
981	ENST00000371614.1	chr1	-	52032102	52033816	52032696	52033761	1	52032102,	52033816,	0	KTI12	cmpl	cmpl	0,
982	ENST00000428794.1	chr1	+	52050917	52052683	52050917	52050917	3	52050917,52051783,52052406,	52050965,52051849,52052683,	0	TXNDC12-AS1	none	none	-1,-1,-1,
982	ENST00000313334.12	chr1	+	52056124	52090716	52059847	52086758	6	52056124,52059834,52064824,52083339,52086111,52086711,	52056379,52059901,52064938,52083541,52086171,52090716,	0	BTF3L4	cmpl	cmpl	-1,0,0,0,1,1,
982	ENST00000489308.6	chr1	+	52056270	52087155	52059847	52086720	5	52056270,52059834,52064824,52086111,52086711,	52056379,52059901,52064938,52086171,52087155,	0	BTF3L4	cmpl	cmpl	-1,0,0,0,0,
982	ENST00000472944.6	chr1	+	52056303	52088418	52083345	52086758	5	52056303,52064824,52083339,52086111,52086711,	52056379,52064938,52083541,52086171,52088418,	0	BTF3L4	cmpl	cmpl	-1,-1,0,1,1,
982	ENST00000484036.1	chr1	+	52056320	52086610	52059847	52086179	5	52056320,52059834,52064824,52083339,52086111,	52056379,52059901,52064938,52083541,52086610,	0	BTF3L4	cmpl	cmpl	-1,0,0,0,1,
982	ENST00000460504.3	chr1	+	52150103	52150419	52150103	52150103	1	52150103,	52150419,	0	RN7SL788P	none	none	-1,
982	ENST00000625614.1	chr1	+	52150328	52150412	52150328	52150328	1	52150328,	52150412,	0	AL139156.1	none	none	-1,
984	ENST00000371586.6	chr1	-	52350592	52366193	52353518	52364620	24	52350592,52354607,52354839,52355397,52355607,52355770,52356185,52356383,52357000,52357525,52357780,52358330,52358685,52359026,52359249,52359458,52359704,52360073,52360423,52360973,52361512,52362601,52364551,52366068,	52353647,52354698,52354939,52355449,52355666,52355844,52356302,52356442,52357126,52357698,52357916,52358461,52358758,52359157,52359357,52359534,52359883,52360233,52360549,52361132,52361616,52362746,52364634,52366193,	0	CC2D1B	cmpl	cmpl	0,2,1,0,1,2,2,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,-1,
984	ENST00000284376.7	chr1	-	52352531	52366179	52353518	52364620	25	52352531,52353517,52354607,52354839,52355397,52355607,52355770,52356185,52356383,52357000,52357525,52357780,52358330,52358685,52359026,52359249,52359458,52359704,52360073,52360423,52360973,52361512,52362601,52364551,52366068,	52353223,52353647,52354698,52354939,52355449,52355666,52355844,52356302,52356442,52357126,52357698,52357898,52358461,52358758,52359157,52359357,52359534,52359883,52360233,52360549,52361132,52361616,52362746,52364634,52366179,	0	CC2D1B	cmpl	cmpl	-1,0,2,1,0,1,2,2,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,-1,
984	ENST00000606527.1	chr1	+	52353486	52353877	52353486	52353486	1	52353486,	52353877,	0	RP11-155O18.6	none	none	-1,
984	ENST00000371568.7	chr1	-	52372828	52404459	52373180	52402223	17	52372828,52374809,52375429,52381641,52383419,52383829,52384549,52385160,52385851,52388441,52389216,52393442,52396045,52397684,52401361,52402128,52404245,	52373375,52374897,52375599,52381761,52383569,52383937,52384721,52385262,52385949,52388637,52389321,52393803,52396364,52397863,52401489,52402228,52404459,	0	ORC1	cmpl	cmpl	0,2,0,0,0,0,2,2,0,2,2,1,0,1,2,0,-1,
984	ENST00000371566.1	chr1	-	52372830	52404387	52373180	52402223	17	52372830,52374809,52375429,52381641,52383419,52383829,52384549,52385160,52385851,52388441,52389216,52393442,52396045,52397684,52401361,52402128,52404245,	52373375,52374897,52375599,52381761,52383569,52383937,52384721,52385262,52385949,52388637,52389321,52393803,52396364,52397863,52401489,52402225,52404387,	0	ORC1	cmpl	cmpl	0,2,0,0,0,0,2,2,0,2,2,1,0,1,2,0,-1,
984	ENST00000257181.9	chr1	+	52404563	52420839	52404749	52416690	10	52404563,52405679,52408568,52411114,52412513,52413878,52414620,52414761,52415337,52416647,	52404879,52405839,52408690,52411200,52412624,52413991,52414647,52414859,52415386,52420839,	0	PRPF38A	cmpl	cmpl	0,1,2,1,0,0,2,2,1,2,
985	ENST00000355809.4	chr1	-	52514777	52552994	52515842	52526280	3	52514777,52525562,52552930,	52516054,52526373,52552994,	0	ZCCHC11	cmpl	cmpl	1,0,-1,
985	ENST00000607321.1	chr1	+	52554817	52555273	52554817	52554817	1	52554817,	52555273,	0	RP11-25O10.2	none	none	-1,
986	ENST00000361314.4	chr1	+	52602371	52609051	52602409	52608425	3	52602371,52606683,52608261,	52602547,52606945,52609051,	0	GPX7	cmpl	cmpl	0,0,1,
986	ENST00000517870.1	chr1	+	52633343	52657065	52633493	52657040	3	52633343,52642862,52656789,	52633675,52643002,52657065,	0	FAM159A	cmpl	cmpl	0,2,1,
987	ENST00000498506.3	chr1	+	52714398	52714695	52714398	52714398	1	52714398,	52714695,	0	RN7SL62P	none	none	-1,
987	ENST00000545132.5	chr1	+	52726466	52816638	52726653	52805476	14	52726466,52756457,52771019,52779852,52784876,52790002,52796291,52796733,52801818,52802091,52805470,52813535,52813859,52816531,	52726683,52756623,52771774,52779993,52785053,52790067,52796391,52796784,52801980,52802139,52805524,52813733,52813912,52816638,	0	ZYG11B	cmpl	cmpl	0,0,1,0,0,0,2,0,0,0,0,-1,-1,-1,
987	ENST00000516209.1	chr1	+	52754321	52754462	52754321	52754321	1	52754321,	52754462,	0	RNU2-30P	none	none	-1,
987	ENST00000383900.1	chr1	-	52805107	52805212	52805107	52805107	1	52805107,	52805212,	0	RNU6-969P	none	none	-1,
988	ENST00000612017.4	chr1	+	52842510	52894991	52860748	52892957	14	52842510,52854464,52860730,52863980,52866502,52867538,52867726,52877681,52877924,52881470,52885832,52886955,52892781,52894043,	52842973,52854630,52860871,52864157,52866567,52867638,52867777,52877843,52877969,52881665,52885894,52887053,52893790,52894991,	0	ZYG11A	cmpl	cmpl	-1,-1,0,0,0,2,0,0,0,0,0,2,1,-1,
988	ENST00000371532.5	chr1	+	52842510	52894998	52860748	52892957	13	52842510,52854464,52860730,52863980,52866502,52867538,52867726,52877681,52877924,52881470,52885832,52886955,52892781,	52842973,52854630,52860871,52864157,52866567,52867638,52867777,52877843,52877969,52881665,52885894,52887053,52894998,	0	ZYG11A	cmpl	cmpl	-1,-1,0,0,0,2,0,0,0,0,0,2,1,
988	ENST00000371528.1	chr1	+	52842735	52894998	52842883	52892957	14	52842735,52854464,52856997,52860730,52863980,52866502,52867538,52867726,52877681,52877924,52881470,52885832,52886955,52892781,	52842973,52854630,52857749,52860871,52864157,52866567,52867638,52867777,52877843,52877969,52881665,52885894,52887053,52894998,	0	ZYG11A	cmpl	cmpl	0,0,1,0,0,0,2,0,0,0,0,0,2,1,
988	ENST00000446786.2	chr1	-	52881215	52881730	52881215	52881215	2	52881215,52881599,	52881464,52881730,	0	RP4-631H13.2	none	none	-1,-1,
988	ENST00000536120.5	chr1	-	52895909	52921774	52896519	52921673	8	52895909,52897436,52904645,52905033,52907867,52911565,52911722,52921552,	52896597,52897484,52904833,52905090,52907954,52911653,52911790,52921774,	0	ECHDC2	cmpl	cmpl	0,0,1,1,1,0,1,0,
988	ENST00000371522.8	chr1	-	52895983	52921767	52896519	52921673	10	52895983,52897436,52899173,52904645,52905033,52906518,52907867,52911565,52911722,52921552,	52896597,52897484,52899224,52904833,52905090,52906611,52907954,52911653,52911790,52921767,	0	ECHDC2	cmpl	cmpl	0,0,0,1,1,1,1,0,1,0,
988	ENST00000358358.9	chr1	-	52896232	52921726	52896519	52921673	9	52896232,52897436,52899173,52904645,52905033,52907867,52911565,52911722,52921552,	52896597,52897484,52899224,52904833,52905090,52907954,52911653,52911790,52921726,	0	ECHDC2	cmpl	cmpl	0,0,0,1,1,1,0,1,0,
988	ENST00000580581.1	chr1	+	52928673	52928772	52928673	52928673	1	52928673,	52928772,	0	MIR1273F	none	none	-1,
988	ENST00000578844.1	chr1	+	52934929	52935017	52934929	52934929	1	52934929,	52935017,	0	MIR5095	none	none	-1,
988	ENST00000577677.1	chr1	+	52940313	52940413	52940313	52940313	1	52940313,	52940413,	0	MIR1273G	none	none	-1,
989	ENST00000430330.6	chr1	+	53014927	53051126	53015020	53050704	5	53014927,53027977,53038916,53047857,53050608,	53015043,53028071,53039046,53047937,53051126,	0	SCP2	cmpl	cmpl	0,2,0,1,0,
989	ENST00000408941.7	chr1	+	53014937	53051617	53015020	53047911	4	53014937,53027968,53047857,53050608,	53015043,53028071,53047937,53051617,	0	SCP2	cmpl	cmpl	0,2,0,-1,
989	ENST00000435345.6	chr1	+	53014967	53051113	53015020	53050704	5	53014967,53027968,53038916,53047857,53050608,	53015043,53028071,53039046,53047937,53051113,	0	SCP2	cmpl	cmpl	0,2,0,1,0,
989	ENST00000488965.1	chr1	+	53014973	53051610	53015020	53047911	3	53014973,53027968,53047857,	53015043,53028071,53051610,	0	SCP2	cmpl	cmpl	0,2,0,
989	ENST00000623045.1	chr1	-	53053623	53054949	53053623	53054949	2	53053623,53054940,	53053662,53054949,	0	AL445183.1	incmpl	incmpl	0,0,
990	ENST00000611397.4	chr1	-	53087178	53142632	53088075	53142449	10	53087178,53088876,53089799,53090611,53092553,53093460,53103345,53105731,53134349,53142314,	53088246,53088979,53089934,53090806,53092787,53093560,53103568,53105774,53134429,53142632,	0	SLC1A7	cmpl	cmpl	0,2,2,2,2,1,0,2,0,0,
990	ENST00000620347.4	chr1	-	53087178	53142632	53088008	53142449	11	53087178,53088876,53089799,53090611,53092553,53093460,53103345,53105731,53114757,53134349,53142314,	53088227,53088979,53089934,53090983,53092787,53093560,53103568,53105774,53114973,53134429,53142632,	0	SLC1A7	cmpl	cmpl	0,2,2,2,2,1,0,2,2,0,0,
990	ENST00000371494.8	chr1	-	53087182	53142577	53088008	53142449	11	53087182,53088876,53089799,53090611,53092553,53093460,53103345,53105731,53114757,53134349,53142314,	53088227,53088979,53089934,53090806,53092787,53093560,53103568,53105774,53114973,53134429,53142577,	0	SLC1A7	cmpl	cmpl	0,2,2,2,2,1,0,2,2,0,0,
