#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
833	ENST00000472557.5	chr21	-	32576658	32585533	32576773	32582301	4	32576658,32578693,32582199,32585420,	32576923,32578831,32582415,32585533,	0	TCP10L	cmpl	cmpl	0,0,0,-1,
833	ENST00000553001.1	chr21	-	32578822	32612281	32578822	32612243	7	32578822,32582199,32603160,32604124,32607648,32609837,32612104,	32578831,32582415,32603292,32604283,32607716,32610005,32612281,	0	AP000275.65	incmpl	cmpl	0,0,0,0,1,1,0,
833	ENST00000382549.8	chr21	-	32601666	32612586	32603088	32612243	5	32601666,32604124,32607648,32609837,32612104,	32603292,32604283,32607716,32610005,32612586,	0	C21orf59	cmpl	cmpl	0,0,1,1,0,
833	ENST00000290155.7	chr21	-	32601666	32612866	32601862	32612243	7	32601666,32602271,32603160,32604124,32607648,32609837,32612104,	32601973,32602367,32603292,32604283,32607716,32610005,32612866,	0	C21orf59	cmpl	cmpl	0,0,0,0,1,1,0,
834	ENST00000440052.5	chr21	+	32728138	32743122	32728138	32728138	4	32728138,32733588,32738271,32742261,	32730661,32733657,32738341,32743122,	0	PAXBP1-AS1	none	none	-1,-1,-1,-1,
834	ENST00000614940.1	chr21	+	32730986	32731044	32730986	32730986	1	32730986,	32731044,	0	AP000279.1	none	none	-1,
835	ENST00000382375.8	chr21	+	32772099	32798969	32772099	32772099	4	32772099,32784796,32788611,32796938,	32772308,32784919,32788701,32798969,	0	C21orf62-AS1	none	none	-1,-1,-1,-1,
835	ENST00000624800.1	chr21	-	32790672	32791504	32790672	32790672	1	32790672,	32791504,	0	AP000280.66	none	none	-1,
835	ENST00000536776.1	chr21	-	32790673	32807718	32793761	32794421	2	32790673,32807641,	32794485,32807718,	0	C21orf62	cmpl	cmpl	0,-1,
835	ENST00000490358.5	chr21	-	32793563	32813743	32793761	32794421	3	32793563,32810573,32813591,	32794485,32810654,32813743,	0	C21orf62	cmpl	cmpl	0,-1,-1,
835	ENST00000487113.1	chr21	-	32793564	32813679	32793761	32794421	2	32793564,32813591,	32794485,32813679,	0	C21orf62	cmpl	cmpl	0,-1,
835	ENST00000479548.1	chr21	-	32793720	32813634	32793761	32794421	4	32793720,32807641,32810573,32813591,	32794485,32807716,32810654,32813634,	0	C21orf62	cmpl	cmpl	0,-1,-1,-1,
835	ENST00000384370.1	chr21	-	32841860	32841995	32841860	32841860	1	32841860,	32841995,	0	SNORA70	none	none	-1,
835	ENST00000427911.1	chr21	-	32844366	32849934	32844366	32844366	2	32844366,32849894,	32844710,32849934,	0	AP000281.2	none	none	-1,-1,
836	ENST00000424837.1	chr21	+	32958887	32960566	32958887	32958887	2	32958887,32960192,	32959089,32960566,	0	AP000282.3	none	none	-1,-1,
836	ENST00000382357.3	chr21	+	33025844	33029196	33026862	33027834	2	33025844,33026800,	33026026,33029196,	0	OLIG2	cmpl	cmpl	-1,0,
836	ENST00000333337.3	chr21	+	33025934	33029196	33026862	33027834	1	33025934,	33029196,	0	OLIG2	cmpl	cmpl	0,
837	ENST00000453716.1	chr21	+	33057828	33064983	33057828	33057828	5	33057828,33058100,33062791,33064275,33064602,	33057898,33058204,33062816,33064448,33064983,	0	LINC00945	none	none	-1,-1,-1,-1,-1,
837	ENST00000382348.1	chr21	+	33070143	33072420	33070246	33071062	1	33070143,	33072420,	0	OLIG1	cmpl	cmpl	0,
837	ENST00000421051.1	chr21	-	33111698	33123703	33111698	33111698	3	33111698,33114385,33123611,	33112729,33114623,33123703,	0	AP000289.6	none	none	-1,-1,-1,
837	ENST00000450830.1	chr21	+	33156631	33159110	33156631	33156631	2	33156631,33158775,	33156745,33159110,	0	AP000290.7	none	none	-1,-1,
838	ENST00000451980.2	chr21	-	33165469	33170236	33165469	33165469	4	33165469,33168442,33169695,33170140,	33165691,33168581,33169833,33170236,	0	LINC01548	none	none	-1,-1,-1,-1,
838	ENST00000630725.1	chr21	+	33167127	33167262	33167127	33167127	1	33167127,	33167262,	0	AP000290.1	none	none	-1,
838	ENST00000382264.7	chr21	+	33229900	33262756	33241922	33262716	9	33229900,33241885,33243672,33244950,33246717,33248708,33252661,33260596,33262560,	33230216,33241977,33243714,33245074,33246890,33248854,33252830,33260727,33262756,	0	IFNAR2	cmpl	cmpl	-1,0,1,1,2,1,0,1,0,
838	ENST00000404220.7	chr21	+	33229970	33265675	33241922	33262716	9	33229970,33241839,33243672,33244950,33246717,33248708,33252661,33260596,33262560,	33230216,33241977,33243714,33245074,33246890,33248854,33252830,33260727,33265675,	0	IFNAR2	cmpl	cmpl	-1,0,1,1,2,1,0,1,0,
838	ENST00000342136.8	chr21	+	33229973	33264525	33241922	33263500	9	33229973,33241839,33243672,33244950,33246717,33248708,33252661,33260596,33262792,	33230216,33241977,33243714,33245074,33246890,33248854,33252830,33260727,33264525,	0	IFNAR2	cmpl	cmpl	-1,0,1,1,2,1,0,1,0,
838	ENST00000342101.7	chr21	+	33230135	33264525	33241922	33262803	8	33230135,33241839,33243672,33244950,33246717,33248708,33252661,33262792,	33230216,33241977,33243714,33245074,33246890,33248854,33252830,33264525,	0	IFNAR2	cmpl	cmpl	-1,0,1,1,2,1,0,1,
838	ENST00000413881.5	chr21	+	33230181	33262855	33245069	33262803	6	33230181,33244950,33246717,33248708,33252661,33262792,	33230216,33245074,33246890,33248854,33252830,33262855,	0	IFNAR2	cmpl	cmpl	-1,0,2,1,0,1,
838	ENST00000433395.6	chr21	+	33246773	33283212	33246773	33283212	7	33246773,33248708,33252661,33268393,33276595,33279751,33283093,	33246890,33248854,33252830,33268517,33276753,33279918,33283212,	0	AP000295.9	incmpl	incmpl	1,1,0,1,2,1,0,
838	ENST00000411998.1	chr21	-	33263872	33266260	33263872	33263872	2	33263872,33266062,	33265902,33266260,	0	IL10RB-AS1	none	none	-1,-1,
839	ENST00000609556.1	chr21	+	33309490	33310181	33309490	33309490	1	33309490,	33310181,	0	AP000295.10	none	none	-1,
839	ENST00000270139.7	chr21	+	33324903	33359862	33325055	33355549	11	33324903,33335523,33340998,33343267,33343534,33345245,33349090,33349388,33352757,33353637,33355315,	33325131,33335647,33341174,33343422,33343676,33345360,33349290,33349543,33352908,33353783,33359862,	0	IFNAR1	cmpl	cmpl	0,1,2,1,0,1,2,1,0,1,0,
840	ENST00000542230.6	chr21	-	33449134	33480011	33450817	33468885	7	33449134,33455726,33460412,33465341,33467009,33468786,33479837,	33450863,33455784,33460505,33465409,33467122,33468926,33480011,	0	TMEM50B	cmpl	cmpl	2,1,1,2,0,0,-1,
840	ENST00000450928.1	chr21	-	33482498	33484258	33482498	33482498	3	33482498,33483005,33483736,	33482588,33483059,33484258,	0	AP000302.58	none	none	-1,-1,-1,
840	ENST00000617313.4	chr21	-	33485529	33491473	33488226	33489393	3	33485529,33487814,33491065,	33485748,33489424,33491473,	0	DNAJC28	cmpl	cmpl	-1,0,-1,
840	ENST00000381947.3	chr21	-	33488189	33491720	33488226	33489393	2	33488189,33491601,	33489424,33491720,	0	DNAJC28	cmpl	cmpl	0,-1,
840	ENST00000314399.3	chr21	-	33488207	33491473	33488226	33489393	2	33488207,33491065,	33489424,33491473,	0	DNAJC28	cmpl	cmpl	0,-1,
840	ENST00000402202.1	chr21	-	33488218	33491691	33488226	33489393	2	33488218,33491417,	33489424,33491691,	0	DNAJC28	cmpl	cmpl	0,-1,
840	ENST00000381815.8	chr21	-	33503930	33542138	33504123	33539315	22	33503930,33504411,33505560,33505973,33509782,33511251,33516988,33517356,33520363,33520905,33522187,33524768,33528166,33528518,33528849,33530758,33531488,33532344,33534578,33535224,33539170,33542064,	33504315,33504527,33505702,33506104,33509920,33511458,33517141,33517608,33520562,33521015,33522282,33525000,33528335,33528604,33528937,33530884,33531557,33532456,33534753,33535320,33539356,33542138,	0	GART	cmpl	cmpl	0,1,0,1,1,1,1,1,0,1,2,1,0,1,0,0,0,2,1,1,0,-1,
840	ENST00000381831.7	chr21	-	33503930	33542842	33504123	33539315	22	33503930,33504411,33505560,33505973,33509782,33511251,33516988,33517356,33520363,33520905,33522187,33524768,33528166,33528518,33528849,33530758,33531488,33532344,33534578,33535224,33539170,33542586,	33504315,33504527,33505702,33506104,33509920,33511458,33517141,33517608,33520562,33521015,33522282,33525000,33528335,33528604,33528937,33530884,33531557,33532456,33534753,33535320,33539323,33542842,	0	GART	cmpl	cmpl	0,1,0,1,1,1,1,1,0,1,2,1,0,1,0,0,0,2,1,1,0,-1,
840	ENST00000381839.7	chr21	-	33503930	33542861	33504123	33539315	22	33503930,33504411,33505560,33505973,33509782,33511251,33516988,33517356,33520363,33520905,33522187,33524768,33528166,33528518,33528849,33530758,33531488,33532344,33534578,33535224,33539170,33542659,	33504315,33504527,33505702,33506104,33509920,33511458,33517141,33517608,33520562,33521015,33522282,33525000,33528335,33528604,33528937,33530884,33531557,33532456,33534753,33535320,33539356,33542861,	0	GART	cmpl	cmpl	0,1,0,1,1,1,1,1,0,1,2,1,0,1,0,0,0,2,1,1,0,-1,
840	ENST00000361093.9	chr21	-	33524008	33542114	33524764	33539315	11	33524008,33528166,33528518,33528849,33530758,33531488,33532344,33534578,33535224,33539170,33542064,	33525000,33528335,33528604,33528937,33530884,33531557,33532456,33534753,33535320,33539356,33542114,	0	GART	cmpl	cmpl	1,0,1,0,0,0,2,1,1,0,-1,
840	ENST00000290239.7	chr21	+	33550661	33550728	33550661	33550661	1	33550661,	33550728,	0	MIR6501	none	none	-1,
841	ENST00000303113.10	chr21	-	33575476	33588670	33578306	33588641	11	33575476,33578298,33579349,33581301,33581950,33582164,33583487,33584589,33585977,33587521,33588320,	33575808,33578444,33579562,33581500,33582055,33582246,33583666,33584726,33586181,33587602,33588670,	0	DONSON	cmpl	cmpl	-1,0,0,2,2,1,2,0,0,0,0,
841	ENST00000453626.5	chr21	-	33577535	33588646	33578335	33588641	10	33577535,33579349,33581301,33581950,33582164,33583487,33584589,33585977,33587521,33588320,	33578444,33579417,33581500,33582055,33582246,33583666,33584768,33586181,33587602,33588646,	0	DONSON	cmpl	cmpl	2,0,2,2,1,2,0,0,0,0,
841	ENST00000303071.9	chr21	-	33577904	33588708	33578306	33588641	10	33577904,33579349,33581301,33581950,33582164,33583487,33584589,33585977,33587521,33588320,	33578444,33579562,33581500,33582055,33582246,33583666,33584768,33586181,33587602,33588708,	0	DONSON	cmpl	cmpl	0,0,2,2,1,2,0,0,0,0,
841	ENST00000432378.5	chr21	-	33578241	33588706	33578306	33588641	9	33578241,33581301,33581950,33582164,33583487,33584589,33585977,33587521,33588320,	33578444,33581500,33582055,33582246,33583666,33584768,33586181,33587602,33588706,	0	DONSON	cmpl	cmpl	0,2,2,1,2,0,0,0,0,
841	ENST00000381554.7	chr21	-	33589340	33641760	33589821	33631551	13	33589340,33591161,33595730,33597279,33599149,33602233,33603403,33613537,33616705,33621995,33624682,33631485,33641680,	33589921,33591207,33595836,33597401,33599248,33602345,33603537,33613606,33616750,33622068,33624760,33631557,33641760,	0	CRYZL1	cmpl	cmpl	2,1,0,1,1,0,1,1,1,0,0,0,-1,
841	ENST00000290244.9	chr21	-	33589385	33641918	33589821	33631551	12	33589385,33591161,33595730,33597279,33599149,33602233,33603403,33613537,33621995,33624682,33631485,33641680,	33589921,33591207,33595836,33597401,33599248,33602345,33603537,33613606,33622068,33624760,33631557,33641918,	0	CRYZL1	cmpl	cmpl	2,1,0,1,1,0,1,1,0,0,0,-1,
841	ENST00000381540.7	chr21	-	33589466	33641747	33589906	33631551	13	33589466,33591161,33595730,33597279,33599149,33602233,33603403,33613537,33616705,33621995,33624682,33631485,33641680,	33589921,33591211,33595836,33597401,33599248,33602345,33603537,33613606,33616750,33622068,33624760,33631557,33641747,	0	CRYZL1	cmpl	cmpl	0,1,0,1,1,0,1,1,1,0,0,0,-1,
841	ENST00000445393.5	chr21	-	33589616	33641730	33589790	33631551	7	33589616,33602233,33603403,33621995,33624682,33631485,33641680,	33589921,33602345,33603537,33622068,33624760,33631557,33641730,	0	CRYZL1	cmpl	cmpl	1,0,1,0,0,0,-1,
841	ENST00000361534.6	chr21	-	33594506	33641759	33595612	33641244	13	33594506,33595730,33597279,33599149,33602233,33603403,33613537,33616705,33621995,33624682,33631485,33641178,33641680,	33595614,33595836,33597401,33599248,33602345,33603537,33613606,33616750,33622068,33624760,33631557,33641305,33641759,	0	CRYZL1	cmpl	cmpl	1,0,1,1,0,1,1,1,0,0,0,0,-1,
841	ENST00000413017.2	chr21	-	33616286	33641722	33616523	33631551	6	33616286,33616705,33621995,33624682,33631485,33641680,	33616603,33616750,33622068,33624760,33631557,33641722,	0	CRYZL1	cmpl	cmpl	1,1,0,0,0,-1,
841	ENST00000399442.1	chr21	-	33639744	33641721	33640179	33641244	3	33639744,33641178,33641680,	33640188,33641305,33641721,	0	CRYZL1	cmpl	cmpl	0,0,-1,
843	ENST00000290299.6	chr21	-	33903452	33915980	33903525	33915763	7	33903452,33903934,33907340,33909081,33912288,33914449,33915727,	33903639,33904021,33907453,33909211,33912399,33914500,33915980,	0	ATP5O	cmpl	cmpl	0,0,1,0,0,0,0,
843	ENST00000467060.3	chr21	-	33918994	33919338	33918994	33918994	1	33918994,	33919338,	0	RN7SL740P	none	none	-1,
843	ENST00000601471.1	chr21	+	33923432	33943130	33923432	33923432	3	33923432,33923896,33943033,	33923458,33924311,33943130,	0	LINC00649	none	none	-1,-1,-1,
844	ENST00000593977.1	chr21	+	33948725	33969590	33948725	33948725	3	33948725,33951123,33969236,	33948780,33951354,33969590,	0	LINC00649	none	none	-1,-1,-1,
844	ENST00000600155.1	chr21	+	33948787	33969598	33948787	33948787	3	33948787,33951109,33969240,	33949292,33951354,33969598,	0	LINC00649	none	none	-1,-1,-1,
844	ENST00000607953.1	chr21	-	33967100	33968573	33967100	33967100	2	33967100,33968232,	33967350,33968573,	0	AP000569.9	none	none	-1,-1,
844	ENST00000609132.1	chr21	+	33969518	33977104	33969518	33969518	3	33969518,33976384,33976727,	33969642,33976551,33977104,	0	LINC00649	none	none	-1,-1,-1,
845	ENST00000430922.3	chr21	+	34180184	34190244	34180184	34180184	2	34180184,34188767,	34180793,34190244,	0	LINC00310	none	none	-1,-1,
845	ENST00000609062.1	chr21	+	34180714	34189066	34180714	34180714	3	34180714,34182707,34188767,	34180793,34183192,34189066,	0	LINC00310	none	none	-1,-1,-1,
845	ENST00000609947.1	chr21	+	34180728	34189183	34180728	34180728	3	34180728,34182707,34188767,	34180793,34183118,34189183,	0	LINC00310	none	none	-1,-1,-1,
845	ENST00000419881.6	chr21	+	34180759	34189197	34180759	34180759	3	34180759,34188216,34188767,	34180793,34188662,34189197,	0	LINC00310	none	none	-1,-1,-1,
847	ENST00000290310.3	chr21	+	34364023	34371389	34370478	34370850	2	34364023,34370466,	34364151,34371389,	0	KCNE2	cmpl	cmpl	-1,0,
847	ENST00000440403.1	chr21	-	34370801	34375348	34370801	34370801	2	34370801,34375236,	34371160,34375348,	0	AP000320.6	none	none	-1,-1,
847	ENST00000399292.7	chr21	+	34375499	34389154	34379504	34385642	4	34375499,34379427,34385477,34388628,	34375567,34379516,34385644,34389154,	0	SMIM11A	cmpl	cmpl	-1,0,0,-1,
847	ENST00000399299.5	chr21	+	34375499	34402777	34379504	34402096	4	34375499,34379427,34399710,34402090,	34375567,34379516,34399899,34402777,	0	SMIM11A	cmpl	cmpl	-1,0,0,0,
847	ENST00000399295.2	chr21	+	34375603	34389153	34379504	34385642	4	34375603,34379427,34385477,34388628,	34375896,34379516,34385644,34389153,	0	SMIM11A	cmpl	cmpl	-1,0,0,-1,
847	ENST00000410005.1	chr21	-	34400316	34401072	34400316	34401072	1	34400316,	34401072,	0	C21orf140	cmpl	cmpl	0,
847	ENST00000608665.1	chr21	+	34412199	34412587	34412199	34412199	1	34412199,	34412587,	0	CMP21-97G8.1	none	none	-1,
847	ENST00000450895.1	chr21	-	34418714	34423966	34419217	34423839	2	34418714,34423832,	34419630,34423966,	0	AP000322.53	cmpl	cmpl	1,0,
847	ENST00000608289.1	chr21	+	34425507	34426017	34425507	34425507	1	34425507,	34426017,	0	CMP21-97G8.2	none	none	-1,
847	ENST00000432085.5	chr21	-	34446687	34459604	34449244	34449634	3	34446687,34458653,34459528,	34449684,34458764,34459604,	0	KCNE1	cmpl	cmpl	0,-1,-1,
847	ENST00000621601.4	chr21	-	34446687	34459938	34449244	34449634	3	34446687,34458653,34459898,	34449684,34458764,34459938,	0	KCNE1	cmpl	cmpl	0,-1,-1,
847	ENST00000399289.7	chr21	-	34446689	34459604	34449244	34449634	3	34446689,34458653,34459528,	34449684,34458736,34459604,	0	KCNE1	cmpl	cmpl	0,-1,-1,
847	ENST00000416357.6	chr21	-	34449244	34455741	34449244	34449634	2	34449244,34455385,	34449684,34455741,	0	KCNE1	cmpl	cmpl	0,-1,
847	ENST00000408471.1	chr21	-	34456109	34456237	34456109	34456109	1	34456109,	34456237,	0	SNORA11	none	none	-1,
848	ENST00000620920.4	chr21	-	34516444	34524637	34518083	34523557	4	34516444,34521498,34523536,34524526,	34518256,34521658,34523710,34524637,	0	RCAN1	cmpl	cmpl	1,0,0,-1,
848	ENST00000381135.7	chr21	-	34516444	34525467	34518083	34525414	4	34516444,34521498,34523536,34525087,	34518256,34521658,34523710,34525467,	0	RCAN1	cmpl	cmpl	1,0,0,0,
848	ENST00000482533.5	chr21	-	34516483	34524289	34518083	34523557	3	34516483,34521498,34523536,	34518256,34521658,34524289,	0	RCAN1	cmpl	cmpl	1,0,0,
848	ENST00000481448.5	chr21	-	34516483	34526850	34518083	34525309	5	34516483,34521498,34523536,34525087,34526662,	34518256,34521658,34523710,34525608,34526850,	0	RCAN1	cmpl	cmpl	1,0,0,0,-1,
848	ENST00000381132.6	chr21	-	34516483	34526963	34518083	34526749	4	34516483,34521498,34523536,34526662,	34518256,34521658,34523710,34526963,	0	RCAN1	cmpl	cmpl	1,0,0,0,
848	ENST00000487990.5	chr21	-	34516483	34560179	34518083	34523557	4	34516483,34521498,34523536,34559766,	34518256,34521658,34523710,34560179,	0	RCAN1	cmpl	cmpl	1,0,0,-1,
848	ENST00000492600.1	chr21	-	34521059	34526824	34521301	34526749	3	34521059,34523536,34526662,	34521658,34523710,34526824,	0	RCAN1	cmpl	cmpl	0,0,0,
849	ENST00000349499.2	chr21	+	34669388	34718227	34669388	34716482	6	34669388,34707279,34707943,34708699,34709356,34716320,	34670762,34707389,34708069,34708806,34709538,34718227,	0	CLIC6	cmpl	cmpl	0,0,2,2,1,0,
849	ENST00000360731.7	chr21	+	34669388	34718227	34669388	34716482	7	34669388,34706026,34707279,34707943,34708699,34709356,34716320,	34670762,34706080,34707389,34708069,34708806,34709538,34718227,	0	CLIC6	cmpl	cmpl	0,0,0,2,2,1,0,
850	ENST00000420877.1	chr21	+	34745756	34784886	34745756	34745756	3	34745756,34782124,34782580,	34746016,34782190,34784886,	0	LINC01426	none	none	-1,-1,-1,
853	ENST00000455028.1	chr21	+	35136637	35139222	35136637	35136637	2	35136637,35138736,	35136849,35139222,	0	AF015262.2	none	none	-1,-1,
857	ENST00000412240.1	chr21	-	35713138	35732942	35713138	35713138	2	35713138,35732902,	35713447,35732942,	0	AF015720.3	none	none	-1,-1,
857	ENST00000390235.1	chr21	+	35720714	35720808	35720714	35720714	1	35720714,	35720808,	0	MIR802	none	none	-1,
858	ENST00000624569.1	chr21	-	35898054	35898429	35898054	35898429	1	35898054,	35898429,	0	AP000687.1	cmpl	cmpl	0,
859	ENST00000457157.2	chr21	+	36005337	36007838	36005337	36005337	2	36005337,36007318,	36005865,36007838,	0	LINC01436	none	none	-1,-1,
860	ENST00000436303.1	chr21	+	36060431	36064408	36060431	36060431	3	36060431,36063505,36064216,	36060621,36063569,36064408,	0	AP000688.11	none	none	-1,-1,-1,
860	ENST00000363343.1	chr21	+	36066544	36066652	36066544	36066544	1	36066544,	36066652,	0	RNU6-992P	none	none	-1,
860	ENST00000535199.5	chr21	-	36069641	36126640	36069641	36069641	4	36069641,36074880,36098123,36126486,	36070485,36074967,36098259,36126640,	0	AP000688.14	none	none	-1,-1,-1,-1,
860	ENST00000290349.10	chr21	+	36069940	36073166	36070115	36072882	3	36069940,36070949,36072445,	36070404,36071057,36073166,	0	CBR1	cmpl	cmpl	0,1,1,
860	ENST00000530908.5	chr21	+	36069940	36073166	36070115	36071939	3	36069940,36070949,36071814,	36070404,36071057,36073166,	0	CBR1	cmpl	cmpl	0,1,1,
860	ENST00000439427.2	chr21	+	36070014	36071583	36070115	36071197	2	36070014,36070949,	36070404,36071583,	0	CBR1	cmpl	cmpl	0,1,
860	ENST00000399191.3	chr21	+	36070034	36072533	36070115	36072445	3	36070034,36070949,36072173,	36070404,36071057,36072533,	0	CBR1	cmpl	cmpl	0,1,1,
860	ENST00000445464.1	chr21	+	36082858	36090414	36082858	36082858	2	36082858,36090107,	36082899,36090414,	0	AP000688.15	none	none	-1,-1,
860	ENST00000422473.1	chr21	+	36104880	36109690	36104880	36104880	2	36104880,36107597,	36105123,36109690,	0	AP000688.29	none	none	-1,-1,
860	ENST00000453159.5	chr21	-	36131766	36156307	36131766	36131766	3	36131766,36146255,36156216,	36133074,36146355,36156307,	0	CBR3-AS1	none	none	-1,-1,-1,
860	ENST00000413862.5	chr21	-	36131785	36156295	36131785	36131785	4	36131785,36133686,36146255,36156216,	36133074,36133761,36146355,36156295,	0	CBR3-AS1	none	none	-1,-1,-1,-1,
860	ENST00000608690.5	chr21	-	36132772	36156268	36132772	36132772	4	36132772,36137093,36146255,36156216,	36133074,36137229,36146355,36156268,	0	CBR3-AS1	none	none	-1,-1,-1,-1,
860	ENST00000608622.5	chr21	-	36132772	36156317	36132772	36132772	4	36132772,36137093,36146255,36156216,	36133074,36137176,36146355,36156317,	0	CBR3-AS1	none	none	-1,-1,-1,-1,
860	ENST00000608632.5	chr21	-	36132774	36156317	36132774	36132774	5	36132774,36133686,36137093,36146255,36156216,	36133074,36133761,36137176,36146355,36156317,	0	CBR3-AS1	none	none	-1,-1,-1,-1,-1,
860	ENST00000608641.5	chr21	-	36132788	36156317	36132788	36132788	5	36132788,36133686,36137093,36146255,36156216,	36133074,36133761,36137308,36146355,36156317,	0	CBR3-AS1	none	none	-1,-1,-1,-1,-1,
860	ENST00000625189.3	chr21	-	36132799	36134873	36132799	36132799	2	36132799,36134631,	36133074,36134873,	0	CBR3-AS1	none	none	-1,-1,
860	ENST00000625079.3	chr21	-	36132799	36138464	36132799	36132799	3	36132799,36137093,36138294,	36133074,36137391,36138464,	0	CBR3-AS1	none	none	-1,-1,-1,
