name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc062acf.1	chr21	-	38380026	38584945	38383402	38575700	10	38380026,38390994,38391658,38392375,38402556,38403505,38423409,38445403,38575661,38584843,	38383923,38391042,38391715,38392444,38402637,38403709,38423561,38445621,38575747,38584945,	P11308	ENST00000398911.5
uc062acg.1	chr21	-	38380026	38661694	38383402	38575700	11	38380026,38390994,38391658,38400573,38402556,38403505,38423409,38445403,38575661,38584843,38661657,	38383923,38391042,38391715,38400645,38402637,38403709,38423561,38445621,38575747,38584945,38661694,	A8MZ24	ENST00000398910.5
uc011ael.3	chr21	-	38380026	38661694	38383402	38575700	12	38380026,38390994,38391658,38392375,38400573,38402556,38403505,38423409,38445403,38575661,38584843,38661657,	38383923,38391042,38391715,38392444,38400645,38402637,38403709,38423561,38445621,38575747,38584945,38661694,	P11308	ENST00000417133.6
uc002yxb.4	chr21	-	38380029	38661780	38383402	38575700	11	38380029,38390994,38391658,38392375,38402556,38403505,38423409,38445403,38575661,38584843,38661657,	38383923,38391042,38391715,38392444,38402637,38403709,38423561,38445621,38575747,38584945,38661780,	P11308	ENST00000442448.5
uc011aek.3	chr21	-	38383125	38498476	38383402	38423521	9	38383125,38390994,38391658,38392375,38400573,38402556,38403505,38423409,38498362,	38383923,38391042,38391715,38392444,38400645,38402637,38403709,38423561,38498476,	A0A0C4DG41	ENST00000453032.6
uc010gnw.4	chr21	-	38383290	38660667	38383402	38575700	12	38383290,38390994,38391658,38392375,38400573,38402556,38403505,38423409,38445403,38575661,38584843,38660521,	38383923,38391042,38391715,38392444,38400645,38402637,38403709,38423561,38445621,38575747,38584945,38660667,	P11308	ENST00000398919.6
uc062ach.1	chr21	-	38391658	38498456	38391658	38391658	8	38391658,38392375,38402556,38403505,38423409,38445403,38474026,38498362,	38391715,38392444,38402637,38403709,38423561,38445621,38474121,38498456,		ENST00000481609.5
uc062aci.1	chr21	-	38395369	38445621	38395369	38395369	6	38395369,38400573,38402556,38403505,38423409,38445403,	38395580,38400645,38402637,38403709,38423561,38445621,		ENST00000492833.5
uc062acj.1	chr21	-	38400007	38661780	38400007	38445543	9	38400007,38400573,38402556,38403505,38423409,38445403,38575661,38584843,38661657,	38400021,38400645,38402637,38403709,38423561,38445621,38575747,38584945,38661780,	A0A088AWP2	ENST00000429727.6
uc062ack.1	chr21	-	38400071	38661694	38400071	38400071	8	38400071,38402556,38403505,38423409,38445403,38575661,38584843,38661657,	38400645,38402637,38403709,38423561,38445621,38575747,38584945,38661694,		ENST00000468474.5
uc062acl.1	chr21	-	38403603	38449105	38403603	38403603	4	38403603,38423409,38445403,38449021,	38403709,38423561,38445621,38449105,		ENST00000473107.1
uc010gnz.5	chr21	-	38470774	38661694	38470774	38470774	5	38470774,38474026,38575661,38584843,38661657,	38472080,38474121,38575747,38584945,38661694,		ENST00000485493.1
uc062acm.1	chr21	-	38739020	38742053	38739020	38739020	5	38739020,38740315,38740883,38741320,38742017,	38739329,38740414,38741068,38741372,38742053,		ENST00000448579.5
uc062acn.1	chr21	-	38739020	38742517	38739020	38739020	4	38739020,38740315,38740883,38741320,	38739329,38740414,38741068,38742517,		ENST00000411989.5
uc062aco.1	chr21	-	38739020	38747460	38739020	38739020	6	38739020,38740315,38740883,38741320,38746298,38747396,	38739329,38740414,38741068,38741372,38746416,38747460,		ENST00000429621.1
uc002yxf.4	chr21	+	38805306	38824955	38810034	38822889	11	38805306,38805970,38810034,38813002,38814272,38814780,38817007,38818424,38819502,38821585,38822673,	38805616,38806120,38810106,38813114,38814392,38814981,38817091,38818646,38819766,38821704,38824955,	P15036	ENST00000360214.7
uc002yxg.5	chr21	+	38805830	38824955	38810034	38822889	10	38805830,38810034,38813002,38814272,38814780,38817007,38818424,38819502,38821585,38822673,	38806120,38810106,38813114,38814392,38814981,38817091,38818646,38819766,38821704,38824955,	P15036	ENST00000360938.7
uc062acp.1	chr21	+	38805950	38814981	38810034	38814981	6	38805950,38806450,38810034,38813002,38814272,38814780,	38806120,38806808,38810106,38813114,38814392,38814981,	A0A0C4DG47	ENST00000432278.5
uc062acq.1	chr21	+	38809635	38818646	38810034	38818646	7	38809635,38810034,38813002,38814272,38814780,38817007,38818424,	38809796,38810106,38813114,38814392,38814981,38817091,38818646,	C9JAG2	ENST00000456966.1
uc062acr.1	chr21	+	38846246	38848644	38846246	38846246	2	38846246,38848228,	38846317,38848644,		ENST00000416842.1
uc062acs.1	chr21	-	38863675	38912921	38863675	38863675	4	38863675,38901900,38908155,38912863,	38864225,38901965,38908255,38912921,		ENST00000626259.2
uc062act.1	chr21	-	38876086	38938429	38876086	38876086	4	38876086,38901900,38923637,38937809,	38880372,38901965,38923693,38938429,		ENST00000380931.6
uc062acu.1	chr21	-	38880306	38956467	38880306	38880306	4	38880306,38901900,38923637,38956338,	38880372,38901965,38923784,38956467,		ENST00000415824.1
uc062acv.1	chr21	+	38888771	38903905	38888771	38888771	2	38888771,38903739,	38888893,38903905,		ENST00000434589.1
uc021wje.1	chr21	+	38894784	38894867	38894784	38894784	1	38894784,	38894867,		ENST00000606322.1
uc062acw.1	chr21	-	38912737	38915148	38912737	38912737	2	38912737,38914990,	38913417,38915148,		ENST00000440379.2
uc062acx.1	chr21	-	38913186	38926180	38913186	38913186	8	38913186,38914990,38917299,38919317,38920741,38923425,38923637,38926024,	38913417,38915094,38917400,38919516,38920839,38923513,38923693,38926180,		ENST00000623098.3
uc062acy.1	chr21	-	38913312	38926277	38913312	38913312	4	38913312,38914990,38923425,38926024,	38913417,38915094,38923693,38926277,		ENST00000613045.1
uc062acz.1	chr21	-	38919060	38919521	38919060	38919060	1	38919060,	38919521,		ENST00000615324.1
uc032pzk.1	chr21	-	38974428	38977774	38974428	38974428	3	38974428,38977452,38977710,	38975847,38977567,38977774,		ENST00000433952.1
uc062ada.1	chr21	-	38988706	39006153	38988706	38988706	3	38988706,38990826,39005659,	38989426,38991024,39006153,		ENST00000417335.1
uc062adb.1	chr21	-	39006647	39011329	39006647	39006647	3	39006647,39008101,39011087,	39006784,39008231,39011329,		ENST00000419664.1
uc062adc.1	chr21	-	39028535	39029128	39028535	39028535	2	39028535,39029000,	39028699,39029128,		ENST00000440714.1
uc062add.1	chr21	-	39171461	39171560	39171461	39171461	1	39171461,	39171560,		ENST00000616808.1
uc002yxi.5	chr21	-	39174768	39183851	39175589	39183385	7	39174768,39177434,39178448,39179923,39180284,39181771,39183251,	39175664,39177571,39178647,39179986,39180436,39181878,39183851,	O95456	ENST00000331573.7
uc062ade.1	chr21	-	39175457	39178820	39175457	39175457	3	39175457,39177434,39178448,	39175664,39177571,39178820,		ENST00000481921.5
uc062adf.1	chr21	-	39175587	39183287	39183247	39183287	7	39175587,39177434,39178448,39179923,39180284,39181771,39183063,	39175664,39177571,39178647,39179986,39180436,39181878,39183287,	H7C3B4	ENST00000411828.5
uc062adg.1	chr21	-	39175589	39183385	39180378	39183385	6	39175589,39177434,39178448,39179923,39180284,39183251,	39175664,39177571,39178647,39179986,39180436,39183385,	F8WBH7	ENST00000431628.1
uc002yxj.5	chr21	-	39175589	39183488	39175589	39183385	6	39175589,39177434,39178448,39180284,39181771,39183251,	39175664,39177571,39178647,39180436,39181878,39183488,	O95456	ENST00000380900.2
uc002yxk.3	chr21	-	39184175	39313819	39187025	39313491	42	39184175,39196497,39198762,39200218,39202324,39206107,39209994,39210785,39212665,39213480,39215236,39218151,39218504,39224407,39225085,39228499,39229311,39232176,39232372,39236594,39238478,39247700,39250795,39255644,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,39293810,39295742,39296264,39298431,39312840,39313071,39313240,39313442,	39187417,39197415,39199662,39200386,39202545,39206274,39210147,39210929,39212707,39213553,39215362,39218272,39218660,39224469,39225197,39228582,39229436,39232284,39232498,39236784,39238573,39247832,39250889,39255828,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280248,39294032,39295903,39296363,39298582,39312900,39313101,39313299,39313819,	Q9NSI6	ENST00000333229.6
uc062adh.1	chr21	+	39184468	39184899	39184468	39184468	1	39184468,	39184899,		ENST00000608767.1
uc062adi.1	chr21	-	39187245	39264941	39215345	39264941	26	39187245,39196497,39198762,39200218,39202324,39206107,39209994,39210785,39212665,39213480,39215236,39218528,39224407,39225085,39228499,39229311,39232176,39232372,39236594,39238478,39247700,39250795,39255644,39258486,39264459,39264890,	39187417,39197415,39199662,39200386,39202545,39206274,39210147,39210929,39212707,39213553,39215362,39218660,39224469,39225197,39228582,39229436,39232284,39232498,39236784,39238573,39247832,39250889,39255828,39258672,39264685,39264941,	H7BZR9	ENST00000446924.5
uc021wjf.2	chr21	-	39190218	39313570	39196258	39313491	41	39190218,39198762,39200218,39202324,39206107,39209994,39210785,39212665,39213480,39215236,39218151,39218504,39224407,39225085,39228499,39229311,39232176,39232372,39236594,39238478,39247700,39250795,39255644,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,39293810,39295742,39296264,39298431,39312840,39313071,39313240,39313442,	39197415,39199662,39200386,39202545,39206274,39210147,39210929,39212707,39213553,39215362,39218272,39218660,39224469,39225197,39228582,39229436,39232284,39232498,39236784,39238573,39247832,39250889,39255828,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280248,39294032,39295903,39296363,39298582,39312900,39313101,39313299,39313570,	Q9NSI6	ENST00000342449.7
uc062adj.1	chr21	-	39193816	39313590	39194722	39313491	42	39193816,39196497,39198762,39200218,39202324,39206107,39209994,39210785,39212665,39213480,39215236,39218151,39218504,39224407,39225085,39228499,39229311,39232176,39232372,39236594,39238478,39247700,39250795,39255644,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,39293810,39295742,39296264,39298431,39312840,39313071,39313240,39313442,	39194751,39197415,39199662,39200386,39202545,39206274,39210147,39210929,39212707,39213553,39215362,39218272,39218660,39224469,39225197,39228582,39229436,39232284,39232498,39236784,39238573,39247832,39250889,39255828,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280248,39294032,39295903,39296363,39298582,39312900,39313101,39313299,39313590,	Q9NSI6	ENST00000380800.7
uc062adk.1	chr21	-	39199418	39200496	39199418	39199418	2	39199418,39200218,	39199662,39200496,		ENST00000491564.1
uc062adl.1	chr21	-	39202365	39229392	39202365	39229392	12	39202365,39206107,39209994,39212665,39213480,39215236,39218151,39218504,39224407,39225085,39228499,39229311,	39202545,39206274,39210147,39212707,39213553,39215362,39218272,39218660,39224469,39225197,39228582,39229392,	H7C409	ENST00000424441.1
uc062adm.1	chr21	-	39209785	39218660	39209785	39209785	7	39209785,39210865,39212665,39213480,39215236,39218151,39218504,	39210147,39210929,39212707,39213553,39215362,39218272,39218660,		ENST00000473813.1
uc062adn.1	chr21	-	39217092	39219805	39217092	39217092	2	39217092,39219401,	39217177,39219805,		ENST00000435608.1
uc062ado.1	chr21	-	39236717	39280213	39264558	39280213	15	39236717,39238478,39247700,39250795,39255644,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,	39236784,39238573,39247832,39250889,39255828,39258672,39264564,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280213,	H0Y4R9	ENST00000430093.5
uc062adp.1	chr21	-	39236717	39280213	39264677	39280213	15	39236717,39238478,39247700,39250795,39255644,39258486,39264459,39264985,39269898,39270282,39274373,39276172,39277250,39278742,39280147,	39236784,39238573,39247832,39250889,39255828,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280213,	H0Y4A7	ENST00000445245.5
uc062adq.1	chr21	-	39236717	39280213	39250866	39280213	14	39236717,39238478,39247700,39250795,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,	39236784,39238573,39247832,39250889,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280213,	H0Y500	ENST00000445668.5
uc062adr.1	chr21	-	39236718	39280213	39250856	39280213	15	39236718,39238478,39247700,39250795,39255664,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,	39236784,39238573,39247832,39250889,39255828,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280213,	H0Y5I9	ENST00000412604.1
uc062ads.1	chr21	-	39236718	39280213	39236718	39280213	14	39236718,39238478,39250795,39255644,39258486,39264459,39264890,39269898,39270282,39274373,39276172,39277250,39278742,39280147,	39236784,39238573,39250889,39255828,39258672,39264685,39265019,39270033,39270433,39274472,39276213,39277351,39278813,39280213,	H0Y463	ENST00000455867.5
uc062adt.1	chr21	-	39278496	39280207	39278496	39278496	2	39278496,39280147,	39278813,39280207,		ENST00000496759.1
uc002yxm.4	chr21	-	39296436	39313642	39298417	39313491	5	39296436,39312840,39313071,39313240,39313442,	39298582,39312900,39313101,39313299,39313642,	Q9NSI6	ENST00000341322.4
uc062adu.1	chr21	-	39298089	39321559	39298089	39298089	5	39298089,39312840,39313071,39313240,39321025,	39298582,39312900,39313101,39313299,39321559,		ENST00000470108.5
uc062adv.1	chr21	-	39312562	39313301	39312562	39312562	3	39312562,39313071,39313240,	39312900,39313101,39313301,		ENST00000484090.1
uc062adw.1	chr21	+	39313934	39314962	39313934	39313934	1	39313934,	39314962,		ENST00000603064.2
uc031rvp.2	chr21	+	39315706	39323218	39315706	39315706	3	39315706,39317044,39322801,	39315815,39317209,39323218,		ENST00000423274.2
uc062adx.1	chr21	-	39342314	39348991	39345937	39348917	7	39342314,39345145,39345829,39348291,39348421,39348544,39348902,	39343159,39345274,39345958,39348339,39348451,39348577,39348991,	H7BXJ5	ENST00000288344.14
uc062ady.1	chr21	-	39342314	39349099	39342314	39342314	5	39342314,39345145,39348421,39348544,39348902,	39343159,39348339,39348451,39348577,39349099,		ENST00000486741.5
uc062adz.1	chr21	-	39342314	39349140	39347466	39348917	8	39342314,39345145,39345829,39347378,39348291,39348421,39348544,39348902,	39343159,39345274,39345958,39347478,39348339,39348451,39348577,39349140,	F2Z2Y5	ENST00000431390.5
uc002yxo.4	chr21	-	39342314	39349200	39343111	39348917	6	39342314,39345145,39348291,39348421,39348544,39348902,	39343159,39345274,39348339,39348451,39348577,39349200,	P05114	ENST00000380749.9
uc021wjh.2	chr21	-	39342314	39349344	39342314	39342314	8	39342314,39345145,39345829,39347378,39348291,39348421,39348544,39349290,	39343159,39345274,39347292,39347483,39348339,39348451,39348577,39349344,		ENST00000492280.5
uc062aea.1	chr21	-	39342645	39349088	39347474	39348917	7	39342645,39345145,39347378,39348291,39348421,39348544,39348902,	39343159,39345274,39347483,39348339,39348451,39348577,39349088,	F2Z2W6	ENST00000436324.5
uc062aeb.1	chr21	-	39342691	39349053	39343111	39348917	5	39342691,39345145,39348291,39348544,39348902,	39343159,39345274,39348339,39348577,39349053,	A6NL93	ENST00000380748.5
uc062aec.1	chr21	-	39342787	39349040	39347466	39348917	7	39342787,39345145,39347378,39348291,39348421,39348544,39348902,	39343159,39345274,39347478,39348339,39348451,39348577,39349040,	F2Z2Y5	ENST00000419378.5
uc062aed.1	chr21	-	39342799	39348862	39342799	39342799	6	39342799,39345145,39345829,39348291,39348421,39348544,	39343159,39345274,39345958,39348339,39348451,39348862,		ENST00000489072.5
uc062aee.1	chr21	-	39342803	39348623	39342803	39342803	7	39342803,39345145,39347246,39347378,39348291,39348421,39348544,	39343159,39345274,39347292,39347483,39348339,39348451,39348623,		ENST00000482192.5
uc062aef.1	chr21	-	39342878	39349647	39343111	39349522	6	39342878,39345145,39348291,39348421,39348544,39349459,	39343159,39345274,39348339,39348451,39348577,39349647,	A6NEL0	ENST00000380747.5
uc062aeg.1	chr21	-	39342908	39348597	39342908	39342908	7	39342908,39345145,39345829,39347378,39348291,39348421,39348544,	39343159,39345274,39345958,39347483,39348339,39348451,39348597,		ENST00000485550.5
uc062aeh.1	chr21	-	39342977	39348339	39342977	39342977	4	39342977,39345145,39347246,39348291,	39343159,39345274,39347292,39348339,		ENST00000490032.5
uc062aei.1	chr21	-	39343008	39349054	39347474	39348917	9	39343008,39345145,39345829,39347246,39347378,39348291,39348421,39348544,39348902,	39343159,39345274,39345958,39347292,39347483,39348339,39348451,39348577,39349054,	F2Z2W6	ENST00000443046.5
uc062aej.1	chr21	-	39343136	39349054	39343136	39343136	5	39343136,39345145,39348291,39348421,39348902,	39343159,39345274,39348339,39348577,39349054,		ENST00000464078.5
uc062aek.1	chr21	+	39344536	39344628	39344536	39344536	1	39344536,	39344628,		ENST00000517106.1
uc062ael.1	chr21	-	39347146	39349067	39347146	39347146	6	39347146,39347378,39348291,39348421,39348544,39348902,	39347292,39347483,39348339,39348451,39348577,39349067,		ENST00000491183.5
uc062aem.1	chr21	-	39347335	39349015	39347335	39347335	5	39347335,39348291,39348421,39348544,39348902,	39347952,39348339,39348451,39348577,39349015,		ENST00000479586.5
uc062aen.1	chr21	-	39347491	39348620	39347491	39347491	4	39347491,39348291,39348421,39348544,	39347952,39348339,39348451,39348620,		ENST00000471260.1
