#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
779	ENST00000609964.1	chr22	+	25436311	25436915	25436311	25436311	1	25436311,	25436915,	0	CTA-390C10.9	none	none	-1,
779	ENST00000615588.1	chr22	+	25455645	25455711	25455645	25455645	1	25455645,	25455711,	0	MIR6817	none	none	-1,
779	ENST00000609475.1	chr22	+	25476217	25479971	25476217	25476217	1	25476217,	25479971,	0	CTA-390C10.10	none	none	-1,
779	ENST00000581611.1	chr22	-	25532719	25532809	25532719	25532719	1	25532719,	25532809,	0	AL008721.1	none	none	-1,
780	ENST00000412773.1	chr22	-	25561116	25564462	25561116	25561116	2	25561116,25564356,	25561498,25564462,	0	CTA-407F11.8	none	none	-1,-1,
780	ENST00000453811.1	chr22	-	25563100	25564259	25563100	25563100	3	25563100,25563302,25564089,	25563202,25563481,25564259,	0	CTA-407F11.8	none	none	-1,-1,-1,
780	ENST00000413494.1	chr22	-	25580240	25581382	25580240	25580240	2	25580240,25581066,	25580584,25581382,	0	CTA-407F11.7	none	none	-1,-1,
781	ENST00000410653.1	chr22	-	25715040	25715169	25715040	25715040	1	25715040,	25715169,	0	RNA5SP494	none	none	-1,
781	ENST00000624255.1	chr22	-	25756317	25756669	25756317	25756317	1	25756317,	25756669,	0	CTA-407F11.9	none	none	-1,
782	ENST00000582362.1	chr22	-	25883073	25883161	25883073	25883073	1	25883073,	25883161,	0	Z98949.1	none	none	-1,
782	ENST00000600211.5	chr22	-	25883395	25901050	25883395	25883395	5	25883395,25884715,25892226,25899715,25900824,	25883700,25884883,25892640,25899884,25901050,	0	CTA-125H2.2	none	none	-1,-1,-1,-1,-1,
782	ENST00000597284.5	chr22	-	25892225	25901033	25892225	25892225	4	25892225,25898383,25899715,25900824,	25892640,25898441,25899884,25901033,	0	CTA-125H2.2	none	none	-1,-1,-1,-1,
782	ENST00000595102.5	chr22	-	25892362	25898998	25892362	25892362	3	25892362,25898383,25898603,	25892640,25898441,25898998,	0	CTA-125H2.2	none	none	-1,-1,-1,
782	ENST00000609157.5	chr22	-	25892397	25901010	25892397	25892397	5	25892397,25895110,25898383,25899715,25900824,	25892640,25895268,25898441,25899884,25901010,	0	CTA-125H2.2	none	none	-1,-1,-1,-1,-1,
782	ENST00000597614.6	chr22	-	25892399	25896847	25892399	25892399	2	25892399,25896272,	25892640,25896847,	0	CTA-125H2.2	none	none	-1,-1,
782	ENST00000597548.5	chr22	-	25892404	25900630	25892404	25892404	3	25892404,25899715,25900269,	25892640,25899884,25900630,	0	CTA-125H2.2	none	none	-1,-1,-1,
782	ENST00000596813.1	chr22	-	25892413	25895643	25892413	25892413	2	25892413,25895097,	25892640,25895643,	0	CTA-125H2.2	none	none	-1,-1,
782	ENST00000609820.5	chr22	-	25892436	25896744	25892436	25892436	3	25892436,25895337,25896272,	25892640,25895498,25896744,	0	CTA-125H2.2	none	none	-1,-1,-1,
782	ENST00000608921.5	chr22	-	25892436	25896756	25892436	25892436	3	25892436,25895097,25896275,	25892640,25895268,25896756,	0	CTA-125H2.2	none	none	-1,-1,-1,
782	ENST00000609275.5	chr22	-	25892436	25901067	25892436	25892436	6	25892436,25895110,25898383,25899715,25900269,25900824,	25892640,25895370,25898441,25899884,25900329,25901067,	0	CTA-125H2.2	none	none	-1,-1,-1,-1,-1,-1,
782	ENST00000609809.1	chr22	-	25892437	25897596	25892437	25892437	2	25892437,25896995,	25892640,25897596,	0	CTA-125H2.2	none	none	-1,-1,
782	ENST00000595093.1	chr22	-	25898932	25899827	25898932	25898932	2	25898932,25899715,	25899618,25899827,	0	CTA-125H2.2	none	none	-1,-1,
783	ENST00000436423.1	chr22	-	25959073	25983526	25959073	25959073	2	25959073,25983304,	25959323,25983526,	0	CTA-125H2.1	none	none	-1,-1,
783	ENST00000411124.1	chr22	-	25963982	25964273	25963982	25963982	1	25963982,	25964273,	0	RN7SKP169	none	none	-1,
784	ENST00000420391.1	chr22	+	26161833	26164303	26161833	26161833	2	26161833,26164161,	26161879,26164303,	0	CTA-796E4.3	none	none	-1,-1,
784	ENST00000434510.1	chr22	-	26161909	26163214	26161909	26161909	3	26161909,26162228,26163144,	26162142,26162282,26163214,	0	CTA-796E4.4	none	none	-1,-1,-1,
785	ENST00000414989.2	chr22	-	26241330	26254092	26241330	26241330	5	26241330,26242751,26244336,26244617,26253973,	26241411,26242855,26244495,26244689,26254092,	0	RP11-259P1.1	none	none	-1,-1,-1,-1,-1,
786	ENST00000516458.1	chr22	-	26390666	26390776	26390666	26390666	1	26390666,	26390776,	0	RNA5SP495	none	none	-1,
786	ENST00000215906.5	chr22	+	26429272	26445015	26433615	26443206	4	26429272,26433391,26442458,26443096,	26429486,26434501,26442572,26445015,	0	ASPHD2	cmpl	cmpl	-1,0,1,1,
787	ENST00000215917.11	chr22	+	26483876	26494658	26483890	26491672	7	26483876,26486022,26488028,26488389,26490043,26491024,26491462,	26484099,26486063,26488288,26488488,26490198,26491070,26494658,	0	SRRD	cmpl	cmpl	0,2,1,0,0,2,0,
787	ENST00000613968.1	chr22	+	26483879	26491931	26483890	26491672	10	26483879,26483955,26483981,26483989,26486022,26488028,26488389,26490043,26491024,26491462,	26483950,26483976,26483987,26484099,26486063,26488288,26488488,26490198,26491070,26491931,	0	SRRD	cmpl	cmpl	0,0,0,0,2,1,0,0,2,0,
787	ENST00000619735.4	chr22	-	26491224	26510707	26492012	26510272	13	26491224,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510707,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,
787	ENST00000407690.5	chr22	-	26491224	26512505	26492012	26510272	15	26491224,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26512175,26512505,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,
787	ENST00000407431.5	chr22	-	26491926	26512377	26492012	26510272	14	26491926,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26512098,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26512377,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,
787	ENST00000407148.5	chr22	-	26491926	26512496	26492012	26510272	14	26491926,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26512175,26512496,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,
787	ENST00000405938.5	chr22	-	26491985	26512499	26492012	26510272	16	26491985,26494138,26494796,26496072,26496720,26498868,26499103,26501899,26503665,26506302,26506774,26510063,26510616,26511118,26512098,26512393,	26492368,26494304,26494939,26496316,26496889,26498975,26499631,26502052,26503793,26506459,26506928,26510281,26510702,26511195,26512175,26512499,	0	TFIP11	cmpl	cmpl	1,0,1,0,2,0,0,0,1,0,2,0,-1,-1,-1,-1,
787	ENST00000566814.1	chr22	+	26512536	26514568	26512536	26512536	1	26512536,	26514568,	0	CTA-445C9.14	none	none	-1,
787	ENST00000565764.1	chr22	+	26512554	26513912	26512554	26512554	2	26512554,26513411,	26513034,26513912,	0	CTA-445C9.14	none	none	-1,-1,
787	ENST00000338754.8	chr22	-	26521982	26590163	26528220	26541630	7	26521982,26528213,26532694,26536287,26540788,26544603,26590052,	26526267,26528262,26532745,26536486,26541718,26544675,26590163,	0	TPST2	cmpl	cmpl	-1,0,0,2,0,-1,-1,
787	ENST00000398110.6	chr22	-	26525745	26565368	26528220	26541630	7	26525745,26528213,26532694,26536287,26540788,26544603,26565223,	26526267,26528262,26532745,26536486,26541718,26544675,26565368,	0	TPST2	cmpl	cmpl	-1,0,0,2,0,-1,-1,
787	ENST00000403880.5	chr22	-	26525745	26596717	26528220	26541630	8	26525745,26528213,26532694,26536287,26540788,26543107,26544603,26596626,	26526267,26528262,26532745,26536486,26541718,26543277,26544675,26596717,	0	TPST2	cmpl	cmpl	-1,0,0,2,0,-1,-1,-1,
787	ENST00000408833.1	chr22	-	26555211	26555323	26555211	26555211	1	26555211,	26555323,	0	MIR548J	none	none	-1,
788	ENST00000354760.3	chr22	+	26621963	26630672	26622596	26630487	6	26621963,26622584,26623233,26625480,26628287,26630339,	26621986,26622635,26623352,26625622,26628430,26630672,	0	CRYBA4	cmpl	cmpl	-1,0,0,2,0,2,
788	ENST00000613780.4	chr22	+	26657519	26676475	26657519	26657519	5	26657519,26663315,26665456,26667184,26668157,	26657654,26663398,26666937,26667310,26676475,	0	MIAT	none	none	-1,-1,-1,-1,-1,
788	ENST00000617016.1	chr22	+	26657520	26657655	26657520	26657520	1	26657520,	26657655,	0	MIAT_exon1	none	none	-1,
788	ENST00000382641.1	chr22	-	26667692	26672654	26667692	26667692	3	26667692,26668999,26671677,	26668889,26669438,26672654,	0	CTA-373H7.7	none	none	-1,-1,-1,
788	ENST00000618919.1	chr22	+	26671401	26671550	26671401	26671401	1	26671401,	26671550,	0	MIAT_exon5_1	none	none	-1,
788	ENST00000613562.1	chr22	+	26672163	26672248	26672163	26672163	1	26672163,	26672248,	0	MIAT_exon5_2	none	none	-1,
788	ENST00000444388.5	chr22	+	26672766	26734455	26672766	26672766	5	26672766,26693680,26717252,26726643,26734272,	26672987,26693836,26717459,26726794,26734455,	0	MIATNB	none	none	-1,-1,-1,-1,-1,
788	ENST00000613656.1	chr22	+	26673253	26673630	26673253	26673253	1	26673253,	26673630,	0	MIAT_exon5_3	none	none	-1,
788	ENST00000417083.1	chr22	+	26717368	26722172	26717368	26717368	3	26717368,26718139,26721649,	26717459,26718231,26722172,	0	MIATNB	none	none	-1,-1,-1,
789	ENST00000434868.1	chr22	+	26858633	26865786	26858633	26858633	3	26858633,26861981,26862256,	26861022,26862105,26865786,	0	LINC01422	none	none	-1,-1,-1,
790	ENST00000447149.5	chr22	+	26903291	26908113	26903291	26903291	3	26903291,26906577,26907934,	26903431,26906767,26908113,	0	LINC01422	none	none	-1,-1,-1,
790	ENST00000438113.1	chr22	+	26903339	26920611	26903339	26903339	3	26903339,26906577,26920376,	26903431,26906767,26920611,	0	LINC01422	none	none	-1,-1,-1,
791	ENST00000623027.1	chr22	+	27019368	27024550	27019368	27019368	1	27019368,	27024550,	0	CTA-992D9.11	none	none	-1,
791	ENST00000363573.1	chr22	+	27035886	27035991	27035886	27035886	1	27035886,	27035991,	0	RNU6-1066P	none	none	-1,
791	ENST00000623814.1	chr22	+	27040196	27041494	27040196	27040196	1	27040196,	27041494,	0	CTA-992D9.10	none	none	-1,
791	ENST00000624792.1	chr22	+	27044000	27045315	27044000	27044000	1	27044000,	27045315,	0	CTA-992D9.9	none	none	-1,
791	ENST00000453934.1	chr22	-	27048143	27060518	27048143	27048143	2	27048143,27060108,	27050116,27060518,	0	CTA-992D9.6	none	none	-1,-1,
791	ENST00000623947.1	chr22	+	27102765	27107019	27102765	27102765	1	27102765,	27107019,	0	CTA-992D9.8	none	none	-1,
792	ENST00000430468.1	chr22	+	27143477	27159878	27143477	27143477	2	27143477,27159457,	27143529,27159878,	0	CTA-992D9.7	none	none	-1,-1,
792	ENST00000427360.1	chr22	+	27204210	27205126	27204210	27204210	2	27204210,27204968,	27204360,27205126,	0	CTA-503F6.2	none	none	-1,-1,
792	ENST00000444114.5	chr22	-	27221348	27224727	27221348	27221348	3	27221348,27224229,27224522,	27221701,27224308,27224727,	0	RP5-1172A22.1	none	none	-1,-1,-1,
792	ENST00000418271.1	chr22	-	27223296	27224657	27223296	27223296	3	27223296,27224229,27224522,	27223634,27224308,27224657,	0	RP5-1172A22.1	none	none	-1,-1,-1,
793	ENST00000449126.1	chr22	+	27276239	27286349	27276239	27276239	3	27276239,27282453,27286294,	27276344,27282567,27286349,	0	CTA-929C8.5	none	none	-1,-1,-1,
793	ENST00000454387.1	chr22	-	27307482	27318538	27307482	27307482	3	27307482,27317518,27318152,	27307565,27317627,27318538,	0	CTA-929C8.7	none	none	-1,-1,-1,
793	ENST00000426467.1	chr22	+	27310650	27317456	27310650	27310650	2	27310650,27316803,	27315049,27317456,	0	CTA-929C8.6	none	none	-1,-1,
793	ENST00000413244.1	chr22	+	27331786	27379265	27331786	27331786	4	27331786,27335157,27336096,27379185,	27331938,27335330,27336262,27379265,	0	CTA-929C8.8	none	none	-1,-1,-1,-1,
794	ENST00000625043.1	chr22	-	27414461	27415205	27414461	27414461	1	27414461,	27415205,	0	RP1-205F14P.1	none	none	-1,
794	ENST00000623572.1	chr22	-	27414492	27419713	27414492	27414492	2	27414492,27419413,	27414647,27419713,	0	RP1-205F14P.1	none	none	-1,-1,
794	ENST00000440477.1	chr22	-	27457246	27460060	27457246	27457246	2	27457246,27459774,	27457730,27460060,	0	RP11-46E17.6	none	none	-1,-1,
795	ENST00000415655.1	chr22	-	27563838	27573573	27563838	27563838	3	27563838,27564006,27573507,	27563922,27564433,27573573,	0	RP1-231P7P.1	none	none	-1,-1,-1,
796	ENST00000440255.1	chr22	-	27676558	27714970	27676558	27676558	5	27676558,27689719,27697590,27706693,27714880,	27676887,27689885,27697701,27706816,27714970,	0	RP1-213J1P__B.1	none	none	-1,-1,-1,-1,-1,
796	ENST00000422833.1	chr22	+	27707579	27709931	27707579	27707579	2	27707579,27709890,	27707653,27709931,	0	RP1-213J1P__B.2	none	none	-1,-1,
796	ENST00000417957.1	chr22	+	27716479	27721677	27716479	27716479	2	27716479,27721310,	27716563,27721677,	0	RP11-375H17.1	none	none	-1,-1,
798	ENST00000614690.1	chr22	+	27919383	27919545	27919383	27919383	1	27919383,	27919545,	0	TTC28-AS1_1	none	none	-1,
798	ENST00000454741.5	chr22	+	27919420	28002679	27919420	27919420	5	27919420,27935150,27994472,27997410,27999429,	27919545,27935230,27994653,27998838,28002679,	0	TTC28-AS1	none	none	-1,-1,-1,-1,-1,
798	ENST00000434221.5	chr22	+	27919456	27997700	27919456	27919456	4	27919456,27993123,27994472,27997410,	27919545,27993535,27994653,27997700,	0	TTC28-AS1	none	none	-1,-1,-1,-1,
798	ENST00000437713.5	chr22	+	27919469	27924963	27919469	27919469	3	27919469,27922017,27924346,	27919545,27922178,27924963,	0	TTC28-AS1	none	none	-1,-1,-1,
798	ENST00000582434.1	chr22	-	27920524	27920612	27920524	27920524	1	27920524,	27920612,	0	MIR3199-1	none	none	-1,
798	ENST00000611117.1	chr22	+	27922021	27922178	27922021	27922021	1	27922021,	27922178,	0	TTC28-AS1_2	none	none	-1,
798	ENST00000428584.5	chr22	+	27992468	28008581	27992468	27992468	5	27992468,27994472,27997410,27999429,28006528,	27993535,27994653,27997739,28001658,28008581,	0	TTC28-AS1	none	none	-1,-1,-1,-1,-1,
798	ENST00000433317.1	chr22	+	27993112	28000723	27993112	27993112	5	27993112,27994472,27997410,27997985,27999429,	27993535,27994653,27997739,27998838,28000723,	0	TTC28-AS1	none	none	-1,-1,-1,-1,-1,
798	ENST00000615579.1	chr22	+	27994473	27994654	27994473	27994473	1	27994473,	27994654,	0	TTC28-AS1_3	none	none	-1,
798	ENST00000619378.1	chr22	+	28002483	28002595	28002483	28002483	1	28002483,	28002595,	0	TTC28-AS1_4	none	none	-1,
799	ENST00000466709.3	chr22	-	28056152	28056453	28056152	28056152	1	28056152,	28056453,	0	RN7SL757P	none	none	-1,
800	ENST00000364339.1	chr22	-	28232755	28232823	28232755	28232755	1	28232755,	28232823,	0	SNORD42	none	none	-1,
800	ENST00000362927.1	chr22	+	28303753	28303850	28303753	28303753	1	28303753,	28303850,	0	Y_RNA	none	none	-1,
802	ENST00000619803.1	chr22	+	28459868	28459948	28459868	28459868	1	28459868,	28459948,	0	MIR5739	none	none	-1,
803	ENST00000579233.2	chr22	-	28642978	28643270	28642978	28642978	1	28642978,	28643270,	0	RN7SL162P	none	none	-1,
804	ENST00000382565.5	chr22	-	28721599	28741834	28721599	28734721	5	28721599,28724976,28725242,28734402,28741768,	28721631,28725124,28725367,28734727,28741834,	0	CHEK2	cmpl	cmpl	1,0,1,0,-1,
804	ENST00000216027.7	chr22	+	28742030	28757510	28742095	28757169	6	28742030,28743881,28744614,28745863,28751240,28757077,	28742331,28743978,28744704,28746008,28751288,28757510,	0	HSCB	cmpl	cmpl	0,2,0,0,1,1,
804	ENST00000398941.6	chr22	+	28742054	28757515	28742095	28751244	5	28742054,28743881,28744614,28751240,28757077,	28742331,28743978,28744709,28751288,28757515,	0	HSCB	cmpl	cmpl	0,2,0,2,-1,
804	ENST00000249064.8	chr22	+	28772673	28789295	28772849	28786326	5	28772673,28773724,28780947,28783507,28786088,	28773034,28773778,28781172,28783645,28789295,	0	CCDC117	cmpl	cmpl	0,2,2,2,2,
804	ENST00000421503.6	chr22	+	28772673	28789301	28772849	28786326	4	28772673,28773724,28783507,28786088,	28773034,28773778,28783645,28789301,	0	CCDC117	cmpl	cmpl	0,2,2,2,
804	ENST00000448492.6	chr22	+	28772673	28789301	28772849	28786326	4	28772673,28780947,28783507,28786088,	28773034,28781172,28783645,28789301,	0	CCDC117	cmpl	cmpl	0,2,2,2,
804	ENST00000216037.10	chr22	-	28794554	28800597	28795545	28800524	5	28794554,28796046,28797076,28799056,28800297,	28795732,28796192,28797205,28799153,28800597,	0	XBP1	cmpl	cmpl	2,0,0,2,0,
804	ENST00000403532.7	chr22	-	28794556	28800558	28795545	28800524	5	28794556,28796046,28797076,28799041,28800297,	28795732,28796192,28797205,28799153,28800558,	0	XBP1	cmpl	cmpl	2,0,0,2,0,
804	ENST00000611155.4	chr22	-	28794559	28800572	28795174	28800524	6	28794559,28796046,28796149,28797076,28799056,28800297,	28795732,28796123,28796192,28797205,28799153,28800572,	0	XBP1	cmpl	cmpl	0,1,0,0,2,0,
804	ENST00000405219.7	chr22	-	28794588	28800133	28795545	28800036	5	28794588,28796046,28797076,28799056,28799959,	28795732,28796192,28797205,28799153,28800133,	0	XBP1	cmpl	cmpl	2,0,0,2,0,
804	ENST00000344347.5	chr22	-	28795174	28800524	28795174	28800524	6	28795174,28796046,28796147,28797076,28799056,28800297,	28795732,28796121,28796192,28797205,28799153,28800524,	0	XBP1	cmpl	cmpl	0,0,0,0,2,0,
804	ENST00000613561.2	chr22	-	28798627	28798725	28798627	28798627	1	28798627,	28798725,	0	Z93930.1	none	none	-1,
804	ENST00000585003.1	chr22	+	28800708	28801224	28800708	28800708	1	28800708,	28801224,	0	CTA-292E10.6	none	none	-1,
804	ENST00000607919.1	chr22	+	28814913	28815662	28814913	28814913	1	28814913,	28815662,	0	CTA-292E10.8	none	none	-1,
804	ENST00000422972.1	chr22	+	28818330	28822215	28818330	28818330	2	28818330,28821971,	28818495,28822215,	0	CTA-292E10.6	none	none	-1,-1,
806	ENST00000406323.3	chr22	+	28987051	29053965	28987075	29053622	8	28987051,29042494,29043298,29044779,29046715,29048388,29049196,29053578,	28987201,29042569,29043430,29044890,29046883,29048491,29050948,29053965,	0	ZNRF3	cmpl	cmpl	0,0,0,0,0,0,1,1,
806	ENST00000412798.1	chr22	+	28992720	29018620	28992720	28992720	2	28992720,29018163,	28992937,29018620,	0	ZNRF3-IT1	none	none	-1,-1,
806	ENST00000325660.3	chr22	-	29024998	29031476	29024998	29024998	3	29024998,29031083,29031390,	29027009,29031156,29031476,	0	ZNRF3-AS1	none	none	-1,-1,-1,
806	ENST00000216071.4	chr22	-	29058671	29061844	29058741	29061792	3	29058671,29060414,29061789,	29059182,29060843,29061844,	0	C22orf31	cmpl	cmpl	0,0,0,
807	ENST00000456740.1	chr22	-	29099040	29111683	29099040	29099040	2	29099040,29111580,	29099476,29111683,	0	CTA-747E2.10	none	none	-1,-1,
807	ENST00000628269.1	chr22	-	29126260	29126404	29126260	29126260	1	29126260,	29126404,	0	Z95116.1	none	none	-1,
807	ENST00000364001.1	chr22	+	29134013	29134120	29134013	29134013	1	29134013,	29134120,	0	RNU6-810P	none	none	-1,
807	ENST00000516143.1	chr22	-	29191696	29191808	29191696	29191696	1	29191696,	29191808,	0	RNU6-1219P	none	none	-1,
808	ENST00000216085.11	chr22	-	29259851	29267978	29260059	29265626	7	29259851,29260325,29260701,29263834,29265478,29267425,29267747,	29260237,29260613,29260864,29264218,29265668,29267577,29267978,	0	RHBDD3	cmpl	cmpl	2,2,1,1,0,-1,-1,
808	ENST00000433125.1	chr22	+	29260888	29262037	29260888	29260888	2	29260888,29261843,	29261079,29262037,	0	CTA-984G1.5	none	none	-1,-1,
808	ENST00000332050.10	chr22	+	29268008	29300522	29268336	29300161	17	29268008,29272215,29272379,29273740,29278029,29282389,29286922,29288986,29291564,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29278216,29282557,29287134,29289062,29291599,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300522,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,2,1,2,1,1,0,1,1,2,1,2,
808	ENST00000629659.2	chr22	+	29268008	29300524	29268336	29300161	15	29268008,29272215,29272379,29273737,29278029,29282389,29286922,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29278216,29282557,29287134,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300524,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,2,1,1,0,1,1,2,1,2,
808	ENST00000397938.6	chr22	+	29268017	29300525	29268336	29300161	17	29268017,29272215,29272379,29273740,29278029,29282389,29286922,29288605,29291561,29292136,29292487,29296238,29297826,29298732,29299233,29299598,29300121,	29268349,29272252,29272431,29273864,29278216,29282557,29287134,29288786,29291599,29292169,29292606,29296368,29297949,29298895,29299331,29299851,29300525,	0	EWSR1	cmpl	cmpl	0,1,2,0,1,2,2,1,2,1,1,0,1,1,2,1,2,
