#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
848	ENST00000397709.1	chr20	+	34558717	34560345	34558868	34559898	5	34558717,34559207,34559346,34559735,34560171,	34558908,34559263,34559453,34559905,34560345,	0	MAP1LC3A	cmpl	cmpl	0,1,0,2,-1,
849	ENST00000585000.2	chr20	-	34654121	34654214	34654121	34654121	1	34654121,	34654214,	0	AL118520.1	none	none	-1,
849	ENST00000374810.7	chr20	+	34704289	34713439	34708739	34710307	5	34704289,34705357,34708690,34709235,34710057,	34704512,34705474,34708863,34709524,34713439,	0	TP53INP2	cmpl	cmpl	-1,-1,0,1,2,
849	ENST00000374809.6	chr20	+	34704338	34713439	34708739	34710307	4	34704338,34708690,34709235,34710057,	34704512,34708863,34709524,34713439,	0	TP53INP2	cmpl	cmpl	-1,0,1,2,
850	ENST00000616167.1	chr20	-	34738897	34825630	34738897	34782355	11	34738897,34746806,34749402,34754721,34757219,34758804,34768463,34776292,34782120,34792449,34825471,	34738932,34746928,34750519,34754868,34758104,34758933,34768586,34776448,34782404,34792563,34825630,	0	NCOA6	cmpl	cmpl	1,2,1,1,1,1,1,1,0,-1,-1,
851	ENST00000360596.6	chr20	+	34876434	34927962	34876645	34927214	18	34876434,34882793,34913095,34913392,34913752,34914095,34914322,34919434,34920538,34921005,34921329,34921543,34921785,34923322,34925697,34926104,34926876,34927086,	34876823,34882989,34913187,34913496,34913825,34914171,34914437,34919572,34920709,34921139,34921462,34921600,34921866,34923431,34925766,34926281,34926951,34927962,	0	ACSS2	cmpl	cmpl	0,1,2,1,0,1,2,0,0,0,2,0,0,0,1,1,1,1,
851	ENST00000253382.5	chr20	+	34876613	34927962	34876645	34927214	19	34876613,34882793,34913095,34913392,34913752,34914095,34914322,34915217,34919434,34920538,34921005,34921329,34921543,34921785,34923322,34925697,34926104,34926876,34927086,	34876823,34882989,34913187,34913496,34913825,34914171,34914437,34915256,34919572,34920709,34921139,34921462,34921600,34921866,34923431,34925766,34926281,34926951,34927962,	0	ACSS2	cmpl	cmpl	0,1,2,1,0,1,2,0,0,0,0,2,0,0,0,1,1,1,1,
851	ENST00000216951.6	chr20	-	34928429	34955817	34928827	34951852	13	34928429,34929400,34931335,34931938,34935575,34936762,34936942,34941712,34942487,34942930,34945952,34951723,34955726,	34928951,34929590,34931417,34932133,34935642,34936840,34937023,34941829,34942627,34943006,34946098,34951860,34955817,	0	GSS	cmpl	cmpl	2,1,0,0,2,2,2,2,0,2,0,0,-1,
851	ENST00000451957.2	chr20	-	34928827	34951852	34928827	34951852	9	34928827,34929400,34931335,34931938,34935575,34936762,34936942,34945952,34951723,	34928951,34929590,34931417,34932133,34935642,34936840,34937023,34946098,34951852,	0	GSS	cmpl	cmpl	2,1,0,0,2,2,2,0,0,
851	ENST00000384903.1	chr20	+	34990375	34990497	34990375	34990375	1	34990375,	34990497,	0	MIR499A	none	none	-1,
852	ENST00000451813.6	chr20	-	35002403	35092807	35003145	35092781	19	35002403,35003409,35004457,35005694,35006434,35007549,35008663,35010186,35013007,35016007,35021189,35035122,35044504,35049865,35054975,35057513,35069295,35078045,35092613,	35003283,35003616,35004570,35005803,35006575,35007640,35008747,35010288,35013066,35016139,35021332,35035308,35044712,35049994,35055031,35057571,35069412,35078174,35092807,	0	TRPC4AP	cmpl	cmpl	0,0,1,0,0,2,2,2,0,0,1,1,0,0,1,0,0,0,0,
852	ENST00000252015.2	chr20	-	35002403	35092871	35003145	35092781	19	35002403,35003409,35004457,35005694,35006434,35007549,35008663,35010186,35013007,35016007,35021189,35035122,35044504,35049865,35054975,35057513,35069295,35078045,35092613,	35003283,35003616,35004570,35005803,35006575,35007640,35008747,35010288,35013066,35016139,35021356,35035308,35044712,35049994,35055031,35057571,35069412,35078174,35092871,	0	TRPC4AP	cmpl	cmpl	0,0,1,0,0,2,2,2,0,0,1,1,0,0,1,0,0,0,0,
852	ENST00000365280.1	chr20	-	35030316	35030420	35030316	35030316	1	35030316,	35030420,	0	RNU6-407P	none	none	-1,
852	ENST00000364281.1	chr20	-	35117135	35117207	35117135	35117135	1	35117135,	35117207,	0	SNORD56	none	none	-1,
853	ENST00000216968.4	chr20	+	35172072	35177362	35172154	35176813	4	35172072,35174701,35176167,35176697,	35172224,35174953,35176446,35177362,	0	PROCR	cmpl	cmpl	0,1,1,1,
853	ENST00000615962.1	chr20	-	35174354	35174919	35174354	35174354	1	35174354,	35174919,	0	RP11-42O4.2	none	none	-1,
853	ENST00000363431.1	chr20	+	35195305	35195423	35195305	35195305	1	35195305,	35195423,	0	RNA5SP483	none	none	-1,
853	ENST00000578222.1	chr20	+	35214588	35214689	35214588	35214588	1	35214588,	35214689,	0	AL121753.1	none	none	-1,
854	ENST00000624581.1	chr20	-	35262726	35264187	35262726	35262726	1	35262726,	35264187,	0	RP4-614O4.13	none	none	-1,
854	ENST00000444717.1	chr20	-	35267884	35280043	35272096	35280043	4	35267884,35272004,35279565,35279941,	35267988,35272145,35279747,35280043,	0	RP4-614O4.11	cmpl	incmpl	-1,2,0,0,
854	ENST00000424358.1	chr20	-	35277149	35278129	35277713	35277929	2	35277149,35278045,	35277932,35278129,	0	MMP24-AS1	cmpl	cmpl	0,-1,
854	ENST00000456790.1	chr20	-	35277341	35278129	35277713	35277929	2	35277341,35278008,	35277932,35278129,	0	MMP24-AS1	cmpl	cmpl	0,-1,
854	ENST00000621148.4	chr20	-	35278906	35284717	35279196	35284487	7	35278906,35279565,35279941,35280653,35284175,35284380,35284696,	35279206,35279747,35280118,35280829,35284261,35284492,35284717,	0	EIF6	cmpl	cmpl	2,0,0,1,2,0,-1,
854	ENST00000374436.7	chr20	-	35278910	35284715	35279196	35284487	6	35278910,35279565,35279941,35280653,35284175,35284380,	35279206,35279747,35280118,35280829,35284261,35284715,	0	EIF6	cmpl	cmpl	2,0,0,1,2,0,
854	ENST00000374443.7	chr20	-	35278910	35284770	35279196	35284487	5	35278910,35279565,35279941,35284175,35284725,	35279206,35279747,35280118,35284492,35284770,	0	EIF6	cmpl	cmpl	2,0,0,0,-1,
854	ENST00000374450.7	chr20	-	35278910	35284985	35279196	35284487	7	35278910,35279565,35279941,35280653,35284175,35284380,35284725,	35279206,35279747,35280118,35280829,35284261,35284492,35284985,	0	EIF6	cmpl	cmpl	2,0,0,1,2,0,-1,
854	ENST00000429167.1	chr20	+	35285250	35285756	35285250	35285250	2	35285250,35285469,	35285315,35285756,	0	FAM83C-AS1	none	none	-1,-1,
854	ENST00000374408.3	chr20	-	35285730	35292401	35286534	35292304	4	35285730,35288460,35288790,35291791,	35287972,35288585,35288958,35292401,	0	FAM83C	cmpl	cmpl	2,0,0,0,
855	ENST00000374375.1	chr20	+	35433028	35435450	35434158	35434911	2	35433028,35433851,	35433163,35435450,	0	GDF5OS	cmpl	cmpl	-1,0,
855	ENST00000374369.7	chr20	-	35433346	35438243	35433908	35437928	2	35433346,35437297,	35434783,35438243,	0	GDF5	cmpl	cmpl	1,0,
855	ENST00000374372.1	chr20	-	35433346	35454746	35433908	35437928	4	35433346,35437297,35441231,35454639,	35434783,35438169,35441387,35454746,	0	GDF5	cmpl	cmpl	1,0,-1,-1,
855	ENST00000408836.1	chr20	-	35453953	35454097	35453953	35453953	1	35453953,	35454097,	0	MIR1289-1	none	none	-1,
855	ENST00000397527.5	chr20	+	35455328	35519280	35462367	35511626	35	35455328,35458303,35459982,35462264,35463574,35465742,35466038,35466965,35467303,35469889,35472049,35472672,35473373,35473869,35475501,35476448,35477870,35479230,35479645,35479975,35490636,35491211,35493428,35494523,35496576,35497718,35498594,35500048,35501844,35502389,35507737,35508034,35508942,35509997,35511362,	35455751,35458374,35460105,35462553,35463631,35465825,35466204,35467072,35467555,35469986,35472151,35472831,35473552,35474052,35475646,35476595,35478101,35479424,35479773,35480145,35490804,35491346,35493572,35494657,35496715,35498067,35498716,35500169,35501966,35505005,35507851,35508190,35509044,35510054,35519280,	0	CEP250	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,2,2,0,0,0,2,2,0,0,0,2,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,
855	ENST00000397524.5	chr20	+	35455723	35470132	35462367	35470058	10	35455723,35458303,35459982,35462264,35463574,35465742,35466038,35466965,35467303,35469889,	35455751,35458374,35460105,35462553,35463631,35465825,35466204,35467072,35467555,35470132,	0	CEP250	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,2,2,
855	ENST00000453914.1	chr20	-	35476202	35490982	35476202	35476202	2	35476202,35490855,	35476675,35490982,	0	RP3-477O4.14	none	none	-1,-1,
855	ENST00000416260.1	chr20	-	35476373	35490919	35476373	35476373	3	35476373,35477825,35490855,	35476675,35477945,35490919,	0	RP3-477O4.14	none	none	-1,-1,-1,
856	ENST00000374345.8	chr20	-	35523185	35529652	35528257	35529373	6	35523185,35528232,35528450,35528700,35529064,35529558,	35523391,35528284,35528544,35528879,35529424,35529652,	0	C20orf173	cmpl	cmpl	-1,0,2,0,0,-1,
856	ENST00000246199.5	chr20	-	35526970	35529619	35528257	35529029	5	35526970,35528232,35528450,35528700,35529558,	35527250,35528284,35528544,35529247,35529619,	0	C20orf173	cmpl	cmpl	-1,0,2,0,-1,
856	ENST00000444723.2	chr20	-	35526970	35529652	35528257	35529373	6	35526970,35528232,35528450,35528700,35529064,35529558,	35527250,35528284,35528544,35528879,35529424,35529652,	0	C20orf173	cmpl	cmpl	-1,0,2,0,0,-1,
856	ENST00000348547.6	chr20	+	35542020	35557634	35542097	35557504	13	35542020,35542322,35542512,35542821,35547411,35548508,35548807,35555043,35556032,35556206,35556972,35557193,35557424,	35542185,35542393,35542600,35542941,35547505,35548674,35548865,35555075,35556129,35556271,35557109,35557249,35557634,	0	ERGIC3	cmpl	cmpl	0,1,0,1,1,2,0,1,0,1,0,2,1,
856	ENST00000357394.8	chr20	+	35542037	35557634	35542097	35557504	14	35542037,35542322,35542512,35542821,35547411,35548508,35548807,35554371,35555043,35556032,35556206,35556972,35557193,35557424,	35542185,35542393,35542600,35542941,35547505,35548674,35548865,35554386,35555075,35556129,35556271,35557109,35557249,35557634,	0	ERGIC3	cmpl	cmpl	0,1,0,1,1,2,0,1,1,0,1,0,2,1,
856	ENST00000374273.7	chr20	+	35615891	35621049	35616003	35621022	12	35615891,35617135,35617519,35617778,35618086,35618449,35618611,35618922,35619194,35619578,35620683,35620875,	35616307,35617240,35617586,35617840,35618130,35618475,35618720,35618998,35619310,35619746,35620773,35621049,	0	SPAG4	cmpl	cmpl	0,1,1,2,1,0,2,0,1,0,0,0,
856	ENST00000410528.1	chr20	+	35643142	35643462	35643142	35643142	1	35643142,	35643462,	0	RN7SKP271	none	none	-1,
856	ENST00000516740.1	chr20	-	35647327	35647430	35647327	35647327	1	35647327,	35647430,	0	RNU6-759P	none	none	-1,
857	ENST00000374092.8	chr20	-	35668054	35699359	35669621	35699288	13	35668054,35672754,35673600,35674349,35674511,35675044,35680736,35681887,35690412,35696376,35697683,35698480,35699191,	35669685,35672844,35673684,35674431,35674617,35675202,35680871,35681981,35690565,35696460,35697800,35698590,35699359,	0	NFS1	cmpl	cmpl	2,2,2,1,0,1,1,0,0,0,0,1,0,
857	ENST00000374085.5	chr20	-	35668698	35699189	35669621	35698507	13	35668698,35672754,35673600,35674349,35674511,35675044,35680736,35681887,35690412,35696376,35697683,35698480,35698744,	35669685,35672844,35673684,35674431,35674617,35675202,35680871,35681981,35690565,35696460,35697800,35698590,35699189,	0	NFS1	cmpl	cmpl	2,2,2,1,0,1,1,0,0,0,0,0,-1,
857	ENST00000397425.5	chr20	-	35668982	35699349	35669621	35698507	13	35668982,35672754,35673600,35674349,35674511,35675044,35680736,35681887,35690412,35696376,35697683,35698480,35699309,	35669685,35672844,35673684,35674431,35674617,35675202,35680871,35681981,35690565,35696460,35697800,35698590,35699349,	0	NFS1	cmpl	cmpl	2,2,2,1,0,1,1,0,0,0,0,0,-1,
857	ENST00000541387.5	chr20	-	35669470	35699352	35669621	35699288	12	35669470,35672754,35673600,35674349,35674511,35675044,35680736,35681887,35696376,35697683,35698480,35699191,	35669685,35672844,35673684,35674431,35674617,35675202,35680871,35681981,35696460,35697800,35698590,35699352,	0	NFS1	cmpl	cmpl	2,2,2,1,0,1,1,0,0,0,1,0,
857	ENST00000306750.3	chr20	-	35694571	35699304	35694723	35699288	5	35694571,35696376,35697683,35698480,35699191,	35694885,35696460,35697800,35698590,35699304,	0	NFS1	cmpl	cmpl	0,0,0,1,0,
857	ENST00000374078.5	chr20	+	35699271	35700984	35699632	35700906	3	35699271,35699632,35700797,	35699451,35699763,35700984,	0	ROMO1	cmpl	cmpl	-1,0,2,
857	ENST00000374077.7	chr20	+	35699352	35700984	35699632	35700906	3	35699352,35699632,35700797,	35699456,35699763,35700984,	0	ROMO1	cmpl	cmpl	-1,0,2,
857	ENST00000374072.5	chr20	+	35699441	35700978	35699632	35700823	3	35699441,35699632,35700774,	35699456,35699763,35700978,	0	ROMO1	cmpl	cmpl	-1,0,2,
857	ENST00000397416.1	chr20	+	35699450	35700910	35699632	35700906	3	35699450,35699632,35700797,	35699494,35699763,35700910,	0	ROMO1	cmpl	cmpl	-1,0,2,
857	ENST00000336695.4	chr20	+	35699450	35700980	35699632	35700906	2	35699450,35700797,	35699763,35700980,	0	ROMO1	cmpl	cmpl	0,2,
857	ENST00000253363.10	chr20	-	35703609	35741951	35704480	35740874	17	35703609,35704667,35705224,35707119,35709223,35713018,35714184,35716739,35721739,35724569,35725037,35729311,35729461,35731940,35738967,35740823,35741940,	35704581,35704746,35705330,35707201,35709274,35713096,35714389,35716805,35721877,35724722,35725155,35729365,35729527,35732135,35739017,35740887,35741951,	0	RBM39	cmpl	cmpl	1,0,2,1,1,1,0,0,0,0,2,2,2,2,0,0,-1,
857	ENST00000361162.10	chr20	-	35703609	35742312	35704480	35740874	17	35703609,35704667,35705224,35707119,35709223,35713018,35714184,35716739,35721739,35724569,35725037,35729311,35729461,35731940,35738967,35740823,35741940,	35704581,35704746,35705330,35707201,35709256,35713096,35714389,35716805,35721877,35724722,35725155,35729365,35729527,35732135,35739017,35740887,35742312,	0	RBM39	cmpl	cmpl	1,0,2,1,1,1,0,0,0,0,2,2,2,2,0,0,-1,
857	ENST00000528062.7	chr20	-	35703897	35742238	35704480	35740874	16	35703897,35704667,35705224,35707119,35709223,35713018,35714184,35716739,35721739,35724569,35725037,35729311,35731940,35738967,35740823,35741940,	35704581,35704746,35705330,35707201,35709274,35713096,35714389,35716805,35721877,35724722,35725155,35729365,35732135,35739017,35740887,35742238,	0	RBM39	cmpl	cmpl	1,0,2,1,1,1,0,0,0,0,2,2,2,0,0,-1,
857	ENST00000397370.3	chr20	-	35734875	35742232	35734894	35740874	4	35734875,35738967,35740823,35741940,	35735081,35739017,35740887,35742232,	0	RBM39	cmpl	cmpl	2,0,0,-1,
858	ENST00000362806.1	chr20	-	35853251	35853364	35853251	35853251	1	35853251,	35853364,	0	Y_RNA	none	none	-1,
858	ENST00000364351.1	chr20	+	35887658	35887801	35887658	35887658	1	35887658,	35887801,	0	RNU4-40P	none	none	-1,
859	ENST00000384325.1	chr20	-	35928569	35928675	35928569	35928569	1	35928569,	35928675,	0	RNU6-937P	none	none	-1,
859	ENST00000305978.6	chr20	-	35953616	35954626	35953744	35954284	2	35953616,35954447,	35954339,35954626,	0	SCAND1	cmpl	cmpl	0,-1,
859	ENST00000615116.1	chr20	-	35953616	35955359	35953744	35954284	3	35953616,35954447,35954751,	35954339,35954487,35955359,	0	SCAND1	cmpl	cmpl	0,-1,-1,
859	ENST00000373991.3	chr20	-	35953628	35959472	35953744	35954284	3	35953628,35958861,35959412,	35955102,35959054,35959472,	0	SCAND1	cmpl	cmpl	0,-1,-1,
859	ENST00000373973.7	chr20	+	35968589	36030700	35968762	36030648	12	35968589,35972628,35975948,35980458,35983981,35984626,35987394,35995037,36008296,36011136,36023601,36030356,	35968813,35972766,35976002,35980622,35984138,35984778,35987533,35995152,36008474,36011257,36023771,36030700,	0	CNBD2	cmpl	cmpl	0,0,0,0,2,0,2,0,1,2,0,2,
859	ENST00000349339.5	chr20	+	35968606	36030700	35968762	36030648	12	35968606,35972628,35975948,35980458,35983981,35984626,35987394,35995037,36008296,36011136,36023613,36030356,	35968813,35972766,35976002,35980622,35984138,35984778,35987533,35995152,36008474,36011257,36023771,36030700,	0	CNBD2	cmpl	cmpl	0,0,0,0,2,0,2,0,1,2,0,2,
859	ENST00000489667.1	chr20	+	35968610	35974956	35968762	35972880	2	35968610,35972628,	35968813,35974956,	0	CNBD2	cmpl	cmpl	0,0,
859	ENST00000538900.1	chr20	+	35968622	36030669	35968762	36030359	11	35968622,35972628,35975948,35980458,35983981,35984626,35987394,35995037,36008296,36011136,36030356,	35968813,35972766,35976002,35980622,35984138,35984778,35987533,35995152,36008474,36011257,36030669,	0	CNBD2	cmpl	cmpl	0,0,0,0,2,0,2,0,1,2,0,
860	ENST00000565493.1	chr20	-	36045621	36050960	36045621	36045621	1	36045621,	36050960,	0	LINC00657	none	none	-1,
860	ENST00000619647.1	chr20	-	36064242	36064563	36064242	36064242	1	36064242,	36064563,	0	RP4-550H1.7	none	none	-1,
860	ENST00000430679.2	chr20	+	36072440	36074909	36072440	36072440	2	36072440,36074855,	36072844,36074909,	0	RP4-550H1.4	none	none	-1,-1,
860	ENST00000450129.1	chr20	+	36072677	36085260	36072677	36072677	3	36072677,36074306,36085178,	36072810,36074448,36085260,	0	RP4-550H1.4	none	none	-1,-1,-1,
860	ENST00000433587.1	chr20	-	36086251	36088192	36086251	36086251	2	36086251,36087712,	36086387,36088192,	0	RP4-550H1.5	none	none	-1,-1,
860	ENST00000441208.1	chr20	-	36150412	36155733	36150412	36150412	4	36150412,36152954,36155062,36155595,	36152651,36153086,36155254,36155733,	0	RP11-234K24.3	none	none	-1,-1,-1,-1,
861	ENST00000619558.1	chr20	+	36233850	36234297	36233850	36233850	1	36233850,	36234297,	0	RP11-234K24.6	none	none	-1,
861	ENST00000397286.7	chr20	+	36236458	36270918	36239868	36270742	4	36236458,36239820,36244696,36270532,	36236503,36240625,36244926,36270918,	0	AAR2	cmpl	cmpl	-1,0,1,0,
861	ENST00000320849.8	chr20	+	36236464	36256933	36239868	36255745	4	36236464,36239820,36244696,36255577,	36236503,36240625,36244926,36256933,	0	AAR2	cmpl	cmpl	-1,0,1,0,
861	ENST00000373932.3	chr20	+	36236484	36256933	36239868	36255745	4	36236484,36239820,36244696,36255577,	36236782,36240625,36244926,36256933,	0	AAR2	cmpl	cmpl	-1,0,1,0,
861	ENST00000626457.1	chr20	+	36255715	36255820	36255715	36255715	1	36255715,	36255820,	0	AL121895.1	none	none	-1,
863	ENST00000475894.5	chr20	+	36461337	36528637	36500220	36527031	7	36461337,36496704,36499587,36500198,36524249,36525850,36526812,	36461510,36497066,36499676,36500611,36524341,36526006,36528637,	0	DLGAP4	cmpl	cmpl	-1,-1,-1,0,1,0,0,
863	ENST00000340491.8	chr20	+	36461746	36527239	36462568	36527031	7	36461746,36496704,36499587,36500198,36524249,36525850,36526812,	36462599,36497066,36499676,36500611,36524341,36526006,36527239,	0	DLGAP4	cmpl	cmpl	0,1,0,2,1,0,0,
863	ENST00000489701.5	chr20	+	36492382	36527231	36499304	36526063	7	36492382,36496704,36499241,36500198,36524249,36525850,36526812,	36493185,36497066,36499321,36500611,36524341,36526077,36527231,	0	DLGAP4	cmpl	cmpl	-1,-1,0,2,1,0,-1,
863	ENST00000433238.5	chr20	-	36512608	36526130	36512608	36512608	3	36512608,36525500,36525720,	36512725,36525566,36526130,	0	DLGAP4-AS1	none	none	-1,-1,-1,
863	ENST00000279022.6	chr20	+	36541483	36551447	36544884	36549249	4	36541483,36544858,36548031,36549076,	36541561,36545068,36548193,36551447,	0	MYL9	cmpl	cmpl	-1,0,1,1,
863	ENST00000346786.2	chr20	+	36541496	36549825	36544884	36549249	3	36541496,36544858,36549076,	36541561,36545068,36549825,	0	MYL9	cmpl	cmpl	-1,0,1,
863	ENST00000615037.1	chr20	-	36561236	36561530	36561236	36561236	1	36561236,	36561530,	0	Metazoa_SRP	none	none	-1,
864	ENST00000373874.6	chr20	+	36573487	36593950	36578774	36591431	3	36573487,36578740,36590909,	36573652,36578966,36593950,	0	TGIF2	cmpl	cmpl	-1,0,0,
864	ENST00000373872.8	chr20	+	36573606	36593950	36578774	36591431	3	36573606,36578740,36590909,	36573745,36578966,36593950,	0	TGIF2	cmpl	cmpl	-1,0,0,
864	ENST00000558530.1	chr20	+	36574552	36612384	36578774	36612051	5	36574552,36578740,36607714,36609600,36612009,	36574635,36578966,36607818,36609730,36612384,	0	TGIF2-C20orf24	cmpl	cmpl	-1,0,0,2,0,
864	ENST00000611732.4	chr20	+	36574553	36593945	36578774	36591431	3	36574553,36578740,36590909,	36574635,36578966,36593945,	0	TGIF2	cmpl	cmpl	-1,0,0,
864	ENST00000344795.7	chr20	+	36605733	36612557	36605951	36612051	4	36605733,36607714,36609600,36612009,	36606065,36607818,36609730,36612557,	0	C20orf24	cmpl	cmpl	0,0,2,0,
864	ENST00000373852.9	chr20	+	36605816	36612557	36605951	36612047	4	36605816,36607714,36609600,36612009,	36606065,36607818,36609758,36612557,	0	C20orf24	cmpl	cmpl	0,0,2,1,
864	ENST00000342422.3	chr20	+	36605821	36612557	36605951	36612223	3	36605821,36607714,36612009,	36606065,36607818,36612557,	0	C20orf24	cmpl	cmpl	0,0,2,
864	ENST00000262866.8	chr20	-	36612317	36646216	36613865	36641335	8	36612317,36614304,36615224,36632594,36633542,36634489,36641244,36645836,	36613986,36614437,36615374,36632698,36633629,36634589,36641378,36646216,	0	SLA2	cmpl	cmpl	2,1,1,2,2,1,0,-1,
864	ENST00000360672.2	chr20	-	36612518	36645881	36613968	36641335	8	36612518,36614304,36615224,36632594,36633542,36634489,36641244,36645836,	36613986,36614387,36615374,36632698,36633629,36634589,36641378,36645881,	0	SLA2	cmpl	cmpl	0,1,1,2,2,1,0,-1,
