#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
819	NM_001319844	chr12	-	30709551	30754890	30709901	30753520	18	30709551,30711565,30713784,30714958,30716507,30719078,30723258,30724369,30725965,30728647,30730238,30731342,30733628,30734967,30741019,30751070,30753343,30754680,	30710470,30711629,30713885,30715144,30716676,30719225,30723314,30724451,30726088,30729325,30730282,30731510,30733711,30735206,30741106,30751133,30753559,30754890,	0	CAPRIN2	cmpl	cmpl	1,0,1,1,0,0,1,0,0,0,1,1,2,0,0,0,0,-1,
819	NM_001319842	chr12	-	30709551	30754514	30709901	30731403	17	30709551,30711565,30713784,30714958,30716507,30719078,30720810,30723258,30724369,30725965,30728647,30730238,30731342,30734967,30741019,30751070,30753343,	30710470,30711629,30713885,30715141,30716676,30719225,30720915,30723314,30724451,30726088,30729325,30730282,30731510,30735206,30741106,30751133,30754514,	0	CAPRIN2	cmpl	cmpl	1,0,1,1,0,0,0,1,0,0,0,1,0,-1,-1,-1,-1,
819	NM_023925	chr12	-	30709551	30754514	30709901	30753763	17	30709551,30711565,30713784,30714958,30716507,30720810,30723258,30724369,30725965,30728647,30730238,30731342,30733628,30734967,30741019,30751070,30753343,	30710470,30711629,30713885,30715141,30716676,30720915,30723314,30724451,30726088,30729325,30730282,30731510,30733711,30735206,30741106,30751133,30754514,	0	CAPRIN2	cmpl	cmpl	1,0,1,1,0,0,1,0,0,0,1,1,2,0,0,0,0,
819	NM_001319846	chr12	-	30709551	30754950	30709901	30753520	19	30709551,30711565,30713784,30714958,30716507,30719078,30720810,30723258,30724369,30725965,30728647,30730238,30731342,30733628,30734967,30741019,30751070,30753343,30754750,	30710470,30711629,30713885,30715144,30716676,30719225,30720915,30723314,30724451,30726088,30729325,30730282,30731510,30733711,30735206,30741106,30751133,30753559,30754950,	0	CAPRIN2	cmpl	cmpl	1,0,1,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,-1,
819	NM_001002259	chr12	-	30709551	30754514	30709901	30753763	18	30709551,30711565,30713784,30714958,30716507,30719078,30720810,30723258,30724369,30725965,30728647,30730238,30731342,30733628,30734967,30741019,30751070,30753343,	30710470,30711629,30713885,30715144,30716676,30719225,30720915,30723314,30724451,30726088,30729325,30730282,30731510,30733711,30735206,30741106,30751133,30754514,	0	CAPRIN2	cmpl	cmpl	1,0,1,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,
822	NM_030653	chr12	+	31073844	31104791	31078393	31103836	27	31073844,31078389,31083812,31084582,31084968,31087937,31089043,31089402,31089885,31091718,31092845,31093244,31094589,31094754,31096340,31096636,31096858,31097884,31100634,31101026,31101832,31102242,31102426,31102935,31103316,31103576,31103806,	31074091,31078537,31084061,31084669,31085126,31087983,31089151,31089490,31090094,31091871,31092892,31093324,31094634,31094822,31096379,31096745,31096990,31097997,31100707,31101130,31101982,31102311,31102527,31103020,31103395,31103731,31104791,	0	DDX11	cmpl	cmpl	-1,0,0,0,0,2,0,0,1,0,0,2,1,1,0,0,1,1,0,1,0,0,0,2,0,1,0,
822	NM_004399	chr12	+	31073844	31104791	31078393	31103836	26	31073844,31078389,31083812,31084582,31084968,31087937,31089043,31089402,31089885,31091718,31092845,31093244,31094589,31094754,31096340,31096636,31096858,31097884,31100634,31101026,31102242,31102426,31102935,31103316,31103576,31103806,	31074091,31078537,31084061,31084669,31085126,31087983,31089151,31089490,31090094,31091871,31092892,31093324,31094634,31094822,31096379,31096745,31096990,31097997,31100707,31101130,31102311,31102527,31103020,31103395,31103731,31104791,	0	DDX11	cmpl	cmpl	-1,0,0,0,0,2,0,0,1,0,0,2,1,1,0,0,1,1,0,1,0,0,2,0,1,0,
822	NM_152438	chr12	+	31073844	31104791	31078393	31104033	27	31073844,31078389,31083812,31084582,31084968,31087937,31089043,31089402,31089885,31091718,31092845,31093244,31094589,31094754,31096340,31096636,31096858,31097884,31100634,31101026,31101832,31102242,31102426,31102935,31103321,31103576,31103806,	31074091,31078537,31084061,31084669,31085126,31087983,31089151,31089490,31090094,31091871,31092892,31093324,31094634,31094822,31096379,31096745,31096990,31097997,31100707,31101130,31101982,31102311,31102527,31103020,31103395,31103731,31104791,	0	DDX11	cmpl	cmpl	-1,0,0,0,0,2,0,0,1,0,0,2,1,1,0,0,1,1,0,1,0,0,0,2,0,2,1,
822	NM_001257144	chr12	+	31073844	31104791	31078393	31104033	27	31073844,31078389,31083812,31084582,31084968,31087937,31089043,31089402,31089885,31091718,31092845,31093244,31094589,31094754,31096340,31096636,31096858,31097884,31100634,31101026,31101832,31102242,31102426,31102935,31103321,31103576,31103806,	31073969,31078537,31084061,31084669,31085126,31087983,31089151,31089490,31090094,31091871,31092892,31093324,31094634,31094822,31096379,31096745,31096990,31097997,31100707,31101130,31101982,31102311,31102527,31103020,31103395,31103731,31104791,	0	DDX11	cmpl	cmpl	-1,0,0,0,0,2,0,0,1,0,0,2,1,1,0,0,1,1,0,1,0,0,0,2,0,2,1,
822	NM_001257145	chr12	+	31073844	31104791	31078471	31103836	27	31073844,31078462,31083812,31084582,31084968,31087937,31089043,31089402,31089885,31091718,31092845,31093244,31094589,31094754,31096340,31096636,31096858,31097884,31100634,31101026,31101832,31102242,31102426,31102935,31103316,31103576,31103806,	31073969,31078537,31084061,31084669,31085126,31087983,31089151,31089490,31090094,31091871,31092892,31093324,31094634,31094822,31096379,31096745,31096990,31097997,31100707,31101130,31101982,31102311,31102527,31103020,31103395,31103731,31104791,	0	DDX11	cmpl	cmpl	-1,0,0,0,0,2,0,0,1,0,0,2,1,1,0,0,1,1,0,1,0,0,0,2,0,1,0,
823	NR_026806	chr12	+	31324315	31325945	31325945	31325945	1	31324315,	31325945,	0	FLJ13224	unk	unk	-1,
823	NM_001135811	chr12	-	31280585	31326187	31282711	31298204	7	31280585,31287633,31293804,31295233,31298076,31304981,31326023,	31282871,31287784,31293931,31295333,31298224,31305123,31326187,	0	FAM60A	cmpl	cmpl	2,1,0,2,0,-1,-1,
823	NM_021238	chr12	-	31280585	31326187	31282711	31298204	7	31280585,31287633,31293804,31295233,31298076,31304985,31326023,	31282871,31287784,31293931,31295333,31298224,31305123,31326187,	0	FAM60A	cmpl	cmpl	2,1,0,2,0,-1,-1,
826	NM_001135864	chr12	+	31647159	31669082	31661953	31667990	4	31647159,31661840,31666086,31667646,	31647255,31662267,31666217,31669082,	0	ETFBKMT	cmpl	cmpl	-1,0,2,1,
826	NM_173802	chr12	+	31659186	31669082	31661953	31667990	4	31659186,31661840,31666086,31667646,	31659362,31662267,31666217,31669082,	0	ETFBKMT	cmpl	cmpl	-1,0,2,1,
826	NM_001135863	chr12	+	31659674	31669082	31661953	31667990	4	31659674,31661840,31666086,31667646,	31659789,31662267,31666217,31669082,	0	ETFBKMT	cmpl	cmpl	-1,0,2,1,
826	NR_046909	chr12	+	31589922	31615351	31615351	31615351	3	31589922,31601679,31615159,	31590119,31601854,31615351,	0	DENND5B-AS1	unk	unk	-1,-1,-1,
827	NM_001013699	chr12	-	31791184	31792241	31791758	31792166	1	31791184,	31792241,	0	H3F3C	cmpl	cmpl	0,
828	NR_135029	chr12	-	31876968	31887203	31887203	31887203	2	31876968,31887166,	31877893,31887203,	0	LOC105369723	unk	unk	-1,-1,
834	NM_001278463	chr12	+	32679199	32745650	32679363	32743410	19	32679199,32701414,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32737864,32740063,32740408,32742588,32743353,	32679465,32701562,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32737942,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,2,0,
834	NM_001278464	chr12	+	32679199	32745650	32679363	32743410	21	32679199,32701414,32705824,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32737864,32738263,32740063,32740408,32742588,32743353,	32679465,32701562,32705863,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32737942,32738296,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,2,0,
834	NM_001278465	chr12	+	32679199	32745650	32679363	32743410	20	32679199,32701414,32705824,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32737864,32740063,32740408,32742588,32743353,	32679465,32701562,32705863,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32737942,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,2,0,
834	NM_001278466	chr12	+	32679199	32745650	32701517	32743410	17	32679199,32701414,32705824,32707366,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32737864,32738263,32740063,32740408,32742588,32743353,	32679465,32701562,32705863,32707413,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32737942,32738296,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	-1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,
834	NM_005690	chr12	+	32679199	32745650	32679363	32743410	18	32679199,32701414,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32740063,32740408,32742588,32743353,	32679465,32701562,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,0,0,0,1,2,2,2,0,0,0,0,0,0,2,0,
834	NM_012062	chr12	+	32679199	32745650	32679363	32743410	20	32679199,32701414,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32737864,32738263,32740063,32740408,32742588,32743353,	32679465,32701562,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32737942,32738296,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,2,0,
834	NM_012063	chr12	+	32679199	32745650	32679363	32743410	19	32679199,32701414,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32738263,32740063,32740408,32742588,32743353,	32679465,32701562,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32738296,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,2,0,
834	NM_001040436	chr12	-	32746543	32755953	32747203	32755874	5	32746543,32749936,32750718,32753917,32755095,	32747363,32750107,32750874,32754085,32755953,	0	YARS2	cmpl	cmpl	2,2,2,2,0,
834	NM_001330380	chr12	+	32679199	32745650	32679363	32743410	19	32679199,32701414,32705824,32707366,32708152,32710928,32713208,32718642,32720663,32722426,32731013,32731355,32731853,32733714,32737104,32740063,32740408,32742588,32743353,	32679465,32701562,32705863,32707413,32708224,32711015,32713371,32718763,32720795,32722633,32731134,32731511,32731943,32733807,32737161,32740240,32740518,32742748,32745650,	0	DNM1L	cmpl	cmpl	0,0,1,1,0,0,0,1,2,2,2,0,0,0,0,0,0,2,0,
835	NM_004572	chr12	-	32790745	32896846	32792423	32896731	14	32790745,32792643,32796108,32802402,32821355,32822466,32824044,32841027,32843181,32850765,32868926,32877845,32878919,32896508,	32792492,32792731,32796298,32802556,32821529,32822631,32824162,32841205,32843313,32850973,32869062,32878543,32879032,32896846,	0	PKP2	cmpl	cmpl	0,2,1,0,0,0,2,1,1,0,2,0,1,0,
835	NM_001005242	chr12	-	32790745	32896846	32792423	32896731	13	32790745,32792643,32796108,32802402,32821355,32822466,32824044,32841027,32850765,32868926,32877845,32878919,32896508,	32792492,32792731,32796298,32802556,32821529,32822631,32824162,32841205,32850973,32869062,32878543,32879032,32896846,	0	PKP2	cmpl	cmpl	0,2,1,0,0,0,2,1,0,2,0,1,0,
844	NM_032834	chr12	+	34022280	34028301	34022599	34026915	3	34022280,34023961,34025862,	34022770,34024159,34028301,	0	ALG10	cmpl	cmpl	0,0,0,
877	NM_001013620	chr12	+	38316754	38329726	38316893	38321213	3	38316754,38318260,38320160,	38317064,38318458,38329726,	0	ALG10B	cmpl	cmpl	0,0,0,
877	NM_001308340	chr12	+	38316754	38329726	38316893	38323924	3	38316754,38318260,38323912,	38317064,38318458,38329726,	0	ALG10B	cmpl	cmpl	0,0,0,
887	NM_001319247	chr12	+	39626166	39692187	39626336	39692135	11	39626166,39640954,39643778,39646328,39646839,39647791,39650238,39682610,39683414,39684866,39692048,	39626359,39640994,39643917,39646461,39646888,39647977,39650354,39683140,39683484,39684927,39692187,	0	C12orf40	cmpl	cmpl	0,2,0,1,2,0,0,2,1,2,0,
903	NR_135040	chr12	+	41764188	41765581	41765581	41765581	3	41764188,41764737,41765319,	41764265,41764806,41765581,	0	LOC101927038	unk	unk	-1,-1,-1,
903	NR_135041	chr12	+	41764188	41765581	41765581	41765581	2	41764188,41765319,	41764265,41765581,	0	LOC101927038	unk	unk	-1,-1,
906	NM_001099650	chr12	-	42081845	42144871	42087785	42144646	7	42081845,42097441,42097909,42105817,42109565,42118999,42144425,	42087947,42097614,42098033,42106069,42109691,42119171,42144871,	0	GXYLT1	cmpl	cmpl	0,1,0,0,0,2,0,
906	NM_173601	chr12	-	42081845	42144871	42087785	42144646	8	42081845,42097441,42097909,42105817,42109565,42118999,42129758,42144425,	42087947,42097614,42098033,42106069,42109691,42119171,42129851,42144871,	0	GXYLT1	cmpl	cmpl	0,1,0,0,0,2,2,0,
907	NM_033114	chr12	-	42312085	42326130	42313066	42324102	8	42312085,42313689,42313873,42317339,42317786,42322417,42324018,42325923,	42313198,42313765,42313986,42317447,42317898,42322446,42324104,42326130,	0	ZCRB1	cmpl	cmpl	0,2,0,0,2,0,0,-1,
907	NR_107005	chr12	-	42323699	42323859	42323859	42323859	1	42323699,	42323859,	0	MIR7851	unk	unk	-1,
907	NM_001190980	chr12	-	42231223	42238368	42235795	42238180	3	42231223,42237598,42238154,	42235997,42237724,42238368,	0	YAF2	cmpl	cmpl	2,2,0,
910	NR_135028	chr12	+	42692215	42717119	42717119	42717119	4	42692215,42693827,42707777,42716490,	42692276,42693931,42707986,42717119,	0	LOC105369739	unk	unk	-1,-1,-1,-1,
910	NR_135027	chr12	+	42646582	42686701	42686701	42686701	5	42646582,42647102,42652459,42681921,42686611,	42646654,42647239,42652583,42682063,42686701,	0	LOC105369738	unk	unk	-1,-1,-1,-1,-1,
910	NR_110042	chr12	-	42615502	42646498	42646498	42646498	6	42615502,42629460,42634280,42643316,42644226,42646269,	42615962,42629686,42634401,42643424,42644294,42646498,	0	LOC101927058	unk	unk	-1,-1,-1,-1,-1,-1,
910	NR_135026	chr12	+	42646582	42682816	42682816	42682816	5	42646582,42647102,42652459,42670361,42682702,	42646654,42647239,42652583,42670493,42682816,	0	LOC105369738	unk	unk	-1,-1,-1,-1,-1,
918	NM_031292	chr12	-	43728608	43758817	43730375	43755245	9	43728608,43731704,43736380,43738309,43742456,43746045,43748449,43754335,43758729,	43730702,43731758,43736661,43738391,43742555,43746238,43748609,43755261,43758817,	0	PUS7L	cmpl	cmpl	0,0,1,0,0,2,1,0,-1,
918	NM_001271826	chr12	-	43728608	43758817	43730375	43748580	8	43728608,43731704,43736380,43738309,43742456,43746045,43748449,43758729,	43730702,43731758,43736661,43738391,43742555,43746238,43748609,43758817,	0	PUS7L	cmpl	cmpl	0,0,1,0,0,2,0,-1,
918	NM_001098615	chr12	-	43728608	43758758	43730375	43755245	9	43728608,43731704,43736380,43738309,43742456,43746045,43748449,43754335,43758285,	43730702,43731758,43736661,43738391,43742555,43746238,43748609,43755261,43758758,	0	PUS7L	cmpl	cmpl	0,0,1,0,0,2,1,0,-1,
918	NM_001098614	chr12	-	43728608	43758773	43730375	43755245	9	43728608,43731704,43736380,43738309,43742456,43746045,43748449,43754335,43758700,	43730702,43731758,43736661,43738391,43742555,43746238,43748609,43755261,43758773,	0	PUS7L	cmpl	cmpl	0,0,1,0,0,2,1,0,-1,
919	NM_001242397	chr12	-	43793722	43806375	43795584	43806245	10	43793722,43796975,43797301,43797707,43798564,43799397,43800434,43802285,43804494,43806220,	43795755,43797097,43797452,43797833,43798585,43799502,43800530,43802464,43804572,43806375,	0	TWF1	cmpl	cmpl	0,1,0,0,0,0,0,1,1,0,
919	NM_002822	chr12	-	43793722	43806375	43795584	43806245	9	43793722,43796975,43797301,43797707,43799397,43800434,43802285,43804494,43806220,	43795755,43797097,43797452,43797833,43799502,43800530,43802464,43804572,43806375,	0	TWF1	cmpl	cmpl	0,1,0,0,0,0,1,1,0,
919	NR_073472	chr12	-	43793722	43806375	43806375	43806375	9	43793722,43796975,43797301,43797707,43799397,43800434,43802285,43804494,43805830,	43795755,43797097,43797452,43797833,43799502,43800530,43802464,43804572,43806375,	0	TWF1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
919	NR_073473	chr12	-	43793722	43806375	43806375	43806375	10	43793722,43796975,43797301,43797707,43799397,43800434,43802285,43804494,43805830,43806220,	43795755,43797097,43797452,43797833,43799502,43800530,43802464,43804572,43805885,43806375,	0	TWF1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
928	NM_001004329	chr12	-	45014755	45051099	45016285	45050927	4	45014755,45023706,45036018,45050524,	45016618,45023894,45036114,45051099,	0	DBX2	cmpl	cmpl	0,1,1,0,
928	NR_026583	chr12	-	45062617	45065411	45065411	45065411	1	45062617,	45065411,	0	RACGAP1P	unk	unk	-1,
929	NR_037144	chr12	-	45173033	45216006	45216006	45216006	3	45173033,45176240,45215939,	45174642,45176433,45216006,	0	PLEKHA8P1	unk	unk	-1,-1,-1,
933	NR_028408	chr12	-	45725719	45727921	45727921	45727921	1	45725719,	45727921,	0	LINC00938	unk	unk	-1,
935	NM_004719	chr12	-	45919130	45990618	45922047	45964167	15	45919130,45922462,45922935,45924727,45926141,45931505,45933130,45934175,45934446,45945248,45948436,45951649,45961699,45964106,45990352,	45922194,45922582,45923154,45925074,45928859,45931612,45933232,45934285,45934505,45945313,45948537,45951727,45961857,45964188,45990618,	0	SCAF11	cmpl	cmpl	0,0,0,1,1,2,2,0,1,2,0,0,1,0,-1,
937	NM_001278389	chr12	-	46183055	46266495	46188969	46239800	17	46183055,46197719,46197918,46198624,46201097,46203009,46204300,46204531,46206079,46207154,46207528,46209053,46229152,46229563,46239678,46243199,46266445,	46189071,46197817,46198060,46198743,46201198,46203089,46204417,46204590,46206162,46207236,46207621,46209127,46229268,46229639,46239893,46243314,46266495,	0	SLC38A1	cmpl	cmpl	0,1,0,1,2,0,0,1,2,1,1,2,0,2,0,-1,-1,
937	NM_001278390	chr12	-	46195724	46267987	46196126	46239800	17	46195724,46197719,46197918,46198624,46201097,46203009,46204300,46204531,46206079,46207154,46207528,46209053,46229152,46229563,46239678,46243199,46267224,	46196276,46197817,46198060,46198743,46201198,46203089,46204417,46204590,46206162,46207236,46207621,46209127,46229268,46229639,46239893,46243314,46267987,	0	SLC38A1	cmpl	cmpl	0,1,0,1,2,0,0,1,2,1,1,2,0,2,0,-1,-1,
938	NM_018976	chr12	-	46358187	46372862	46361110	46371293	16	46358187,46362283,46362493,46363020,46363725,46363923,46364388,46364643,46365106,46366863,46367075,46367266,46370511,46370775,46371177,46372508,	46361209,46362381,46362638,46363145,46363826,46364003,46364556,46364702,46365189,46366945,46367168,46367340,46370627,46370857,46371379,46372862,	0	SLC38A2	cmpl	cmpl	0,1,0,1,2,0,0,1,2,1,1,2,0,2,0,-1,
938	NM_001307936	chr12	-	46358187	46372862	46361110	46370789	15	46358187,46362283,46362493,46363020,46363725,46363923,46364388,46364643,46365106,46366863,46367075,46367266,46370775,46371177,46372508,	46361209,46362381,46362638,46363145,46363826,46364003,46364556,46364702,46365189,46366945,46367168,46367340,46370857,46371379,46372862,	0	SLC38A2	cmpl	cmpl	0,1,0,1,2,0,0,1,2,1,1,2,0,-1,-1,
944	NM_181847	chr12	-	47075706	47079951	47077433	47079002	2	47075706,47079461,	47079065,47079951,	0	AMIGO2	cmpl	cmpl	0,-1,
944	NM_001143668	chr12	-	47076599	47079951	47077433	47079002	3	47076599,47079146,47079461,	47079065,47079248,47079951,	0	AMIGO2	cmpl	cmpl	0,-1,-1,
945	NR_026544	chr12	-	47208419	47216443	47216443	47216443	3	47208419,47216164,47216383,	47210761,47216264,47216443,	0	PCED1B-AS1	unk	unk	-1,-1,-1,
945	NR_135024	chr12	-	47305916	47307399	47307399	47307399	2	47305916,47307318,	47306680,47307399,	0	LOC105369747	unk	unk	-1,-1,
945	NR_039847	chr12	+	47187811	47187891	47187891	47187891	1	47187811,	47187891,	0	MIR4698	unk	unk	-1,
946	NR_039715	chr12	-	47364185	47364269	47364269	47364269	1	47364185,	47364269,	0	MIR4494	unk	unk	-1,
948	NM_001146075	chr12	-	47661931	47706061	47663504	47702840	16	47661931,47666979,47667753,47668915,47670106,47679703,47681695,47686779,47687875,47689124,47690517,47696275,47697596,47701463,47702687,47705951,	47663590,47667080,47667851,47669102,47670345,47679774,47681817,47686907,47688001,47689195,47690639,47696403,47697719,47701604,47702846,47706061,	0	RPAP3	cmpl	cmpl	1,2,0,2,0,1,2,0,0,1,2,0,0,0,0,-1,
948	NM_001146076	chr12	-	47661931	47706061	47663504	47696343	16	47661931,47666979,47667753,47668915,47670106,47679492,47679703,47681695,47686779,47687875,47689124,47690517,47696275,47697596,47701463,47705951,	47663590,47667080,47667851,47669102,47670345,47679594,47679774,47681817,47686907,47688001,47689195,47690639,47696403,47697719,47701604,47706061,	0	RPAP3	cmpl	cmpl	1,2,0,2,0,0,1,2,0,0,1,2,0,-1,-1,-1,
