#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
949	ENST00000547002.5	chr12	+	47758577	47780307	47779062	47780281	5	47758577,47760215,47772169,47779027,47780144,	47758660,47760401,47772320,47779195,47780307,	0	SLC48A1	cmpl	cmpl	-1,-1,-1,0,1,
949	ENST00000622792.1	chr12	+	47768528	47769648	47768528	47768528	1	47768528,	47769648,	0	CTD-2024F21.1	none	none	-1,
949	ENST00000442892.2	chr12	+	47771586	47782751	47779062	47780281	5	47771586,47772169,47779027,47780144,47782217,	47771612,47772320,47779195,47780289,47782751,	0	SLC48A1	cmpl	cmpl	-1,-1,0,1,-1,
949	ENST00000442218.2	chr12	+	47773207	47782753	47773304	47780281	3	47773207,47779027,47780144,	47773440,47779195,47782753,	0	SLC48A1	cmpl	cmpl	0,1,1,
949	ENST00000080059.11	chr12	-	47782721	47819785	47783840	47819785	26	47782721,47784078,47785386,47785751,47786584,47787711,47788044,47789260,47789522,47789812,47791258,47791585,47791870,47793368,47794759,47795183,47795586,47795905,47796206,47797016,47797383,47798107,47798561,47798784,47802223,47819766,	47783886,47784217,47785471,47785885,47786703,47787809,47788164,47789348,47789578,47789920,47791308,47791706,47792004,47793588,47794933,47795380,47795767,47796016,47796298,47797142,47797499,47798219,47798652,47798972,47802274,47819785,	0	HDAC7	cmpl	cmpl	2,1,0,1,2,0,0,2,0,0,1,0,1,0,0,1,0,0,1,1,2,1,0,1,1,0,
949	ENST00000354334.7	chr12	-	47782721	47819866	47783840	47819785	25	47782721,47784078,47785386,47785751,47786584,47787711,47788044,47789260,47789522,47789812,47791258,47791585,47791870,47793368,47794759,47795183,47795586,47796206,47797016,47797383,47798107,47798561,47798784,47802223,47819766,	47783886,47784217,47785471,47785885,47786703,47787809,47788164,47789348,47789578,47789920,47791308,47791706,47792004,47793588,47794933,47795380,47795767,47796298,47797142,47797499,47798219,47798652,47798972,47802274,47819866,	0	HDAC7	cmpl	cmpl	2,1,0,1,2,0,0,2,0,0,1,0,1,0,0,1,0,1,1,2,1,0,1,1,0,
949	ENST00000552960.5	chr12	-	47783650	47819886	47783840	47819785	25	47783650,47784078,47785386,47785751,47786584,47787711,47788044,47789260,47789522,47789812,47791258,47791585,47791870,47793368,47794759,47795183,47795586,47795905,47796206,47797016,47797383,47798107,47798561,47798784,47819766,	47783886,47784217,47785471,47785885,47786703,47787809,47788164,47789348,47789578,47789920,47791308,47791706,47792004,47793588,47794933,47795380,47795767,47796016,47796298,47797142,47797499,47798219,47798652,47798972,47819886,	0	HDAC7	cmpl	cmpl	2,1,0,1,2,0,0,2,0,0,1,0,1,0,0,1,0,0,1,1,2,1,0,1,0,
949	ENST00000380610.8	chr12	-	47783720	47802512	47784121	47802505	27	47783720,47784078,47784694,47785386,47785751,47786584,47787711,47788044,47789260,47789522,47789812,47791258,47791585,47791870,47793368,47794759,47795183,47795586,47795905,47796206,47797016,47797383,47798107,47798561,47798784,47802223,47802435,	47783886,47784217,47784801,47785471,47785885,47786703,47787809,47788164,47789348,47789578,47789920,47791308,47791706,47792004,47793588,47794933,47795380,47795767,47796016,47796298,47797142,47797499,47798219,47798652,47798972,47802274,47802512,	0	HDAC7	cmpl	cmpl	-1,0,1,0,1,2,0,0,2,0,0,1,0,1,0,0,1,0,0,1,1,2,1,0,1,1,0,
949	ENST00000427332.6	chr12	-	47783840	47820612	47783840	47798925	26	47783840,47784078,47785386,47785751,47786584,47787711,47788044,47789260,47789522,47789812,47791258,47791585,47791870,47793368,47794759,47795183,47795586,47795905,47796206,47797016,47797383,47798107,47798561,47798784,47802223,47820553,	47783886,47784217,47785471,47785885,47786703,47787809,47788164,47789348,47789578,47789920,47791308,47791706,47792004,47793588,47794933,47795380,47795767,47796016,47796298,47797142,47797499,47798219,47798652,47798972,47802274,47820612,	0	HDAC7	cmpl	cmpl	2,1,0,1,2,0,0,2,0,0,1,0,1,0,0,1,0,0,1,1,2,1,0,0,-1,-1,
949	ENST00000599515.2	chr12	+	47784922	47786002	47784922	47784922	1	47784922,	47786002,	0	RP5-1057I20.4	none	none	-1,
949	ENST00000615576.1	chr12	+	47788425	47788971	47788425	47788425	1	47788425,	47788971,	0	RP5-1057I20.5	none	none	-1,
949	ENST00000614749.1	chr12	-	47817450	47817966	47817450	47817450	1	47817450,	47817966,	0	RP5-1057I20.6	none	none	-1,
949	ENST00000548564.1	chr12	+	47831374	47837898	47831374	47831374	3	47831374,47834238,47837817,	47831453,47834651,47837898,	0	RP5-1057I20.2	none	none	-1,-1,-1,
950	ENST00000549336.5	chr12	-	47841536	47905022	47844745	47879113	10	47841536,47846334,47846656,47855629,47857128,47857503,47865046,47878967,47882693,47904954,	47845005,47846451,47846808,47855801,47857249,47857688,47865177,47879115,47882774,47905022,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,0,-1,-1,
950	ENST00000395324.6	chr12	-	47841536	47943048	47844745	47879113	10	47841536,47846334,47846656,47855629,47857128,47857503,47865046,47878967,47882693,47942862,	47845005,47846451,47846808,47855801,47857249,47857688,47865177,47879115,47882774,47943048,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,0,-1,-1,
950	ENST00000229022.7	chr12	-	47841538	47905031	47844745	47879113	11	47841538,47846334,47846656,47855629,47857128,47857503,47865046,47878967,47882693,47899836,47904954,	47845005,47846451,47846808,47855801,47857249,47857688,47865177,47879115,47882774,47899958,47905031,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,0,-1,-1,-1,
950	ENST00000550325.5	chr12	-	47842627	47905003	47844745	47904630	10	47842627,47846334,47846656,47855629,47857128,47857503,47865046,47878967,47882693,47904563,	47845005,47846451,47846808,47855801,47857249,47857688,47865177,47879115,47882774,47905003,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,1,1,0,
950	ENST00000380601.2	chr12	+	47882648	47901525	47882648	47882648	4	47882648,47896606,47898344,47901175,	47882712,47897043,47898780,47901525,	0	RP11-89H19.1	none	none	-1,-1,-1,-1,
950	ENST00000622535.1	chr12	+	47905121	47906865	47905121	47905121	1	47905121,	47906865,	0	RP11-89H19.2	none	none	-1,
950	ENST00000624535.1	chr12	-	47960496	47963469	47960496	47960496	1	47960496,	47963469,	0	RP1-228P16.9	none	none	-1,
950	ENST00000256686.10	chr12	+	47963583	47968849	47964236	47968229	8	47963583,47964208,47965281,47965837,47966088,47966682,47967207,47968132,	47963633,47964423,47965345,47965997,47966172,47966732,47967261,47968849,	0	TMEM106C	cmpl	cmpl	-1,0,1,2,0,0,2,2,
950	ENST00000549288.5	chr12	+	47963595	47968200	47964236	47968143	3	47963595,47964208,47968132,	47963633,47964423,47968200,	0	TMEM106C	cmpl	cmpl	-1,0,1,
950	ENST00000552561.5	chr12	+	47963604	47968229	47964236	47968229	8	47963604,47964208,47965281,47965837,47966088,47966682,47967207,47968132,	47963633,47964423,47965345,47965997,47966229,47966732,47967261,47968229,	0	TMEM106C	cmpl	cmpl	-1,0,1,2,0,0,2,2,
950	ENST00000552546.5	chr12	+	47963606	47968376	47964236	47968229	7	47963606,47964208,47965877,47966088,47966682,47967207,47968132,	47963633,47964314,47965997,47966229,47966732,47967261,47968376,	0	TMEM106C	cmpl	cmpl	-1,0,0,0,0,2,2,
950	ENST00000550552.5	chr12	+	47963608	47968256	47964236	47968229	8	47963608,47964208,47965281,47965837,47966088,47966682,47967207,47968132,	47963633,47964423,47965345,47965997,47966172,47966732,47967261,47968256,	0	TMEM106C	cmpl	cmpl	-1,0,1,2,0,0,2,2,
950	ENST00000429772.6	chr12	+	47963619	47968878	47964236	47968229	8	47963619,47964208,47965281,47965837,47966088,47966682,47967207,47968132,	47963704,47964423,47965345,47965997,47966229,47966732,47967261,47968878,	0	TMEM106C	cmpl	cmpl	-1,0,1,2,0,0,2,2,
950	ENST00000550161.5	chr12	+	47963634	47967065	47964236	47966733	6	47963634,47964208,47965281,47965837,47966088,47966682,	47963704,47964423,47965345,47965997,47966172,47967065,	0	TMEM106C	cmpl	cmpl	-1,0,1,2,0,0,
950	ENST00000449758.6	chr12	+	47963634	47968849	47964236	47968229	8	47963634,47964208,47965281,47965837,47966088,47966682,47967207,47968132,	47963704,47964423,47965345,47965997,47966172,47966732,47967261,47968849,	0	TMEM106C	cmpl	cmpl	-1,0,1,2,0,0,2,2,
951	ENST00000380518.7	chr12	-	47972964	48004486	47973406	48004321	54	47972964,47974088,47974674,47975316,47975962,47976513,47976811,47977101,47977319,47977599,47978009,47978290,47978596,47979510,47980008,47980553,47980914,47981342,47981775,47982106,47982501,47982847,47983092,47983384,47983682,47984086,47984545,47984994,47985533,47985727,47985911,47986335,47986834,47987077,47987268,47987610,47989227,47989760,47992877,47993457,47993808,47993993,47994423,47995254,47995709,47995874,47996547,47997605,47997870,47998031,47998168,47998414,47999918,48004236,	47973553,47974331,47974862,47975605,47976070,47976567,47976919,47977155,47977427,47977653,47978117,47978398,47978758,47979564,47980062,47980661,47980968,47981396,47981829,47982160,47982609,47982946,47983137,47983438,47983736,47984140,47984599,47985093,47985587,47985826,47985965,47986443,47986888,47987176,47987313,47987709,47989281,47989805,47992931,47993502,47993862,47994047,47994477,47995308,47995763,47995919,47996625,47997707,47997924,47998064,47998201,47998431,48000125,48004486,	0	COL2A1	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
951	ENST00000337299.6	chr12	-	47973406	48004321	47973406	48004321	53	47973406,47974088,47974674,47975316,47975962,47976513,47976811,47977101,47977319,47977599,47978009,47978290,47978596,47979510,47980008,47980553,47980914,47981342,47981775,47982106,47982501,47982847,47983092,47983384,47983682,47984086,47984545,47984994,47985533,47985727,47985911,47986335,47986834,47987077,47987268,47987610,47989227,47989760,47992877,47993457,47993808,47993993,47994423,47995254,47995709,47995874,47996547,47997605,47997870,47998031,47998168,47998414,48004236,	47973553,47974331,47974862,47975605,47976070,47976567,47976919,47977155,47977427,47977653,47978117,47978398,47978758,47979564,47980062,47980661,47980968,47981396,47981829,47982160,47982609,47982946,47983137,47983438,47983736,47984140,47984599,47985093,47985587,47985826,47985965,47986443,47986888,47987176,47987313,47987709,47989281,47989805,47992931,47993502,47993862,47994047,47994477,47995308,47995763,47995919,47996625,47997707,47997924,47998064,47998201,47998431,48004321,	0	COL2A1	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
951	ENST00000552958.5	chr12	-	48005276	48011227	48005276	48005276	4	48005276,48005600,48006054,48011191,	48005503,48005729,48006212,48011227,	0	RP1-228P16.3	none	none	-1,-1,-1,-1,
951	ENST00000546804.1	chr12	-	48007980	48011227	48007980	48007980	5	48007980,48008546,48009360,48010426,48011191,	48008061,48008650,48009525,48010570,48011227,	0	RP1-228P16.3	none	none	-1,-1,-1,-1,-1,
951	ENST00000546738.1	chr12	+	48011303	48025469	48011303	48011303	4	48011303,48014053,48017196,48022834,	48011558,48014190,48017281,48025469,	0	RP1-228P16.4	none	none	-1,-1,-1,-1,
951	ENST00000547602.1	chr12	-	48019770	48025382	48019770	48019770	2	48019770,48024819,	48020169,48025382,	0	RP1-228P16.5	none	none	-1,-1,
951	ENST00000616571.1	chr12	-	48039783	48040761	48039783	48039783	1	48039783,	48040761,	0	RP1-228P16.8	none	none	-1,
951	ENST00000549595.5	chr12	-	48045321	48101472	48045321	48101472	17	48045321,48046355,48046977,48048000,48048928,48063709,48065064,48065595,48066926,48071666,48074323,48074689,48083590,48088800,48096342,48097993,48101468,	48045384,48046448,48047062,48048080,48049132,48063841,48065220,48065680,48066965,48071721,48074607,48074793,48083762,48088960,48096427,48098124,48101472,	0	SENP1	cmpl	cmpl	0,0,2,0,0,0,0,2,2,1,2,0,2,1,0,1,0,
951	ENST00000410703.1	chr12	+	48081318	48081428	48081318	48081318	1	48081318,	48081428,	0	RNU6-1203P	none	none	-1,
952	ENST00000340802.10	chr12	+	48105922	48146104	48107373	48145708	25	48105922,48107364,48108071,48122766,48130362,48131315,48132867,48133314,48134231,48134720,48134942,48135290,48137720,48139284,48139848,48140721,48141310,48141739,48141913,48142781,48143752,48144045,48145030,48145209,48145563,	48106137,48107455,48108194,48122859,48130436,48131393,48133057,48133480,48134276,48134829,48135038,48135383,48137846,48139349,48139912,48140871,48141381,48141827,48142066,48142946,48143814,48144157,48145130,48145315,48146104,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
952	ENST00000359794.9	chr12	+	48119225	48146404	48122774	48145708	23	48119225,48122766,48130362,48131315,48132867,48133314,48134231,48134720,48134942,48135290,48137720,48139284,48139848,48140721,48141310,48141739,48141913,48142781,48143752,48144045,48145030,48145209,48145563,	48119406,48122859,48130436,48131393,48133057,48133480,48134276,48134829,48135038,48135383,48137846,48139349,48139912,48140871,48141381,48141827,48142066,48142946,48143814,48144157,48145130,48145315,48146404,	0	PFKM	cmpl	cmpl	-1,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
952	ENST00000629846.2	chr12	+	48119342	48132090	48122774	48132090	5	48119342,48122766,48130362,48131315,48132018,	48119406,48122859,48130436,48131393,48132090,	0	PFKM	cmpl	cmpl	-1,0,1,0,0,
952	ENST00000551804.5	chr12	+	48119786	48146104	48122774	48145708	22	48119786,48122766,48130362,48131315,48132867,48133314,48134231,48134720,48134942,48137720,48139284,48139848,48140721,48141310,48141739,48141913,48142781,48143752,48144045,48145030,48145209,48145563,	48119929,48122859,48130436,48131393,48133057,48133480,48134276,48134829,48135038,48137846,48139349,48139912,48140871,48141381,48141827,48142066,48142946,48143814,48144157,48145130,48145315,48146104,	0	PFKM	cmpl	cmpl	-1,0,1,0,0,1,2,2,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
952	ENST00000547587.5	chr12	+	48122646	48146104	48122774	48145708	22	48122646,48130362,48131315,48132867,48133314,48134231,48134720,48134942,48135290,48137720,48139284,48139848,48140721,48141310,48141739,48141913,48142781,48143752,48144045,48145030,48145209,48145563,	48122859,48130436,48131393,48133057,48133480,48134276,48134829,48135038,48135383,48137846,48139349,48139912,48140871,48141381,48141827,48142066,48142946,48143814,48144157,48145130,48145315,48146104,	0	PFKM	cmpl	cmpl	0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
952	ENST00000312352.11	chr12	+	48122646	48146404	48122774	48145708	23	48122646,48122766,48130362,48131315,48132867,48133314,48134231,48134720,48134942,48135290,48137720,48139284,48139848,48140721,48141310,48141739,48141913,48142781,48143752,48144045,48145030,48145209,48145563,	48122677,48122859,48130436,48131393,48133057,48133480,48134276,48134829,48135038,48135383,48137846,48139349,48139912,48140871,48141381,48141827,48142066,48142946,48143814,48144157,48145130,48145315,48146404,	0	PFKM	cmpl	cmpl	-1,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
952	ENST00000617206.1	chr12	+	48132796	48132867	48132796	48132796	1	48132796,	48132867,	0	MIR6505	none	none	-1,
952	ENST00000317697.7	chr12	-	48147787	48157595	48149365	48153496	4	48147787,48151200,48153367,48157458,	48149998,48151305,48153529,48157595,	0	ASB8	cmpl	cmpl	0,0,0,-1,
952	ENST00000536549.5	chr12	-	48147788	48157595	48149365	48153496	4	48147788,48151200,48153367,48157458,	48149998,48151305,48153525,48157595,	0	ASB8	cmpl	cmpl	0,0,0,-1,
952	ENST00000536953.5	chr12	-	48149528	48157590	48150116	48153496	5	48149528,48150086,48151200,48153367,48157458,	48149998,48150140,48151305,48153529,48157590,	0	ASB8	cmpl	cmpl	-1,0,0,0,-1,
952	ENST00000539528.5	chr12	-	48149608	48157502	48150116	48153496	4	48149608,48151200,48153367,48157458,	48150140,48151305,48153525,48157502,	0	ASB8	cmpl	cmpl	0,0,0,-1,
952	ENST00000535055.5	chr12	-	48149791	48157591	48150116	48153496	5	48149791,48150086,48151200,48153367,48157458,	48149998,48150140,48151305,48153525,48157591,	0	ASB8	cmpl	cmpl	-1,0,0,0,-1,
952	ENST00000536071.5	chr12	-	48149838	48157515	48150116	48153496	5	48149838,48150086,48151200,48153367,48157458,	48149998,48150170,48151305,48153529,48157515,	0	ASB8	cmpl	cmpl	-1,0,0,0,-1,
952	ENST00000540782.1	chr12	-	48150915	48157569	48151173	48153496	3	48150915,48153367,48157458,	48151305,48153525,48157569,	0	ASB8	cmpl	cmpl	0,0,-1,
952	ENST00000535988.3	chr12	-	48150917	48157587	48151173	48153496	3	48150917,48153367,48157458,	48151305,48153529,48157587,	0	ASB8	cmpl	cmpl	0,0,-1,
952	ENST00000629941.1	chr12	-	48151593	48157502	48151593	48153496	3	48151593,48153367,48157458,	48151665,48153529,48157502,	0	ASB8	cmpl	cmpl	0,0,-1,
952	ENST00000618623.1	chr12	+	48152816	48153128	48152816	48152816	1	48152816,	48153128,	0	RP11-474C8.8	none	none	-1,
952	ENST00000316554.4	chr12	+	48183583	48185926	48184122	48184707	1	48183583,	48185926,	0	CCDC184	cmpl	cmpl	0,
952	ENST00000624796.1	chr12	+	48189348	48191207	48189348	48189348	1	48189348,	48191207,	0	RP11-474C8.7	none	none	-1,
952	ENST00000595310.1	chr12	+	48198386	48202031	48198386	48198386	1	48198386,	48202031,	0	RP11-370I10.12	none	none	-1,
952	ENST00000310248.3	chr12	-	48202082	48203387	48202338	48203292	1	48202082,	48203387,	0	OR10AD1	cmpl	cmpl	0,
953	ENST00000612739.1	chr12	-	48327941	48328472	48327941	48327941	1	48327941,	48328472,	0	RP11-370I10.10	none	none	-1,
953	ENST00000335017.1	chr12	+	48328979	48330279	48329291	48330059	1	48328979,	48330279,	0	H1FNT	cmpl	cmpl	0,
953	ENST00000544117.6	chr12	-	48337179	48350771	48342972	48350062	6	48337179,48344598,48345344,48347251,48347906,48350045,	48343727,48344712,48345474,48347343,48348115,48350771,	0	ZNF641	cmpl	cmpl	1,1,0,1,2,0,
953	ENST00000301042.7	chr12	-	48340007	48350891	48342972	48350062	7	48340007,48344598,48345344,48347251,48347906,48350045,48350785,	48343727,48344712,48345474,48347343,48348115,48350218,48350891,	0	ZNF641	cmpl	cmpl	1,1,0,1,2,0,-1,
953	ENST00000448928.7	chr12	-	48342420	48351238	48342972	48348090	5	48342420,48344598,48347148,48347906,48351207,	48343727,48344712,48347343,48348115,48351238,	0	ZNF641	cmpl	cmpl	1,1,1,0,-1,
953	ENST00000547026.5	chr12	-	48342555	48350891	48342972	48348090	6	48342555,48344598,48345344,48347251,48347906,48350785,	48343727,48344712,48345474,48347343,48348115,48350891,	0	ZNF641	cmpl	cmpl	1,1,0,1,0,-1,
953	ENST00000618746.1	chr12	+	48360919	48361377	48360919	48360919	1	48360919,	48361377,	0	RP11-370I10.11	none	none	-1,
954	ENST00000266594.2	chr12	+	48472664	48473624	48472664	48473060	1	48472664,	48473624,	0	ANP32D	cmpl	cmpl	0,
954	ENST00000314014.6	chr12	+	48482502	48496512	48483296	48494939	9	48482502,48483239,48486177,48486687,48488923,48490811,48492946,48494797,48496180,	48482576,48483361,48486208,48486726,48488956,48490836,48492995,48494979,48496512,	0	C12orf54	cmpl	cmpl	-1,0,2,0,0,0,1,2,-1,
954	ENST00000548364.5	chr12	+	48483239	48496384	48483296	48494939	8	48483239,48486177,48486687,48488923,48490811,48492946,48494797,48496180,	48483361,48486208,48486726,48488956,48490836,48492995,48494979,48496384,	0	C12orf54	cmpl	cmpl	0,2,0,0,0,1,2,-1,
955	ENST00000310194.1	chr12	+	48525631	48528103	48525631	48528103	2	48525631,48527911,	48526519,48528103,	0	OR8S1	cmpl	cmpl	0,0,
955	ENST00000301046.6	chr12	-	48567683	48570046	48567956	48570020	4	48567683,48568516,48569081,48569887,	48568017,48568592,48569240,48570046,	0	LALBA	cmpl	cmpl	2,1,1,0,
955	ENST00000549817.1	chr12	-	48567687	48570066	48568512	48570020	3	48567687,48569081,48569887,	48568592,48569240,48570066,	0	LALBA	cmpl	cmpl	1,1,0,
956	ENST00000550347.5	chr12	-	48653401	48682225	48654043	48682181	9	48653401,48654940,48660365,48667692,48669105,48671798,48679035,48679654,48681381,	48654175,48655060,48660619,48667789,48669272,48671962,48679150,48679833,48682225,	0	KANSL2	cmpl	cmpl	0,0,1,0,1,2,1,2,0,
956	ENST00000420613.6	chr12	-	48653415	48682225	48654043	48681632	10	48653415,48654940,48660365,48667692,48669105,48671798,48679035,48679654,48681381,48682186,	48654175,48655060,48660619,48667789,48669272,48671962,48679150,48679833,48681641,48682225,	0	KANSL2	cmpl	cmpl	0,0,1,0,1,2,1,2,0,-1,
956	ENST00000553086.5	chr12	-	48653888	48682158	48654043	48681632	10	48653888,48654952,48660467,48667692,48669105,48671798,48679035,48679654,48681381,48681857,	48654175,48655060,48660619,48667789,48669272,48671962,48679150,48679833,48681641,48682158,	0	KANSL2	cmpl	cmpl	0,0,1,0,1,2,1,2,0,-1,
956	ENST00000408564.2	chr12	-	48654381	48654518	48654381	48654381	1	48654381,	48654518,	0	SNORA34	none	none	-1,
