#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1141	ENST00000583613.1	chr6	-	72967686	72967753	72967686	72967686	1	72967686,	72967753,	0	MIR4282	none	none	-1,
1143	ENST00000616676.1	chr6	-	73150568	73150650	73150568	73150568	1	73150568,	73150650,	0	AL365232.1	none	none	-1,
1143	ENST00000423730.3	chr6	-	73209745	73263196	73224252	73242517	8	73209745,73216518,73223698,73224165,73225296,73242054,73242405,73262773,	73210080,73216639,73223839,73224348,73225421,73242237,73242530,73263196,	0	RP11-257K9.8	cmpl	cmpl	-1,-1,-1,0,1,1,0,-1,
1143	ENST00000370388.3	chr6	-	73223543	73225452	73223747	73225408	3	73223543,73224165,73225296,	73223839,73224348,73225452,	0	KHDC1L	cmpl	cmpl	1,1,0,
1143	ENST00000257765.9	chr6	-	73241313	73263184	73241528	73242517	4	73241313,73242054,73242405,73262773,	73241728,73242237,73242530,73263184,	0	KHDC1	cmpl	cmpl	1,1,0,-1,
1143	ENST00000610330.1	chr6	-	73241316	73242561	73241517	73242517	4	73241316,73241642,73242054,73242405,	73241523,73241728,73242237,73242561,	0	KHDC1	cmpl	cmpl	0,1,1,0,
1143	ENST00000610435.4	chr6	-	73241316	73263184	73241528	73242517	5	73241316,73242054,73242405,73262773,73263095,	73241728,73242237,73242530,73263065,73263184,	0	KHDC1	cmpl	cmpl	1,1,0,-1,-1,
1143	ENST00000584443.1	chr6	+	73263007	73263084	73263007	73263007	1	73263007,	73263084,	0	AC019205.1	none	none	-1,
1144	ENST00000370370.3	chr6	-	73353061	73354295	73353319	73354225	3	73353061,73353852,73354113,	73353378,73354032,73354295,	0	DPPA5	cmpl	cmpl	1,1,0,
1144	ENST00000370367.3	chr6	+	73362676	73364171	73362729	73363860	3	73362676,73363094,73363555,	73362898,73363274,73364171,	0	KHDC3L	cmpl	cmpl	0,1,1,
1144	ENST00000370363.5	chr6	-	73368554	73395093	73368783	73394370	4	73368554,73369205,73394345,73394718,	73368863,73369385,73394488,73395093,	0	OOEP	cmpl	cmpl	1,1,0,-1,
1144	ENST00000370359.5	chr6	-	73368755	73369792	73368783	73369792	3	73368755,73369205,73369602,	73368863,73369385,73369792,	0	OOEP	cmpl	cmpl	1,1,0,
1144	ENST00000445350.2	chr6	+	73369703	73387717	73369703	73369703	2	73369703,73387636,	73370085,73387717,	0	OOEP-AS1	none	none	-1,-1,
1145	ENST00000370318.5	chr6	-	73413514	73452259	73414009	73452181	6	73413514,73425463,73428708,73440208,73445527,73451524,	73414021,73425578,73428811,73440445,73445747,73452259,	0	MB21D1	cmpl	cmpl	0,2,1,1,0,0,
1145	ENST00000370315.3	chr6	-	73423708	73452276	73425226	73452181	5	73423708,73428708,73440208,73445527,73451524,	73425578,73428811,73440445,73445747,73452276,	0	MB21D1	cmpl	cmpl	2,1,1,0,0,
1145	ENST00000415954.6	chr6	+	73461577	73501096	73461854	73500735	13	73461577,73466208,73466488,73473364,73479731,73479935,73480674,73480996,73482039,73482448,73492233,73497735,73500573,	73462071,73466408,73466606,73473654,73479844,73480126,73480805,73481116,73482244,73482620,73492352,73497896,73501096,	0	MTO1	cmpl	cmpl	0,1,0,1,0,2,1,0,0,1,2,1,0,
1145	ENST00000498286.5	chr6	+	73461577	73509236	73461854	73500735	12	73461577,73466208,73466488,73473364,73479731,73479935,73480674,73482039,73482448,73492233,73497735,73500573,	73462071,73466408,73466606,73473654,73479844,73480126,73480805,73482244,73482620,73492352,73497896,73509236,	0	MTO1	cmpl	cmpl	0,1,0,1,0,2,1,0,1,2,1,0,
1145	ENST00000370305.5	chr6	+	73461745	73500923	73466213	73500735	13	73461745,73466208,73466488,73473364,73479731,73479935,73480292,73480674,73482039,73482448,73492233,73497735,73500573,	73461794,73466408,73466606,73473654,73479844,73480126,73480367,73480805,73482244,73482620,73492352,73497896,73500923,	0	MTO1	cmpl	cmpl	-1,0,0,1,0,2,1,1,0,1,2,1,0,
1145	ENST00000370300.8	chr6	+	73461764	73501452	73461854	73500735	13	73461764,73466208,73466488,73473364,73479731,73479935,73480292,73480674,73482039,73482448,73492233,73497735,73500573,	73462071,73466408,73466606,73473654,73479844,73480126,73480367,73480805,73482244,73482620,73492352,73497896,73501452,	0	MTO1	cmpl	cmpl	0,1,0,1,0,2,1,1,0,1,2,1,0,
1145	ENST00000384296.1	chr6	+	73464072	73464177	73464072	73464072	1	73464072,	73464177,	0	RNU6-975P	none	none	-1,
1145	ENST00000580608.1	chr6	+	73477057	73477142	73477057	73477057	1	73477057,	73477142,	0	AL603910.1	none	none	-1,
1145	ENST00000607480.2	chr6	-	73487589	73487877	73487589	73487589	1	73487589,	73487877,	0	RN7SL827P	none	none	-1,
1145	ENST00000423099.1	chr6	-	73492024	73492742	73492024	73492024	2	73492024,73492687,	73492339,73492742,	0	RP11-505P4.6	none	none	-1,-1,
1145	ENST00000316292.13	chr6	-	73515749	73521018	73517809	73520026	7	73515749,73518029,73518353,73518697,73518931,73519336,73519882,	73517934,73518264,73518610,73518848,73519228,73519516,73521018,	0	EEF1A1	cmpl	cmpl	1,0,1,0,0,0,0,
1145	ENST00000610520.4	chr6	-	73515751	73521032	73517809	73520026	9	73515751,73518029,73518353,73518697,73518931,73519127,73519336,73519882,73520999,	73517934,73518264,73518610,73518848,73519064,73519228,73519516,73520056,73521032,	0	EEF1A1	cmpl	cmpl	1,0,1,0,2,0,0,0,-1,
1145	ENST00000615060.4	chr6	-	73515751	73521032	73517915	73520026	10	73515751,73518025,73518353,73518567,73518590,73518697,73518931,73519336,73519882,73520999,	73517934,73518264,73518563,73518588,73518610,73518848,73519228,73519516,73520056,73521032,	0	EEF1A1	cmpl	cmpl	2,0,0,0,1,0,0,0,0,-1,
1145	ENST00000309268.10	chr6	-	73517514	73521588	73517809	73520026	8	73517514,73518029,73518353,73518697,73518931,73519336,73519882,73520999,	73517934,73518264,73518610,73518848,73519228,73519516,73520056,73521588,	0	EEF1A1	cmpl	cmpl	1,0,1,0,0,0,0,-1,
1145	ENST00000331523.6	chr6	-	73517520	73521721	73517809	73520026	8	73517520,73518029,73518353,73518697,73518931,73519336,73519882,73521506,	73517934,73518264,73518610,73518848,73519228,73519516,73520056,73521721,	0	EEF1A1	cmpl	cmpl	1,0,1,0,0,0,0,-1,
1146	ENST00000355773.5	chr6	-	73593378	73654155	73595076	73653886	11	73593378,73600350,73610399,73615314,73621803,73635381,73636620,73638411,73641690,73644406,73653792,	73595214,73600441,73610547,73615447,73621962,73635500,73636707,73638499,73641924,73644603,73654155,	0	SLC17A5	cmpl	cmpl	0,2,1,0,0,1,1,0,0,1,0,
1147	ENST00000428865.2	chr6	-	73693902	73696131	73693902	73693902	2	73693902,73695831,	73695575,73696131,	0	RP11-553A21.3	none	none	-1,-1,
1149	ENST00000623164.1	chr6	+	73971345	73973115	73971345	73971345	1	73971345,	73973115,	0	RP11-374N7.2	none	none	-1,
1154	ENST00000436672.1	chr6	-	74594178	74595213	74594178	74594178	2	74594178,74595060,	74594612,74595213,	0	RP11-554D15.3	none	none	-1,-1,
1154	ENST00000421318.1	chr6	+	74642383	74652002	74642383	74642383	2	74642383,74651727,	74642549,74652002,	0	RP11-554D15.4	none	none	-1,-1,
1155	ENST00000584571.1	chr6	-	74719745	74719843	74719745	74719745	1	74719745,	74719843,	0	AL590684.1	none	none	-1,
1159	ENST00000370081.6	chr6	-	75237674	75250323	75237929	75243830	5	75237674,75240300,75241175,75243716,75250055,	75237988,75240385,75241265,75243873,75250323,	0	COX7A2	cmpl	cmpl	1,0,0,0,-1,
1159	ENST00000370089.6	chr6	-	75237683	75244009	75237929	75243830	4	75237683,75240300,75241175,75243716,	75237988,75240385,75241265,75244009,	0	COX7A2	cmpl	cmpl	1,0,0,0,
1159	ENST00000509698.5	chr6	-	75237786	75243795	75237929	75243734	4	75237786,75240276,75241175,75243716,	75237988,75240385,75241265,75243795,	0	COX7A2	cmpl	cmpl	1,0,0,0,
1159	ENST00000460985.1	chr6	-	75237788	75243788	75237929	75243734	3	75237788,75240300,75243716,	75237988,75240385,75243788,	0	COX7A2	cmpl	cmpl	1,0,0,
1159	ENST00000472311.6	chr6	-	75237822	75243785	75237865	75243734	3	75237822,75241175,75243716,	75237988,75241265,75243785,	0	COX7A2	cmpl	cmpl	0,0,0,
1159	ENST00000230461.10	chr6	-	75252923	75284968	75256101	75284638	7	75252923,75258779,75259346,75260823,75265230,75267640,75284401,	75256295,75258986,75259490,75260911,75265338,75267748,75284968,	0	TMEM30A	cmpl	cmpl	1,1,1,0,0,0,0,
1159	ENST00000370050.9	chr6	-	75253612	75272900	75256101	75265326	7	75253612,75258779,75259346,75260823,75265230,75267640,75272463,	75256295,75258986,75259490,75260911,75265338,75267748,75272900,	0	TMEM30A	cmpl	cmpl	1,1,1,0,0,-1,-1,
1159	ENST00000475111.6	chr6	-	75254598	75284948	75256101	75284638	6	75254598,75258779,75259346,75260823,75265230,75284401,	75256295,75258986,75259490,75260911,75265338,75284948,	0	TMEM30A	cmpl	cmpl	1,1,1,0,0,0,
1159	ENST00000438676.1	chr6	+	75285013	75296567	75285013	75285013	3	75285013,75293492,75296520,	75285309,75293594,75296567,	0	RP1-234P15.4	none	none	-1,-1,-1,
1159	ENST00000607221.1	chr6	+	75285032	75291501	75285032	75285032	3	75285032,75290253,75290948,	75285309,75290338,75291501,	0	RP1-234P15.4	none	none	-1,-1,-1,
1159	ENST00000607799.1	chr6	+	75285045	75297003	75285045	75285045	2	75285045,75296520,	75285309,75297003,	0	RP1-234P15.4	none	none	-1,-1,
1159	ENST00000370020.1	chr6	-	75308091	75363003	75308690	75362896	4	75308091,75312396,75353538,75362743,	75308897,75315202,75353717,75363003,	0	FILIP1	cmpl	cmpl	0,2,0,0,
1159	ENST00000440220.5	chr6	+	75357291	75363024	75357291	75357291	3	75357291,75360812,75362765,	75357375,75360916,75363024,	0	RP11-415D17.3	none	none	-1,-1,-1,
1159	ENST00000609544.1	chr6	+	75358299	75361894	75358299	75358299	4	75358299,75360666,75360812,75361851,	75358627,75360719,75360916,75361894,	0	RP11-415D17.3	none	none	-1,-1,-1,-1,
1160	ENST00000408405.2	chr6	-	75398859	75399067	75398859	75398859	1	75398859,	75399067,	0	U3	none	none	-1,
1160	ENST00000580609.1	chr6	+	75428406	75428473	75428406	75428406	1	75428406,	75428473,	0	MIR4463	none	none	-1,
1160	ENST00000455530.1	chr6	+	75454943	75458900	75454943	75454943	4	75454943,75455176,75458161,75458704,	75455001,75455308,75458236,75458900,	0	RP11-415D17.4	none	none	-1,-1,-1,-1,
1160	ENST00000364421.1	chr6	-	75473737	75473894	75473737	75473737	1	75473737,	75473894,	0	RNU1-34P	none	none	-1,
1161	ENST00000516328.1	chr6	+	75593054	75593145	75593054	75593054	1	75593054,	75593145,	0	RNU6-1338P	none	none	-1,
1162	ENST00000516689.1	chr6	+	75644083	75644177	75644083	75644083	1	75644083,	75644177,	0	RNU6-1016P	none	none	-1,
1162	ENST00000363221.1	chr6	-	75654969	75655299	75654969	75654969	1	75654969,	75655299,	0	RN7SKP163	none	none	-1,
1163	ENST00000516347.1	chr6	-	75768058	75768158	75768058	75768058	1	75768058,	75768158,	0	RNU6-155P	none	none	-1,
1163	ENST00000411237.1	chr6	-	75865238	75865335	75865238	75865238	1	75865238,	75865335,	0	RNA5SP209	none	none	-1,
1164	ENST00000363170.1	chr6	+	75928512	75928625	75928512	75928512	1	75928512,	75928625,	0	Y_RNA	none	none	-1,
1165	ENST00000369963.5	chr6	-	76024897	76072678	76024897	76041938	6	76024897,76025193,76034314,76034620,76041892,76072421,	76025013,76025258,76034343,76034787,76042126,76072678,	0	IMPG1	cmpl	cmpl	1,2,0,1,0,-1,
1165	ENST00000410720.1	chr6	+	76092833	76092940	76092833	76092833	1	76092833,	76092940,	0	RNU6-248P	none	none	-1,
1168	ENST00000459506.1	chr6	-	76446987	76447089	76446987	76446987	1	76446987,	76447089,	0	RNU6-261P	none	none	-1,
1169	ENST00000607737.1	chr6	-	76557652	76557754	76557652	76557652	1	76557652,	76557754,	0	RNU6-84P	none	none	-1,
1169	ENST00000626131.1	chr6	+	76561327	76562590	76561327	76561327	2	76561327,76562303,	76561667,76562590,	0	RP11-35J1.2	none	none	-1,-1,
1170	ENST00000607287.1	chr6	+	76774982	76775860	76774982	76774982	2	76774982,76775167,	76775075,76775860,	0	RP11-354K4.2	none	none	-1,-1,
1175	ENST00000369947.3	chr6	-	77462204	77463464	77462230	77463403	1	77462204,	77463464,	0	HTR1B	cmpl	cmpl	0,
1184	ENST00000449463.1	chr6	-	78604466	78606036	78604466	78604466	2	78604466,78605754,	78604571,78606036,	0	RP3-390M24.1	none	none	-1,-1,
1186	ENST00000430931.1	chr6	-	78809714	78813303	78809714	78809714	2	78809714,78813121,	78812164,78813303,	0	RP11-173D14.3	none	none	-1,-1,
1186	ENST00000369940.6	chr6	+	78867471	78903102	78867576	78898334	4	78867471,78885377,78897828,78898063,	78867891,78885443,78897959,78903102,	0	IRAK1BP1	cmpl	cmpl	0,0,0,2,
1186	ENST00000607739.1	chr6	+	78871290	78903101	78872081	78903084	5	78871290,78885377,78897828,78898063,78902991,	78872135,78885443,78897959,78898298,78903101,	0	IRAK1BP1	cmpl	cmpl	0,0,0,2,0,
1187	ENST00000615624.1	chr6	-	78909248	78909312	78909248	78909248	1	78909248,	78909312,	0	AL450327.1	none	none	-1,
1189	ENST00000275036.11	chr6	-	79201244	79234689	79201712	79234560	6	79201244,79202316,79203579,79208546,79214971,79234545,	79201726,79202389,79203630,79208576,79215022,79234689,	0	HMGN3	cmpl	cmpl	1,0,0,0,0,0,
1189	ENST00000344726.9	chr6	-	79201244	79234689	79201687	79234560	6	79201244,79202275,79203579,79208546,79214971,79234545,	79201726,79202389,79203630,79208576,79215022,79234689,	0	HMGN3	cmpl	cmpl	0,0,0,0,0,0,
1189	ENST00000620514.1	chr6	-	79201248	79234738	79201687	79234560	7	79201248,79202062,79202275,79203579,79208546,79214971,79234545,	79201726,79202155,79202389,79203630,79208576,79215022,79234738,	0	HMGN3	cmpl	cmpl	0,0,0,0,0,0,0,
1189	ENST00000604516.1	chr6	+	79233717	79236797	79233717	79233717	2	79233717,79234061,	79233927,79236797,	0	HMGN3-AS1	none	none	-1,-1,
1190	ENST00000364594.1	chr6	-	79301962	79302066	79301962	79301962	1	79301962,	79302066,	0	Y_RNA	none	none	-1,
1190	ENST00000429444.1	chr6	+	79420296	79421305	79420296	79420296	3	79420296,79420539,79421037,	79420404,79420637,79421305,	0	RP1-232L24.3	none	none	-1,-1,-1,
1191	ENST00000369846.8	chr6	-	79484990	79537408	79487003	79518894	8	79484990,79489083,79491587,79492550,79493612,79513211,79518704,79537164,	79487866,79489216,79491730,79492647,79493750,79513741,79519085,79537408,	0	LCA5	cmpl	cmpl	1,0,1,0,0,1,0,-1,
1191	ENST00000392959.5	chr6	-	79484990	79537430	79487003	79518894	9	79484990,79489083,79491587,79492550,79493612,79513211,79518704,79525163,79537115,	79487866,79489216,79491730,79492647,79493750,79513741,79519085,79525269,79537430,	0	LCA5	cmpl	cmpl	1,0,1,0,0,1,0,-1,-1,
1191	ENST00000467898.3	chr6	-	79487827	79537458	79489021	79518894	7	79487827,79491587,79492550,79493612,79513211,79518704,79537242,	79489216,79491730,79492647,79493750,79513741,79519085,79537458,	0	LCA5	cmpl	cmpl	0,1,0,0,1,0,-1,
1192	ENST00000607718.1	chr6	+	79561131	79561602	79561131	79561131	1	79561131,	79561602,	0	RP11-177G23.2	none	none	-1,
1192	ENST00000623514.1	chr6	+	79573876	79575530	79573876	79573876	1	79573876,	79575530,	0	RP11-177G23.1	none	none	-1,
1193	ENST00000438797.1	chr6	-	79803582	79807225	79803582	79803582	3	79803582,79805895,79807213,	79803898,79806048,79807225,	0	LINC01621	none	none	-1,-1,-1,
1194	ENST00000408543.1	chr6	-	79826792	79826885	79826792	79826792	1	79826792,	79826885,	0	AL132875.1	none	none	-1,
1194	ENST00000436418.1	chr6	+	79871872	79874610	79871872	79871872	2	79871872,79874299,	79871886,79874610,	0	RP1-92C4.2	none	none	-1,-1,
1194	ENST00000369816.4	chr6	-	79914811	79947580	79916607	79947279	6	79914811,79919419,79921624,79924951,79926193,79947179,	79916883,79919547,79921796,79925032,79926381,79947580,	0	ELOVL4	cmpl	cmpl	0,1,0,0,1,0,
1195	ENST00000629867.1	chr6	-	80001401	80001907	80001401	80001907	3	80001401,80001822,80001853,	80001427,80001841,80001907,	0	AL133475.1	incmpl	incmpl	1,0,0,
1195	ENST00000509894.5	chr6	+	80003886	80042527	80005843	80042202	22	80003886,80005841,80007808,80008385,80010813,80011433,80011728,80011885,80013278,80014462,80022323,80026380,80027884,80031466,80034984,80035265,80036474,80037966,80039695,80040195,80040605,80042118,	80004713,80005982,80008031,80008492,80010957,80011548,80011801,80011980,80013366,80014586,80022472,80026514,80028011,80031559,80035142,80035417,80036599,80038047,80039872,80040280,80040703,80042527,	0	TTK	cmpl	cmpl	-1,0,1,2,1,1,2,0,2,0,1,0,2,0,0,2,1,0,0,0,1,0,
1195	ENST00000230510.7	chr6	+	80004146	80042527	80005843	80042202	22	80004146,80005829,80007808,80008385,80010813,80011433,80011728,80011885,80013278,80014462,80022323,80026380,80027884,80031466,80034984,80035265,80036474,80037966,80039695,80040195,80040605,80042118,	80004713,80005982,80008031,80008492,80010957,80011548,80011801,80011980,80013366,80014586,80022472,80026514,80028011,80031559,80035142,80035417,80036599,80038047,80039872,80040280,80040703,80042527,	0	TTK	cmpl	cmpl	-1,0,1,2,1,1,2,0,2,0,1,0,2,0,0,2,1,0,0,0,1,0,
1195	ENST00000369798.6	chr6	+	80004604	80042527	80005843	80042202	22	80004604,80005841,80007808,80008385,80010813,80011433,80011728,80011885,80013278,80014462,80022323,80026377,80027884,80031466,80034984,80035265,80036474,80037966,80039695,80040195,80040605,80042118,	80004713,80005982,80008031,80008492,80010957,80011548,80011801,80011980,80013366,80014586,80022472,80026514,80028011,80031559,80035142,80035417,80036599,80038047,80039872,80040280,80040703,80042527,	0	TTK	cmpl	cmpl	-1,0,1,2,1,1,2,0,2,0,1,0,2,0,0,2,1,0,0,0,1,0,
1195	ENST00000627129.1	chr6	+	80005843	80007838	80005843	80007838	3	80005843,80006104,80007808,	80005982,80006175,80007838,	0	TTK	cmpl	cmpl	0,1,0,
1196	ENST00000369760.8	chr6	+	80106646	80169873	80106693	80169834	6	80106646,80127546,80129160,80167677,80168874,80169810,	80106889,80127624,80129229,80167811,80169030,80169873,	0	BCKDHB	cmpl	cmpl	0,1,1,1,0,0,
1198	ENST00000606629.1	chr6	+	80355423	80356859	80355423	80355423	1	80355423,	80356859,	0	RP11-250B2.6	none	none	-1,
1198	ENST00000623431.1	chr6	+	80440729	80441172	80440729	80440729	1	80440729,	80441172,	0	RP11-250B2.4	none	none	-1,
1198	ENST00000452402.5	chr6	+	80443343	80465927	80443343	80443343	4	80443343,80453156,80462871,80465746,	80443538,80453261,80463072,80465927,	0	RP11-250B2.3	none	none	-1,-1,-1,-1,
1198	ENST00000569267.1	chr6	+	80466957	80469080	80466957	80466957	1	80466957,	80469080,	0	RP11-250B2.5	none	none	-1,
1207	ENST00000435858.1	chr6	-	81527101	81534913	81527101	81527101	2	81527101,81534573,	81527545,81534913,	0	RP1-300G12.2	none	none	-1,-1,
1207	ENST00000570612.1	chr6	-	81527366	81534915	81527366	81527366	3	81527366,81534573,81534846,	81527545,81534644,81534915,	0	RP1-300G12.2	none	none	-1,-1,-1,
1207	ENST00000614959.1	chr6	+	81551685	81554092	81551685	81551685	1	81551685,	81554092,	0	RP11-244G12.1	none	none	-1,
1207	ENST00000391034.1	chr6	+	81622199	81622319	81622199	81622199	1	81622199,	81622319,	0	RNA5SP210	none	none	-1,
1208	ENST00000457116.1	chr6	-	81724721	81736353	81724721	81724721	4	81724721,81728256,81731485,81736249,	81724865,81728392,81731572,81736353,	0	RP5-991C6.4	none	none	-1,-1,-1,-1,
1208	ENST00000320172.10	chr6	-	81745729	81752708	81749694	81752141	3	81745729,81751589,81752430,	81750471,81752178,81752708,	0	FAM46A	cmpl	cmpl	0,0,-1,
1208	ENST00000369754.7	chr6	-	81745729	81752708	81749694	81752395	3	81745729,81751589,81752375,	81750471,81752178,81752708,	0	FAM46A	cmpl	cmpl	0,2,0,
1208	ENST00000369756.3	chr6	-	81745729	81752774	81749694	81752774	3	81745729,81751589,81752568,	81750471,81752178,81752774,	0	FAM46A	cmpl	cmpl	0,2,0,
1208	ENST00000384159.1	chr6	+	81764023	81764156	81764023	81764023	1	81764023,	81764156,	0	SNORA70	none	none	-1,
1209	ENST00000441949.1	chr6	-	81813285	81814157	81813285	81813285	2	81813285,81814028,	81813676,81814157,	0	LINC01526	none	none	-1,-1,
1210	ENST00000629282.1	chr6	-	81950223	81950338	81950223	81950223	1	81950223,	81950338,	0	AL360157.1	none	none	-1,
1210	ENST00000565962.1	chr6	-	81969452	81969539	81969452	81969452	1	81969452,	81969539,	0	RP11-801I18.1	none	none	-1,
1212	ENST00000411112.1	chr6	-	82210337	82210440	82210337	82210337	1	82210337,	82210440,	0	RNU6-130P	none	none	-1,
1213	ENST00000535040.4	chr6	+	82363205	82367417	82364961	82366224	3	82363205,82363645,82364622,	82363539,82363908,82367417,	0	TPBG	cmpl	cmpl	-1,-1,0,
1213	ENST00000369750.3	chr6	+	82363630	82370828	82364961	82366224	2	82363630,82364622,	82363908,82370828,	0	TPBG	cmpl	cmpl	-1,0,
1213	ENST00000543496.3	chr6	+	82364243	82367417	82364961	82366224	2	82364243,82364622,	82364329,82367417,	0	TPBG	cmpl	cmpl	-1,0,
1217	ENST00000451856.1	chr6	+	82932600	82938677	82932600	82932600	2	82932600,82938236,	82932639,82938677,	0	RP11-445L13__B.3	none	none	-1,-1,
1218	ENST00000626828.1	chr6	-	83063208	83065718	83063208	83065718	2	83063208,83065641,	83063245,83065718,	0	UBE3D	cmpl	cmpl	2,0,
1218	ENST00000628460.1	chr6	+	83072972	83073135	83072972	83073135	2	83072972,83073101,	83072992,83073135,	0	AL139333.1	incmpl	incmpl	0,2,
1219	ENST00000513973.5	chr6	-	83164872	83193293	83169233	83191012	13	83164872,83170304,83171936,83174373,83175961,83178672,83179809,83181735,83182844,83187007,83188613,83190808,83193178,	83169323,83170478,83172059,83174487,83176060,83178756,83179967,83181931,83182978,83187075,83188798,83191014,83193293,	0	PGM3	cmpl	cmpl	0,0,0,0,0,0,1,0,1,2,0,0,-1,
1219	ENST00000616566.4	chr6	-	83164872	83193293	83169297	83188759	12	83164872,83170300,83171936,83174373,83175961,83178672,83179809,83181735,83182844,83187007,83188613,83193178,	83169323,83170478,83172059,83174487,83176060,83178756,83179967,83181931,83182978,83187075,83188798,83193293,	0	PGM3	cmpl	cmpl	1,0,0,0,0,0,1,0,1,2,0,-1,
