name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc002aqu.4	chr15	+	67542708	67807123	67543335	67806750	22	67542708,67550033,67563282,67580753,67585889,67586845,67592925,67600684,67630887,67646230,67646387,67658552,67664596,67692478,67693517,67703336,67727915,67748230,67748568,67769601,67772706,67806645,	67543470,67550082,67563350,67580823,67585930,67586913,67592974,67600749,67630927,67646299,67646469,67658614,67664645,67692552,67693568,67703408,67727945,67748257,67748601,67769663,67772752,67807123,	Q13163	ENST00000178640.9
uc059kqa.1	chr15	+	67543262	67659356	67543262	67543262	13	67543262,67550033,67563282,67580753,67585889,67586845,67592925,67600684,67630887,67646230,67646387,67658552,67658770,	67543470,67550082,67563350,67580823,67585930,67586913,67592974,67600749,67630927,67646299,67646469,67658614,67659356,		ENST00000560591.5
uc002aqv.4	chr15	+	67543330	67807117	67543335	67806750	21	67543330,67550033,67563282,67580753,67585889,67586845,67592925,67600684,67630887,67646230,67646387,67658552,67664596,67692478,67693517,67703336,67748230,67748568,67769601,67772706,67806645,	67543470,67550082,67563350,67580823,67585930,67586913,67592974,67600749,67630927,67646299,67646469,67658614,67664645,67692552,67693568,67703408,67748257,67748601,67769663,67772752,67807117,	Q13163	ENST00000395476.6
uc059kqb.1	chr15	+	67546152	67550075	67546152	67546152	2	67546152,67550033,	67546585,67550075,		ENST00000560086.1
uc010ujw.3	chr15	+	67548997	67807111	67549180	67806750	22	67548997,67550033,67563282,67580753,67585889,67586845,67592925,67600684,67630887,67646230,67646387,67658552,67664596,67692478,67693517,67703336,67727915,67748230,67748568,67769601,67772706,67806645,	67549207,67550082,67563350,67580823,67585930,67586913,67592974,67600749,67630927,67646299,67646469,67658614,67664645,67692552,67693568,67703408,67727945,67748257,67748601,67769663,67772752,67807111,	Q13163	ENST00000354498.9
uc059kqc.1	chr15	+	67563299	67641489	67563299	67641447	8	67563299,67580753,67585889,67586845,67592925,67600684,67630887,67641444,	67563350,67580823,67585930,67586913,67592974,67600749,67630927,67641489,	H7BZL1	ENST00000439036.5
uc059kqd.1	chr15	+	67585741	67807083	67585741	67585741	18	67585741,67586845,67592925,67600684,67630887,67646230,67646387,67658552,67664596,67692478,67693517,67703336,67727915,67748230,67748568,67769601,67772706,67806645,	67585930,67586913,67592974,67600749,67630927,67646299,67646469,67658614,67664645,67692552,67693568,67703408,67727945,67748257,67748601,67769663,67772752,67807083,		ENST00000558392.5
uc059kqe.1	chr15	+	67585889	67679956	67585889	67670442	11	67585889,67586845,67592925,67600684,67630887,67646230,67646387,67658552,67664596,67670419,67679695,	67585930,67586913,67592974,67600749,67630927,67646299,67646469,67658614,67664645,67670447,67679956,	A0A087WWX7	ENST00000559262.5
uc002aqx.4	chr15	+	67640552	67807113	67642482	67806750	16	67640552,67641444,67642416,67646230,67646387,67658552,67664596,67692478,67693517,67703336,67727915,67748230,67748568,67769601,67772706,67806645,	67640623,67641658,67642497,67646299,67646469,67658614,67664645,67692552,67693568,67703408,67727945,67748257,67748601,67769663,67772752,67807113,	A6NK28	ENST00000340972.8
uc059kqf.1	chr15	+	67703357	67769929	67703357	67769667	3	67703357,67748568,67769601,	67703408,67748601,67769929,	A0A087X0Z8	ENST00000557869.2
uc059kqg.1	chr15	+	67717996	67806732	67717996	67717996	5	67717996,67748568,67769601,67772706,67806645,	67718181,67748601,67769663,67772752,67806732,		ENST00000558274.1
uc059kqh.1	chr15	+	67748367	67769905	67748367	67748367	2	67748367,67769601,	67748601,67769905,		ENST00000558021.1
uc031qsn.2	chr15	+	67819703	67834561	67819703	67833836	15	67819703,67821942,67823958,67824719,67825935,67826863,67827593,67828010,67829178,67830190,67830817,67832273,67832606,67833191,67833741,	67819745,67822170,67824043,67825029,67826626,67827092,67827899,67828144,67829269,67830298,67830889,67832348,67832681,67833257,67834561,	P84550	ENST00000341418.9
uc059kqi.1	chr15	+	67823556	67834538	67825945	67833836	9	67823556,67825935,67829178,67830190,67830817,67832273,67832606,67833191,67833741,	67823660,67828144,67829269,67830298,67830889,67832348,67832681,67833257,67834538,	G3V3E1	ENST00000554240.5
uc059kqj.1	chr15	+	67825515	67834555	67825602	67833836	9	67825515,67825935,67829178,67830190,67830817,67832273,67832606,67833191,67833741,	67825625,67828144,67829269,67830298,67830889,67832348,67832681,67833257,67834555,	G3V5H7	ENST00000554054.5
uc059kqk.1	chr15	+	67825544	67834555	67825602	67833836	9	67825544,67825935,67829178,67830190,67830817,67832273,67832606,67833191,67833741,	67825709,67828144,67829269,67830298,67830889,67832348,67832681,67833257,67834555,	P84550	ENST00000380035.2
uc059kql.1	chr15	+	67832724	67873866	67832724	67832724	3	67832724,67833191,67873696,	67832779,67833257,67873866,		ENST00000558889.5
uc059kqm.1	chr15	+	67833081	67873866	67833081	67833081	2	67833081,67873696,	67833257,67873866,		ENST00000560577.1
uc059kqn.1	chr15	-	67834309	67838879	67834309	67834309	3	67834309,67837089,67838709,	67835781,67837433,67838879,		ENST00000502156.1
uc032chq.1	chr15	-	67839938	67840045	67839938	67839938	1	67839938,	67840045,		ENST00000383898.1
uc002aqz.4	chr15	+	68054178	68193846	68054326	68187835	14	68054178,68086305,68141945,68142289,68145815,68146565,68153589,68164730,68173731,68175636,68176473,68181211,68183629,68187541,	68054350,68086750,68142030,68142337,68145906,68146700,68153695,68164804,68173892,68175767,68176654,68181354,68183667,68193846,	O75925	ENST00000249636.10
uc059kqo.1	chr15	+	68054308	68142339	68054326	68087855	5	68054308,68086305,68087841,68141945,68142289,	68054350,68086750,68087890,68142030,68142339,	H3BSI8	ENST00000564915.5
uc059kqp.1	chr15	+	68054317	68142339	68054326	68057518	6	68054317,68057479,68061397,68086305,68141945,68142289,	68054350,68057580,68061449,68086750,68142030,68142339,	H3BUL7	ENST00000562190.1
uc059kqq.1	chr15	+	68054575	68188064	68055883	68187835	15	68054575,68055798,68086305,68141945,68142289,68145815,68146565,68153589,68164730,68173731,68175636,68176473,68181211,68183629,68187541,	68055231,68055913,68086750,68142030,68142337,68145906,68146700,68153695,68164804,68173892,68175767,68176654,68181354,68183667,68188064,	O75925	ENST00000545237.1
uc059kqr.1	chr15	+	68146661	68153961	68146661	68146661	2	68146661,68153589,	68146700,68153961,		ENST00000564009.1
uc059kqs.1	chr15	+	68176537	68181873	68176537	68176537	3	68176537,68181211,68181425,	68176654,68181354,68181873,		ENST00000567417.1
uc059kqt.1	chr15	+	68181210	68190758	68181210	68187591	4	68181210,68187541,68189202,68190492,	68181354,68188231,68189270,68190758,	H3BS65	ENST00000563996.1
uc059kqu.1	chr15	-	68190704	68205298	68197592	68205298	3	68190704,68197439,68205244,	68194112,68197628,68205298,	H3BM27	ENST00000478113.1
uc002ard.5	chr15	-	68190705	68206110	68194014	68199616	4	68190705,68197439,68199540,68205244,	68194112,68197628,68199681,68206110,	Q96GE6	ENST00000540479.5
uc059kqv.1	chr15	-	68190792	68206079	68194064	68205376	2	68190792,68205244,	68194112,68206079,	Q96GE6	ENST00000395465.3
uc059kqw.1	chr15	+	68191681	68198603	68191681	68191681	4	68191681,68192153,68193515,68197632,	68191806,68192302,68193645,68198603,		ENST00000611270.1
uc002arc.4	chr15	-	68192056	68205488	68194014	68205376	4	68192056,68197439,68205120,68205244,	68194112,68197628,68205151,68205488,	Q96GE6	ENST00000448060.6
uc059kqx.1	chr15	-	68193800	68229718	68194105	68229584	3	68193800,68197439,68229501,	68194112,68197628,68229718,	H3BRN7	ENST00000562767.1
uc059kqy.1	chr15	-	68193802	68206049	68199630	68205376	4	68193802,68197439,68199540,68205244,	68194112,68197628,68199681,68206049,	H3BM29	ENST00000395463.2
uc059kqz.1	chr15	-	68193803	68197750	68193803	68193803	2	68193803,68197439,	68194112,68197750,		ENST00000467188.1
uc002arb.4	chr15	-	68193803	68205561	68194014	68205376	5	68193803,68197439,68199540,68205120,68205244,	68194112,68197628,68199681,68205151,68205561,	Q96GE6	ENST00000467889.1
uc059kra.1	chr15	-	68197439	68199962	68197439	68199616	2	68197439,68199540,	68197628,68199962,	H3BS46	ENST00000354678.3
uc002arf.3	chr15	-	68206991	68229742	68208139	68229584	7	68206991,68209636,68211262,68211674,68214289,68218535,68229501,	68208410,68209759,68211318,68211863,68214388,68218650,68229742,	Q9NWW5	ENST00000249806.9
uc059krb.1	chr15	-	68207629	68229671	68208139	68229584	3	68207629,68209636,68229501,	68208410,68209759,68229671,	H3BTY4	ENST00000565471.5
uc059krc.1	chr15	-	68207932	68229670	68209699	68229584	5	68207932,68209636,68214289,68218535,68229501,	68208410,68209720,68214388,68218650,68229670,	H3BNF1	ENST00000567060.5
uc059krd.1	chr15	-	68208039	68229718	68208139	68229584	6	68208039,68209636,68211262,68214289,68218535,68229501,	68208410,68209759,68211318,68214388,68218650,68229718,	H3BUT1	ENST00000566347.5
uc010ujz.3	chr15	-	68208066	68257106	68208139	68256868	7	68208066,68209636,68211262,68211674,68214289,68218535,68256689,	68208410,68209759,68211318,68211863,68214388,68218650,68257106,	Q9NWW5	ENST00000538696.5
uc059kre.1	chr15	-	68208326	68229709	68209685	68229584	7	68208326,68209636,68211262,68211648,68214289,68218535,68229501,	68208410,68209759,68211318,68211863,68214388,68218650,68229709,	H3BUV4	ENST00000564752.1
uc059krf.1	chr15	-	68209625	68214367	68209625	68209625	4	68209625,68211262,68211555,68214289,	68209759,68211318,68211863,68214367,		ENST00000563917.1
uc059krg.1	chr15	-	68213256	68257211	68213256	68213256	3	68213256,68218535,68256696,	68214388,68218650,68257211,		ENST00000564846.1
uc059krh.1	chr15	-	68217412	68229670	68217412	68217412	3	68217412,68218466,68229501,	68217641,68218650,68229670,		ENST00000569336.1
uc059kri.1	chr15	+	68229671	68229789	68229671	68229671	1	68229671,	68229789,		ENST00000577331.1
uc059krj.1	chr15	-	68267791	68268293	68267791	68267791	1	68267791,	68268293,		ENST00000612894.1
uc059krk.1	chr15	-	68267791	68277994	68267791	68267791	3	68267791,68275033,68277844,	68267953,68275117,68277994,		ENST00000563057.1
uc002arg.4	chr15	+	68277802	68295865	68278417	68291242	2	68277802,68289606,	68278665,68295865,	Q9UK73	ENST00000306917.4
uc059krl.1	chr15	+	68279958	68289845	68289832	68289845	2	68279958,68289606,	68280298,68289845,		ENST00000570067.1
uc059krm.1	chr15	+	68289254	68290073	68289832	68290073	2	68289254,68289606,	68289361,68290073,	H3BTV3	ENST00000566739.1
uc059krn.1	chr15	+	68290211	68291311	68290211	68291242	2	68290211,68290709,	68290487,68291311,	H3BT12	ENST00000566008.1
uc010bib.4	chr15	-	68296532	68432162	68303058	68432066	30	68296532,68303771,68307347,68307585,68310993,68311286,68312772,68313778,68315650,68317264,68320184,68321417,68325130,68326653,68328095,68330980,68331858,68332337,68335696,68339499,68348829,68350616,68351257,68357150,68358457,68361589,68364706,68369183,68402917,68432014,	68303130,68303885,68307443,68307696,68311080,68311403,68312863,68313868,68315727,68317363,68320392,68321503,68325241,68326796,68328262,68331111,68332062,68332478,68335845,68339644,68348900,68350782,68351402,68357299,68358585,68361704,68364798,68369284,68403029,68432162,	Q9UKX5	ENST00000423218.6
uc002ari.4	chr15	-	68302766	68432162	68303058	68432066	30	68302766,68303771,68307347,68307585,68310993,68311289,68312772,68313778,68315650,68317264,68320184,68321417,68325130,68326653,68328095,68330980,68331858,68332337,68335696,68339499,68348829,68350616,68351257,68357150,68358457,68361589,68364706,68369183,68402917,68432014,	68303130,68303885,68307443,68307696,68311080,68311403,68312863,68313868,68315727,68317363,68320392,68321503,68325241,68326796,68328262,68331111,68332062,68332478,68335845,68339644,68348900,68350782,68351402,68357299,68358585,68361704,68364798,68369284,68403029,68432162,	Q9UKX5	ENST00000315757.8
uc059kro.1	chr15	-	68331077	68336100	68331077	68331077	4	68331077,68331858,68332337,68335696,	68331111,68332062,68332478,68336100,		ENST00000569346.5
uc059krp.1	chr15	-	68331950	68340843	68331950	68331950	5	68331950,68332337,68335696,68339499,68340792,	68332062,68332478,68335814,68339644,68340843,		ENST00000566429.1
uc059krq.1	chr15	-	68351255	68365522	68351255	68351255	6	68351255,68357150,68358457,68361589,68364706,68365483,	68351402,68357299,68358585,68361704,68364798,68365522,		ENST00000562826.5
uc059krr.1	chr15	-	68357078	68361641	68357078	68357078	3	68357078,68358457,68361589,	68357299,68358585,68361641,		ENST00000565868.5
uc059krs.1	chr15	-	68357144	68361957	68357144	68357144	3	68357144,68358457,68361589,	68357299,68358585,68361957,		ENST00000568677.1
uc002arj.5	chr15	+	68578968	68727803	68579262	68725974	12	68578968,68645159,68695139,68710731,68711541,68713924,68714558,68715214,68718697,68719143,68719412,68725842,	68579277,68645360,68695256,68710881,68711706,68714041,68714663,68715311,68718810,68719234,68719552,68727803,	Q9UQ03	ENST00000566799.5
uc059krt.1	chr15	+	68578968	68727806	68645159	68725974	12	68578968,68645159,68695139,68710731,68711541,68713924,68714558,68715214,68718697,68719143,68719412,68725842,	68579277,68645360,68695256,68710881,68711706,68714041,68714663,68715311,68718810,68719234,68719552,68727806,	Q9UQ03	ENST00000261861.9
uc021spj.2	chr15	+	68616539	68727803	68645159	68725974	12	68616539,68645159,68695139,68710731,68711541,68713924,68714558,68715214,68718697,68719143,68719412,68725842,	68616614,68645360,68695256,68710881,68711706,68714041,68714663,68715311,68718810,68719234,68719552,68727803,	Q9UQ03	ENST00000540068.5
uc010bic.4	chr15	+	68631987	68727803	68645159	68725974	12	68631987,68645159,68695139,68710731,68711541,68713924,68714558,68715214,68718697,68719143,68719412,68725842,	68632341,68645360,68695256,68710881,68711706,68714041,68714663,68715311,68718810,68719234,68719552,68727803,	Q9UQ03	ENST00000543950.2
uc002arl.4	chr15	-	68778534	68820895	68780080	68820751	7	68778534,68780409,68782955,68784396,68787412,68787769,68820697,	68780142,68780473,68783053,68784595,68787535,68787919,68820895,	P39687	ENST00000465139.6
uc059kru.1	chr15	-	68778906	68820868	68787459	68820751	7	68778906,68780409,68782955,68784396,68787412,68787769,68820697,	68780142,68780473,68783053,68784595,68787495,68787919,68820868,	H7BZ09	ENST00000409628.6
uc059krv.1	chr15	-	68779323	68781605	68779323	68779323	2	68779323,68780409,	68780142,68781605,		ENST00000486054.1
uc059krw.1	chr15	-	68779742	68817599	68779742	68779742	7	68779742,68780409,68782955,68784396,68787412,68787769,68817549,	68780142,68780473,68783053,68784595,68787535,68787919,68817599,		ENST00000267918.9
uc059krx.1	chr15	-	68780071	68792248	68780071	68780071	7	68780071,68780409,68782955,68784396,68787412,68787769,68789242,	68780142,68780473,68783053,68784595,68787535,68787919,68792248,		ENST00000483551.6
uc059kry.1	chr15	-	68780419	68820886	68784388	68820751	5	68780419,68784384,68787412,68787769,68820697,	68780470,68784595,68787535,68787919,68820886,	H0YN26	ENST00000560303.1
uc059krz.1	chr15	-	68782771	68784466	68782771	68782771	2	68782771,68784396,	68783053,68784466,		ENST00000480858.2
uc059ksa.1	chr15	-	68784270	68787829	68784270	68784270	3	68784270,68787412,68787769,	68784595,68787535,68787829,		ENST00000561430.5
uc059ksb.1	chr15	-	68787178	68820897	68787178	68787178	3	68787178,68787769,68820697,	68787535,68787919,68820897,		ENST00000495420.5
uc059ksc.1	chr15	-	68787412	68817615	68787412	68787412	3	68787412,68787769,68817384,	68787535,68787919,68817615,		ENST00000495764.1
uc021spk.1	chr15	-	68801849	68801925	68801849	68801849	1	68801849,	68801925,		ENST00000579909.1
uc059ksd.1	chr15	-	68812945	68817715	68812945	68812945	2	68812945,68817384,	68813034,68817715,		ENST00000483221.1
uc059kse.1	chr15	+	68818220	68946122	68818220	68818220	2	68818220,68945598,	68818317,68946122,		ENST00000560188.1
uc002arn.2	chr15	+	68930499	68946811	68930653	68946587	2	68930499,68945598,	68930717,68946811,	Q6UW49	ENST00000310673.3
uc059ksf.1	chr15	+	68930503	69028889	68930503	68930503	4	68930503,68974728,69026527,69028214,	68930717,68974832,69026651,69028889,		ENST00000557966.1
uc002arq.3	chr15	+	68930524	69056733	69026531	69056696	17	68930524,68974728,69026527,69028214,69031601,69033042,69035353,69035757,69037027,69038856,69042662,69046821,69047412,69047829,69048958,69055333,69056564,	68930717,68974832,69026651,69028365,69031812,69033277,69035507,69035936,69037210,69038989,69042805,69046866,69047537,69047911,69049058,69055500,69056733,	Q96PH1	ENST00000448182.7
uc002arp.3	chr15	+	68930524	69062743	69026531	69056696	17	68930524,68974728,69026527,69028214,69031517,69033042,69035353,69035757,69037027,69038856,69042662,69046821,69047412,69047829,69048958,69055333,69056564,	68930717,68974832,69026651,69028365,69031812,69033277,69035507,69035936,69037210,69038989,69042805,69046866,69047537,69047911,69049058,69055500,69062743,	Q96PH1	ENST00000260364.9
uc010bid.3	chr15	+	68930633	69056725	68930688	69056696	16	68930633,69026527,69028214,69031601,69033042,69035353,69035757,69037027,69038856,69042662,69046821,69047412,69047829,69048958,69055333,69056564,	68930717,69026651,69028365,69031812,69033277,69035507,69035936,69037210,69038989,69042805,69046866,69047537,69047911,69049058,69055500,69056725,	Q96PH1	ENST00000455873.7
uc059ksg.1	chr15	+	68939793	68946003	68939793	68939793	2	68939793,68945598,	68939853,68946003,		ENST00000561467.1
uc002ars.2	chr15	+	69014694	69057161	69014735	69056696	16	69014694,69026527,69028214,69031517,69033042,69035353,69035757,69037027,69038856,69042662,69046821,69047412,69047829,69048958,69055333,69056564,	69014785,69026651,69028365,69031812,69033277,69035507,69035936,69037210,69038989,69042805,69046866,69047537,69047911,69049058,69055500,69057161,	Q96PH1	ENST00000388866.7
uc002arr.3	chr15	+	69014697	69056733	69014735	69056696	16	69014697,69026527,69028214,69031601,69033042,69035353,69035757,69037027,69038856,69042662,69046821,69047412,69047829,69048958,69055333,69056564,	69014785,69026651,69028365,69031812,69033277,69035507,69035936,69037210,69038989,69042805,69046866,69047537,69047911,69049058,69055500,69056733,	Q96PH1	ENST00000530406.6
